#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1060.8591058714906
6301.3125	1559.813574442717
6302.6252734375	1815.5522041035606
6303.938320369467	1864.1184622867677
6305.251640852877	1908.632988385528
6306.565234944722	1897.6205259671187
6307.8791027020025	1891.5586872646145
6309.193244181732	1943.4770231618577
6310.5076594409375	1961.1954211836603
6311.822348536654	1954.668006418339
6313.137311525933	2006.1784649921517
6314.452548465834	2059.9126513801502
6315.768059413431	2064.742354495364
6317.083844425809	2071.960280726518
6318.399903560065	2085.673211751162
6319.716236873307	2071.279070604922
6321.032844422655	2054.7612163834465
6322.349726265244	2032.5988633450338
6323.666882458216	1984.1182980915073
6324.984313058728	1975.853535608379
6326.302018123949	2008.962830449399
6327.619997711058	2026.3731399538099
6328.938251877249	2056.0267150572713
6330.256780679723	2093.4189558681687
6331.575584175699	2092.0397555679783
6332.894662422402	2088.073215615748
6334.214015477073	2126.426413674952
6335.533643396964	2161.1203181489163
6336.853546239339	2170.001305546509
6338.173724061472	2176.3882607219284
6339.494176920652	2208.985328234339
6340.814904874177	2270.975360994074
6342.135907979359	2303.6825886833694
6343.457186293522	2323.730681256295
6344.778739874001	2369.717828660958
6346.100568778142	2369.877348991902
6347.422673063304	2356.512774489435
6348.745052786858	2366.8735272202343
6350.067708006189	2358.0304057463936
6351.39063877869	2358.6173591376287
6352.713845161769	2303.3321808778187
6354.037327212845	2218.406629819296
6355.3610849893485	2209.6234449301096
6356.685118548721	2176.337214736003
6358.009427948419	2113.446437043826
6359.334013245908	2092.1554992293063
6360.658874498668	2099.6148566281345
6361.984011764189	2139.850538037159
6363.309425099973	2163.6283480086363
6364.635114563535	2168.8401492672083
6365.961080212403	2182.8863910241553
6367.2873221041145	2190.6296433967077
6368.61384029622	2215.2689953167296
6369.940634846282	2249.863856225978
6371.267705811875	2255.266304600017
6372.595053250586	2253.388916829227
6373.922677220014	2283.947557970932
6375.250577777768	2323.7896044062695
6376.578754981471	2331.689164477836
6377.907208888761	2338.6588143948484
6379.235939557279	2325.898562531265
6380.564947044686	2277.8713237639854
6381.894231408654	2243.770836930338
6383.223792706865	2211.141321530019
6384.553630997012	2203.182061336829
6385.883746336804	2221.1379081050327
6387.2141387839565	2248.6829261210546
6388.544808396204	2279.263336666559
6389.875755231287	2280.1730023157857
6391.20697934696	2244.6921346802064
6392.53848080099	2201.3643084202117
6393.870259651158	2270.274225624574
6395.202315955253	2405.198479166372
6396.534649771077	2463.0114579677984
6397.867261156446	2472.8781211065952
6399.2001501691875	2471.1032388212316
6400.533316867139	2455.8344003874086
6401.866761308153	2400.014825902342
6403.200483550093	2418.3550557839044
6404.534483650832	2611.8652406637552
6405.868761668259	2797.138981264738
6407.2033176602745	2868.633238681831
6408.5381516847865	2874.437337415273
6409.873263799722	2841.398625646752
6411.2086540630135	2830.628559867766
6412.544322532611	2831.3811538236155
6413.880269266471	2761.4481099732493
6415.216494322568	2701.8553670262054
6416.552997758886	2695.897729318225
6417.8897796334195	2742.880138907888
6419.226840004177	2772.3423294965805
6420.5641789291785	2688.329871566176
6421.9017964664545	2568.002235865898
6423.239692674053	2487.55720225018
6424.577867610025	2537.9494794084185
6425.9163213324455	2597.8910981881595
6427.25505389939	2589.176616629788
6428.594065368952	2629.6841615702065
6429.933355799238	2683.9315101101333
6431.272925248362	2714.8849135043706
6432.612773774456	2736.6267626172603
6433.9529014356585	2767.8560204197397
6435.293308290125	2820.9482594557603
6436.63399439602	2904.369609732513
6437.974959811519	2975.577876380674
6439.316204594813	2984.1556451124884
6440.657728804104	2966.3056596803626
6441.999532497605	3014.361192599971
6443.341615733541	3146.5350981255915
6444.683978570154	3248.6876315755644
6446.026621065689	3298.336358103068
6447.369543278411	3307.3149614762956
6448.7127452665945	3210.2253582511503
6450.056227088525	3037.474062807058
6451.399988802502	2992.7730620562033
6452.744030466836	3047.9609915649294
6454.088352139851	3092.1160317446115
6455.43295387988	3132.0571110044325
6456.777835745272	3149.2200617318645
6458.122997794385	3166.482590459597
6459.468440085592	3153.8630693192886
6460.814162677278	3153.8573477466985
6462.160165627836	3223.416010868362
6463.506448995675	3235.4318064484496
6464.853012839217	3251.1156076484326
6466.199857216891	3439.615462050079
6467.546982187145	3568.1774351447457
6468.894387808435	3612.4465070946508
6470.242074139227	3744.4222310580303
6471.590041238007	3807.0444664855436
6472.938289163264	3720.818315831905
6474.286817973508	3602.486379800574
6475.6356277272525	3448.993338545723
6476.984718483029	3288.8581285737455
6478.334090299379	3253.5815757933515
6479.683743234858	3137.9321370782404
6481.033677348033	2830.0477054740772
6482.38389269748	2680.7810934886097
6483.734389341793	2717.6686104050623
6485.085167339573	2733.0013877735187
6486.436226749436	2725.1323837870655
6487.787567630007	2753.1413464606935
6489.139190039932	2811.0185068003943
6490.491094037857	2839.737915718498
6491.843279682447	2870.380616880358
6493.195747032382	2927.212800934191
6494.548496146348	2963.4451446056346
6495.901527083045	2969.209689311963
6497.254839901187	2966.0193090911152
6498.6084346595	2941.7103384654715
6499.962311416722	2890.893757099189
6501.316470231601	2899.471685680161
6502.670911162898	2999.6436667290463
6504.025634269391	3070.345448883578
6505.3806396098635	3110.40060762215
6506.735927243117	3187.066240225654
6508.091497227958	3225.3877948251343
6509.447349623215	3119.0282613509544
6510.80348448772	3066.9012422453698
6512.159901880322	3187.100378822728
6513.51660185988	3222.3534349257907
6514.873584485267	3130.778607806251
6516.23084981537	3095.3931557237092
6517.58839790908	3114.449829675215
6518.946228825313	3144.100554685351
6520.304342622985	3203.531394917585
6521.662739361031	3247.000286827292
6523.021419098398	3302.1549963421967
6524.380381894044	3403.404735236368
6525.739627806938	3496.3416079195035
6527.099156896065	3534.928369981037
6528.458969220418	3487.524644777359
6529.819064839006	3428.979241172143
6531.179443810848	3515.825900309574
6532.540106194976	3681.999417252737
6533.9010520504335	3674.599784909501
6535.262281436278	3547.3883100154117
6536.6237944115765	3556.717182798993
6537.985591035413	3652.0534290520795
6539.347671366879	3639.4055195747073
6540.71003546508	3632.138743770941
6542.072683389135	3776.3629727065813
6543.435615198176	3818.5607416003245
6544.798830951341	3630.1496158265077
6546.162330707791	3417.4217976668942
6547.526114526688	3390.5865342341776
6548.890182467215	3450.851551595811
6550.254534588562	3413.5270568026276
6551.619170949934	3323.692686377167
6552.984091610549	3252.6094449186894
6554.349296629635	3247.5794362832958
6555.7147860664345	3297.798504094655
6557.080559980198	3396.3095187110175
6558.446618430195	3484.4573039056977
6559.8129614757	3492.9425243548076
6561.1795891760075	3496.768266526385
6562.54650159042	3453.958415107283
6563.913698778251	3286.3288185251317
6565.281180798831	3124.36877195184
6566.648947711497	3093.943621494111
6568.016999575604	3111.4290555881494
6569.385336450516	3114.5458009337285
6570.753958395609	3158.7745896326114
6572.122865470276	3238.156381619308
6573.492057733915	3304.675475031956
6574.861535245943	3301.575803294635
6576.231298065786	3251.2510359476846
6577.601346252884	3272.21041315377
6578.971679866686	3303.3579393677073
6580.342298966659	3205.57927534368
6581.7132036122775	3117.591470923428
6583.08439386303	3193.073737669433
6584.455869778419	3304.0302770474323
6585.827631417956	3362.5353506153124
6587.199678841168	3403.6184891192383
6588.572012107595	3422.7857636181625
6589.944631276783	3495.6752677975355
6591.3175364083	3555.9723199933023
6592.690727561718	3495.9450933465805
6594.064204796627	3387.5537013432768
6595.437968172626	3246.6185504725318
6596.812017749329	3111.5339035845805
6598.18635358636	3154.105303310362
6599.5609757433585	3290.5814354708896
6600.935884279972	3302.6542082727856
6602.311079255864	3256.921379042069
6603.686560730708	3285.6459343229913
6605.062328764195	3315.659716890044
6606.43838341602	3287.610961449564
6607.814724745898	3267.2798438790933
6609.191352813554	3237.91354070825
6610.568267678725	3192.8947710560233
6611.9454694011565	3169.5395208213145
6613.322958040616	3208.049299558056
6614.700733656875	3250.3911081932683
6616.07879630972	3249.9726303133857
6617.457146058951	3294.3373302391587
6618.835782964381	3348.473788600295
6620.214707085831	3284.36079804379
6621.593918483141	3201.0805154692275
6622.973417216159	3202.305079333134
6624.353203344746	3186.235212293357
6625.733276928776	3151.0883823968925
6627.113638028136	3099.8240461167534
6628.494286702727	3007.9543529827524
6629.8752230124555	2976.5127263646546
6631.25644701725	3042.8576285443332
6632.637958777046	3171.839237796249
6634.019758351792	3307.742009229591
6635.401845801448	3333.800317344676
6636.784221185991	3189.2464018727615
6638.166884565405	3003.3043831072305
6639.54983599969	2959.5678633867574
6640.933075548856	3014.6038474443408
6642.316603272929	3079.2157728957673
6643.700419231944	3126.0866910179357
6645.084523485952	3159.067204485607
6646.468916095012	3202.628847946989
6647.853597119198	3232.3364667751166
6649.238566618597	3228.178261806404
6650.623824653309	3140.0121540507785
6652.009371283446	2887.471629636608
6653.39520656913	2602.6970132507877
6654.781330570499	2580.0690394282547
6656.167743347702	2712.566646935082
6657.554444960899	2727.9517962881755
6658.941435470266	2706.4456639016835
6660.328714935989	2732.0482652710994
6661.716283418268	2775.7212916846465
6663.104140977314	2833.9362028163614
6664.492287673351	2884.9507451332106
6665.880723566617	2929.614031625172
6667.269448717359	2999.729387815276
6668.658463185843	3065.922993866383
6670.04776703234	3082.0936403682304
6671.437360317139	3088.7128863119633
6672.827243100539	3108.321854298072
6674.21741544285	3135.3793781570685
6675.607877404403	3163.2669328575726
6676.998629045529	3139.7664245064157
6678.389670426579	3120.5211377542964
6679.781001607919	3095.9143730800743
6681.17262264992	2939.6136486544624
6682.564533612973	2669.765461480039
6683.956734557476	2482.087397779023
6685.349225543842	2513.7844940215896
6686.742006632498	2611.190963587659
6688.135077883879	2652.120803527855
6689.528439358438	2719.5462557870264
6690.9220911166385	2823.4785582230356
6692.316033218955	2860.527720024204
6693.710265725876	2812.351906359953
6695.104788697902	2740.0829652405614
6696.4996021955485	2739.920713061115
6697.894706279339	2814.2786387486294
6699.290101009814	2871.5155083778545
6700.685786447524	2906.7740921320933
6702.081762653035	2941.990826681761
6703.478029686921	2992.344775218877
6704.874587609773	3021.0499098919254
6706.27143648219	3008.536032639811
6707.668576364793	2997.3386063995285
6709.066007318201	2864.782361539297
6710.46372940306	2806.8168905678767
6711.861742680019	3009.622161920493
6713.260047209744	3138.51653673308
6714.658643052912	3038.2999635546475
