#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	483.2169074549051
6301.3125	714.7763359291229
6302.6252734375	837.4016421583093
6303.938320369467	854.9294503982984
6305.251640852877	864.8611679666787
6306.565234944722	862.2059895154725
6307.8791027020025	863.1711957235683
6309.193244181732	876.3505089311204
6310.5076594409375	876.2737885046437
6311.822348536654	871.7549446799561
6313.137311525933	890.2789668196295
6314.452548465834	909.8639835085934
6315.768059413431	913.0925443300551
6317.083844425809	916.0137242768802
6318.399903560065	919.7913379942969
6319.716236873307	917.0718807305684
6321.032844422655	913.1149484019211
6322.349726265244	908.983615083473
6323.666882458216	900.7761285117091
6324.984313058728	901.4486132703353
6326.302018123949	910.59173472394
6327.619997711058	915.5988836511186
6328.938251877249	923.8187286585292
6330.256780679723	932.9309021277721
6331.575584175699	932.1187277837608
6332.894662422402	931.6852506610417
6334.214015477073	942.9306879108879
6335.533643396964	954.9543943013089
6336.853546239339	959.0474380341326
6338.173724061472	959.2066162392048
6339.494176920652	967.3722004524764
6340.814904874177	985.550456144217
6342.135907979359	996.7208655348443
6343.457186293522	1004.110702956899
6344.778739874001	1015.8981847194835
6346.100568778142	1017.3959231051857
6347.422673063304	1019.449816194135
6348.745052786858	1024.6278541260806
6350.067708006189	1021.1017515470548
6351.39063877869	1020.9986543632805
6352.713845161769	1008.4581559132353
6354.037327212845	989.3276804957072
6355.3610849893485	989.5243016400108
6356.685118548721	982.313352580066
6358.009427948419	965.7193626000712
6359.334013245908	961.6872019692383
6360.658874498668	966.5225384032641
6361.984011764189	978.648459014938
6363.309425099973	986.3428135993889
6364.635114563535	988.6637153322072
6365.961080212403	994.5144871900043
6367.2873221041145	998.357228420451
6368.61384029622	1004.8253791555886
6369.940634846282	1016.0044013567605
6371.267705811875	1020.5632784769678
6372.595053250586	1019.7265370881469
6373.922677220014	1027.7136624447485
6375.250577777768	1040.8647461603869
6376.578754981471	1044.8086344276392
6377.907208888761	1045.8556750160824
6379.235939557279	1042.0212186691756
6380.564947044686	1033.1186470719867
6381.894231408654	1029.9860714150136
6383.223792706865	1028.2588003867108
6384.553630997012	1031.2862247646976
6385.883746336804	1032.602722983221
6387.2141387839565	1034.8412572604918
6388.544808396204	1043.710997043639
6389.875755231287	1045.6237668271815
6391.20697934696	1039.4172728749693
6392.53848080099	1033.7265848119969
6393.870259651158	1049.6655780824074
6395.202315955253	1075.4229961565516
6396.534649771077	1086.4405747463543
6397.867261156446	1089.6393568551164
6399.2001501691875	1089.9782436850357
6400.533316867139	1088.2382188625795
6401.866761308153	1077.4561086199126
6403.200483550093	1083.7575317336139
6404.534483650832	1132.900773212655
6405.868761668259	1181.6453365936995
6407.2033176602745	1199.4626190957592
6408.5381516847865	1197.8510786211668
6409.873263799722	1189.3776862097022
6411.2086540630135	1190.1132339785997
6412.544322532611	1195.3841187164287
6413.880269266471	1181.2599450066027
6415.216494322568	1167.018534892626
6416.552997758886	1161.3123802148364
6417.8897796334195	1169.163490268607
6419.226840004177	1179.438348933723
6420.5641789291785	1161.7814052492977
6421.9017964664545	1131.4843768419514
6423.239692674053	1110.7518572475947
6424.577867610025	1125.5050924463508
6425.9163213324455	1140.4250610619229
6427.25505389939	1135.701655363868
6428.594065368952	1148.1148062549835
6429.933355799238	1166.2070689197863
6431.272925248362	1176.2560394339664
6432.612773774456	1181.3332126944865
6433.9529014356585	1188.5723200988302
6435.293308290125	1200.3810906281649
6436.63399439602	1219.163436560195
6437.974959811519	1242.6342827635945
6439.316204594813	1251.6318819600613
6440.657728804104	1246.528913540369
6441.999532497605	1259.1106749366513
6443.341615733541	1297.3268018597078
6444.683978570154	1323.2494070306484
6446.026621065689	1335.8697701718472
6447.369543278411	1345.8785585631922
6448.7127452665945	1323.2820687504723
6450.056227088525	1271.5887656276516
6451.399988802502	1258.4960641141217
6452.744030466836	1278.049379609215
6454.088352139851	1293.7414154847834
6455.43295387988	1308.0611968719509
6456.777835745272	1312.365277513802
6458.122997794385	1310.5428010143376
6459.468440085592	1306.1578201783789
6460.814162677278	1313.769116540492
6462.160165627836	1334.7564416696312
6463.506448995675	1332.2243522198007
6464.853012839217	1333.9753078651722
6466.199857216891	1389.114682499788
6467.546982187145	1428.959703874255
6468.894387808435	1441.0214963406
6470.242074139227	1471.0601151339904
6471.590041238007	1486.694498795727
6472.938289163264	1467.7891790686426
6474.286817973508	1445.8880976269506
6475.6356277272525	1434.4659358798647
6476.984718483029	1415.1706099738594
6478.334090299379	1404.7233100127019
6479.683743234858	1366.007505321624
6481.033677348033	1274.8122371341842
6482.38389269748	1238.6760214906938
6483.734389341793	1259.444894864527
6485.085167339573	1263.1018916583196
6486.436226749436	1253.6050702777773
6487.787567630007	1260.7042484810006
6489.139190039932	1282.9390604422083
6490.491094037857	1291.7698931068126
6491.843279682447	1298.8991296161068
6493.195747032382	1320.2765753076906
6494.548496146348	1335.087849785531
6495.901527083045	1339.869440008805
6497.254839901187	1348.9028331626544
6498.6084346595	1348.7444962415618
6499.962311416722	1335.9645305298263
6501.316470231601	1345.4317895796678
6502.670911162898	1378.4157753865081
6504.025634269391	1394.3911183107912
6505.3806396098635	1401.5149840716733
6506.735927243117	1424.5806219603135
6508.091497227958	1441.7173226641276
6509.447349623215	1417.4223543144224
6510.80348448772	1409.0002922819688
6512.159901880322	1446.9106823320067
6513.51660185988	1449.081072466319
6514.873584485267	1411.9774690688819
6516.23084981537	1403.2722955603665
6517.58839790908	1416.1199911070955
6518.946228825313	1426.559268023569
6520.304342622985	1443.8834853044837
6521.662739361031	1456.3535968747576
6523.021419098398	1473.0089795555352
6524.380381894044	1505.4042429283413
6525.739627806938	1532.9684594464422
6527.099156896065	1541.1142246972142
6528.458969220418	1525.5804170131987
6529.819064839006	1509.9118604417806
6531.179443810848	1535.9646118969117
6532.540106194976	1584.0953141644457
6533.9010520504335	1587.858716503646
6535.262281436278	1560.3582296616712
6536.6237944115765	1566.9286001199246
6537.985591035413	1596.0892798606656
6539.347671366879	1589.8241821825009
6540.71003546508	1584.7707873305926
6542.072683389135	1634.4933472130576
6543.435615198176	1657.208949795224
6544.798830951341	1602.3936564623978
6546.162330707791	1527.755086744523
6547.526114526688	1512.3050603862443
6548.890182467215	1533.1163201573243
6550.254534588562	1522.0906611788046
