#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	990.0953633710325
6301.3125	1434.625166618388
6302.6252734375	1633.0520348685457
6303.938320369467	1694.7278520737916
6305.251640852877	1809.1365295200958
6306.565234944722	1812.6952286792741
6307.8791027020025	1789.6401217992511
6309.193244181732	1897.1059775482697
6310.5076594409375	2001.1606529547428
6311.822348536654	2030.1592672718657
6313.137311525933	2063.198840995892
6314.452548465834	2096.710008733773
6315.768059413431	2079.710499417968
6317.083844425809	2090.563713312526
6318.399903560065	2111.8676541369146
6319.716236873307	2076.3474512193648
6321.032844422655	2099.291948329959
6322.349726265244	2083.9904161106483
6323.666882458216	1927.0210035615726
6324.984313058728	1836.7374416743887
6326.302018123949	1865.475725883928
6327.619997711058	1887.000197064905
6328.938251877249	1945.8327950901462
6330.256780679723	2064.3106773898617
6331.575584175699	2101.236395862893
6332.894662422402	2085.086704772071
6334.214015477073	2155.949867867059
6335.533643396964	2198.9419840500764
6336.853546239339	2192.6998474475927
6338.173724061472	2256.1306727155866
6339.494176920652	2386.853593503784
6340.814904874177	2547.940830464355
6342.135907979359	2608.0506205597344
6343.457186293522	2654.5389312467914
6344.778739874001	2803.1572086293404
6346.100568778142	2763.332160115006
6347.422673063304	2601.049730104117
6348.745052786858	2566.6217805471997
6350.067708006189	2592.877714236854
6351.39063877869	2671.560554541069
6352.713845161769	2533.9409071501796
6354.037327212845	2243.8009084079067
6355.3610849893485	2168.68695183834
6356.685118548721	2096.47330206285
6358.009427948419	2030.8057951689627
6359.334013245908	2065.7580121044007
6360.658874498668	2067.6244062715864
6361.984011764189	2074.2026138269152
6363.309425099973	2101.552387660074
6364.635114563535	2158.7108440261477
6365.961080212403	2211.5087996094153
6367.2873221041145	2228.7282706271008
6368.61384029622	2262.3070757706755
6369.940634846282	2326.7138760456946
6371.267705811875	2350.3358582039964
6372.595053250586	2349.106481566285
6373.922677220014	2405.508485090687
6375.250577777768	2501.0737528106074
6376.578754981471	2556.668159231178
6377.907208888761	2615.0404286351136
6379.235939557279	2587.836877020591
6380.564947044686	2423.649718012597
6381.894231408654	2307.7713174852684
6383.223792706865	2207.855998510254
6384.553630997012	2167.0805091424913
6385.883746336804	2195.87309035761
6387.2141387839565	2219.830175529738
6388.544808396204	2269.3029397363407
6389.875755231287	2307.9984209887953
6391.20697934696	2260.9333489947126
6392.53848080099	2155.206356440937
6393.870259651158	2347.3511140683618
6395.202315955253	2736.724675991478
6396.534649771077	2914.83247587191
6397.867261156446	2961.9523389484502
6399.2001501691875	2955.85442299441
6400.533316867139	2923.378842381696
6401.866761308153	2810.9570087255856
6403.200483550093	2853.452862205574
6404.534483650832	3370.0349614326265
6405.868761668259	3874.5809879104445
6407.2033176602745	4106.7093407089715
