#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	42095.89906877432
6301.3125	62377.8622391427
6302.6252734375	72771.0141286975
6303.938320369467	74653.17284447428
6305.251640852877	77198.59511718155
6306.565234944722	77114.96429473604
6307.8791027020025	76678.81569833931
6309.193244181732	79535.47061320225
6310.5076594409375	82433.81140697811
6311.822348536654	84035.27577757361
6313.137311525933	86467.14016040784
6314.452548465834	88163.83779846942
6315.768059413431	86967.84997461198
6317.083844425809	86945.45402160217
6318.399903560065	88654.00749527164
6319.716236873307	89054.78364711053
6321.032844422655	89657.54055637929
6322.349726265244	88942.35686951128
6323.666882458216	85302.83117679514
6324.984313058728	83284.67129003898
6326.302018123949	84244.62029989879
6327.619997711058	85329.77721379549
6328.938251877249	87683.81203595626
6330.256780679723	90980.80010286211
6331.575584175699	91275.88610382742
6332.894662422402	90249.773791461
6334.214015477073	91895.21359740324
6335.533643396964	93043.09418675062
6336.853546239339	93006.65748533497
6338.173724061472	94861.79854224873
6339.494176920652	97742.39319289626
6340.814904874177	101173.71330915972
6342.135907979359	102932.22036169765
6343.457186293522	104861.41076325336
6344.778739874001	107125.69492224282
6346.100568778142	100982.70336181644
6347.422673063304	93016.93757564103
6348.745052786858	93836.8190878419
6350.067708006189	98332.52601904959
6351.39063877869	102139.8933808711
6352.713845161769	98965.85486582514
6354.037327212845	91980.8261691277
6355.3610849893485	90997.5188281662
6356.685118548721	89894.82977735993
6358.009427948419	86833.35058571529
6359.334013245908	85538.40800179525
6360.658874498668	85751.32402571305
6361.984011764189	87661.9694130827
6363.309425099973	88876.93580073812
6364.635114563535	89850.81404253395
6365.961080212403	91655.30351540912
6367.2873221041145	93190.67641469194
6368.61384029622	94366.3304054357
6369.940634846282	95311.35085335225
6371.267705811875	95263.66854523918
6372.595053250586	95065.16725194948
6373.922677220014	96405.82260957155
6375.250577777768	98017.48746975261
6376.578754981471	98045.02074280934
6377.907208888761	98205.25015088485
6379.235939557279	96873.40324903179
6380.564947044686	92293.1206836423
6381.894231408654	90075.22481578625
6383.223792706865	89594.45835463094
6384.553630997012	88937.96421162832
6385.883746336804	89381.25183689705
6387.2141387839565	90466.28260120361
6388.544808396204	91566.8941623489
6389.875755231287	92142.96418512675
6391.20697934696	90495.36157550795
6392.53848080099	87129.03365414754
6393.870259651158	90927.57537982709
6395.202315955253	99966.11381574898
6396.534649771077	104343.40878888122
6397.867261156446	105950.58844307215
6399.2001501691875	106380.40095823836
6400.533316867139	104319.8768868137
6401.866761308153	100065.0266069623
6403.200483550093	101275.56073655919
6404.534483650832	113498.0986465258
6405.868761668259	124089.15601488686
6407.2033176602745	126964.10459180719
6408.5381516847865	126112.46926023785
6409.873263799722	123714.96740104954
6411.2086540630135	124188.1492526333
6412.544322532611	122940.27996413724
6413.880269266471	115929.44037490214
6415.216494322568	112390.45541057638
6416.552997758886	113519.34779680349
6417.8897796334195	118469.8188691862
6419.226840004177	122711.5621326254
6420.5641789291785	118730.06365329838
6421.9017964664545	110825.35830975311
6423.239692674053	105596.00186518533
6424.577867610025	108631.03556759119
6425.9163213324455	112295.24819646671
6427.25505389939	112094.72142062221
6428.594065368952	113079.17129061848
6429.933355799238	114817.355813708
6431.272925248362	116629.44843112794
6432.612773774456	118849.61255531208
6433.9529014356585	121991.69771203258
6435.293308290125	125724.1945573887
6436.63399439602	128935.56497186678
6437.974959811519	129935.46077124198
6439.316204594813	124453.09648614832
6440.657728804104	116188.08619901666
6441.999532497605	121449.50661888592
6443.341615733541	135505.0780941179
6444.683978570154	143445.49557130414
6446.026621065689	146855.421015712
6447.369543278411	145252.85505147127
6448.7127452665945	137029.85903305837
6450.056227088525	126886.11138804091
6451.399988802502	124114.03949647117
6452.744030466836	129639.25603000044
6454.088352139851	135090.9034253126
6455.43295387988	136822.7969004243
6456.777835745272	136655.38192054688
6458.122997794385	138579.0425662723
6459.468440085592	141683.48901955687
6460.814162677278	142118.7248285593
6462.160165627836	140205.8981536182
6463.506448995675	132391.15491741642
6464.853012839217	128763.95208134444
6466.199857216891	141310.1648379534
6467.546982187145	153191.3837717576
6468.894387808435	158712.37625509576
6470.242074139227	165258.3503624027
6471.590041238007	165023.70642992007
6472.938289163264	155486.631369894
6474.286817973508	146217.6325308024
6475.6356277272525	132958.87564075305
6476.984718483029	123165.1862947722
6478.334090299379	130924.61265367891
6479.683743234858	138485.44973706958
6481.033677348033	131814.9751269562
6482.38389269748	120486.30672652663
6483.734389341793	113420.47141027005
6485.085167339573	110817.29516319113
6486.436226749436	111387.8687821933
6487.787567630007	114621.70350878338
6489.139190039932	117747.1065030495
6490.491094037857	119776.79859059327
6491.843279682447	122248.52628693232
6493.195747032382	122377.04721360747
6494.548496146348	118094.41319080441
6495.901527083045	112199.75442818813
6497.254839901187	109615.66304540378
6498.6084346595	111132.060489538
6499.962311416722	111816.15817948035
6501.316470231601	110431.8039294389
6502.670911162898	113891.41365393162
6504.025634269391	119215.03121343191
6505.3806396098635	122152.55153930347
6506.735927243117	126600.36895142884
6508.091497227958	128414.25600198013
6509.447349623215	119645.22581288514
6510.80348448772	112815.00141179426
6512.159901880322	118891.35307448621
6513.51660185988	123313.61793931006
6514.873584485267	120447.50593594382
6516.23084981537	118540.4721884054
6517.58839790908	118258.92386106905
6518.946228825313	119002.39051887317
6520.304342622985	121734.03926534526
6521.662739361031	123731.38996545566
6523.021419098398	125982.74061469646
6524.380381894044	129949.02565409757
6525.739627806938	133324.90515266513
6527.099156896065	135623.12047805855
6528.458969220418	135968.22147955638
6529.819064839006	135350.71551382987
6531.179443810848	139162.75044631795
6532.540106194976	145500.21550358066
6533.9010520504335	147666.57121170007
6535.262281436278	149774.26572688628
6536.6237944115765	155057.7250775793
6537.985591035413	157509.66519371778
6539.347671366879	155415.38388718126
6540.71003546508	156073.89441939528
6542.072683389135	161534.10433516934
6543.435615198176	159102.85869024153
6544.798830951341	146292.209912172
6546.162330707791	136648.05007443408
6547.526114526688	137224.12245155376
6548.890182467215	141346.40792858502
6550.254534588562	140777.85633112362
6551.619170949934	135307.34303993586
6552.984091610549	130784.29566678162
6554.349296629635	130537.6468743729
6555.7147860664345	131993.33177480332
6557.080559980198	135077.0160512167
6558.446618430195	139861.91336173474
6559.8129614757	143680.56898105756
6561.1795891760075	145938.99159874854
6562.54650159042	144467.77209021169
6563.913698778251	138068.0141823835
6565.281180798831	132866.8012962281
6566.648947711497	133453.3007210389
6568.016999575604	134184.72847429282
6569.385336450516	133793.87970004245
6570.753958395609	135919.35483726294
6572.122865470276	139934.75300838615
6573.492057733915	142804.70985405604
6574.861535245943	141634.6628201255
6576.231298065786	139357.7196310881
6577.601346252884	138993.70783638838
6578.971679866686	136253.71485482145
6580.342298966659	129742.1678402816
6581.7132036122775	127429.81530116223
6583.08439386303	132688.17608419544
6584.455869778419	138895.02622497958
6585.827631417956	140756.43396304143
6587.199678841168	140553.84213737413
6588.572012107595	142760.17327601288
6589.944631276783	149195.66356612786
6591.3175364083	153422.0524120877
6592.690727561718	150645.5538445648
6594.064204796627	144299.26539330944
6595.437968172626	136038.36282428532
6596.812017749329	130084.6726094807
6598.18635358636	133317.08176092568
6599.5609757433585	139623.33742832276
6600.935884279972	139686.58596258002
6602.311079255864	137326.53145551003
6603.686560730708	137972.71446117084
6605.062328764195	139661.40256883047
