#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	47667.714692548405
6301.3125	70172.91028522092
6302.6252734375	81347.13789397157
6303.938320369467	83999.73715946812
6305.251640852877	87933.56242910266
6306.565234944722	87873.74837335483
6307.8791027020025	86901.4548582556
6309.193244181732	90780.91234679674
6310.5076594409375	95728.19673552578
6311.822348536654	98557.65747836576
6313.137311525933	100681.37519257456
6314.452548465834	101924.16250752675
6315.768059413431	100526.2756987434
6317.083844425809	100172.86438538007
6318.399903560065	101691.76541842462
6319.716236873307	102104.92903813429
6321.032844422655	103589.95165719626
6322.349726265244	102873.23631044918
6323.666882458216	97487.42077714606
6324.984313058728	94112.01886479337
6326.302018123949	94428.13255316284
6327.619997711058	96055.2503190921
6328.938251877249	100305.38327172042
6330.256780679723	104803.30654286647
6331.575584175699	105054.2514049684
6332.894662422402	103632.72310518114
6334.214015477073	105187.12494880485
6335.533643396964	106237.0976892486
6336.853546239339	106073.25168370984
6338.173724061472	108674.60521501083
6339.494176920652	113913.06785132462
6340.814904874177	119674.72742096792
6342.135907979359	121815.02085028087
6343.457186293522	124310.81630601484
6344.778739874001	126389.35148272481
6346.100568778142	116831.85877394924
6347.422673063304	105950.26169915411
6348.745052786858	106879.44629950255
6350.067708006189	112653.98986299656
6351.39063877869	117230.61945942612
6352.713845161769	112639.38653298467
6354.037327212845	103506.06193324298
6355.3610849893485	102618.15479261427
6356.685118548721	101711.30052422141
6358.009427948419	97738.356612122
6359.334013245908	96491.55481440196
6360.658874498668	97264.21739177419
6361.984011764189	99191.09294376356
6363.309425099973	100614.10985254822
6364.635114563535	102864.97344262636
6365.961080212403	106256.59469597795
6367.2873221041145	108254.95024371655
6368.61384029622	109424.23500936669
6369.940634846282	111438.51749594772
6371.267705811875	112436.70018839737
6372.595053250586	112329.39214059841
6373.922677220014	113901.65594644574
6375.250577777768	116721.05577403134
6376.578754981471	118200.52317241508
6377.907208888761	119274.89554334608
6379.235939557279	116483.26349753067
6380.564947044686	108036.85686993843
6381.894231408654	104860.13981617289
6383.223792706865	106487.22126401833
6384.553630997012	106937.03184355635
6385.883746336804	106277.3140782949
6387.2141387839565	105660.9338312699
6388.544808396204	106802.37190798407
6389.875755231287	108463.06217729553
6391.20697934696	107594.55097039779
6392.53848080099	104700.94814551024
6393.870259651158	108772.4234075907
6395.202315955253	118074.3867395361
6396.534649771077	122809.11260764326
6397.867261156446	124998.3324042554
6399.2001501691875	126792.06858971187
6400.533316867139	126334.39229716267
6401.866761308153	122495.39907248487
6403.200483550093	123002.6763465399
6404.534483650832	135561.10654167805
6405.868761668259	147242.88365123252
6407.2033176602745	151570.5433821138
6408.5381516847865	151905.97790827396
6409.873263799722	148680.2655064961
6411.2086540630135	148723.874623865
6412.544322532611	147394.9682918751
6413.880269266471	137877.39184189425
6415.216494322568	132333.8631523132
6416.552997758886	134356.49041969585
6417.8897796334195	140777.9653684005
6419.226840004177	144422.64104905011
6420.5641789291785	137731.95322492215
6421.9017964664545	127182.41232599762
6423.239692674053	121006.4570760242
6424.577867610025	125572.00272322647
6425.9163213324455	131174.38911951578
6427.25505389939	132323.2260234437
6428.594065368952	134640.16995946039
6429.933355799238	136938.4535627285
6431.272925248362	138555.39478847236
6432.612773774456	140653.3132021551
6433.9529014356585	144631.1813887792
