#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1154.77902719216
6301.3125	1714.8563404138338
6302.6252734375	2022.6013487998798
6303.938320369467	2142.3999924628615
6305.251640852877	2304.41939173778
6306.565234944722	2375.395483531428
6307.8791027020025	2396.6012360632744
6309.193244181732	2501.7087389115204
6310.5076594409375	2656.3565183118385
6311.822348536654	2760.1046537333755
6313.137311525933	2794.0413541149214
6314.452548465834	2809.0741862020222
6315.768059413431	2814.4449486905078
6317.083844425809	2859.009306626141
6318.399903560065	2909.9700787127317
6319.716236873307	2916.475520148827
6321.032844422655	2975.9422819262895
6322.349726265244	2898.9652528329443
6323.666882458216	2621.090449252124
6324.984313058728	2465.4416471221825
6326.302018123949	2475.344943744194
6327.619997711058	2563.110450975248
6328.938251877249	2727.7749967895
6330.256780679723	2869.3977074480135
6331.575584175699	2889.1886470655695
6332.894662422402	2853.724477734674
6334.214015477073	2924.3328451404573
6335.533643396964	3007.994843163592
6336.853546239339	3028.2436865973773
6338.173724061472	3121.375317143122
6339.494176920652	3321.205384177513
6340.814904874177	3537.074889377324
6342.135907979359	3630.063822403501
6343.457186293522	3731.0753532696185
6344.778739874001	3837.6803856896645
6346.100568778142	3583.914745844339
6347.422673063304	3207.9548115509924
6348.745052786858	3169.5628397097516
6350.067708006189	3353.379691293236
6351.39063877869	3505.772689588163
6352.713845161769	3228.171257544173
6354.037327212845	2780.7505569260434
6355.3610849893485	2735.9932367733945
6356.685118548721	2736.9991978093817
6358.009427948419	2638.5273995013954
6359.334013245908	2604.946588941866
6360.658874498668	2644.6613331709636
6361.984011764189	2721.55030555907
6363.309425099973	2773.915634968578
6364.635114563535	2890.976160600455
6365.961080212403	3048.8411156708517
6367.2873221041145	3135.371952775024
6368.61384029622	3180.2526920096097
6369.940634846282	3311.620049000497
6371.267705811875	3438.5351146043513
6372.595053250586	3454.4140574439484
6373.922677220014	3468.9083130117565
6375.250577777768	3612.462204607826
6376.578754981471	3805.7439939928513
6377.907208888761	3943.307990170594
6379.235939557279	3855.1380808828962
6380.564947044686	3544.349918039117
6381.894231408654	3467.7349994860338
6383.223792706865	3603.2413095181246
6384.553630997012	3635.341076301036
6385.883746336804	3398.428970208249
6387.2141387839565	3170.138097062244
6388.544808396204	3244.043478524992
6389.875755231287	3372.0859420204606
6391.20697934696	3463.1259870422346
6392.53848080099	3514.2271167790555
6393.870259651158	3645.512646578401
6395.202315955253	3911.9763701070165
6396.534649771077	4076.755766221982
6397.867261156446	4132.371906119463
6399.2001501691875	4255.154176168242
6400.533316867139	4448.016336480435
6401.866761308153	4515.627575245621
6403.200483550093	4542.281344558133
6404.534483650832	4820.380426389175
6405.868761668259	5141.020720591372
6407.2033176602745	5349.916896652783
6408.5381516847865	5465.4653994057435
6409.873263799722	5438.149857920712
6411.2086540630135	5410.979391561811
6412.544322532611	5265.0061155524945
6413.880269266471	4921.238855008952
6415.216494322568	4693.422250888132
6416.552997758886	4580.61186814445
6417.8897796334195	4678.085606735627
6419.226840004177	4695.965110152882
6420.5641789291785	4253.793508542654
6421.9017964664545	3798.9695021115117
6423.239692674053	3575.3818077917267
6424.577867610025	3703.7650686260426
6425.9163213324455	3974.9658089927184
6427.25505389939	4143.905686899819
6428.594065368952	4294.158177432
6429.933355799238	4393.6324049884415
6431.272925248362	4403.297907870111
6432.612773774456	4492.480898660684
6433.9529014356585	4708.945428830997
6435.293308290125	4950.157366308739
6436.63399439602	5305.01298102354
6437.974959811519	5472.966505480374
6439.316204594813	5327.436857460952
6440.657728804104	5342.073003492459
6441.999532497605	5639.741796157372
6443.341615733541	5970.877916978743
6444.683978570154	6324.391719542669
6446.026621065689	6502.304750994913
6447.369543278411	6196.889831097106
6448.7127452665945	5699.90389198463
6450.056227088525	5305.344504641109
6451.399988802502	5285.326368920343
