#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	28509.764554748905
6301.3125	41728.03531639666
6302.6252734375	48012.955142415165
6303.938320369467	49604.72375031369
6305.251640852877	52215.27320238248
6306.565234944722	52130.97052722393
6307.8791027020025	51531.44144894001
6309.193244181732	54161.19883307704
6310.5076594409375	57062.88080898809
6311.822348536654	58398.340721692504
6313.137311525933	59713.400583091665
6314.452548465834	60618.27317390429
6315.768059413431	59711.612384850465
6317.083844425809	59546.466756596245
6318.399903560065	60415.26321036516
6319.716236873307	60312.56007970664
6321.032844422655	60986.27996958176
6322.349726265244	60480.49311050637
6323.666882458216	57110.05491424448
6324.984313058728	55255.9259667433
6326.302018123949	55894.074575176375
6327.619997711058	56692.17235042711
6328.938251877249	58689.50630903436
6330.256780679723	61387.96856912929
6331.575584175699	61747.026389591076
6332.894662422402	61053.46260365141
6334.214015477073	62218.09055829349
6335.533643396964	63010.262682420056
6336.853546239339	63189.25182902304
6338.173724061472	64930.85522815265
6339.494176920652	67750.08423836206
6340.814904874177	70852.50718229667
6342.135907979359	71905.61924084155
6343.457186293522	73339.65152698287
6344.778739874001	75490.62176752508
6346.100568778142	70983.0331352937
6347.422673063304	65040.749536122436
6348.745052786858	65524.82554289511
6350.067708006189	68484.46698077607
6351.39063877869	71076.45895540841
6352.713845161769	68176.9159303876
6354.037327212845	62325.01773471142
6355.3610849893485	61454.38166552528
6356.685118548721	60285.01380009186
6358.009427948419	57863.3359755407
6359.334013245908	57419.830757374024
6360.658874498668	57546.820491167826
6361.984011764189	58501.88967199507
6363.309425099973	59384.29561679298
6364.635114563535	60536.46104933546
6365.961080212403	62135.737949576345
6367.2873221041145	63163.19668370738
6368.61384029622	63998.18318057617
6369.940634846282	64709.81819115004
6371.267705811875	64857.35379971106
6372.595053250586	65382.387769360066
6373.922677220014	66993.92726595463
6375.250577777768	68388.17906218438
6376.578754981471	68415.99252442273
6377.907208888761	68756.89886718591
6379.235939557279	67615.08440168508
6380.564947044686	63395.39165099091
6381.894231408654	61287.07372398425
6383.223792706865	61025.60606712142
6384.553630997012	60867.47522849521
6385.883746336804	61258.35226453303
6387.2141387839565	61720.38535854536
6388.544808396204	62297.09289152542
6389.875755231287	62844.64587641773
6391.20697934696	61794.51837865421
