#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	62806.316391254055
6301.3125	90248.54667670158
6302.6252734375	101588.71899425305
6303.938320369467	104388.97625866387
6305.251640852877	109315.5678606369
6306.565234944722	105586.80851023337
6307.8791027020025	103627.7043572176
6309.193244181732	113637.12605027283
6310.5076594409375	118367.69685434345
6311.822348536654	115148.92249995099
6313.137311525933	118762.3637846313
6314.452548465834	122847.26469673663
6315.768059413431	118370.85487405791
6317.083844425809	118144.18795075973
6318.399903560065	121839.47634063142
6319.716236873307	119199.39590256216
6321.032844422655	117654.1490354354
6322.349726265244	118810.86258461715
6323.666882458216	115489.43428143403
6324.984313058728	115520.13112354185
6326.302018123949	120273.39550089162
6327.619997711058	117925.97867575503
6328.938251877249	116948.11563510195
6330.256780679723	123691.53527787805
6331.575584175699	126147.50126830439
6332.894662422402	126757.81097091119
6334.214015477073	132499.86627264117
6335.533643396964	134184.23987917387
6336.853546239339	131854.51133825906
6338.173724061472	131955.5553953422
6339.494176920652	133980.0955291727
6340.814904874177	139426.70731181282
6342.135907979359	143691.82833833
6343.457186293522	147518.80672019417
6344.778739874001	151780.99476365803
6346.100568778142	143488.20508388543
6347.422673063304	136992.66689925676
6348.745052786858	141563.90347264355
6350.067708006189	142723.00179334893
6351.39063877869	146635.03509238944
6352.713845161769	144156.72921239893
6354.037327212845	132734.35839085656
6355.3610849893485	127248.05656364582
6356.685118548721	118499.20334670716
6358.009427948419	111886.27051982103
6359.334013245908	112154.97652223523
6360.658874498668	110355.18541564429
6361.984011764189	113123.3555767221
6363.309425099973	115566.27728203745
6364.635114563535	113241.22278586049
6365.961080212403	111220.98740573853
6367.2873221041145	113199.77541542005
6368.61384029622	117249.59032950984
6369.940634846282	114652.88017659975
6371.267705811875	109631.61221102973
6372.595053250586	112169.05897315215
6373.922677220014	119337.8500308722
6375.250577777768	119789.62124515724
6376.578754981471	111138.23947768989
6377.907208888761	105493.53470603593
6379.235939557279	104892.41111000189
6380.564947044686	100903.40970577938
6381.894231408654	94874.96887303978
6383.223792706865	89237.29123022928
6384.553630997012	89058.73775887827
6385.883746336804	97398.82718419124
6387.2141387839565	104314.68614215456
6388.544808396204	102435.64761431275
6389.875755231287	98883.07079506612
6391.20697934696	92876.96853999504
6392.53848080099	85011.93837571763
6393.870259651158	96061.00215124976
6395.202315955253	116067.68971978333
6396.534649771077	120993.37227728097
6397.867261156446	119308.1509706057
6399.2001501691875	115747.22048748579
6400.533316867139	107248.72447658573
6401.866761308153	97854.10209076469
6403.200483550093	102455.4143970418
6404.534483650832	129754.54504351149
6405.868761668259	155154.74215378484
6407.2033176602745	162276.45525795128
6408.5381516847865	158220.3241245112
6409.873263799722	151114.30506405514
6411.2086540630135	148122.93808908813
6412.544322532611	144090.51805336715
6413.880269266471	132827.9442083666
6415.216494322568	128115.8532620595
6416.552997758886	136191.89629173366
6417.8897796334195	151715.16868165098
6419.226840004177	162390.80768291448
6420.5641789291785	160962.69195073814
6421.9017964664545	153007.20336771331
6423.239692674053	146842.05922516243
6424.577867610025	152099.46085080112
6425.9163213324455	153028.43292832526
6427.25505389939	146282.6499410059
6428.594065368952	145749.43456900766
6429.933355799238	148600.5397521084
6431.272925248362	153067.32286863597
6432.612773774456	156832.4290934012
6433.9529014356585	160451.50507509022
6435.293308290125	165841.434489801
6436.63399439602	166833.8603236779
6437.974959811519	159640.4556356953
6439.316204594813	139935.2380432562
6440.657728804104	117592.75025795933
6441.999532497605	125637.46139066762
6443.341615733541	157309.0171994613
6444.683978570154	177736.29242564112
6446.026621065689	188071.63491564486
6447.369543278411	195078.70372263397
6448.7127452665945	190241.01818149482
6450.056227088525	172365.21981015496
6451.399988802502	159450.23635087305
6452.744030466836	167489.35001848536
6454.088352139851	186499.08876058183
6455.43295387988	195423.4818904748
6456.777835745272	190284.02357788495
6458.122997794385	188326.96561824804
6459.468440085592	193419.86331165236
6460.814162677278	190780.8675282126
6462.160165627836	174743.92790544723
6463.506448995675	144936.78928118956
6464.853012839217	133238.25219793787
6466.199857216891	163670.46320400873
6467.546982187145	197883.9658285153
6468.894387808435	215444.71045724337
6470.242074139227	224432.6055654362
6471.590041238007	216014.65346499922
6472.938289163264	188811.03248773367
6474.286817973508	174555.1872286558
6475.6356277272525	178701.61674265465
6476.984718483029	182364.98901490675
6478.334090299379	193533.26865679293
6479.683743234858	205558.15115756987
6481.033677348033	202206.94598199124
6482.38389269748	192728.57951459917
6483.734389341793	186813.42284966307
6485.085167339573	183801.10284347594
6486.436226749436	181702.63996872806
6487.787567630007	183941.24418357766
6489.139190039932	189543.99917942318
6490.491094037857	188663.25678699432
6491.843279682447	184764.6702939638
6493.195747032382	175978.60022959913
6494.548496146348	150985.40937884603
6495.901527083045	130743.36688248615
6497.254839901187	139555.1897027027
6498.6084346595	155891.07667544272
6499.962311416722	155507.49932247098
6501.316470231601	148541.22634960237
6502.670911162898	161300.51667646275
6504.025634269391	182004.29625524968
6505.3806396098635	191243.2314804924
6506.735927243117	199632.61195666954
6508.091497227958	201780.9511532987
6509.447349623215	185940.81878800373
6510.80348448772	177999.93298480933
6512.159901880322	192384.97164460618
6513.51660185988	201341.25064086824
6514.873584485267	199299.86683351942
6516.23084981537	196729.46613994296
6517.58839790908	192667.21620124785
6518.946228825313	191880.17527033904
6520.304342622985	197277.3586217121
6521.662739361031	203266.14299976797
6523.021419098398	210095.2198898915
6524.380381894044	216359.68827422374
6525.739627806938	218772.7359402449
6527.099156896065	220583.91389157512
6528.458969220418	219304.73712192944
6529.819064839006	213565.56410597832
6531.179443810848	216809.48944332663
6532.540106194976	229073.4830258066
6533.9010520504335	233749.6934192068
6535.262281436278	234177.94099047256
6536.6237944115765	239171.48385935675
6537.985591035413	244956.80099004306
6539.347671366879	243146.0761213592
6540.71003546508	238166.9481096746
6542.072683389135	245413.0424260868
6543.435615198176	250022.93256574465
6544.798830951341	234480.2153201123
6546.162330707791	216935.348587048
6547.526114526688	214507.3722154994
6548.890182467215	222512.41282705165
6550.254534588562	228267.6481068461
6551.619170949934	221814.84649746458
6552.984091610549	213654.23173909038
6554.349296629635	215337.9030510217
6555.7147860664345	214787.20306267927
6557.080559980198	212107.40746581057
6558.446618430195	218703.2526784822
6559.8129614757	227496.72573768
6561.1795891760075	232508.5230981275
6562.54650159042	229601.98233591553
6563.913698778251	219994.19296648324
6565.281180798831	214102.0072456946
6566.648947711497	213018.13841158958
6568.016999575604	214322.2271479162
6569.385336450516	218850.0754631982
6570.753958395609	224039.59426500867
6572.122865470276	225527.65242134134
6573.492057733915	228826.95941854705
6574.861535245943	229960.3482185433
6576.231298065786	223929.9626406636
6577.601346252884	225927.19227651568
6578.971679866686	229771.01252033873
6580.342298966659	221161.3871395781
6581.7132036122775	215679.06221207042
6583.08439386303	222608.93332295388
6584.455869778419	229726.63544049286
6585.827631417956	230854.13826296927
6587.199678841168	227976.21011385924
6588.572012107595	226038.55063650783
6589.944631276783	232960.4251226707
6591.3175364083	239972.45742434473
6592.690727561718	240115.199575179
6594.064204796627	233361.62691413416
6595.437968172626	220847.98691122487
6596.812017749329	214013.66787023336
6598.18635358636	217301.3055183141
