#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	28663.481326725683
6301.3125	42678.42927376691
6302.6252734375	50090.39183036144
6303.938320369467	51424.22875657978
6305.251640852877	53112.69442770639
6306.565234944722	53415.66268538121
6307.8791027020025	53315.66402229899
6309.193244181732	54905.39094558201
6310.5076594409375	56858.2935307568
6311.822348536654	58197.68977061111
6313.137311525933	59707.742302720115
6314.452548465834	60784.3514937383
6315.768059413431	60332.6077454768
6317.083844425809	60489.290713071525
6318.399903560065	61545.29337343876
6319.716236873307	61934.60943115657
6321.032844422655	62480.22137062585
6322.349726265244	61801.8601831598
6323.666882458216	59130.45111110265
6324.984313058728	57556.668350485474
6326.302018123949	57933.155822222354
6327.619997711058	58911.394039602856
6328.938251877249	60884.70184284112
6330.256780679723	63026.99898892839
6331.575584175699	63106.46160718929
6332.894662422402	62324.635352860736
6334.214015477073	63330.75637670002
6335.533643396964	64260.94640555587
6336.853546239339	64429.71416000934
6338.173724061472	65807.93315023289
6339.494176920652	67946.82294011251
6340.814904874177	70366.54415157148
6342.135907979359	71537.02406027784
6343.457186293522	72773.05410110971
6344.778739874001	74155.00336332945
6346.100568778142	69901.31237838899
6347.422673063304	64168.72117919326
6348.745052786858	64456.680284519935
6350.067708006189	67838.05551848654
6351.39063877869	70566.59419062837
6352.713845161769	68012.81590656292
6354.037327212845	62971.26723908459
6355.3610849893485	62525.12374521923
6356.685118548721	62341.894466633166
6358.009427948419	60441.581302131926
6359.334013245908	59365.27467851953
6360.658874498668	59658.03920401442
6361.984011764189	61025.04831541502
6363.309425099973	61876.28398652885
6364.635114563535	62931.6413362284
6365.961080212403	64642.932811049424
6367.2873221041145	65859.5219961153
6368.61384029622	66508.62413588291
6369.940634846282	67465.10797466441
6371.267705811875	67998.96314871905
6372.595053250586	67784.14031604305
6373.922677220014	68279.91830943577
6375.250577777768	69548.93666046431
6376.578754981471	70400.25282582376
6377.907208888761	71149.650523838
6379.235939557279	70183.16285990432
6380.564947044686	66744.48234658407
6381.894231408654	65642.00961005171
6383.223792706865	66282.74008302925
6384.553630997012	65936.24516822712
6385.883746336804	64868.458210417244
6387.2141387839565	64475.12649193723
6388.544808396204	65640.95886133607
6389.875755231287	66739.00251161617
6391.20697934696	66367.45312129166
6392.53848080099	64863.79371284915
6393.870259651158	66861.72132766395
6395.202315955253	72033.45381691711
6396.534649771077	75011.29602872525
6397.867261156446	76284.43924575775
6399.2001501691875	77055.96079054452
6400.533316867139	76727.29046704344
6401.866761308153	74835.79105087067
6403.200483550093	75450.82372565885
6404.534483650832	82133.98698625149
6405.868761668259	88115.32324624441
6407.2033176602745	89993.27319540844
6408.5381516847865	89744.21456907481
6409.873263799722	88649.7454836413
6411.2086540630135	89364.43799583131
6412.544322532611	88576.45173050396
6413.880269266471	83935.93190268327
6415.216494322568	81359.74964818032
6416.552997758886	81054.5887313752
6417.8897796334195	83314.0210647081
6419.226840004177	85659.7131602534
6420.5641789291785	82454.85763182398
6421.9017964664545	76774.91678027385
6423.239692674053	73161.6437887709
6424.577867610025	75166.15325158766
6425.9163213324455	78036.13969403233
6427.25505389939	78539.61074319441
6428.594065368952	79484.40497588529
6429.933355799238	80623.19170139151
6431.272925248362	81585.9189248872
6432.612773774456	83190.71148539874
6433.9529014356585	85596.12140997194
6435.293308290125	88064.54384361331
6436.63399439602	90515.70388901394
6437.974959811519	91923.87516928287
6439.316204594813	89599.23159542552
6440.657728804104	85920.89605566302
6441.999532497605	89541.79803417197
6443.341615733541	97221.4803457841
6444.683978570154	101681.849746315
6446.026621065689	103791.78143073068
6447.369543278411	101898.59934789385
6448.7127452665945	95599.19788132647
6450.056227088525	88969.8665451449
6451.399988802502	88016.71564747294
6452.744030466836	91928.45483797205
6454.088352139851	94706.0783808368
6455.43295387988	95209.58168275194
6456.777835745272	95340.16756475792
6458.122997794385	96998.08185036294
6459.468440085592	98973.2056478536
6460.814162677278	99373.36792542836
6462.160165627836	99428.13921870009
6463.506448995675	96938.10494989678
6464.853012839217	95737.24476680328
6466.199857216891	102265.57030247357
6467.546982187145	108226.33851810997
6468.894387808435	111500.55733688759
6470.242074139227	116423.05712962554
6471.590041238007	117193.67057723744
6472.938289163264	112203.39016975526
6474.286817973508	106030.24649551207
6475.6356277272525	94308.16518579358
6476.984718483029	85787.7569218668
6478.334090299379	91234.99751076299
6479.683743234858	96062.58612025957
6481.033677348033	90566.44568596936
6482.38389269748	82187.76125702552
6483.734389341793	77252.93776804303
6485.085167339573	75612.86586284597
6486.436226749436	76081.72853887765
6487.787567630007	78212.42540192405
6489.139190039932	80293.73616152564
6490.491094037857	82033.33127902982
6491.843279682447	84083.34070634379
6493.195747032382	84681.09018133859
6494.548496146348	83598.24477235056
6495.901527083045	80802.33372051145
6497.254839901187	77528.78282308209
6498.6084346595	77025.05152558879
6499.962311416722	77788.2497078865
6501.316470231601	77329.84133865523
6502.670911162898	79035.81382257074
6504.025634269391	81848.11559072044
6505.3806396098635	83867.01717730473
6506.735927243117	87021.0287553904
6508.091497227958	88231.48846538551
6509.447349623215	82381.81236265962
6510.80348448772	77668.36373832925
6512.159901880322	81552.84641425626
6513.51660185988	84437.40936970797
6514.873584485267	82334.06034388354
6516.23084981537	80977.5795054392
6517.58839790908	80968.7966922661
6518.946228825313	81644.7065165603
6520.304342622985	83512.5587926975
6521.662739361031	84751.40148287518
6523.021419098398	86211.72137878608
6524.380381894044	89050.76377543558
6525.739627806938	91573.36185903489
6527.099156896065	93310.2118588201
6528.458969220418	93841.43347991422
6529.819064839006	93911.03175065975
6531.179443810848	96684.23632444836
6532.540106194976	100844.0525685096
6533.9010520504335	102335.57986496722
6535.262281436278	104044.58267991433
6536.6237944115765	107882.11069905516
6537.985591035413	109447.72524369764
6539.347671366879	108034.12806691747
6540.71003546508	108874.03495428237
6542.072683389135	112663.35516876348
6543.435615198176	110512.04075062838
6544.798830951341	101334.87308998685
6546.162330707791	94711.06898882815
6547.526114526688	95413.31674667235
6548.890182467215	98258.59794744165
6550.254534588562	97369.64629974966
6551.619170949934	93407.7245004791
6552.984091610549	90265.87646545243
6554.349296629635	89824.39665235575
6555.7147860664345	90943.51909992246
6557.080559980198	93585.4483000113
6558.446618430195	96995.60922515932
6559.8129614757	99466.14003221333
6561.1795891760075	100977.7175038928
6562.54650159042	99948.71015471962
6563.913698778251	95265.38447872132
6565.281180798831	91335.86684134044
6566.648947711497	91751.42536911114
6568.016999575604	92077.58424091394
6569.385336450516	91425.81290992742
6570.753958395609	92884.80882302394
6572.122865470276	96070.42101169686
6573.492057733915	98287.92998178086
6574.861535245943	97523.94534341278
6576.231298065786	96298.33139872902
6577.601346252884	95863.86069399094
6578.971679866686	93387.09876572019
6580.342298966659	88722.4268768016
6581.7132036122775	87092.29353615416
6583.08439386303	90828.14902792027
6584.455869778419	95349.40833204145
6585.827631417956	96805.73145937556
6587.199678841168	97072.58727299789
6588.572012107595	99130.31106654942
6589.944631276783	103645.86383393676
6591.3175364083	106432.8375692694
6592.690727561718	104082.08437640574
6594.064204796627	99278.13968910369
6595.437968172626	93592.077751212
