#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	491.5780675831379
6301.3125	715.3794054800887
6302.6252734375	819.750754062413
6303.938320369467	847.5922870279264
6305.251640852877	898.0398293665909
6306.565234944722	907.4610090385329
6307.8791027020025	897.7787752203268
6309.193244181732	935.6287629475481
6310.5076594409375	984.4879338966922
6311.822348536654	1009.3194177835248
6313.137311525933	1022.3884367270704
6314.452548465834	1028.757960646266
6315.768059413431	1021.5909119673378
6317.083844425809	1027.4061328664327
6318.399903560065	1036.6692297095526
6319.716236873307	1025.8175950006728
6321.032844422655	1041.4434791955543
6322.349726265244	1036.6649865718666
6323.666882458216	969.087547629582
6324.984313058728	922.9730698730639
6326.302018123949	922.956109046447
6327.619997711058	934.4488432987268
6328.938251877249	967.3751970266226
6330.256780679723	1016.473863887503
6331.575584175699	1031.0069320927646
6332.894662422402	1026.03772366228
6334.214015477073	1060.2408230828714
6335.533643396964	1077.5322965342034
6336.853546239339	1066.5288006306482
6338.173724061472	1094.9061829830882
6339.494176920652	1166.9172309317019
6340.814904874177	1252.0942834087273
6342.135907979359	1286.1132402034561
6343.457186293522	1315.6761181053773
6344.778739874001	1379.5249688264453
6346.100568778142	1341.5181362739206
6347.422673063304	1244.951388636084
6348.745052786858	1215.8455597645388
6350.067708006189	1233.4341157620697
6351.39063877869	1278.9283008008417
6352.713845161769	1220.5894391393028
6354.037327212845	1091.4583009298776
6355.3610849893485	1061.9162098097015
6356.685118548721	1042.5363162144647
6358.009427948419	1022.6361746737232
6359.334013245908	1042.500441125515
6360.658874498668	1050.3867424744715
6361.984011764189	1047.5662133751855
6363.309425099973	1055.4646088877196
6364.635114563535	1092.728616876534
6365.961080212403	1130.654527328047
6367.2873221041145	1141.3755537912486
6368.61384029622	1152.2511786579446
6369.940634846282	1199.6784441488487
6371.267705811875	1225.7378309068547
6372.595053250586	1207.7879944393346
6373.922677220014	1217.9263836951177
6375.250577777768	1285.9267321315272
6376.578754981471	1360.338270999221
6377.907208888761	1419.008287112603
6379.235939557279	1400.3723333697294
6380.564947044686	1292.8335353914144
6381.894231408654	1235.8407229759675
6383.223792706865	1217.1111264534795
6384.553630997012	1208.4810753388422
6385.883746336804	1190.0487915551544
6387.2141387839565	1156.627135861163
6388.544808396204	1170.583930489641
6389.875755231287	1206.519248826408
6391.20697934696	1224.2441488599743
6392.53848080099	1207.811928966335
6393.870259651158	1268.066724419326
6395.202315955253	1410.4685472546118
6396.534649771077	1497.5962034413074
6397.867261156446	1533.46499376587
6399.2001501691875	1567.549521787089
6400.533316867139	1622.8982807055286
6401.866761308153	1617.0845785456736
6403.200483550093	1618.7667824181551
6404.534483650832	1811.537552481203
6405.868761668259	2022.1709420848345
6407.2033176602745	2146.150765706306
6408.5381516847865	2214.6374195081003
6409.873263799722	2179.3213826797014
6411.2086540630135	2122.322897534051
6412.544322532611	2026.9349487334457
6413.880269266471	1864.0713732875242
6415.216494322568	1784.2334992711794
6416.552997758886	1810.8833067575817
6417.8897796334195	1924.4368496272878
6419.226840004177	1922.6522971286263
6420.5641789291785	1701.512338482192
6421.9017964664545	1513.77590445149
6423.239692674053	1424.8485909695585
6424.577867610025	1468.3986412718023
6425.9163213324455	1566.5751622393923
6427.25505389939	1622.648642225461
6428.594065368952	1689.4997490643343
6429.933355799238	1740.9487046097222
6431.272925248362	1734.2603939320775
6432.612773774456	1755.3550900396763
6433.9529014356585	1854.9398795454913
6435.293308290125	1991.2671870867605
6436.63399439602	2226.9304080567754
6437.974959811519	2349.0947958797888
6439.316204594813	2224.594746815058
6440.657728804104	2169.168833246632
6441.999532497605	2317.3025173797673
6443.341615733541	2533.541551870685
6444.683978570154	2760.2723625655008
6446.026621065689	2875.4317682976884
6447.369543278411	2718.7772707480653
6448.7127452665945	2482.668106143584
6450.056227088525	2325.7558958264126
6451.399988802502	2305.06651160344
6452.744030466836	2372.2161555815387
6454.088352139851	2396.0261894307773
6455.43295387988	2369.2301585981763
6456.777835745272	2418.0332250064716
6458.122997794385	2587.9793883057664
6459.468440085592	2580.677281081084
6460.814162677278	2435.7178573775386
6462.160165627836	2499.829621531715
6463.506448995675	2621.8708680407376
6464.853012839217	2709.7439256520347
6466.199857216891	2989.218602536277
6467.546982187145	3178.552073999229
6468.894387808435	3306.585919523992
6470.242074139227	3676.843872901476
6471.590041238007	3839.505232339259
6472.938289163264	3618.224705144433
6474.286817973508	3340.2463360130455
6475.6356277272525	2783.030661934153
6476.984718483029	2217.2145402890983
6478.334090299379	2205.684474840379
6479.683743234858	2268.8337285021776
6481.033677348033	1972.7590244051617
6482.38389269748	1633.9484056260949
6483.734389341793	1529.1950808887184
6485.085167339573	1558.257230276095
6486.436226749436	1612.6984404961133
6487.787567630007	1640.3867917753585
6489.139190039932	1657.6296241135265
6490.491094037857	1728.016852807882
6491.843279682447	1804.7899490485888
6493.195747032382	1843.8939430599673
6494.548496146348	1924.845808967026
6495.901527083045	1949.7757937027873
6497.254839901187	1823.2610570609977
6498.6084346595	1708.8132707824743
6499.962311416722	1689.2963673925112
6501.316470231601	1695.161787279905
6502.670911162898	1779.164026216125
6504.025634269391	1886.4168678467963
6505.3806396098635	1944.094634646169
6506.735927243117	2040.0130855209577
6508.091497227958	2086.197272863796
6509.447349623215	1920.4098317963474
6510.80348448772	1770.6052236406683
6512.159901880322	1846.6856944727274
6513.51660185988	1905.039092557568
6514.873584485267	1807.219321722367
6516.23084981537	1737.3852005632411
6517.58839790908	1775.3747042271546
6518.946228825313	1848.6435524089122
6520.304342622985	1903.8893478410714
6521.662739361031	1910.0281260483089
6523.021419098398	1947.759132282606
6524.380381894044	2083.0041182777386
6525.739627806938	2258.7505272049257
6527.099156896065	2380.3565515210357
6528.458969220418	2389.8834423354215
6529.819064839006	2379.1005050976587
6531.179443810848	2522.3700039154937
6532.540106194976	2767.755329462652
6533.9010520504335	2817.3416894685124
6535.262281436278	2815.674322490542
6536.6237944115765	3013.6989766119996
6537.985591035413	3158.3938578583547
6539.347671366879	3121.482658526177
6540.71003546508	3181.1044814665756
6542.072683389135	3376.3706613941613
6543.435615198176	3216.755814005242
6544.798830951341	2725.8134694271794
6546.162330707791	2389.709315362429
6547.526114526688	2412.936427811449
6548.890182467215	2508.0262892660826
6550.254534588562	2416.988046739519
6551.619170949934	2282.604452861149
6552.984091610549	2158.386473697515
6554.349296629635	2029.5448033124424
6555.7147860664345	1979.2789052927242
6557.080559980198	2113.1549651550035
6558.446618430195	2293.735840755235
6559.8129614757	2375.069120776655
6561.1795891760075	2443.1942778628813
6562.54650159042	2395.3985629645053
6563.913698778251	2104.698383185886
6565.281180798831	1840.615333543383
6566.648947711497	1807.4277842412757
6568.016999575604	1802.8247390255306
6569.385336450516	1758.5405626868146
6570.753958395609	1813.9407538190062
6572.122865470276	1981.2615458664982
6573.492057733915	2109.828119315965
6574.861535245943	2133.864984982204
6576.231298065786	2153.326383996669
6577.601346252884	2154.8819134502205
6578.971679866686	2060.1185885880027
6580.342298966659	1852.8717897907234
6581.7132036122775	1711.1479348203047
6583.08439386303	1822.172146784119
6584.455869778419	2019.8563219590878
6585.827631417956	2113.355249791215
6587.199678841168	2179.4356433866833
6588.572012107595	2277.807999469912
6589.944631276783	2461.8359839507157
6591.3175364083	2593.2106658385856
6592.690727561718	2401.645848121776
6594.064204796627	2080.2910564789663
6595.437968172626	1868.7365467921986
6596.812017749329	1746.8176162878642
6598.18635358636	1835.674773008307
6599.5609757433585	2025.848235089184
6600.935884279972	2078.771960312428
6602.311079255864	2051.6365297443003
6603.686560730708	2050.5749605467363
6605.062328764195	2023.7760350400774
6606.43838341602	1946.3534119452652
6607.814724745898	1897.2659989223694
6609.191352813554	1801.3905461616728
6610.568267678725	1714.718739846016
6611.9454694011565	1752.8269803986423
6613.322958040616	1821.3084700356967
6614.700733656875	1845.5124110432732
6616.07879630972	1823.9758090209789
6617.457146058951	1826.0092553393395
6618.835782964381	1870.5837410261397
6620.214707085831	1788.623034017275
6621.593918483141	1662.1900810912043
6622.973417216159	1642.8622897328323
6624.353203344746	1625.4857444158663
6625.733276928776	1594.6405698532335
6627.113638028136	1542.148882599512
6628.494286702727	1475.405692735897
6629.8752230124555	1473.1368440426063
6631.25644701725	1525.7588439222068
6632.637958777046	1622.4813923870188
6634.019758351792	1751.7198028905761
6635.401845801448	1792.6144714191912
6636.784221185991	1659.514285759303
6638.166884565405	1455.4261122001967
6639.54983599969	1380.2532331564084
6640.933075548856	1424.3163071285665
6642.316603272929	1505.2596820982599
6643.700419231944	1578.5386388206928
6645.084523485952	1608.6640824704061
6646.468916095012	1628.5334113737422
6647.853597119198	1643.2481336373696
6649.238566618597	1632.733017035247
6650.623824653309	1548.6205736768823
6652.009371283446	1365.661922550917
6653.39520656913	1206.5929664104724
6654.781330570499	1203.5240728518997
6656.167743347702	1265.8190566266667
6657.554444960899	1275.7476778102769
6658.941435470266	1273.7143060911828
6660.328714935989	1295.1785501267502
6661.716283418268	1331.6490850112218
6663.104140977314	1375.392839904578
6664.492287673351	1411.799859093458
6665.880723566617	1439.1388886997022
6667.269448717359	1496.1160652382925
6668.658463185843	1557.500081240194
6670.04776703234	1577.368970839336
6671.437360317139	1583.7943246808566
6672.827243100539	1587.657219514491
6674.21741544285	1620.221296391496
6675.607877404403	1654.5753959527945
6676.998629045529	1611.5355520654498
6678.389670426579	1560.7549585531465
6679.781001607919	1524.6510332678934
6681.17262264992	1413.23048329133
6682.564533612973	1261.7237402042713
6683.956734557476	1163.2790656919672
6685.349225543842	1156.4854385564108
6686.742006632498	1202.2648372948684
6688.135077883879	1267.623050539325
6689.528439358438	1341.6774284439382
6690.9220911166385	1385.3273906212687
6692.316033218955	1366.9391157628486
6693.710265725876	1305.6340418646694
6695.104788697902	1259.44013117173
6696.4996021955485	1269.783650555277
6697.894706279339	1314.9336247606343
6699.290101009814	1353.7616467167875
6700.685786447524	1391.656964763193
6702.081762653035	1423.8350543918546
6703.478029686921	1452.7154435879654
6704.874587609773	1478.2945571680602
6706.27143648219	1511.2437990586766
6707.668576364793	1545.2520882753506
6709.066007318201	1476.6763915290621
6710.46372940306	1418.2405168123823
6711.861742680019	1492.0559442830088
6713.260047209744	1546.0125606976344
6714.658643052912	1484.4824582381098
6716.0575302702155	1349.4760065933974
6717.4567089223565	1239.6234389785093
6718.856179070049	1177.8628001230504
6720.255940774021	1134.6265625862093
6721.6559940950165	1135.740488920367
6723.056339093787	1150.690256990457
6724.456975831098	1164.7360485803058
6725.85790436773	1214.6152317100762
6727.259124764472	1260.2210738279703
6728.660637082132	1290.3555926923275
6730.062441381524	1308.822594578882
6731.464537723479	1306.3016806515284
6732.866926168839	1323.9304337693193
6734.269606778457	1374.3561527608433
6735.672579613203	1405.8455626089483
6737.075844733956	1407.4913158978466
6738.4794022016085	1424.4751166993549
6739.883252077068	1438.760162403773
6741.2873944212515	1430.3495170003787
6742.691829295089	1412.731363320492
6744.096556759525	1413.4588861483862
6745.5015768755175	1460.3352899779138
6746.906889704033	1487.8836267019901
6748.312495306054	1409.6362077710282
6749.718393742578	1299.7230362063544
6751.124585074607	1306.7741627159012
6752.531069363165	1365.8095995346403
6753.937846669282	1354.2996170969964
6755.344917054005	1325.0014817195374
6756.752280578391	1354.89487989041
6758.159937303512	1418.052286621594
6759.567887290451	1463.1212120784842
6760.976130600304	1484.3927600153372
6762.384667294178	1494.8362495935467
6763.793497433198	1491.467508347638
6765.202621078498	1495.8052999673291
6766.612038291223	1558.8167631029564
6768.021749132533	1653.2342883006045
6769.431753663604	1725.84525496324
6770.842051945616	1755.0243626382523
6772.252644039771	1729.1726894870799
6773.66353000728	1715.2874145921912
6775.074709909365	1803.2764462675354
6776.486183807264	1919.7893458228775
6777.897951762223	1917.0828886111658
6779.310013835508	1825.0479933280565
6780.722370088391	1797.3823326320387
6782.135020582158	1742.8175670821586
6783.547965378113	1518.5379891283915
6784.961204537568	1342.4344878974002
6786.374738121846	1341.182813664354
6787.788566192289	1385.6134744858741
6789.2026888102455	1423.0757557860527
6790.617106037082	1452.604777507577
6792.031817934173	1479.6655401172547
6793.446824562909	1517.4280643811458
6794.862125984693	1529.6229668456342
6796.27772226094	1582.6873710386503
6797.693613453079	1699.6137045378557
6799.109799622548	1734.0528770362512
6800.5262808308025	1660.094608344861
6801.9430571393095	1639.3910566367658
6803.360128609546	1755.4433443828177
6804.777495303007	1858.8143246985794
6806.195157281196	1905.5119432503766
6807.6131146056305	1983.0249131121245
6809.031367337839	2036.7051427990348
6810.449915539369	2041.6560971146553
6811.868759271772	2024.9311524950294
6813.287898596622	1962.5530242361378
6814.707333575495	1863.9876046549502
6816.12706426999	1755.8384405498105
6817.547090741715	1648.1904770525744
6818.967413052284	1683.9783705371985
6820.388031263337	1842.5428949452232
6821.808945436517	1871.8261359762698
6823.230155633484	1870.1166102629843
6824.651661915907	1971.7701519048394
6826.073464345473	1960.0451306536486
6827.49556298388	1883.5169138692681
6828.917957892834	1958.330060915911
6830.340649134063	2084.4519515977054
6831.763636769299	2081.2149245888495
6833.186920860294	2014.128062675976
6834.610501468806	2047.8643407107536
6836.034378656611	2134.547325321574
6837.458552485498	2185.913227084487
6838.883023017267	2230.073446057526
6840.307790313729	2301.522641096597
6841.732854436711	2390.789742007132
6843.158215448053	2456.3553296836226
6844.583873409604	2468.8761605890113
6846.009828383232	2479.342434717377
6847.436080430813	2519.532233491254
6848.862629614236	2576.573384697718
6850.289475995406	2413.1031363317015
6851.716619636238	2084.9038844771326
6853.144060598662	1908.7282331382887
6854.57179894462	1866.9964146669045
6855.999834736067	1915.4555092388753
6857.428168034971	1985.6168788804698
6858.856798903312	1970.1802428246021
6860.285727403084	1892.6763689068507
6861.7149535962935	1902.480492546137
6863.144477544959	1922.9768343446556
6864.5742993111135	1894.3045041605274
6866.004418956804	1968.1169138459902
6867.434836544087	2044.3787444880877
6868.865552135034	2100.9325587518124
6870.296565791729	2186.057816103905
6871.72787757627	2168.5250980975225
6873.159487550764	2181.41735208658
6874.591395777338	2268.4858949019876
6876.023602318125	2337.6596518662222
6877.456107235274	2405.319928186497
6878.888910590949	2478.3857408149292
6880.322012447323	2649.7252014918795
6881.755412866582	2631.5596704585255
6883.18911191093	2416.1370372885294
6884.623109642579	2318.134604548557
