#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	143467.7911084191
6301.3125	196199.59879060814
6302.6252734375	207966.60354699416
6303.938320369467	212303.0192590443
6305.251640852877	223977.8628022196
6306.565234944722	206530.22675836933
6307.8791027020025	195193.36733376788
6309.193244181732	221141.1919329619
6310.5076594409375	227519.32295608646
6311.822348536654	207218.10781462007
6313.137311525933	214808.5966584126
6314.452548465834	229557.57671985938
6315.768059413431	217403.20383319032
6317.083844425809	214812.59641737636
6318.399903560065	223235.4062545088
6319.716236873307	212334.45261416162
6321.032844422655	203311.29365046555
6322.349726265244	211452.92857661273
6323.666882458216	211149.91972231257
6324.984313058728	212999.65788258085
6326.302018123949	225065.45865607905
6327.619997711058	218106.91718056265
6328.938251877249	212143.57981835908
6330.256780679723	225260.55994584545
6331.575584175699	230305.5414738775
6332.894662422402	232416.22835901158
6334.214015477073	244605.7157837683
6335.533643396964	244528.2154901118
6336.853546239339	236866.10892663355
6338.173724061472	233566.66199056464
6339.494176920652	230899.8858920136
6340.814904874177	237741.51468229707
6342.135907979359	248273.1561326868
6343.457186293522	256218.84940610983
6344.778739874001	260328.00984897703
6346.100568778142	250054.10897772916
6347.422673063304	251760.96025984135
6348.745052786858	260977.4675270961
6350.067708006189	251477.54683388665
6351.39063877869	253355.27035517452
6352.713845161769	257405.62419464174
6354.037327212845	247022.88606687856
6355.3610849893485	235608.6516459793
6356.685118548721	210722.31161974903
6358.009427948419	195556.89159965847
6359.334013245908	200093.6798778748
6360.658874498668	196365.69812548455
6361.984011764189	197767.6659150073
6363.309425099973	201164.93874965198
6364.635114563535	195438.45358657461
6365.961080212403	185733.8722106069
6367.2873221041145	184858.65835243027
6368.61384029622	190722.37070512693
6369.940634846282	182352.14769449818
6371.267705811875	169582.35394267982
6372.595053250586	172086.50163232838
6373.922677220014	183972.6217789283
6375.250577777768	181460.1308277823
6376.578754981471	160629.36074172362
6377.907208888761	146513.82188350696
6379.235939557279	144740.10481138033
6380.564947044686	137749.93759135038
6381.894231408654	122694.06208785756
6383.223792706865	107146.54393645671
6384.553630997012	107314.27566000244
6385.883746336804	131584.1811265994
6387.2141387839565	151067.79023766684
6388.544808396204	144606.7727936365
6389.875755231287	134026.81879540894
6391.20697934696	119754.72863773008
6392.53848080099	101167.48450555206
6393.870259651158	123532.39069721993
6395.202315955253	168777.84351285754
6396.534649771077	181381.5903343617
6397.867261156446	174209.8329586828
6399.2001501691875	164141.21254814384
6400.533316867139	147997.03013675442
6401.866761308153	129528.72185803101
6403.200483550093	135571.1054723426
6404.534483650832	183784.0437771491
6405.868761668259	231400.27222467042
6407.2033176602745	243877.9219811779
6408.5381516847865	234883.17567811426
6409.873263799722	221441.92247209803
6411.2086540630135	215166.26713136368
6412.544322532611	211745.11660293108
6413.880269266471	197188.9200808729
6415.216494322568	193481.46588576818
6416.552997758886	213691.8293387592
6417.8897796334195	238481.26688462438
6419.226840004177	251865.89773461522
6420.5641789291785	254466.32217370864
6421.9017964664545	251263.1607787853
6423.239692674053	250467.06550742444
6424.577867610025	259132.3953317273
6425.9163213324455	255669.95223307682
6427.25505389939	242678.78237213072
6428.594065368952	242615.5076731213
6429.933355799238	248985.69882148024
6431.272925248362	255907.5718553402
6432.612773774456	260322.7503019236
6433.9529014356585	263085.44058432506
6435.293308290125	265634.51297691936
6436.63399439602	259454.0068662664
6437.974959811519	243309.90382896148
6439.316204594813	203025.2824925659
6440.657728804104	155218.42286851737
6441.999532497605	169673.4823720069
6443.341615733541	232245.66043694943
6444.683978570154	269507.12272985233
6446.026621065689	284364.5780666035
6447.369543278411	298220.5232696412
6448.7127452665945	301145.6899674075
6450.056227088525	285511.42128945846
6451.399988802502	267138.30008698074
6452.744030466836	273736.8781898961
6454.088352139851	298646.02945761214
6455.43295387988	310745.94717194187
6456.777835745272	303257.7154996815
6458.122997794385	294436.78455337015
6459.468440085592	295451.60516377183
6460.814162677278	289925.89452752785
6462.160165627836	258615.13986258468
6463.506448995675	199749.12033126847
6464.853012839217	177330.4244465821
6466.199857216891	231621.09140485144
6467.546982187145	288207.362139575
6468.894387808435	312591.7282187365
6470.242074139227	321578.52512356
6471.590041238007	308042.78711625346
6472.938289163264	269964.0986466947
6474.286817973508	253120.35987661895
6475.6356277272525	275927.6478309569
6476.984718483029	291751.0428948116
6478.334090299379	297769.6016443821
6479.683743234858	307655.4519473676
6481.033677348033	312154.38267186505
6482.38389269748	314755.9333309284
6483.734389341793	318072.71391163825
6485.085167339573	322440.3580000297
6486.436226749436	322618.3402429261
6487.787567630007	320398.99708036584
6489.139190039932	323305.20567000966
6490.491094037857	316774.51035629853
6491.843279682447	306080.71880090435
6493.195747032382	290184.60314117733
6494.548496146348	237492.48234901763
6495.901527083045	194399.12690539335
6497.254839901187	219249.56152549555
6498.6084346595	256474.94500503887
6499.962311416722	261017.5186220474
6501.316470231601	251036.43336575493
6502.670911162898	263945.41079871135
6504.025634269391	293916.3455667807
6505.3806396098635	310029.8155733834
6506.735927243117	319236.3436048023
6508.091497227958	316851.87609936506
6509.447349623215	299274.51185770327
6510.80348448772	297680.1682385723
6512.159901880322	317106.86057467
6513.51660185988	327636.5647957502
6514.873584485267	327023.9901909595
6516.23084981537	319654.1754213541
6517.58839790908	307651.0529953925
6518.946228825313	303632.68354232394
6520.304342622985	309890.81847315194
6521.662739361031	320166.3663006723
6523.021419098398	332739.7943939646
6524.380381894044	340026.2373165652
6525.739627806938	338840.3480098626
6527.099156896065	337795.4323368066
6528.458969220418	336673.8137779671
6529.819064839006	325949.8172118643
6531.179443810848	318866.5118024222
6532.540106194976	327891.05341093015
6533.9010520504335	334140.09774606547
6535.262281436278	332152.34410712024
6536.6237944115765	331981.9740958528
6537.985591035413	335831.8515119618
6539.347671366879	332332.25049679395
6540.71003546508	321198.0639723836
6542.072683389135	327849.35822716705
6543.435615198176	341678.456052056
6544.798830951341	335775.15551812056
6546.162330707791	323723.97948209813
6547.526114526688	323055.4601554899
6548.890182467215	332150.40447709354
6550.254534588562	342461.5115421789
6551.619170949934	339717.3138472239
6552.984091610549	331411.78853423486
6554.349296629635	335719.5914260389
6555.7147860664345	335753.12209459
6557.080559980198	327878.058198331
6558.446618430195	329115.01019647566
6559.8129614757	334553.2447824774
6561.1795891760075	339029.1728778232
6562.54650159042	334417.65498157236
6563.913698778251	326270.0502316516
6565.281180798831	327685.38121005346
6566.648947711497	326380.3386346459
6568.016999575604	328247.99544654397
6569.385336450516	341447.9678687141
6570.753958395609	349301.0522414617
6572.122865470276	344498.75165919046
6573.492057733915	343860.7997834088
6574.861535245943	346163.0439252088
6576.231298065786	336424.9211212629
6577.601346252884	338038.690224837
6578.971679866686	352788.800603527
6580.342298966659	354397.9453945882
6581.7132036122775	350186.5385078546
6583.08439386303	352576.6063506951
6584.455869778419	353684.1417961493
6585.827631417956	350931.2444477248
6587.199678841168	343116.5158899528
6588.572012107595	331530.4603866211
6589.944631276783	330709.53024168574
6591.3175364083	337284.07901575696
6592.690727561718	346374.21523223247
6594.064204796627	351224.47244864766
6595.437968172626	348780.2013203504
6596.812017749329	348372.19984368864
6598.18635358636	344356.5902109337
6599.5609757433585	334420.675249746
6600.935884279972	322418.4700454865
6602.311079255864	324567.07890044124
6603.686560730708	345404.3955258636
6605.062328764195	358619.67761273845
6606.43838341602	356968.58381140104
6607.814724745898	354309.6529218172
6609.191352813554	356381.52632412803
6610.568267678725	351592.405061188
6611.9454694011565	336476.27009778394
6613.322958040616	331968.42241355166
6614.700733656875	335859.5530392097
6616.07879630972	339927.37033128727
6617.457146058951	352027.6890699664
6618.835782964381	358831.2971135998
6620.214707085831	357876.50259839674
6621.593918483141	357719.67021878465
6622.973417216159	357060.2258756805
6624.353203344746	353495.186526171
6625.733276928776	350474.89511236595
6627.113638028136	351982.1702400734
6628.494286702727	343630.828580787
6629.8752230124555	331943.35944477166
6631.25644701725	337221.7005789858
6632.637958777046	350920.97350870934
6634.019758351792	359565.55349532457
6635.401845801448	357639.747641317
6636.784221185991	347578.3040458047
6638.166884565405	346459.84576432424
6639.54983599969	352930.0869506503
6640.933075548856	355762.11268769467
6642.316603272929	352682.48303715733
6643.700419231944	343697.2585293437
6645.084523485952	343470.3827942667
6646.468916095012	352432.58968263265
6647.853597119198	357983.11145393277
6649.238566618597	361885.7673759499
6650.623824653309	361056.191237344
6652.009371283446	351724.16185699793
6653.39520656913	342391.4699979633
6654.781330570499	341725.187237101
6656.167743347702	342466.05700822186
6657.554444960899	332688.58296440804
6658.941435470266	328093.8711718843
6660.328714935989	330400.98656662117
6661.716283418268	329109.5926064931
6663.104140977314	338006.73326269904
6664.492287673351	352377.5204387982
6665.880723566617	357949.39108002186
6667.269448717359	357418.3696774404
6668.658463185843	355679.56636756565
6670.04776703234	353048.5210735757
6671.437360317139	355651.3061330924
6672.827243100539	355352.21687036194
6674.21741544285	344125.88910309464
6675.607877404403	346131.11094710394
6676.998629045529	357602.3906412105
6678.389670426579	356002.429354845
6679.781001607919	347899.18686431693
6681.17262264992	347352.75428787555
6682.564533612973	347726.4334758886
6683.956734557476	337592.06415779697
6685.349225543842	334108.4138554647
6686.742006632498	340716.07829452
6688.135077883879	334569.416549131
6689.528439358438	331922.33130352787
6690.9220911166385	347538.38916185277
6692.316033218955	355863.09954740107
6693.710265725876	351922.01457320753
6695.104788697902	344862.85328355804
6696.4996021955485	339720.0241907314
6697.894706279339	345878.59002361365
6699.290101009814	355627.81177837
6700.685786447524	355548.1313105644
6702.081762653035	349559.92872312845
6703.478029686921	344166.3467103257
6704.874587609773	331041.2686872303
6706.27143648219	306188.04333003704
6707.668576364793	264609.1647754208
6709.066007318201	193118.28246860442
6710.46372940306	169092.62822912665
6711.861742680019	234501.9023337803
6713.260047209744	299295.78692010837
6714.658643052912	322549.82937894063
6716.0575302702155	323003.3138897509
6717.4567089223565	315098.3768750752
6718.856179070049	291109.29812324775
6720.255940774021	271775.85674601176
6721.6559940950165	288955.1293076538
6723.056339093787	308715.9408053526
6724.456975831098	313621.2910315313
6725.85790436773	314081.39339256525
6727.259124764472	306490.19956366916
6728.660637082132	297456.7930022923
6730.062441381524	296537.5223755047
6731.464537723479	292715.2659442262
6732.866926168839	286026.4280956589
6734.269606778457	289428.3412375422
6735.672579613203	291999.78154237755
6737.075844733956	287866.2669541761
6738.4794022016085	287084.02175382845
6739.883252077068	275688.8610252027
6741.2873944212515	268111.48072624614
6742.691829295089	276644.9433906901
6744.096556759525	268297.73565452313
6745.5015768755175	260829.81659623096
6746.906889704033	271373.2743674732
6748.312495306054	272171.8222402379
6749.718393742578	267068.33189571917
6751.124585074607	273423.2724323685
6752.531069363165	276231.8726925374
6753.937846669282	263009.2321345573
6755.344917054005	253747.77542810488
6756.752280578391	262555.9435827755
6758.159937303512	265853.6888077644
6759.567887290451	263821.1433466745
6760.976130600304	264424.44714110886
6762.384667294178	255751.082773643
6763.793497433198	250015.4542142135
6765.202621078498	260248.38487953987
6766.612038291223	261534.21902275816
6768.021749132533	248093.53869088765
6769.431753663604	251281.7736190894
6770.842051945616	257109.74677016496
6772.252644039771	250200.28642777045
6773.66353000728	250729.69116182206
6775.074709909365	244465.75878660078
6776.486183807264	229788.34778041084
6777.897951762223	235239.52247938153
6779.310013835508	243451.07388020278
6780.722370088391	236565.07274164294
6782.135020582158	228559.71469674679
6783.547965378113	226500.56469027844
6784.961204537568	227591.3110538957
6786.374738121846	228299.45657971813
6787.788566192289	223611.40797849646
6789.2026888102455	213077.28288305123
6790.617106037082	213550.85132105084
6792.031817934173	229984.06361076946
6793.446824562909	230322.33146534485
6794.862125984693	225106.8194313837
6796.27772226094	235272.8851311341
6797.693613453079	229715.3291151924
6799.109799622548	217969.50682446366
6800.5262808308025	218652.15108557517
6801.9430571393095	218358.70938025575
6803.360128609546	212137.13507205318
6804.777495303007	208502.40665340703
6806.195157281196	213130.40568761807
6807.6131146056305	212117.1833966299
6809.031367337839	202768.8715039674
