#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	3994.6110114554504
6301.3125	5816.342700723077
6302.6252734375	6671.8215493654125
6303.938320369467	7025.188248507794
6305.251640852877	7661.114647348142
6306.565234944722	7775.993029460787
6307.8791027020025	7699.094651133693
6309.193244181732	8227.475153277726
6310.5076594409375	8867.647332056413
6311.822348536654	9192.91129533875
6313.137311525933	9406.637390693857
6314.452548465834	9547.207538816903
6315.768059413431	9427.409949626592
6317.083844425809	9455.434487163477
6318.399903560065	9586.648924282561
6319.716236873307	9504.576933348484
6321.032844422655	9699.931661443561
6322.349726265244	9543.652527544427
6323.666882458216	8628.830771572466
6324.984313058728	8109.591691381875
6326.302018123949	8206.785026810085
6327.619997711058	8397.246111732718
6328.938251877249	8864.372400734756
6330.256780679723	9506.604772973333
6331.575584175699	9651.87216700224
6332.894662422402	9504.967874392818
6334.214015477073	9796.270842816977
6335.533643396964	10024.435897303903
6336.853546239339	10070.617729267378
6338.173724061472	10506.687441159442
6339.494176920652	11295.079254464821
6340.814904874177	12152.535230698344
6342.135907979359	12395.246557284348
6343.457186293522	12691.212947427499
6344.778739874001	13323.251996013794
6346.100568778142	12289.80929112884
6347.422673063304	10551.686441992244
6348.745052786858	10375.562152896882
6350.067708006189	11122.877428668104
6351.39063877869	11873.096398094645
6352.713845161769	11025.335918050698
6354.037327212845	9283.236408584226
6355.3610849893485	8944.10967480202
6356.685118548721	8779.232157162685
6358.009427948419	8411.321001669416
6359.334013245908	8481.761752074899
6360.658874498668	8599.049708458162
6361.984011764189	8744.034913289153
6363.309425099973	8872.304642331657
6364.635114563535	9221.947470633888
6365.961080212403	9720.914474473164
6367.2873221041145	9990.041386557725
6368.61384029622	10152.060561378552
6369.940634846282	10478.38887790074
6371.267705811875	10689.141348230134
6372.595053250586	10731.89888339655
6373.922677220014	10962.595587234722
6375.250577777768	11438.962512551927
6376.578754981471	11825.612156069017
6377.907208888761	12161.55653725551
6379.235939557279	11852.478706197471
6380.564947044686	10621.140646973157
6381.894231408654	10050.830596260183
6383.223792706865	10115.50552599466
6384.553630997012	10147.516531325125
6385.883746336804	9976.205500886614
6387.2141387839565	9732.963666422505
6388.544808396204	9897.201156866342
6389.875755231287	10230.006771900846
6391.20697934696	10248.433237082176
6392.53848080099	9968.382026742662
6393.870259651158	10796.140528149352
6395.202315955253	12414.259532571858
6396.534649771077	13146.127040942634
6397.867261156446	13331.021789365988
6399.2001501691875	13444.731846885636
6400.533316867139	13487.446085877438
6401.866761308153	13130.141529540313
6403.200483550093	13305.731671590116
6404.534483650832	15485.42145460346
6405.868761668259	17611.468864061648
6407.2033176602745	18550.03900202261
6408.5381516847865	18851.761930949044
6409.873263799722	18403.32535494735
6411.2086540630135	18091.53975251796
6412.544322532611	17529.015448090107
6413.880269266471	16010.347020158455
6415.216494322568	15138.695177967917
6416.552997758886	15392.515137935214
6417.8897796334195	16509.088285508024
6419.226840004177	16955.1963803275
6420.5641789291785	15412.484468428642
6421.9017964664545	13605.801464741204
6423.239692674053	12607.107043930737
6424.577867610025	13177.306296181127
6425.9163213324455	14095.215763867443
6427.25505389939	14430.725572919897
6428.594065368952	14917.16346830559
6429.933355799238	15336.60788790105
6431.272925248362	15636.104142089143
6432.612773774456	16040.665218141477
6433.9529014356585	16731.38521763765
6435.293308290125	17875.020709766803
6436.63399439602	19390.208425804634
6437.974959811519	19908.712013844302
6439.316204594813	18871.34841290011
6440.657728804104	17955.22427960143
6441.999532497605	19122.026801944434
6443.341615733541	21498.133152148024
6444.683978570154	23262.73705987673
6446.026621065689	24038.630555313764
6447.369543278411	23195.886167215307
6448.7127452665945	21098.037234201056
6450.056227088525	19066.505654922617
6451.399988802502	18773.943215817388
6452.744030466836	19705.863497073824
6454.088352139851	20472.64131382596
6455.43295387988	20905.919352548957
6456.777835745272	21222.883419958016
6458.122997794385	22009.02104846776
6459.468440085592	22262.441598134083
6460.814162677278	21812.476741290982
6462.160165627836	21973.894885959588
6463.506448995675	21572.704077924867
6464.853012839217	21577.41869860142
6466.199857216891	24370.356744330653
6467.546982187145	26566.54510288103
6468.894387808435	27473.941270728115
6470.242074139227	29403.57666784498
6471.590041238007	29997.800177274363
6472.938289163264	28173.452976217668
6474.286817973508	25689.70245692101
6475.6356277272525	21012.23824101867
6476.984718483029	16970.534247839496
6478.334090299379	17996.913432254423
6479.683743234858	19873.14957890249
6481.033677348033	18263.107300323
6482.38389269748	15046.364156772455
6483.734389341793	13268.951163160533
6485.085167339573	13081.189994984132
6486.436226749436	13597.913793810061
6487.787567630007	14374.105115285043
6489.139190039932	14971.38907296139
6490.491094037857	15482.594867220865
6491.843279682447	16089.430512234172
6493.195747032382	16400.43306818407
6494.548496146348	16596.287263257753
6495.901527083045	16079.629077736514
6497.254839901187	14467.457672313121
6498.6084346595	13470.070616738974
6499.962311416722	13441.358435978293
6501.316470231601	13378.055374291616
6502.670911162898	14055.598863196456
6504.025634269391	15031.416149206103
6505.3806396098635	15648.574303711903
6506.735927243117	16677.504495747235
6508.091497227958	17102.444110559965
6509.447349623215	15113.620850375908
6510.80348448772	13472.16537056614
6512.159901880322	14671.04489490185
6513.51660185988	15776.14935563027
6514.873584485267	15220.145831101549
6516.23084981537	14510.276956006523
6517.58839790908	14416.554582386181
6518.946228825313	14924.224255805108
6520.304342622985	15630.587233667391
6521.662739361031	15975.441681626191
6523.021419098398	16524.256930710817
