#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2339.40966593929
6301.3125	3487.6641676532395
6302.6252734375	4102.614364697729
6303.938320369467	4282.8531249502685
6305.251640852877	4564.774197231148
6306.565234944722	4636.94815305953
6307.8791027020025	4653.320815980836
6309.193244181732	4953.426849063655
6310.5076594409375	5267.013967423512
6311.822348536654	5440.081894264875
6313.137311525933	5612.53275663645
6314.452548465834	5723.931479650892
6315.768059413431	5663.273875409264
6317.083844425809	5733.798107284626
6318.399903560065	5868.466944931779
6319.716236873307	5843.271280927719
6321.032844422655	5892.768773224907
6322.349726265244	5723.769933807463
6323.666882458216	5176.708091958794
6324.984313058728	4896.076856767831
6326.302018123949	5017.595514888589
6327.619997711058	5184.542966171094
6328.938251877249	5461.293783594328
6330.256780679723	5830.454512627972
6331.575584175699	5899.772191270959
6332.894662422402	5794.644746911516
6334.214015477073	6012.66088860026
6335.533643396964	6243.534292816269
6336.853546239339	6304.794592144266
6338.173724061472	6512.31812630548
6339.494176920652	6876.283115716302
6340.814904874177	7346.726565577157
6342.135907979359	7604.483187211053
6343.457186293522	7853.377379743436
6344.778739874001	8250.44920136223
6346.100568778142	7669.463822017528
6347.422673063304	6592.713317649627
6348.745052786858	6443.738653591648
6350.067708006189	6915.3606477112435
6351.39063877869	7438.198513796494
6352.713845161769	6942.889818911552
6354.037327212845	5818.653645601888
6355.3610849893485	5554.884669052903
6356.685118548721	5454.067384652394
6358.009427948419	5241.999861030199
6359.334013245908	5244.449349526787
6360.658874498668	5303.51873980926
6361.984011764189	5434.49425008636
6363.309425099973	5529.315996758415
6364.635114563535	5701.568343858894
6365.961080212403	5964.0622181327935
6367.2873221041145	6136.994727618957
6368.61384029622	6244.836036404333
6369.940634846282	6456.428346770924
6371.267705811875	6591.48313550725
6372.595053250586	6560.918575143873
6373.922677220014	6619.6166630971275
6375.250577777768	6834.725250777672
6376.578754981471	7024.882688105277
6377.907208888761	7212.149294428509
6379.235939557279	7093.941682597025
6380.564947044686	6521.783929424227
6381.894231408654	6264.079441086343
6383.223792706865	6233.048618904623
6384.553630997012	6153.519453248781
6385.883746336804	5997.416904867857
6387.2141387839565	5881.35829459759
6388.544808396204	6068.153405886271
6389.875755231287	6297.88556177436
6391.20697934696	6302.256837711985
6392.53848080099	6077.326566987497
6393.870259651158	6522.078004238515
6395.202315955253	7563.808231624083
6396.534649771077	8097.697966631587
6397.867261156446	8281.905131664125
6399.2001501691875	8356.497344773772
6400.533316867139	8277.207816744538
6401.866761308153	7966.766020626858
6403.200483550093	8155.582090072938
6404.534483650832	9613.944223395367
6405.868761668259	10970.79171841313
6407.2033176602745	11437.510166623932
6408.5381516847865	11429.594880531324
6409.873263799722	11279.330515478403
6411.2086540630135	11348.456779558997
6412.544322532611	11032.5850875227
6413.880269266471	10083.427353550303
6415.216494322568	9582.736557340999
6416.552997758886	9491.350422082785
6417.8897796334195	9947.233332351292
6419.226840004177	10348.602889929432
6420.5641789291785	9499.715309484085
6421.9017964664545	8395.377012231686
6423.239692674053	7753.53585765536
6424.577867610025	7978.7274609716
6425.9163213324455	8448.170862767096
6427.25505389939	8578.648877449305
6428.594065368952	8840.394738803387
6429.933355799238	9124.033947941709
6431.272925248362	9255.262718067645
6432.612773774456	9534.977547362489
6433.9529014356585	10074.957659579859
6435.293308290125	10781.631870642395
6436.63399439602	11626.625792131541
6437.974959811519	12033.68942229367
6439.316204594813	11676.85138961202
6440.657728804104	11258.017565109138
6441.999532497605	11910.25377385822
6443.341615733541	13286.480638854053
6444.683978570154	14294.480189887707
6446.026621065689	14758.476961460403
6447.369543278411	14337.504307297926
6448.7127452665945	12929.923063888322
6450.056227088525	11470.185474695023
6451.399988802502	11342.53401854125
6452.744030466836	12029.73527071545
6454.088352139851	12411.129315567878
6455.43295387988	12512.888594577675
6456.777835745272	12567.605820452767
6458.122997794385	12953.898730404424
6459.468440085592	13276.01627855877
6460.814162677278	13281.143931604065
6462.160165627836	13550.430702650263
6463.506448995675	13525.591666595858
6464.853012839217	13520.32608449977
6466.199857216891	14857.439799334099
6467.546982187145	15972.218323883633
6468.894387808435	16539.635565958408
6470.242074139227	17766.593689216115
6471.590041238007	18274.08091859076
6472.938289163264	17404.780201810114
6474.286817973508	15980.995903549068
6475.6356277272525	13021.785976710618
6476.984718483029	10593.502535043694
6478.334090299379	11415.04380985672
6479.683743234858	12371.8866876316
6481.033677348033	11018.194831667899
6482.38389269748	9087.435880180448
6483.734389341793	8128.298205844243
6485.085167339573	7958.849807313513
6486.436226749436	8161.642132081842
6487.787567630007	8563.565694402185
6489.139190039932	8954.806818916213
6490.491094037857	9368.585853862265
6491.843279682447	9871.660527694197
6493.195747032382	10120.853032491203
6494.548496146348	10240.32937498536
6495.901527083045	9942.425275752665
6497.254839901187	9047.389173702464
6498.6084346595	8642.23771801022
6499.962311416722	8763.20607461134
6501.316470231601	8640.313554934228
6502.670911162898	8775.954369707764
6504.025634269391	9162.359572508944
6505.3806396098635	9603.556186694888
6506.735927243117	10299.311412577455
6508.091497227958	10578.853437177759
6509.447349623215	9569.975561211948
6510.80348448772	8761.39916421827
6512.159901880322	9502.066471383663
6513.51660185988	10006.384084884541
6514.873584485267	9513.147782505612
6516.23084981537	9187.23164245018
6517.58839790908	9212.247026612611
6518.946228825313	9407.461118743518
6520.304342622985	9781.249670183759
6521.662739361031	10007.291526206927
6523.021419098398	10351.83713553821
6524.380381894044	11021.561766275052
6525.739627806938	11606.527721056902
6527.099156896065	12040.041300262026
6528.458969220418	12220.073194954179
6529.819064839006	12302.154768572951
6531.179443810848	13032.351016253582
6532.540106194976	14116.420189505605
6533.9010520504335	14492.033110362157
6535.262281436278	14818.451168583344
6536.6237944115765	15723.195601288999
6537.985591035413	16136.984892058603
6539.347671366879	15770.967941121151
6540.71003546508	15889.240921759721
6542.072683389135	16815.267026891455
6543.435615198176	16379.708998293472
6544.798830951341	14201.761814684187
6546.162330707791	12630.943515391467
6547.526114526688	12903.75282739153
6548.890182467215	13593.593285018036
6550.254534588562	13227.32303588399
6551.619170949934	12270.392436041688
6552.984091610549	11505.744797395357
6554.349296629635	11276.672178957499
6555.7147860664345	11616.887109187594
6557.080559980198	12452.960645449599
6558.446618430195	13257.816107583409
6559.8129614757	13616.450045451573
6561.1795891760075	13801.604443080414
6562.54650159042	13484.473619884295
6563.913698778251	12180.29285099062
6565.281180798831	10962.620572209109
6566.648947711497	10901.511949331129
6568.016999575604	10895.878896337692
6569.385336450516	10641.780709191029
6570.753958395609	10953.914071041827
6572.122865470276	11751.792059234642
6573.492057733915	12418.262898383728
6574.861535245943	12479.979798345199
6576.231298065786	12277.764498243974
6577.601346252884	12112.832954337968
6578.971679866686	11658.222629536684
6580.342298966659	10665.259262088712
6581.7132036122775	10126.552393535325
6583.08439386303	10877.118093715299
6584.455869778419	11869.590985496983
6585.827631417956	12259.01618725419
6587.199678841168	12544.14802404318
6588.572012107595	13118.288952364013
6589.944631276783	14174.605859700574
6591.3175364083	14841.982177616437
6592.690727561718	14047.171097198536
6594.064204796627	12659.015731667714
6595.437968172626	11390.019581263681
6596.812017749329	10398.305471676167
6598.18635358636	10819.992837476242
6599.5609757433585	11908.24857459448
6600.935884279972	11996.7669083959
6602.311079255864	11491.198207325471
6603.686560730708	11361.810215009102
6605.062328764195	11514.87343229602
6606.43838341602	11546.541528754988
6607.814724745898	11536.300256522365
6609.191352813554	11070.691238256142
6610.568267678725	10562.822455607931
6611.9454694011565	10523.950484898804
6613.322958040616	10661.845354588968
6614.700733656875	10757.922685730036
6616.07879630972	10668.220677096779
6617.457146058951	10810.421217154331
6618.835782964381	11090.992862506091
6620.214707085831	10500.60548421675
6621.593918483141	9765.839640162158
6622.973417216159	9710.729138743414
6624.353203344746	9596.654773319016
6625.733276928776	9440.74763089057
6627.113638028136	8963.254247542467
6628.494286702727	8237.847689794005
6629.8752230124555	8235.211592146086
6631.25644701725	8773.74434821614
6632.637958777046	9488.710392824634
6634.019758351792	10427.74265215547
6635.401845801448	10751.783205892116
6636.784221185991	9617.55815235794
6638.166884565405	7961.633646868922
6639.54983599969	7486.215154688394
6640.933075548856	7898.010555077782
6642.316603272929	8463.114185882549
6643.700419231944	8980.367029590298
6645.084523485952	9126.821620229317
6646.468916095012	9145.909183200682
6647.853597119198	9285.752668768708
6649.238566618597	9337.36495808999
6650.623824653309	8685.568339294045
6652.009371283446	7031.002475065616
6653.39520656913	5464.59161510495
6654.781330570499	5313.518278283725
6656.167743347702	5848.423014763996
6657.554444960899	5986.266608803938
6658.941435470266	6019.057386555645
6660.328714935989	6201.762289483777
6661.716283418268	6508.446317999908
6663.104140977314	6860.894405111952
6664.492287673351	7067.357823761906
6665.880723566617	7212.762535423221
6667.269448717359	7712.1897962826715
6668.658463185843	8288.410922063134
6670.04776703234	8431.72836717474
6671.437360317139	8393.914127710004
6672.827243100539	8503.377317744327
6674.21741544285	8877.148199173236
6675.607877404403	9037.198748271408
6676.998629045529	8524.064312100392
6678.389670426579	8186.899349236802
6679.781001607919	7997.161066563637
6681.17262264992	7011.432855212849
6682.564533612973	5535.447511221854
6683.956734557476	4505.912481803809
6685.349225543842	4473.285200255212
6686.742006632498	4852.190503439225
6688.135077883879	5208.656002606527
6689.528439358438	5820.840999228877
6690.9220911166385	6482.954428457059
6692.316033218955	6566.949794804911
6693.710265725876	6072.9951363861655
6695.104788697902	5594.464092942507
6696.4996021955485	5624.551093789592
6697.894706279339	5973.735663016566
6699.290101009814	6186.777151197499
6700.685786447524	6390.695126012851
6702.081762653035	6669.8000996325545
6703.478029686921	6963.8615031487925
6704.874587609773	7214.019530851763
6706.27143648219	7283.157491141617
6707.668576364793	7412.915552993499
6709.066007318201	7504.925147849034
6710.46372940306	7506.491695160566
6711.861742680019	7725.381844179028
6713.260047209744	7766.546661233032
6714.658643052912	7094.5267481042965
6716.0575302702155	5951.582560182998
6717.4567089223565	5148.663889635819
6718.856179070049	4669.977847297457
6720.255940774021	4180.45957351111
6721.6559940950165	4083.5857974636497
6723.056339093787	4206.40162472913
6724.456975831098	4378.340841638611
6725.85790436773	4797.740343337428
6727.259124764472	5067.042568138451
6728.660637082132	5221.335840289363
6730.062441381524	5307.590190974332
6731.464537723479	5249.054746008053
6732.866926168839	5463.9435123895055
6734.269606778457	5938.2203377075075
6735.672579613203	6169.602783016799
6737.075844733956	6035.287658563508
6738.4794022016085	6097.885672322298
6739.883252077068	6420.199303898516
6741.2873944212515	6529.615154000817
6742.691829295089	6330.565975562874
6744.096556759525	6200.815520373869
6745.5015768755175	6376.053076002524
6746.906889704033	6431.910405134006
6748.312495306054	5904.2709337872
6749.718393742578	5174.654755260216
6751.124585074607	5150.733120690958
6752.531069363165	5504.82008368281
6753.937846669282	5494.448614439383
6755.344917054005	5402.266284308216
6756.752280578391	5596.725981474019
6758.159937303512	5934.747923677945
6759.567887290451	6245.661726204831
6760.976130600304	6444.971617058565
6762.384667294178	6571.380829604899
6763.793497433198	6552.053630490665
6765.202621078498	6513.067574658717
6766.612038291223	6930.43689526592
6768.021749132533	7581.160226610417
6769.431753663604	8101.031125467362
6770.842051945616	8291.510146501356
6772.252644039771	8049.929177030888
6773.66353000728	7893.2288778136235
6775.074709909365	8363.041729120938
6776.486183807264	8942.824444734095
6777.897951762223	8937.275564663356
6779.310013835508	8647.72179351853
6780.722370088391	8552.906767738488
6782.135020582158	8053.138147563846
6783.547965378113	6472.141063880894
6784.961204537568	5159.844831700553
6786.374738121846	5031.7131418653335
6787.788566192289	5281.124477976847
6789.2026888102455	5533.848906004421
6790.617106037082	5762.14895740668
6792.031817934173	5912.336144289807
6793.446824562909	6127.964216662124
6794.862125984693	6282.642410969123
6796.27772226094	6678.446452569849
6797.693613453079	7371.333375105708
6799.109799622548	7503.024333840001
6800.5262808308025	7089.96734879548
6801.9430571393095	7121.3092117478145
6803.360128609546	7825.5863620490645
6804.777495303007	8387.761211230089
6806.195157281196	8608.052166816524
6807.6131146056305	8846.131307467565
6809.031367337839	8841.74928862675
6810.449915539369	8815.080736770713
6811.868759271772	9004.693819979613
6813.287898596622	8801.050013666822
6814.707333575495	8351.597266264536
6816.12706426999	7788.844377387633
6817.547090741715	7058.23887330135
6818.967413052284	7455.722026769695
6820.388031263337	8586.018118902943
6821.808945436517	8415.318390282915
6823.230155633484	8021.337746672019
6824.651661915907	8613.996498376335
6826.073464345473	8801.434130692487
6827.49556298388	8679.950326897915
6828.917957892834	9020.165416220058
6830.340649134063	9222.617589721132
6831.763636769299	9033.251830095413
6833.186920860294	8850.759611864742
6834.610501468806	9045.241526991784
6836.034378656611	9401.023228934493
6837.458552485498	9618.532714004637
6838.883023017267	9819.765547030265
6840.307790313729	10251.304676740921
6841.732854436711	10786.656870651206
6843.158215448053	11159.63695307509
6844.583873409604	11234.94819461437
6846.009828383232	11152.675766702398
6847.436080430813	11077.040702567558
6848.862629614236	11118.349791960398
6850.289475995406	10429.367225139682
6851.716619636238	8885.0926601287
6853.144060598662	7899.36431909532
6854.57179894462	7722.255123167916
6855.999834736067	7981.2819199481
6857.428168034971	8316.030214632285
6858.856798903312	8267.211940342455
6860.285727403084	8050.917521211086
6861.7149535962935	8194.104992969073
6863.144477544959	8274.929136050074
6864.5742993111135	8275.264345460242
6866.004418956804	8690.01282552013
6867.434836544087	8879.64284410914
6868.865552135034	8954.933599923428
6870.296565791729	9079.492548500484
6871.72787757627	8884.15610565271
6873.159487550764	9217.93709554512
6874.591395777338	9766.573765367812
6876.023602318125	10148.892759641349
6877.456107235274	10569.837900317587
6878.888910590949	10483.105493319155
6880.322012447323	10639.58707401095
6881.755412866582	10665.525911729945
6883.18911191093	10106.065974457802
6884.623109642579	10028.095014451963
6886.057406123754	9812.911475170731
6887.492001416697	9084.884179329603
6888.926895583659	8856.994866848481
6890.362088686906	9538.67585745812
6891.797580788715	10103.613831196442
6893.233371951381	10030.718579675902
6894.669462237203	10767.60106288459
6896.105851708503	11833.278557748341
6897.542540427609	11752.974111702768
6898.979528456865	11247.278490699286
6900.416815858628	11215.406939807639
6901.854402695265	11196.490451331741
6903.29228902916	10262.498496296666
6904.730474922708	10102.647860652978
6906.168960438317	11784.463986869547
6907.607745638409	13051.410925559703
6909.0468305854165	13267.368806485738
6910.48621534179	13507.588170951021
6911.925899969986	13840.991237677305
6913.365884532479	14170.404289353874
6914.806169091757	15348.768870428834
