#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	47398.216490843006
6301.3125	70591.05994925075
6302.6252734375	82927.24189633648
6303.938320369467	85098.50197722783
6305.251640852877	87578.2350371078
6306.565234944722	87381.99525745194
6307.8791027020025	86619.2029869055
6309.193244181732	89543.75729304364
6310.5076594409375	93391.95977820245
6311.822348536654	95801.6519859531
6313.137311525933	97861.42573687034
6314.452548465834	99107.53067504133
6315.768059413431	98235.48489969231
6317.083844425809	98319.88586818888
6318.399903560065	99856.87208787863
6319.716236873307	100671.41382059499
6321.032844422655	102062.62705094142
6322.349726265244	101473.23141405472
6323.666882458216	97516.0564945558
6324.984313058728	94760.52082410046
6326.302018123949	94185.4324717149
6327.619997711058	95169.33942836657
6328.938251877249	99224.71968170791
6330.256780679723	103370.8849381613
6331.575584175699	103500.88783499638
6332.894662422402	102111.03685869447
6334.214015477073	103387.39824628444
6335.533643396964	104335.05523264752
6336.853546239339	104036.33916108355
6338.173724061472	106051.64797902128
6339.494176920652	110316.90665126724
6340.814904874177	115288.15146355984
6342.135907979359	117654.68832518364
6343.457186293522	120036.67910359727
6344.778739874001	121324.88975206552
6346.100568778142	111093.83725370078
6347.422673063304	98670.55023767796
6348.745052786858	98572.65386313594
6350.067708006189	104970.06812818104
6351.39063877869	110220.62413429568
6352.713845161769	106723.56211787685
6354.037327212845	98479.45181710736
6355.3610849893485	97513.90524407629
6356.685118548721	97757.888829581
6358.009427948419	95088.49487075978
6359.334013245908	93743.0824775569
6360.658874498668	94522.13323401375
6361.984011764189	96453.6775291015
6363.309425099973	97532.2825548672
6364.635114563535	99228.31973799533
6365.961080212403	102494.70129539541
6367.2873221041145	104739.5099821758
6368.61384029622	105699.54779429268
6369.940634846282	107845.97555774837
6371.267705811875	109021.57226832914
6372.595053250586	107848.07658798283
6373.922677220014	108276.98729968962
6375.250577777768	111050.69111097342
6376.578754981471	113053.20067169296
6377.907208888761	114285.76251259212
6379.235939557279	111859.97027163171
6380.564947044686	104038.45101414199
6381.894231408654	101347.24061713289
6383.223792706865	103969.40890395196
6384.553630997012	104798.52572709482
6385.883746336804	103369.74458404878
6387.2141387839565	101904.75955779565
6388.544808396204	102946.5672279837
6389.875755231287	104899.6599122091
6391.20697934696	104937.0526755036
6392.53848080099	103477.04278324837
6393.870259651158	105884.17249088797
6395.202315955253	111310.44766045825
6396.534649771077	114867.80097272403
6397.867261156446	117596.78590768114
6399.2001501691875	119988.88055071922
6400.533316867139	120553.00082166052
6401.866761308153	118083.75071320227
6403.200483550093	118783.29980658334
6404.534483650832	128394.65246583399
6405.868761668259	137273.01788416016
6407.2033176602745	140490.80212321668
6408.5381516847865	140300.90663674026
6409.873263799722	137872.64608488337
6411.2086540630135	138386.85314103702
6412.544322532611	136705.46122797928
6413.880269266471	127823.4204160339
6415.216494322568	122858.40765460164
6416.552997758886	124425.73481730728
6417.8897796334195	129992.82228621998
6419.226840004177	133689.8957425179
6420.5641789291785	128001.98876332422
6421.9017964664545	119023.29551462115
6423.239692674053	114542.30746114148
6424.577867610025	118341.34350125639
6425.9163213324455	122606.324306405
6427.25505389939	123767.42694598598
6428.594065368952	126147.10571001207
6429.933355799238	128361.96294847564
6431.272925248362	129422.95225955923
6432.612773774456	131096.10588601165
6433.9529014356585	135215.94820818727
6435.293308290125	139143.29971218013
6436.63399439602	141370.20251808135
6437.974959811519	143497.85554571287
6439.316204594813	140384.52694453025
6440.657728804104	133928.31921283185
6441.999532497605	139845.46306575052
6443.341615733541	153050.86460857827
6444.683978570154	161337.34451265782
6446.026621065689	164603.20943504633
6447.369543278411	159145.07359830601
6448.7127452665945	147281.87695186058
6450.056227088525	138028.37177560467
6451.399988802502	138207.5625535991
6452.744030466836	144613.81040187378
6454.088352139851	149049.05845713912
6455.43295387988	150470.46650286586
6456.777835745272	151207.93319577226
6458.122997794385	153900.97324409554
6459.468440085592	157183.32480106514
6460.814162677278	157694.021261998
6462.160165627836	156530.6227684996
6463.506448995675	150357.93221969824
6464.853012839217	148090.89404079234
6466.199857216891	160876.11451586924
6467.546982187145	172291.64524191528
6468.894387808435	177590.94369765403
6470.242074139227	184912.7446551982
6471.590041238007	185865.09807994208
6472.938289163264	177177.65550719868
6474.286817973508	165483.95286147526
6475.6356277272525	142211.05967746716
6476.984718483029	122586.6183608667
6478.334090299379	130150.62828876599
6479.683743234858	142944.25685858921
6481.033677348033	139558.84919287646
6482.38389269748	125357.08239823268
6483.734389341793	113740.16479315334
6485.085167339573	111196.91194550338
6486.436226749436	114497.98686044599
6487.787567630007	119251.8836144728
6489.139190039932	121706.2371904447
6490.491094037857	122979.26888983285
6491.843279682447	126082.04183225194
6493.195747032382	127127.83963703926
6494.548496146348	124570.04776645906
6495.901527083045	118875.29818580444
6497.254839901187	111469.19981441909
6498.6084346595	108577.63106199836
6499.962311416722	110193.3044377649
6501.316470231601	110601.75536390519
6502.670911162898	113120.7447615647
6504.025634269391	117394.49319543628
6505.3806396098635	120130.70665480419
6506.735927243117	123942.90166493985
6508.091497227958	124945.06243902244
6509.447349623215	115852.95676920428
6510.80348448772	107844.80729455096
6512.159901880322	112661.89334399652
6513.51660185988	118672.92722950723
6514.873584485267	118425.63244568522
6516.23084981537	116241.6566281325
6517.58839790908	113806.42469344108
6518.946228825313	113602.78328690318
6520.304342622985	116431.66556666823
6521.662739361031	118780.06605970331
6523.021419098398	121111.4280208068
6524.380381894044	124627.22120147105
6525.739627806938	127695.5702081711
6527.099156896065	130485.68326599861
6528.458969220418	132220.96478730018
6529.819064839006	132298.0623646388
6531.179443810848	136027.96229578787
6532.540106194976	143219.3935394346
6533.9010520504335	145721.2649633703
6535.262281436278	147582.5113696019
6536.6237944115765	153600.07488243727
6537.985591035413	156426.7240088345
6539.347671366879	154475.69958683095
6540.71003546508	155154.7418392085
6542.072683389135	159396.30656964873
6543.435615198176	155418.10580236837
6544.798830951341	141664.2057721821
6546.162330707791	133504.64394923503
6547.526114526688	136157.97987611874
6548.890182467215	140995.74981667098
6550.254534588562	141740.50498477404
6551.619170949934	137004.62482379944
6552.984091610549	131710.86594980504
6554.349296629635	130738.35884321277
6555.7147860664345	131789.56762648554
6557.080559980198	134312.8429819026
6558.446618430195	139223.5909404714
6559.8129614757	144147.15483426984
6561.1795891760075	147664.33167714445
6562.54650159042	147296.836003232
6563.913698778251	141873.4298910866
6565.281180798831	137828.11402782067
6566.648947711497	139346.40726763412
6568.016999575604	140221.1219486673
6569.385336450516	140037.17566906364
6570.753958395609	143243.59760790813
6572.122865470276	148911.7400667018
6573.492057733915	152727.90479060885
6574.861535245943	150848.9559885908
6576.231298065786	147664.1248892944
