#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1089.2260321171432
6301.3125	1584.7175634347002
6302.6252734375	1804.2802879928072
6303.938320369467	1856.3901636224261
6305.251640852877	1954.6289592863927
6306.565234944722	1938.1071839503293
6307.8791027020025	1918.509310692691
6309.193244181732	2035.7072020315838
6310.5076594409375	2092.751708265199
6311.822348536654	2054.2585949212707
6313.137311525933	2102.9543463616947
6314.452548465834	2178.5886946608034
6315.768059413431	2160.3898180202527
6317.083844425809	2184.7508207332426
6318.399903560065	2241.739522921192
6319.716236873307	2209.646936409344
6321.032844422655	2190.3728891527903
6322.349726265244	2167.675204842782
6323.666882458216	2054.258877267848
6324.984313058728	2025.6761360168198
6326.302018123949	2107.5811992242975
6327.619997711058	2108.750151521019
6328.938251877249	2116.603002846379
6330.256780679723	2216.3654137471685
6331.575584175699	2250.569813347422
6332.894662422402	2243.721631683595
6334.214015477073	2321.6223900524087
6335.533643396964	2383.7748579021204
6336.853546239339	2397.7789583367176
6338.173724061472	2420.6545035528525
6339.494176920652	2460.8704781070146
6340.814904874177	2568.1190571906022
6342.135907979359	2660.647388197924
6343.457186293522	2712.0802218192434
6344.778739874001	2819.584355228942
6346.100568778142	2841.9545972558208
6347.422673063304	2829.6811721062886
6348.745052786858	2857.5780353563814
6350.067708006189	2820.709075997027
6351.39063877869	2829.5766252047915
6352.713845161769	2700.1854442448252
6354.037327212845	2452.57795400577
6355.3610849893485	2372.936307886645
6356.685118548721	2265.616779968534
6358.009427948419	2171.149919998905
6359.334013245908	2172.4866253963864
6360.658874498668	2156.22259954636
6361.984011764189	2195.96858308352
6363.309425099973	2232.4538867141046
6364.635114563535	2231.0179020592836
6365.961080212403	2213.5415056945662
6367.2873221041145	2221.4245573723583
6368.61384029622	2288.1145712821085
6369.940634846282	2304.064341001979
6371.267705811875	2252.607813309206
6372.595053250586	2252.3375907136865
6373.922677220014	2332.4475401956765
6375.250577777768	2375.6086428759163
6376.578754981471	2304.9729714626105
6377.907208888761	2239.940572065894
6379.235939557279	2211.063946421257
