#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	25147.28636443639
6301.3125	37358.27209624505
6302.6252734375	43679.15104990661
6303.938320369467	45103.077319066855
6305.251640852877	47135.85649623353
6306.565234944722	47244.469631762004
6307.8791027020025	46974.16797225695
6309.193244181732	49239.27432550658
6310.5076594409375	51968.51800719856
6311.822348536654	53544.600870913695
6313.137311525933	54876.35989338076
6314.452548465834	55714.17423928209
6315.768059413431	55128.145767797665
6317.083844425809	55261.72981704773
6318.399903560065	56227.17660530987
6319.716236873307	56433.04860226881
6321.032844422655	57078.578544139076
6322.349726265244	56338.117823162174
6323.666882458216	53145.419912816935
6324.984313058728	51192.98884156099
6326.302018123949	51295.75781861728
6327.619997711058	52170.925985698086
6328.938251877249	54729.69113453518
6330.256780679723	57562.73509020058
6331.575584175699	57879.033758861726
6332.894662422402	57054.292607094445
6334.214015477073	58085.44028895814
6335.533643396964	58989.35040203211
6336.853546239339	59068.59469058141
6338.173724061472	60619.49644918175
6339.494176920652	63294.925443487526
6340.814904874177	66387.48260410021
6342.135907979359	67891.39946807855
6343.457186293522	69549.8070028558
6344.778739874001	71397.90026467423
6346.100568778142	67088.92589357853
6347.422673063304	61464.60027639498
6348.745052786858	61821.155570603456
6350.067708006189	64840.76120765629
6351.39063877869	67352.8748773156
6352.713845161769	64301.28627884848
6354.037327212845	58788.83387515346
6355.3610849893485	58516.35267024823
6356.685118548721	58159.80746164529
6358.009427948419	55830.912029592415
6359.334013245908	54710.076526034405
6360.658874498668	54720.14586645794
6361.984011764189	55730.74140740676
6363.309425099973	56778.813241827134
6364.635114563535	58427.09972739589
6365.961080212403	60549.9609404516
6367.2873221041145	61688.82062192795
6368.61384029622	62153.47492881483
6369.940634846282	63339.93329191644
6371.267705811875	64138.2446220662
6372.595053250586	63851.107612333566
6373.922677220014	64488.61402786541
6375.250577777768	66214.79652018909
6376.578754981471	67267.46958551437
6377.907208888761	68031.0791195926
6379.235939557279	67035.34308443706
6380.564947044686	63568.05771421103
6381.894231408654	62323.89811063476
6383.223792706865	62519.25223009088
6384.553630997012	61950.67262566001
6385.883746336804	60740.38030410005
6387.2141387839565	60347.373092616435
6388.544808396204	61768.905963909834
6389.875755231287	62969.988708109086
6391.20697934696	62460.07572079576
6392.53848080099	60734.5336856311
6393.870259651158	63178.81711208736
6395.202315955253	68871.48127602639
6396.534649771077	71633.7358857642
6397.867261156446	72930.27159174805
6399.2001501691875	74079.46545051661
6400.533316867139	74034.54090776767
6401.866761308153	72102.52343169856
6403.200483550093	72515.43574489179
6404.534483650832	80016.98280204755
6405.868761668259	87187.7372492892
6407.2033176602745	89803.95313873953
6408.5381516847865	89811.7700190571
6409.873263799722	88260.81463347866
6411.2086540630135	88319.9752619373
6412.544322532611	87048.24322165555
6413.880269266471	81917.99421659025
6415.216494322568	78822.98276222251
6416.552997758886	78431.45784225786
6417.8897796334195	81277.30023210129
6419.226840004177	83824.18009123334
6420.5641789291785	79823.46237710894
6421.9017964664545	73227.62214444486
6423.239692674053	69171.15142621164
6424.577867610025	71611.8440312724
6425.9163213324455	74680.95051623853
6427.25505389939	75014.17511416767
6428.594065368952	76385.3201716675
6429.933355799238	77902.2452351001
6431.272925248362	78778.02065968329
6432.612773774456	80160.76646084807
6433.9529014356585	82844.80259869878
6435.293308290125	85707.58957937082
6436.63399439602	88354.25866075676
6437.974959811519	90157.21825591194
6439.316204594813	87333.12434441502
6440.657728804104	82457.32713566007
6441.999532497605	86533.11442541037
6443.341615733541	95976.21062252327
6444.683978570154	101483.66119646847
6446.026621065689	103763.08532959207
6447.369543278411	101776.67305982756
6448.7127452665945	95078.21578413814
6450.056227088525	87372.98991918752
6451.399988802502	85943.42880207518
6452.744030466836	90121.98221544501
6454.088352139851	93281.86998411204
6455.43295387988	94484.18874775196
6456.777835745272	94713.41055879598
6458.122997794385	96172.25502162824
6459.468440085592	98108.86958400412
6460.814162677278	98322.47841374003
6462.160165627836	97953.23278962319
6463.506448995675	94410.63977755749
6464.853012839217	92990.21920351943
6466.199857216891	101426.19803654199
6467.546982187145	108889.22874060899
6468.894387808435	112296.86393957194
6470.242074139227	117227.86581371176
6471.590041238007	117941.85498010507
6472.938289163264	112392.068912863
6474.286817973508	105996.99415820804
6475.6356277272525	95341.17756954629
6476.984718483029	87228.35249976155
6478.334090299379	92258.38392351671
6479.683743234858	96874.92587796459
6481.033677348033	90093.30041686662
6482.38389269748	81048.1076596451
6483.734389341793	77078.81065994214
6485.085167339573	75550.80851517146
