#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.022259705207818743
6301.3125	0.03148530269243645
6302.6252734375	0.03703042584534325
6303.938320369467	0.04071616597275104
6305.251640852877	0.04256116121622255
6306.565234944722	0.04182800473089864
6307.8791027020025	0.041276929262499616
6309.193244181732	0.03916269075247753
6310.5076594409375	0.031116699677908435
6311.822348536654	0.02558644784802831
6313.137311525933	0.032694386183847464
6314.452548465834	0.04207739472319017
6315.768059413431	0.04514735465178541
6317.083844425809	0.045690175559895796
6318.399903560065	0.04564975392193824
6319.716236873307	0.04597444225976828
6321.032844422655	0.04682100616813842
6322.349726265244	0.04741427450348027
6323.666882458216	0.04776669334306919
6324.984313058728	0.048102162309323654
6326.302018123949	0.04845444227765759
6327.619997711058	0.04880788018764047
6328.938251877249	0.04912221766870976
6330.256780679723	0.04936553211392929
6331.575584175699	0.04845530266277455
6332.894662422402	0.044332092918468964
6334.214015477073	0.042380957163748706
6335.533643396964	0.04679365889585649
6336.853546239339	0.05015129350724126
6338.173724061472	0.04933372779388654
6339.494176920652	0.04908106262785843
6340.814904874177	0.05107509649910981
6342.135907979359	0.05268097802089586
6343.457186293522	0.05316055082550935
6344.778739874001	0.0535582966034257
6346.100568778142	0.053972490439830115
6347.422673063304	0.054353397221424266
6348.745052786858	0.054710143741373604
6350.067708006189	0.0551040971473549
6351.39063877869	0.05549771357503707
6352.713845161769	0.055856399210412355
6354.037327212845	0.05623928262894334
6355.3610849893485	0.05663982537623332
6356.685118548721	0.05701737425026533
6358.009427948419	0.057387925918224926
6359.334013245908	0.05769416993752935
6360.658874498668	0.05791482732776131
6361.984011764189	0.05828929305932299
6363.309425099973	0.05881084042552279
6364.635114563535	0.059272086893390544
6365.961080212403	0.059670203622465924
6367.2873221041145	0.05971038284431116
6368.61384029622	0.05912572148924634
6369.940634846282	0.059323743806056525
6371.267705811875	0.06063630412532288
6372.595053250586	0.06134015490759529
6373.922677220014	0.061144988418631946
6375.250577777768	0.061332952801325044
6376.578754981471	0.06240363761844451
6377.907208888761	0.06331856558409242
6379.235939557279	0.063782152146279
6380.564947044686	0.06420417803434884
6381.894231408654	0.0646559431050023
6383.223792706865	0.06511290273831702
6384.553630997012	0.06555774626306529
6385.883746336804	0.06602300080361728
6387.2141387839565	0.06623897668270953
6388.544808396204	0.06555254046832339
6389.875755231287	0.06522038410584591
6391.20697934696	0.06674726763093329
6392.53848080099	0.0683183650702614
6393.870259651158	0.068898882582718
6395.202315955253	0.06925977490470363
6396.534649771077	0.06907247857304638
6397.867261156446	0.06888289535212587
6399.2001501691875	0.07009661630023938
6400.533316867139	0.07162639162616742
6401.866761308153	0.07235729195672184
6403.200483550093	0.07291040225134468
6404.534483650832	0.07349493171478781
6405.868761668259	0.07404688536419532
6407.2033176602745	0.07455019320474918
6408.5381516847865	0.0749313974918539
6409.873263799722	0.07518258483465179
6411.2086540630135	0.07573512844593407
6412.544322532611	0.07655623261952547
6413.880269266471	0.07717794512471433
6415.216494322568	0.07766922054762311
6416.552997758886	0.07819584767021152
6417.8897796334195	0.07873430663592255
6419.226840004177	0.0792480254320424
6420.5641789291785	0.07962240657240435
6421.9017964664545	0.0780759213317945
6423.239692674053	0.07374295153263433
6424.577867610025	0.0739838005073873
6425.9163213324455	0.07925906766668789
6427.25505389939	0.08173036193282104
6428.594065368952	0.08240733369868662
6429.933355799238	0.0834642571913896
6431.272925248362	0.08416329160180883
6432.612773774456	0.08434104862986133
6433.9529014356585	0.08142002503682935
6435.293308290125	0.07058347825368894
6436.63399439602	0.06480619908255364
6437.974959811519	0.07520493847270239
6439.316204594813	0.08522167897250338
6440.657728804104	0.08687601008445978
6441.999532497605	0.08706312985442122
6443.341615733541	0.0885029771191809
6444.683978570154	0.09005593104995624
6446.026621065689	0.09079455701008728
6447.369543278411	0.09146243547635342
6448.7127452665945	0.09214555722911996
6450.056227088525	0.09253785007943074
6451.399988802502	0.09299218817767364
6452.744030466836	0.09387938277118268
6454.088352139851	0.09457271338167281
6455.43295387988	0.09491898323056142
6456.777835745272	0.09515410448305552
6458.122997794385	0.09157284661831766
6459.468440085592	0.08331282795631616
6460.814162677278	0.0842403240250824
6462.160165627836	0.09396217431340502
6463.506448995675	0.09874618224550027
6464.853012839217	0.09969705695872995
6466.199857216891	0.10008535570448157
6467.546982187145	0.09889007719069179
6468.894387808435	0.09648400667016918
6470.242074139227	0.09786354931077759
6471.590041238007	0.10211377485962185
6472.938289163264	0.10434946443574182
6474.286817973508	0.10511055513637955
6475.6356277272525	0.10569098667686601
6476.984718483029	0.10628739580708578
6478.334090299379	0.10729804381426207
6479.683743234858	0.10862969130895402
6481.033677348033	0.1094581182165197
6482.38389269748	0.11030571283120422
6483.734389341793	0.11132593322371702
6485.085167339573	0.1119418840482708
6486.436226749436	0.11270952203728726
6487.787567630007	0.1138239653440874
6489.139190039932	0.1148078765597788
6490.491094037857	0.11566713736013344
6491.843279682447	0.11594091618140615
6493.195747032382	0.11608458779116637
6494.548496146348	0.11733325908134012
6495.901527083045	0.1189190542865757
6497.254839901187	0.11995347992724278
6498.6084346595	0.12091078992285219
6499.962311416722	0.12199702351828819
6501.316470231601	0.12293851951622253
6502.670911162898	0.12367279449282972
6504.025634269391	0.12438481436193435
6505.3806396098635	0.12515040626754767
6506.735927243117	0.12615081860053204
6508.091497227958	0.12599772370497528
6509.447349623215	0.11684102819944606
6510.80348448772	0.10273158724334841
6512.159901880322	0.10852760656650315
6513.51660185988	0.12537731362849955
6514.873584485267	0.13125817088787142
6516.23084981537	0.13196355575055219
6517.58839790908	0.13153013463956417
6518.946228825313	0.13095145791217183
6520.304342622985	0.13275512322489336
6521.662739361031	0.13581862394797944
6523.021419098398	0.13784823125289467
6524.380381894044	0.1390110435319622
6525.739627806938	0.14006991557190682
6527.099156896065	0.14134516254263849
6528.458969220418	0.14183057893188825
6529.819064839006	0.14189248443107483
6531.179443810848	0.14316816246883876
6532.540106194976	0.1422281188566077
6533.9010520504335	0.13872679780560498
