#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	33380.442180156446
6301.3125	41482.665935787416
6302.6252734375	34597.968931906005
6303.938320369467	32983.883283458075
6305.251640852877	42944.15311318743
6306.565234944722	39917.95500237491
6307.8791027020025	32098.16313109384
6309.193244181732	39467.463132250574
6310.5076594409375	43388.06562638164
6311.822348536654	34990.56012558055
6313.137311525933	35486.6707335053
6314.452548465834	41959.926222175374
6315.768059413431	38888.26492007931
6317.083844425809	38214.7082190587
6318.399903560065	41457.356219712994
6319.716236873307	37570.11594792245
6321.032844422655	35922.381938207305
6322.349726265244	39264.95623297844
6323.666882458216	37160.34234744167
6324.984313058728	38735.556914558256
6326.302018123949	46514.67863232546
6327.619997711058	43243.94114577657
6328.938251877249	39733.58075174052
6330.256780679723	46828.18910843124
6331.575584175699	47475.27639741115
6332.894662422402	46496.880495734884
6334.214015477073	54393.64704003175
6335.533643396964	55067.427317606576
6336.853546239339	51677.92235628113
6338.173724061472	54520.78244096572
6339.494176920652	54682.64693969328
6340.814904874177	57228.52347674358
6342.135907979359	64251.510120800056
6343.457186293522	70738.8354354582
6344.778739874001	77914.78779404258
6346.100568778142	79169.75522582064
6347.422673063304	86616.1589292876
6348.745052786858	92793.38364574456
6350.067708006189	81652.23759629135
6351.39063877869	80484.75259595994
6352.713845161769	80685.60448541821
6354.037327212845	67673.45622550424
6355.3610849893485	58495.45077944302
6356.685118548721	46324.3588718151
6358.009427948419	37168.91227678718
6359.334013245908	36836.379071378346
6360.658874498668	34146.95690740543
6361.984011764189	33212.83568203995
6363.309425099973	32589.89042750772
6364.635114563535	30274.45994785057
6365.961080212403	27982.287207865153
6367.2873221041145	27864.222042192294
6368.61384029622	28742.657578097784
6369.940634846282	25449.89276103547
6371.267705811875	20912.15515269751
6372.595053250586	19780.448331775926
6373.922677220014	20905.73693009422
6375.250577777768	20591.107186919482
6376.578754981471	17820.94168835194
6377.907208888761	14983.868779870487
6379.235939557279	13847.5715143176
6380.564947044686	12817.607165595267
6381.894231408654	10896.614936751355
6383.223792706865	8828.66075931463
6384.553630997012	8659.414940402743
6385.883746336804	12102.624894917342
6387.2141387839565	15484.780526595026
6388.544808396204	15042.519633785032
6389.875755231287	13069.010241720045
6391.20697934696	10768.250861690389
6392.53848080099	9614.675153839937
6393.870259651158	15668.156320554084
6395.202315955253	25063.493273490694
6396.534649771077	28598.841479636616
6397.867261156446	27824.132632332738
6399.2001501691875	25878.901259474827
6400.533316867139	22962.214583049692
6401.866761308153	19956.071279915694
6403.200483550093	23446.080902089838
6404.534483650832	38896.12591161173
6405.868761668259	55302.06877605404
6407.2033176602745	60606.87466222097
6408.5381516847865	57882.852634753144
6409.873263799722	53963.38196782799
6411.2086540630135	51533.50674499168
6412.544322532611	49309.41907249621
6413.880269266471	45455.75290364018
6415.216494322568	46691.86350753753
6416.552997758886	56419.43208008106
6417.8897796334195	69660.42242247562
6419.226840004177	79087.04008674067
6420.5641789291785	80865.91440915066
6421.9017964664545	77446.6655019305
6423.239692674053	77668.3846731304
6424.577867610025	84184.87985672161
6425.9163213324455	83466.06226313165
6427.25505389939	78263.44381444085
6428.594065368952	79633.11537448659
6429.933355799238	83915.1737856384
6431.272925248362	90483.94190480257
6432.612773774456	94765.45918454595
6433.9529014356585	94544.60529387191
6435.293308290125	95052.13149623727
6436.63399439602	93191.87346663968
6437.974959811519	86831.4817528292
6439.316204594813	77801.93702036185
6440.657728804104	71005.80255792577
6441.999532497605	74911.41081510138
6443.341615733541	89576.18611945004
6444.683978570154	102443.95180984485
6446.026621065689	115050.05594069012
6447.369543278411	130623.61626201741
6448.7127452665945	135997.9898242194
6450.056227088525	132360.43626580216
6451.399988802502	133324.78018865263
6452.744030466836	138384.38371730226
6454.088352139851	146777.54123806988
6455.43295387988	153964.80635718032
6456.777835745272	150707.56314812202
6458.122997794385	139985.52848204767
6459.468440085592	131165.4489498625
6460.814162677278	123401.80735749882
6462.160165627836	109427.30183609891
6463.506448995675	93520.87466024263
6464.853012839217	90731.95992311736
6466.199857216891	108353.95895052208
6467.546982187145	130779.81255519416
6468.894387808435	150226.929978965
6470.242074139227	164144.60748874772
6471.590041238007	166859.9460197336
6472.938289163264	156083.71007676172
6474.286817973508	140407.17087926078
6475.6356277272525	139049.2943413493
6476.984718483029	143846.7597537858
6478.334090299379	149776.1073188933
6479.683743234858	158689.55783420912
6481.033677348033	160717.02404664076
6482.38389269748	166369.232354505
6483.734389341793	176857.98812470885
6485.085167339573	184570.21047887483
6486.436226749436	183756.51291613118
6487.787567630007	179067.6037991882
6489.139190039932	177813.78651536812
6490.491094037857	163452.9256160201
6491.843279682447	147462.72507520017
6493.195747032382	143569.30333647828
6494.548496146348	133087.19404565278
6495.901527083045	121088.31556919937
6497.254839901187	118746.86918401495
6498.6084346595	120813.93563934701
6499.962311416722	134363.9365398996
6501.316470231601	150829.05312636623
6502.670911162898	153698.82145917762
6504.025634269391	156529.67713554678
6505.3806396098635	169760.37724320273
6506.735927243117	183497.4824163277
6508.091497227958	180461.71257087783
6509.447349623215	160798.55597322705
6510.80348448772	163012.88400992728
6512.159901880322	189520.17696655262
6513.51660185988	202530.11976046732
6514.873584485267	199766.56781401773
6516.23084981537	187577.94132010735
6517.58839790908	168338.65622598567
6518.946228825313	159676.07865279744
6520.304342622985	167512.13199166275
6521.662739361031	185118.08869336487
6523.021419098398	209444.79641817976
6524.380381894044	224740.7604501419
6525.739627806938	224084.48110789922
6527.099156896065	221736.81733952323
6528.458969220418	217012.20875134427
6529.819064839006	195287.67308512726
6531.179443810848	182526.7868247155
6532.540106194976	200955.5880650605
6533.9010520504335	214914.2408348733
6535.262281436278	212365.95313615532
6536.6237944115765	211643.04765407194
6537.985591035413	214450.25746262452
6539.347671366879	203686.85227251184
6540.71003546508	186730.88750974988
6542.072683389135	201043.0120149924
6543.435615198176	224637.42735376142
6544.798830951341	215903.6640581656
6546.162330707791	196818.00311161822
6547.526114526688	202743.4235828834
6548.890182467215	221984.27241462003
6550.254534588562	228734.6180158291
6551.619170949934	212037.331072019
6552.984091610549	193748.25259851565
6554.349296629635	207385.77522941507
6555.7147860664345	223241.06646335646
6557.080559980198	221256.59351179376
6558.446618430195	220588.57537210954
6559.8129614757	219351.29419159784
6561.1795891760075	216787.83871068378
6562.54650159042	201916.93982672258
6563.913698778251	181461.31750292797
6565.281180798831	178299.7577376115
6566.648947711497	178085.26750427147
