#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	98273.76188058249
6301.3125	135945.94873557374
6302.6252734375	146555.1855716888
6303.938320369467	150121.75333573902
6305.251640852877	158351.63869527788
6306.565234944722	148051.72748463353
6307.8791027020025	142553.68444629453
6309.193244181732	163111.0839941954
6310.5076594409375	169304.7541424178
6311.822348536654	155442.12172191378
6313.137311525933	160337.28454885952
6314.452548465834	169902.5653980761
6315.768059413431	160762.39834365266
6317.083844425809	159546.49067567926
6318.399903560065	165979.43938276658
6319.716236873307	158261.87719811255
6321.032844422655	152714.54093314408
6322.349726265244	157592.81000759412
6323.666882458216	155802.92767318053
6324.984313058728	158464.50411174176
6326.302018123949	168394.8614211479
6327.619997711058	161954.72499765805
6328.938251877249	157131.8180333229
6330.256780679723	168592.35881434547
6331.575584175699	173389.3685809084
6332.894662422402	175798.4255502146
6334.214015477073	187392.8299947429
6335.533643396964	189021.18923601625
6336.853546239339	182185.97835525955
6338.173724061472	178791.36468595584
6339.494176920652	178653.53362830682
6340.814904874177	186252.30074137816
6342.135907979359	194283.7693522434
6343.457186293522	201055.4651545719
6344.778739874001	206336.1552688098
6346.100568778142	195073.9220190728
6347.422673063304	193014.05828065053
6348.745052786858	202274.32109763828
6350.067708006189	196297.23260348552
6351.39063877869	199129.73330441822
6352.713845161769	199412.6227458764
6354.037327212845	184659.9637135031
6355.3610849893485	173789.23725166917
6356.685118548721	154579.15464032727
6358.009427948419	142674.89621176705
6359.334013245908	144702.48773804368
6360.658874498668	140310.20713859433
6361.984011764189	143696.1131182153
6363.309425099973	148019.8016631963
6364.635114563535	142275.35359149196
6365.961080212403	135262.57199175848
6367.2873221041145	137364.17221805148
6368.61384029622	144219.3440804706
6369.940634846282	137668.99636190615
6371.267705811875	127586.51182198833
6372.595053250586	132372.8903579408
6373.922677220014	144579.03911453928
6375.250577777768	143241.90576873242
6376.578754981471	126000.83652044312
6377.907208888761	114878.98383547374
6379.235939557279	114737.46954699172
6380.564947044686	110224.26716713553
6381.894231408654	100092.99898544456
6383.223792706865	90393.34988703657
6384.553630997012	90897.43945367992
6385.883746336804	106161.19048758717
6387.2141387839565	118120.41844195494
6388.544808396204	113559.82184423995
6389.875755231287	106955.44389700626
6391.20697934696	97884.21611955196
6392.53848080099	85881.24168973224
6393.870259651158	103208.68916410996
6395.202315955253	134497.67833579413
6396.534649771077	140885.65901735393
6397.867261156446	135342.34107018623
6399.2001501691875	128205.02715747114
6400.533316867139	115290.26710893356
6401.866761308153	101920.61957386362
6403.200483550093	108731.98361114088
6404.534483650832	148373.1348305639
6405.868761668259	187772.16413233476
6407.2033176602745	199559.1363189408
6408.5381516847865	192099.5475026508
6409.873263799722	179917.48147209754
6411.2086540630135	174056.87332070363
6412.544322532611	168815.3398062565
6413.880269266471	154013.82634533485
6415.216494322568	148701.10298230287
6416.552997758886	163976.4355303734
6417.8897796334195	188209.45521158844
6419.226840004177	203526.5119110645
6420.5641789291785	205400.20603273675
6421.9017964664545	199660.44779697846
6423.239692674053	195317.70278870247
6424.577867610025	203009.076344411
6425.9163213324455	200151.92530684895
6427.25505389939	186990.3044155
6428.594065368952	185159.49588853956
6429.933355799238	189219.49138454566
6431.272925248362	196201.4114151572
6432.612773774456	202535.04115323638
6433.9529014356585	207155.11937450152
6435.293308290125	212202.46780981094
6436.63399439602	208544.45530173794
6437.974959811519	193128.42961411437
6439.316204594813	160993.84559686625
6440.657728804104	126531.59847061466
6441.999532497605	137804.01067154628
