#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	35498.54802546695
6301.3125	53028.571543955106
6302.6252734375	62547.24745364028
6303.938320369467	64260.37546551382
6305.251640852877	66098.13205197566
6306.565234944722	66209.46948921922
6307.8791027020025	65771.21313659562
6309.193244181732	67707.3907064503
6310.5076594409375	70625.15330294937
6311.822348536654	72620.43285478099
6313.137311525933	74009.48889396555
6314.452548465834	74823.8224538058
6315.768059413431	74432.96128206005
6317.083844425809	74730.5334196229
6318.399903560065	75871.66319594304
6319.716236873307	76576.52424596876
6321.032844422655	77768.13329962574
6322.349726265244	77178.7541876995
6323.666882458216	74023.32271261605
6324.984313058728	71792.30487556529
6326.302018123949	71117.29084311787
6327.619997711058	72000.2492079437
6328.938251877249	75327.13217873525
6330.256780679723	78338.76068452492
6331.575584175699	78302.23829219743
6332.894662422402	77192.55176946978
6334.214015477073	78057.35326786134
6335.533643396964	78883.81205141582
6336.853546239339	78842.46325932424
6338.173724061472	80475.88792318547
6339.494176920652	83839.63422725949
6340.814904874177	87694.31684225405
6342.135907979359	89496.7208159337
6343.457186293522	91293.4745730128
6344.778739874001	92182.32694633324
6346.100568778142	84353.06587472744
6347.422673063304	74706.2763900273
6348.745052786858	74356.03453728737
6350.067708006189	79317.10960981809
6351.39063877869	83410.43413552007
6352.713845161769	80519.58275231476
6354.037327212845	74033.27402146216
6355.3610849893485	73405.36508238039
6356.685118548721	73950.179192033
6358.009427948419	72090.8111359366
6359.334013245908	70941.37611726589
6360.658874498668	71566.25068219952
6361.984011764189	73092.9716527577
6363.309425099973	74021.94586364785
6364.635114563535	75624.96612154922
6365.961080212403	78491.0741952983
6367.2873221041145	80389.62361015276
6368.61384029622	81008.73125587741
6369.940634846282	82881.95039646295
6371.267705811875	84253.54240779257
6372.595053250586	83286.75553913452
6373.922677220014	83360.33190506505
6375.250577777768	85661.11192806685
6376.578754981471	87657.63531444498
6377.907208888761	88985.32825852484
6379.235939557279	87102.16198805693
6380.564947044686	80796.14776738315
6381.894231408654	79078.9540281424
6383.223792706865	82145.53232966892
6384.553630997012	83126.9102316171
6385.883746336804	80834.57745593245
6387.2141387839565	78572.65705949256
6388.544808396204	79598.5900246872
6389.875755231287	81509.25810148573
6391.20697934696	82095.63986620778
