#wavelength	surface flux
0.6450077295303345	86068.86632835877
0.6472567915916443	136626.2734993614
0.6494921445846558	180634.0070799296
0.6517150402069092	210430.22116981904
0.6539263725280762	241786.46574334236
0.6561272740364075	275636.71416202275
0.6583186388015747	311697.8263964433
0.6605015397071838	349357.39380401385
0.6626768708229065	387115.1090561492
0.6648455858230591	418887.24163619993
0.6670085787773132	416539.59125985275
0.6691668033599854	347314.6335965547
0.6713210344314575	314649.4930332063
0.6734722256660461	438112.798521804
0.6756211519241333	606823.5035667855
0.6777685880661011	712971.5908530144
0.6799154281616211	785869.8736382267
0.6820623278617859	849780.0343681594
0.6842101216316223	909484.552062114
0.6863595843315125	965500.0880737484
0.688511312007904	1018125.2503670852
0.6906660795211792	1066156.8346139858
0.6928245425224304	1110708.4370644612
0.6949873566627502	1156372.7433251445
0.6971551775932312	1200831.2964393906
0.6993286609649658	1237499.938273025
0.7015084028244019	1264559.4938194018
0.7036949396133423	1284408.3315383056
0.7058889269828796	1297863.5304776838
0.7080909013748169	1302596.1922335995
0.710301399230957	1297242.4422842625
0.712520956993103	1281034.131635565
0.7147500514984131	1251765.3461372233
0.7169892191886902	1209462.0795093921
0.7192389369010925	1160735.6596052146
0.7214996814727783	1107709.9295243698
0.723771870136261	1044486.3356915587
0.7260559797286987	970822.5075606366
0.7283523678779602	890708.5096448069
0.7306615710258484	806220.6431255866
0.7329838871955872	719209.3533636901
0.7353196740150452	629879.1092468244
0.7376693487167358	539327.2437342997
0.7400332689285278	450993.951517603
0.7424117922782898	366784.83423064556
0.7448052167892456	288337.9061342604
0.7472138404846191	217875.69542099047
0.7496379613876343	156940.54399111372
0.7520779371261597	106712.4049417256
0.7545340061187744	67740.49273602956
0.7570064663887024	39604.39174500391
0.7594954967498779	21007.973014716314
0.7620013952255249	9833.33825780999
0.7645244002342224	3786.947388540153
0.7670646905899048	1246.6776358470875
0.7696225643157959	1350.262838162685
0.7721980810165405	4743.883942515728
0.7747915983200073	13145.18361862131
0.7774031162261963	26705.767694394417
0.7800329327583313	50909.25386724642
0.7826811671257019	100558.67296165958
0.7853479981422424	178319.39011353944
0.7880334854125977	274770.8347759767
0.7907378077507019	346431.64651256596
0.7934610247612	364778.905511857
0.7962033748626709	520622.9338607819
0.7989648580551147	887433.3299210238
0.801745593547821	1262579.8428123158
0.8045456409454346	1602050.6307266743
0.8073651194572449	1963923.0097504272
0.8102040886878967	2354642.072429704
0.8130625486373901	2788064.845668798
0.8159406185150146	3272069.103603367
0.8188382983207703	3811597.146159345
0.8217556476593018	4443266.007057212
0.8246926665306091	5158201.20796896
0.8276493549346924	5914506.368395064
0.8306257724761963	6714295.959535891
0.8336219191551208	7565342.304639229
0.8366377949714661	8471501.127980454
0.8396733403205872	9447659.450423218
0.8427285552024841	10496986.170411196
0.8458034992218018	11423311.358592987
0.8488980531692505	11380150.285491774
0.8520121574401855	11012642.181030877
0.8551458716392517	12944587.32556761
0.8582990765571594	15692498.222915515
0.8614717125892639	16323438.508221397
0.8646637797355652	16515924.275327662
0.8678751587867737	17903639.445781823
0.8711057901382446	19592386.694422934
0.8743556141853333	21182547.416767318
0.87762451171875	22957126.0290604
0.8809124231338501	24762951.96845342
0.8842192888259888	26579585.44916291
0.8875449895858765	27907172.188076485
0.8908893465995789	27078283.397279516
0.894252359867096	26042843.7916048
0.8976338505744934	30027814.548121907
0.9010337591171265	36688428.11619912
0.9044519662857056	41203617.65204517
0.9078882932662964	44191528.192557886
0.9113426208496094	46778669.40022883
0.914814829826355	48986027.04699389
0.9183048605918884	51022407.14977017
0.9218124747276306	52533689.78876774
0.925337553024292	49493855.23977556
0.9288799166679382	42642572.60252333
0.9324395060539246	41138989.16494875
0.9360161423683167	46379139.944532946
0.9396095871925354	51297432.23035014
0.943219780921936	51076479.673108764
0.9468464851379395	49110504.80768025
0.9504896402359009	50923450.23940369
0.9541489481925964	55083890.21284095
0.9578243494033813	56902666.201839924
0.9615156054496765	55368879.57071482
0.9652225375175476	55079088.081003435
0.9689450263977051	59267405.63436779
0.9726828336715698	66268469.33492066
0.9764357805252075	71192920.16236894
0.9802037477493286	73119722.34902096
0.983986496925354	75432872.4741392
0.9877838492393494	77786970.4942899
0.9915955662727356	78255241.00599928
0.9954215884208679	76534023.99234456
0.9992615580558777	73078822.59082548
1.0031154155731201	71643688.52101871
1.0069829225540161	74510208.46574056
1.0108637809753418	79165123.77968858
1.0147579908370972	83221917.57608946
1.018665075302124	85754925.1754529
1.022585153579712	86856005.43625836
1.0265177488327026	87534475.64128348
1.0304628610610962	89235049.98630646
1.0344202518463135	91787512.32433991
1.0383895635604858	93664060.94433701
1.0423706769943237	94491362.40715814
1.0463634729385376	94815715.03993955
1.0503677129745483	94886915.97555093
1.0543830394744873	95180280.55075817
1.058409333229065	96041767.8498645
1.0624464750289917	96937373.98631743
1.0664942264556885	97234745.72265466
1.0705522298812866	97130119.40952116
1.0746204853057861	97160029.18159728
1.0786986351013184	97296179.8540027
1.0827864408493042	97165837.55294397
1.086883783340454	95640972.31200065
1.0909905433654785	91133898.72698097
1.0951062440872192	84028429.55024783
1.0992310047149658	74137655.77942832
1.10336434841156	62346584.78126406
1.1075061559677124	54285241.94807279
1.1116561889648438	48937025.43385655
1.115814208984375	44578615.90726052
1.1199802160263062	41999302.28954084
1.124153733253479	41321421.97963295
1.1283347606658936	43379369.595793076
1.1325229406356812	41869200.45656384
1.1367181539535522	43556102.88031019
1.1409201622009277	51312903.099034585
1.145128846168518	54987158.86575067
1.1493438482284546	53986464.8581773
1.1535650491714478	48609740.72997182
1.1577922105789185	45061982.17302649
1.1620250940322876	46389634.35304373
1.1662636995315552	47579784.75290617
1.170507550239563	48178751.18095083
1.174756646156311	51052890.944497526
1.1790107488632202	59047631.75194986
1.1832695007324219	71501685.63205506
1.1875330209732056	81414778.30395637
1.191800832748413	87548680.08652857
1.1960728168487549	93264420.12942472
1.2003488540649414	97184733.64421652
1.2046287059783936	100045871.17529072
1.2089121341705322	102085909.6061057
1.2131990194320679	103855512.21948092
1.2174891233444214	106954075.10841097
1.2217823266983032	110251919.21803612
1.2260783910751343	112837263.60808986
1.230377197265625	114917630.97392526
1.2346785068511963	116810522.55460446
1.238982081413269	117874769.50856102
1.2432878017425537	118151328.91566688
1.2475954294204712	118466289.75834648
1.2519049644470215	119043751.03593619
1.256216049194336	122952086.81880842
1.2605286836624146	128696924.82930936
1.2648425102233887	132092349.0741894
1.2691574096679688	134396671.75810176
1.2734732627868652	136482129.01472053
1.2777899503707886	137508917.4120305
1.2821072340011597	137007055.19202718
1.2864248752593994	135388794.50356594
1.2907428741455078	133124002.88490167
1.2950609922409058	131847970.31433561
1.2993791103363037	131705819.97949141
1.303696870803833	131873520.07771984
1.3080145120620728	132233223.12633282
1.3123314380645752	131484283.5735003
1.3166478872299194	129779960.02873571
1.3209635019302368	124360340.15848362
1.3252781629562378	109335191.54700881
1.3295916318893433	80949199.94733953
1.3339040279388428	44306398.51978037
1.3382149934768677	16887757.045067478
1.3425244092941284	6571280.644697382
1.3468321561813354	4506261.175083222
1.3511382341384888	3088090.0715312315
1.3554422855377197	2478856.668468314
1.3597444295883179	3234308.794595165
1.3640443086624146	3982413.1304968465
1.3683418035507202	4896115.24517188
1.3726370334625244	6253245.796898671
1.3769296407699585	6411826.715753792
1.381219506263733	4004220.781296503
1.3855066299438477	2013985.5981540945
1.3897908926010132	2341819.927463855
1.3940720558166504	3335670.5955270026
1.3983501195907593	4323390.294437857
1.4026249647140503	6301673.733378536
1.4068963527679443	7468897.89103372
1.4111642837524414	5478951.796261712
1.4154287576675415	3552720.574706354
1.419689416885376	3617646.4635982313
1.4239463806152344	4317049.900301846
1.4281994104385376	5411967.537206535
1.4324485063552856	5848168.069550174
1.436693549156189	5998338.55546627
1.440934419631958	7647981.70473458
1.4451709985733032	10229098.275501005
1.449403166770935	12902694.035267364
1.453631043434143	15473545.638512507
1.4578542709350586	18375522.14631182
1.4620729684829712	20982267.2129793
1.4662868976593018	21845052.11923473
1.4704961776733398	22232471.954278663
1.4747005701065063	23220854.833085097
1.4788999557495117	23782969.65441779
1.4830944538116455	24499265.352215137
1.4872838258743286	25382066.647541735
1.491468071937561	25979960.61773977
1.4956470727920532	28447473.745721884
1.4998208284378052	33682447.22294656
1.5039892196655273	38273066.374922566
1.5081522464752197	39260801.959099114
1.5123097896575928	40421775.41318183
1.5164618492126465	44500199.573898815
1.5206083059310913	49604126.23665275
1.5247491598129272	53532509.617162555
1.5288842916488647	55616351.26543151
1.5330137014389038	57886284.99469828
