#This is a redo of Oppenheimer et al. 1998 229b spectrum to lam, F_lam in optical.  
#
#From his header:
#The first column is wavelength in microns.  The second column is flux
#density in millijanskies.  Gaps exist in the data in the following
#ranges, where telluric absorption prohibits a measurement (all
#wavelengths are given in microns): [1.1236, 1.1561], [1.3333, 1.3986],
#[1.9231, 2.0000], [2.5317, 2.9840] and [4.1667, 4.5455].  In addition,
#the resolution is much higher in the wavelength range 0.837 to 1.0
#micron.  The paper contains complete descriptions of the data
#collection and reduction techniques.
#
#lambda (A)  f_lam (erg/s/cm2/A)
8374.7200	1.8250300e-17
8377.4400	2.5739000e-17
8380.1500	2.3552200e-17
8382.8600	2.1909000e-17
8385.5800	1.8569900e-17
8388.3000	1.7364100e-17
8391.0100	1.7301800e-17
8393.7300	1.6436100e-17
8396.4400	2.2655200e-17
8399.1700	1.7993900e-17
8401.8900	1.9903200e-17
8404.6000	1.7398700e-17
8407.3100	2.5044200e-17
8410.0300	1.8315100e-17
8412.7600	2.2858600e-17
8415.4700	2.3852000e-17
8418.1900	2.3275000e-17
8420.9100	1.9754100e-17
8423.6300	2.1694600e-17
8426.3500	1.9669500e-17
8429.0800	2.2910800e-17
8431.8000	1.9691900e-17
8434.5100	2.2836400e-17
8437.2400	2.0309800e-17
8439.9500	2.0906200e-17
8442.6800	2.3530200e-17
8445.4000	2.2166200e-17
8448.1200	1.9593500e-17
8450.8500	2.5386200e-17
8453.5700	3.1529600e-17
8456.2900	1.8635500e-17
8459.0100	2.0384400e-17
8461.7400	2.7083400e-17
8464.3100	2.4342400e-17
8466.9200	2.3529400e-17
8469.5300	2.4457400e-17
8472.1400	2.3915600e-17
8475.7000	2.8191400e-17
8478.2600	2.9354200e-17
8480.8100	2.5974600e-17
8483.3700	2.5984000e-17
8486.4500	3.0238800e-17
8489.0700	2.7692000e-17
8491.6800	3.0027000e-17
8494.3000	2.7935000e-17
8496.9100	2.5599200e-17
8499.5200	2.9492600e-17
8502.1400	3.5807600e-17
8505.7000	3.0644000e-17
8508.2600	3.2628600e-17
8510.8100	3.2542800e-17
8513.3700	2.7316000e-17
8516.4600	2.4161000e-17
8519.0800	1.4985900e-17
8521.6900	1.2330100e-17
8524.3100	1.6960300e-17
8526.9200	2.3007000e-17
8529.5300	2.8042800e-17
8533.1500	2.9420000e-17
8535.7300	2.9728800e-17
8538.3100	3.1071600e-17
8540.8600	3.3408200e-17
