#wavelength	surface flux
0.6450077295303345	149187.42145395812
0.6472567915916443	238143.023890648
0.6494921445846558	318169.7717656706
0.6517150402069092	375519.31315063563
0.6539263725280762	437032.84084149374
0.6561272740364075	504160.0334029243
0.6583186388015747	576632.9229160071
0.6605015397071838	653011.826148116
0.6626768708229065	728947.3006553242
0.6648455858230591	790514.8266692644
0.6670085787773132	782433.0759811519
0.6691668033599854	641593.1175210653
0.6713210344314575	576251.091869441
0.6734722256660461	820039.1354338338
0.6756211519241333	1145293.0498932984
0.6777685880661011	1341516.566359526
0.6799154281616211	1470428.2420174
0.6820623278617859	1579681.4532345473
0.6842101216316223	1676356.2018045106
0.6863595843315125	1758394.247150393
0.688511312007904	1822480.0870696139
0.6906660795211792	1856323.9740243957
0.6928245425224304	1865818.5744382879
0.6949873566627502	1890357.6373736598
0.6971551775932312	1926320.01395891
0.6993286609649658	1929415.5516201255
0.7015084028244019	1899897.184202801
0.7036949396133423	1850887.3701069886
0.7058889269828796	1778391.501656858
0.7080909013748169	1694751.7548903937
0.710301399230957	1611322.1446274687
0.712520956993103	1522533.5208445978
0.7147500514984131	1420714.2640296232
0.7169892191886902	1310594.5847441775
0.7192389369010925	1210201.9824742782
0.7214996814727783	1116067.9315132361
0.723771870136261	1014639.4112865272
0.7260559797286987	910905.1216376198
0.7283523678779602	812142.6421540005
0.7306615710258484	718190.9040129406
0.7329838871955872	629597.548192411
0.7353196740150452	546276.4192949609
0.7376693487167358	466654.7058302178
0.7400332689285278	392439.1810593891
0.7424117922782898	324671.07657058066
0.7448052167892456	263596.5448996736
0.7472138404846191	209073.41263940223
0.7496379613876343	160855.88505860427
0.7520779371261597	119111.28631459983
0.7545340061187744	84027.55159629633
0.7570064663887024	55666.448421648565
0.7594954967498779	33945.854733458786
0.7620013952255249	18408.865846687815
0.7645244002342224	8349.783753346837
0.7670646905899048	3573.4490406019495
0.7696225643157959	3990.7799528610353
0.7721980810165405	10659.303472690268
0.7747915983200073	24904.371604748456
0.7774031162261963	44108.008448263274
0.7800329327583313	72596.71693651694
0.7826811671257019	125031.2963474449
0.7853479981422424	198229.38963216354
0.7880334854125977	282402.05361388903
0.7907378077507019	360647.3033916319
0.7934610247612	413211.942914348
0.7962033748626709	536650.8620235203
0.7989648580551147	777037.0771718299
0.801745593547821	1029473.2609913843
0.8045456409454346	1272490.1620245366
0.8073651194572449	1537029.7690712926
0.8102040886878967	1823699.230840224
0.8130625486373901	2141735.110602229
0.8159406185150146	2482333.8245533947
0.8188382983207703	2854240.800238217
0.8217556476593018	3354106.87341066
0.8246926665306091	3971205.3479619417
0.8276493549346924	4605128.244652821
0.8306257724761963	5258155.2478095135
0.8336219191551208	5968504.948921389
0.8366377949714661	6746410.904724707
0.8396733403205872	7587865.297080288
0.8427285552024841	8462752.458325323
0.8458034992218018	9264543.127491467
0.8488980531692505	9489642.111066356
0.8520121574401855	9537477.376483213
0.8551458716392517	11164012.018517694
0.8582990765571594	12903756.085612066
0.8614717125892639	12113252.261717739
0.8646637797355652	10920974.081286743
0.8678751587867737	11420667.715682566
0.8711057901382446	12282954.899717648
0.8743556141853333	13281122.464587072
0.87762451171875	14796676.638008509
0.8809124231338501	16354344.569150593
0.8842192888259888	18033755.772630677
0.8875449895858765	19521976.095029216
0.8908893465995789	19526542.642629087
0.894252359867096	19122567.48589108
0.8976338505744934	22306263.874201298
0.9010337591171265	27860701.630077407
0.9044519662857056	32313137.03696754
0.9078882932662964	35811379.11496946
0.9113426208496094	39013883.333697386
0.914814829826355	42119384.13561528
0.9183048605918884	44984328.73978443
0.9218124747276306	45971477.4974106
0.925337553024292	41702981.97430906
0.9288799166679382	34307379.576919414
0.9324395060539246	31887211.687418498
0.9360161423683167	35849940.25880322
0.9396095871925354	41474072.65237553
0.943219780921936	45304504.59059675
0.9468464851379395	46790482.20932705
0.9504896402359009	47445203.26850917
0.9541489481925964	47366079.983921394
0.9578243494033813	46612857.48675546
0.9615156054496765	47084514.06853093
0.9652225375175476	50268931.44074933
0.9689450263977051	54883183.97297415
0.9726828336715698	58822738.049062386
0.9764357805252075	62810986.834783934
0.9802037477493286	67517137.47562441
0.983986496925354	72042534.08519135
0.9877838492393494	73504201.95691894
0.9915955662727356	69339268.16649584
0.9954215884208679	62489617.02853952
0.9992615580558777	53169060.87681849
1.0031154155731201	46614120.685635895
1.0069829225540161	48531727.34939592
1.0108637809753418	54701340.85215046
1.0147579908370972	62415818.09272286
1.018665075302124	70771296.31680015
1.022585153579712	77794796.9098707
1.0265177488327026	82314154.63659865
1.0304628610610962	87922672.01428734
1.0344202518463135	96640007.99916595
1.0383895635604858	105120932.14161643
1.0423706769943237	110581951.98116913
1.0463634729385376	112822867.42500499
1.0503677129745483	112376344.9410725
1.0543830394744873	111842879.4502808
1.058409333229065	113887209.70185317
1.0624464750289917	118818849.98117706
1.0664942264556885	125748046.359662
1.0705522298812866	133850498.49309777
1.0746204853057861	143197145.8129585
1.0786986351013184	152544643.8232646
1.0827864408493042	159148519.48730603
1.086883783340454	157331467.70665097
1.0909905433654785	142631046.38388643
1.0951062440872192	120740392.65113811
1.0992310047149658	100696082.18668295
1.10336434841156	83585105.61787945
1.1075061559677124	68601067.08683789
1.1116561889648438	57698779.99648125
1.115814208984375	53102895.33249841
1.1199802160263062	54182958.41835654
1.124153733253479	59484689.20428254
1.1283347606658936	61837018.98416578
1.1325229406356812	53029020.82997078
1.1367181539535522	45147894.46589744
1.1409201622009277	49072862.09165791
1.145128846168518	59359454.84367261
1.1493438482284546	67284083.23066716
1.1535650491714478	67762287.67657231
1.1577922105789185	65876613.8044728
1.1620250940322876	63553934.355239764
1.1662636995315552	57385991.29485604
1.170507550239563	52080499.69295668
1.174756646156311	49412331.25342911
1.1790107488632202	51400392.48245743
1.1832695007324219	63683261.81722894
1.1875330209732056	79501010.14327215
1.191800832748413	92511663.76605812
1.1960728168487549	103540096.3728742
1.2003488540649414	113419389.87426771
1.2046287059783936	124645645.15039712
1.2089121341705322	136183770.59756747
1.2131990194320679	147175399.1383129
1.2174891233444214	158337953.30796432
1.2217823266983032	168555537.62413538
1.2260783910751343	179620231.66646686
1.230377197265625	189574806.7771806
1.2346785068511963	193607537.98911306
1.238982081413269	184458231.13854444
1.2432878017425537	168475048.81833172
1.2475954294204712	159993165.52018073
1.2519049644470215	154852362.86579257
1.256216049194336	173729792.90399423
1.2605286836624146	208383838.0168955
1.2648425102233887	223756387.0203939
1.2691574096679688	228345583.64621568
1.2734732627868652	229624500.1770352
1.2777899503707886	229245761.30687955
1.2821072340011597	226047503.28245142
1.2864248752593994	216675575.59449106
1.2907428741455078	208810193.70955527
1.2950609922409058	207371083.5681255
1.2993791103363037	206297340.4109878
1.303696870803833	202901324.3777019
1.3080145120620728	196477469.61094773
1.3123314380645752	185758387.08474034
1.3166478872299194	173717169.34749976
1.3209635019302368	159349564.69463134
1.3252781629562378	134138410.2330539
1.3295916318893433	93180720.7052
1.3339040279388428	49406459.17861961
1.3382149934768677	23080776.84218877
1.3425244092941284	14362691.359797174
1.3468321561813354	11321880.631140122
1.3511382341384888	9201314.277229145
1.3554422855377197	7830156.699164037
1.3597444295883179	7882677.573692117
1.3640443086624146	9272824.190982573
