#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	2704429494.876996
0.7008749999999999	4097034096.229858
0.70175109375	5000367825.598547
0.7026282826171873	5294773740.508279
0.7035065679704589	5563121489.510613
0.7043859511804219	5853927603.54191
0.7052664336193974	5644892777.219756
0.7061480166614217	4935126416.776896
0.7070307016822485	4696545477.153182
0.7079144900593511	4837965378.716541
0.7087993831719255	4517027217.919428
0.7096853824008903	4032882862.3086014
0.7105724891288914	4043757237.6602187
0.7114607047403024	4312345845.838819
0.7123500306212278	4173627417.832358
0.7132404681595043	3598607814.4079423
0.7141320187447037	3295191723.487255
0.7150246837681346	3421675129.229891
0.7159184646228446	3628034221.8287015
0.7168133627036232	3817882347.8591266
0.7177093794070027	4046209973.727935
0.7186065161312616	4276058132.644755
0.7195047742764256	4274599466.0778127
0.7204041552442711	4039494578.454463
0.7213046604383263	4015628796.2277093
0.7222062912638743	4334210331.865039
0.723109049127954	4649689720.735127
0.7240129354393641	4869058043.897818
0.7249179516086632	5137449055.03389
0.725824099048174	5432592472.998768
0.7267313791719842	5561280319.507663
0.7276397933959492	5547936495.230884
0.728549343137694	5677057894.932459
0.7294600298166162	5984915537.14071
0.730371854853887	6249190620.620469
0.7312848196724542	6385772828.797629
0.7321989256970448	6444013366.4031105
0.7331141743541661	6615882292.313206
0.7340305670721088	6899959792.446486
0.7349481052809489	6999903042.383518
0.7358667904125501	6992332810.244912
0.7367866239005658	7217904222.19566
0.7377076071804415	7523430646.274411
0.738629741689417	7577710664.796384
0.7395530288665286	7563428645.515732
0.7404774701526119	7646557345.639698
0.7414030669903027	7692400185.341382
0.7423298208240404	7741598537.777705
0.7432577331000705	7860373032.052703
0.7441868052664457	7876676232.691721
0.7451170387730286	7793152132.120853
0.7460484350714948	7808026435.916848
0.7469809956153342	7921966987.963022
0.7479147218598534	8038162278.71614
0.7488496152621781	8043882115.469559
0.7497856772812559	8005714544.939156
0.7507229093778575	8047623547.396906
0.7516613130145797	8115021435.1483965
0.7526008896558479	8213868572.379603
0.7535416407679177	8319060562.383501
0.7544835678188776	8407758360.908544
0.7554266722786511	8464103212.516262
0.7563709556189995	8475152829.696494
0.7573164193135232	8448637934.978089
0.758263064837665	8209981863.436492
0.7592108936687122	7747841412.452705
0.760159907285798	7483800318.09769
0.7611101071699052	7494370926.297912
0.7620614948038675	7476968049.196285
0.7630140716723723	7265451613.053289
0.7639678392619629	7051888336.170064
0.7649227990610402	7038380993.111903
0.7658789525598665	6813540148.283184
0.7668363012505663	6238434519.122316
0.7677948466271296	5920238157.447766
0.7687545901854135	5992698315.042395
0.7697155334231451	6032672811.8889065
0.7706776778399241	5977312233.106586
0.771641024937224	6008345040.549886
0.7726055762183955	6208556299.874608
0.7735713331886686	6420323952.822447
0.7745382973551542	6296982058.408184
0.7755064702268482	5979445181.325291
0.7764758533146318	5962950965.094271
0.7774464481312751	6105266489.508179
0.7784182561914391	6100676395.204716
0.7793912790116784	6141944010.377995
0.780365518110443	6354200777.681913
0.781340975008081	6559239078.152195
0.782317651226841	6516681780.528429
0.7832955482908746	6250643853.970494
0.7842746677262382	6180915393.867414
0.7852550110608959	6397022398.372209
0.7862365798247221	6586601009.199914
0.7872193755495029	6718290129.146541
0.7882033997689398	6900936845.222719
0.7891886540186509	7053944276.642127
0.7901751398361742	7043310574.168538
0.7911628587609694	6897755368.613559
0.7921518123344207	6854604513.414223
0.7931420020998386	6950466063.426752
0.7941334296024635	7008517800.309493
0.7951260963894664	7119797315.173365
0.7961200040099533	7363692583.902341
0.7971151540149657	7533601121.236225
0.7981115479574844	7549361721.136951
0.7991091873924312	7502010789.582204
0.8001080738766717	7512339583.622053
0.8011082089690176	7663692497.9993
0.8021095942302288	7794808030.658718
0.8031122312230166	7840531395.868461
0.8041161215120453	7896416781.809937
0.8051212666639354	7963908816.458799
0.8061276682472652	8042572618.681392
0.8071353278325744	8062124954.627012
0.808144246992365	8095103756.552047
0.8091544273011054	8204524945.914946
0.8101658703352317	8310770112.095117
0.8111785776731507	8407105740.230406
0.8121925508952421	8478656843.423387
0.8132077915838613	8567715885.027103
0.8142243013233411	8690230567.736412
0.8152420816999951	8772379046.547972
0.8162611343021202	8807562615.637213
0.8172814607199979	8761977875.793024
0.8183030625458978	8479770474.692016
0.8193259413740802	8109963458.479621
0.8203500988007977	8012847320.795493
0.8213755364242987	8156334066.099313
0.8224022558448291	8336170489.703807
0.8234302586646352	8483835292.684037
0.8244595464879658	8549494968.340687
0.8254901209210758	8549233164.543768
0.8265219835722272	8531788180.391688
0.8275551360516924	8460517560.002595
0.8285895799717569	8343765991.000695
0.8296253169467216	8221149712.331161
0.830662348592905	8120454873.703314
0.8317006765286461	8067873971.917802
0.8327403023743069	7968537484.392567
0.8337812277522748	7913563949.642827
0.834823454286965	7940959653.109064
0.8358669836048238	7940917045.145489
0.8369118173343297	7915848966.195641
0.8379579571059977	7717032269.90811
0.8390054045523802	7531493762.480662
0.8400541613080706	7730838703.977172
0.8411042290097056	7944832071.694706
0.8421556092959678	7762706374.75272
0.8432083038075878	7307734556.73772
0.8442623141873472	6849339044.07677
0.8453176420800813	6541746749.77656
0.8463742891326813	6352811216.970815
0.8474322569940972	6355439670.720523
0.8484915473153398	6527532678.004031
0.8495521617494839	6571076773.904865
0.8506141019516709	6456816983.246196
0.8516773695791103	6384346923.14978
0.8527419662910842	6413298537.387505
0.853807893748948	6376504519.997133
0.8548751536161342	6424992714.335219
