#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	3572364767.4320936
0.7008749999999999	5331098623.421676
0.70175109375	6276354186.226317
0.7026282826171873	6348968879.358688
0.7035065679704589	6612571384.40494
0.7043859511804219	7149320003.680103
0.7052664336193974	7359355535.713143
0.7061480166614217	7115966773.469211
0.7070307016822485	6940749072.305538
0.7079144900593511	6981679010.124783
0.7087993831719255	6808119992.640749
0.7096853824008903	6504147263.950031
0.7105724891288914	6244508948.410488
0.7114607047403024	5998800425.8157625
0.7123500306212278	5957965924.423418
0.7132404681595043	6031964258.277255
0.7141320187447037	6196352140.114222
0.7150246837681346	6303657063.145556
0.7159184646228446	6383287002.467269
0.7168133627036232	6660821574.382582
0.7177093794070027	6800382646.707297
0.7186065161312616	6505644831.425409
0.7195047742764256	6338630239.219728
0.7204041552442711	6582697351.062285
0.7213046604383263	6845492874.152055
0.7222062912638743	7071266408.988252
0.723109049127954	7222774456.948999
0.7240129354393641	7148455363.362985
0.7249179516086632	6934554505.992326
0.725824099048174	6749024635.161478
0.7267313791719842	6664976793.800538
0.7276397933959492	6604166185.239887
0.728549343137694	6439655306.523308
0.7294600298166162	6351584392.534306
0.730371854853887	6454940986.570361
0.7312848196724542	6552064391.019562
0.7321989256970448	6560668953.652849
0.7331141743541661	6620033191.6577835
0.7340305670721088	6799978751.508355
0.7349481052809489	6783456678.686041
0.7358667904125501	6612095460.177935
0.7367866239005658	6829991209.877849
0.7377076071804415	7186923941.877034
0.738629741689417	7042588234.191949
0.7395530288665286	6839235089.5541315
0.7404774701526119	6977388013.779147
0.7414030669903027	6938161429.707969
0.7423298208240404	6858309426.646954
0.7432577331000705	7040117408.969405
0.7441868052664457	7083948221.789078
0.7451170387730286	7055434183.942998
0.7460484350714948	7075475536.034596
0.7469809956153342	6997139342.33704
0.7479147218598534	6974623793.955054
0.7488496152621781	6977261217.707277
0.7497856772812559	6984597507.092054
0.7507229093778575	7162292003.852233
0.7516613130145797	7394786126.983476
0.7526008896558479	7536458602.492532
0.7535416407679177	7638481269.450989
0.7544835678188776	7712213108.775656
0.7554266722786511	7707435172.654678
0.7563709556189995	7694713009.941095
0.7573164193135232	7720194375.0975275
0.758263064837665	7664174293.942717
0.7592108936687122	7618574081.083458
0.760159907285798	7690507666.1098795
0.7611101071699052	7597840346.481777
0.7620614948038675	7486263375.833732
0.7630140716723723	7803736382.0913315
0.7639678392619629	8108667641.297198
0.7649227990610402	7908282465.617265
0.7658789525598665	7386795638.572605
0.7668363012505663	7292710891.589544
0.7677948466271296	7796292323.891366
0.7687545901854135	8035712366.6237
0.7697155334231451	7912435466.014252
0.7706776778399241	7809898830.712322
0.771641024937224	7728881803.156218
0.7726055762183955	7733338320.750889
0.7735713331886686	7826641816.603146
0.7745382973551542	7731188800.138545
0.7755064702268482	7796244677.275495
0.7764758533146318	8171980144.709721
0.7774464481312751	8314575844.695446
0.7784182561914391	8200388908.87589
0.7793912790116784	8051992927.356418
0.780365518110443	8036591259.000271
0.781340975008081	8148225216.272557
0.782317651226841	8190245523.83892
0.7832955482908746	8007178129.406085
0.7842746677262382	7773083288.868421
0.7852550110608959	7683073295.8702135
0.7862365798247221	7738936041.089835
0.7872193755495029	7641672595.393376
