#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	3884406267.2642198
0.7008749999999999	5835767972.655945
0.70175109375	6965605658.55257
0.7026282826171873	7229954593.911505
0.7035065679704589	7599365672.290597
0.7043859511804219	8116068056.745992
0.7052664336193974	8255558587.966361
0.7061480166614217	7944639770.271093
0.7070307016822485	7860393324.152222
0.7079144900593511	7943890402.518486
0.7087993831719255	7740640070.865678
0.7096853824008903	7508141332.626671
0.7105724891288914	7530651230.398659
0.7114607047403024	7612930527.241241
0.7123500306212278	7490473567.7933035
0.7132404681595043	7093488597.2252
0.7141320187447037	6643637874.469177
0.7150246837681346	6455809937.812701
0.7159184646228446	6813958668.010214
0.7168133627036232	7317429195.36171
0.7177093794070027	7542957686.765915
0.7186065161312616	7685871906.827369
0.7195047742764256	7653472346.494629
0.7204041552442711	7379227192.807924
0.7213046604383263	7411215627.474846
0.7222062912638743	7839604564.132522
0.723109049127954	8110612046.484238
0.7240129354393641	8119045529.608132
0.7249179516086632	8104842967.388463
0.725824099048174	8250483885.562793
0.7267313791719842	8396928075.310336
0.7276397933959492	8396710159.460253
0.728549343137694	8476254606.203676
0.7294600298166162	8656269583.104097
0.730371854853887	8715672561.35757
0.7312848196724542	8598304833.119995
0.7321989256970448	8283280183.846751
0.7331141743541661	8176301944.953097
0.7340305670721088	8496868687.907782
0.7349481052809489	8657838808.249264
0.7358667904125501	8560911584.028346
0.7367866239005658	8618399651.443861
0.7377076071804415	8801250786.265858
0.738629741689417	8849047635.29382
0.7395530288665286	8799121999.587934
0.7404774701526119	8816895845.983685
0.7414030669903027	8881428451.058365
0.7423298208240404	8912813306.124197
0.7432577331000705	8908843778.04427
0.7441868052664457	8892206167.346367
0.7451170387730286	8880664394.141636
0.7460484350714948	8887568722.34096
0.7469809956153342	8937615738.247614
0.7479147218598534	9010535974.207956
0.7488496152621781	9015052954.101295
0.7497856772812559	8991411295.5309
0.7507229093778575	9025409259.218386
0.7516613130145797	9066424730.83835
0.7526008896558479	9102961739.207493
0.7535416407679177	9129466353.818834
0.7544835678188776	9173041839.83829
0.7554266722786511	9208479668.363766
0.7563709556189995	9202526195.650349
0.7573164193135232	9216809063.454977
0.758263064837665	9186936029.355398
0.7592108936687122	9121314406.533888
0.760159907285798	9097739485.723763
0.7611101071699052	9072032879.43581
0.7620614948038675	9081473362.455412
0.7630140716723723	9094114975.889215
0.7639678392619629	9043960460.515724
0.7649227990610402	8970419988.891024
0.7658789525598665	8675810986.386032
0.7668363012505663	8329390393.489442
0.7677948466271296	8478363383.204993
0.7687545901854135	8701905884.768759
0.7697155334231451	8508707728.702487
0.7706776778399241	8428669182.108535
0.771641024937224	8651824043.536278
0.7726055762183955	8822707135.870142
0.7735713331886686	8885612232.730516
0.7745382973551542	8853101832.10335
0.7755064702268482	8784019575.753918
0.7764758533146318	8818483012.483011
