#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	3394385869.4552584
0.7008749999999999	5129581824.851282
0.70175109375	6230424432.342563
0.7026282826171873	6566667815.025641
0.7035065679704589	6876173135.779633
0.7043859511804219	7218450415.271846
0.7052664336193974	6999748433.163801
0.7061480166614217	6222827816.089382
0.7070307016822485	5971749573.80227
0.7079144900593511	6126855943.620578
0.7087993831719255	5746911986.302466
0.7096853824008903	5209211813.960813
0.7105724891288914	5240356560.926438
0.7114607047403024	5537086771.256909
0.7123500306212278	5354645365.270121
0.7132404681595043	4659879786.667853
0.7141320187447037	4285910344.7319336
0.7150246837681346	4429286094.220536
0.7159184646228446	4703051479.991265
0.7168133627036232	4970121663.58606
0.7177093794070027	5246358592.022607
0.7186065161312616	5493056077.253107
0.7195047742764256	5483198025.439532
0.7204041552442711	5225887778.08566
0.7213046604383263	5221626780.896474
0.7222062912638743	5621745990.201179
0.723109049127954	6001201473.5176
0.7240129354393641	6236462335.298688
0.7249179516086632	6508066474.101187
0.725824099048174	6822348390.948442
0.7267313791719842	6978607950.361155
0.7276397933959492	6977550605.837483
0.728549343137694	7109789751.063419
0.7294600298166162	7430827510.813323
0.730371854853887	7700000269.084769
0.7312848196724542	7813757477.575485
0.7321989256970448	7825383784.133712
0.7331141743541661	7983052944.946755
0.7340305670721088	8312513707.02264
0.7349481052809489	8420788890.076387
0.7358667904125501	8355045259.694357
0.7367866239005658	8571725807.905367
0.7377076071804415	8918992433.104666
0.738629741689417	8954984295.15858
0.7395530288665286	8901249538.843882
0.7404774701526119	8985556700.770689
0.7414030669903027	9034720544.852808
0.7423298208240404	9087478045.832165
0.7432577331000705	9219389464.186142
0.7441868052664457	9233993607.068314
0.7451170387730286	9147550285.320654
0.7460484350714948	9171946732.16243
0.7469809956153342	9297938559.833223
0.7479147218598534	9428456722.689068
0.7488496152621781	9420870479.815315
0.7497856772812559	9353408491.034708
0.7507229093778575	9398048493.677183
0.7516613130145797	9481301360.550604
0.7526008896558479	9589951549.248344
0.7535416407679177	9701024523.365362
0.7544835678188776	9785169768.225904
0.7554266722786511	9817252326.824501
0.7563709556189995	9808842008.073065
0.7573164193135232	9791855852.656668
0.758263064837665	9562277435.80265
0.7592108936687122	9127855423.208975
0.760159907285798	8896521431.972054
0.7611101071699052	8881937836.391031
0.7620614948038675	8840314817.365788
0.7630140716723723	8681763712.929546
0.7639678392619629	8523454590.9791155
0.7649227990610402	8482106327.456435
0.7658789525598665	8170835523.526104
0.7668363012505663	7581052152.966381
0.7677948466271296	7353709542.826212
0.7687545901854135	7460691518.505138
0.7697155334231451	7451740240.071837
0.7706776778399241	7377987478.654164
0.771641024937224	7426965931.835292
0.7726055762183955	7630778301.534377
0.7735713331886686	7841361012.499563
0.7745382973551542	7710176485.196205
0.7755064702268482	7399720025.848494
0.7764758533146318	7413849852.842515
0.7774464481312751	7567015979.243373
0.7784182561914391	7555715455.209006
0.7793912790116784	7590025125.857274
0.780365518110443	7796100183.20121
0.781340975008081	7998391640.493229
0.782317651226841	7956863448.299727
0.7832955482908746	7674526712.757003
0.7842746677262382	7594577567.096594
0.7852550110608959	7829575082.342982
0.7862365798247221	8045191608.329667
0.7872193755495029	8185074610.142114
0.7882033997689398	8341662838.493343
0.7891886540186509	8468990104.300352
0.7901751398361742	8453293563.775891
0.7911628587609694	8308590051.270011
0.7921518123344207	8267340081.206121
0.7931420020998386	8337594530.751488
0.7941334296024635	8347527226.73016
0.7951260963894664	8447193364.806937
0.7961200040099533	8715854388.487076
