#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1832406636.3341267
0.7008749999999999	2775082087.321876
0.70175109375	3385903900.2780986
0.7026282826171873	3585895272.819014
0.7035065679704589	3760240670.499312
0.7043859511804219	3912356898.6331477
0.7052664336193974	3676080600.4050183
0.7061480166614217	3090352982.54709
0.7070307016822485	2884302346.7128687
0.7079144900593511	2981524114.296887
0.7087993831719255	2737670201.5429034
0.7096853824008903	2357672612.581912
0.7105724891288914	2353385941.7717476
0.7114607047403024	2556142503.710326
0.7123500306212278	2460274022.195977
0.7132404681595043	2055772096.9802144
0.7141320187447037	1860550123.7202065
0.7150246837681346	1979095842.7652445
0.7159184646228446	2119726409.9124227
0.7168133627036232	2225315079.2006736
0.7177093794070027	2376967418.219222
0.7186065161312616	2556600576.156048
0.7195047742764256	2581332615.3768287
0.7204041552442711	2433576066.661436
0.7213046604383263	2415785394.7090774
0.7222062912638743	2621146749.289607
0.723109049127954	2830872692.8868165
0.7240129354393641	2990374860.405913
0.7249179516086632	3198639294.8740344
0.725824099048174	3421152557.090052
0.7267313791719842	3517450102.340616
0.7276397933959492	3522907850.6303506
0.728549343137694	3635430466.0405283
0.7294600298166162	3856316080.0765367
0.730371854853887	4038786201.1388197
0.7312848196724542	4156701054.7734566
0.7321989256970448	4259533008.85581
0.7331141743541661	4405162732.594123
0.7340305670721088	4552870821.21603
0.7349481052809489	4610643293.341523
0.7358667904125501	4644891165.44616
0.7367866239005658	4782816450.896491
0.7377076071804415	4951555945.382161
0.738629741689417	5017105508.248524
0.7395530288665286	5052101317.365748
0.7404774701526119	5123304269.253654
0.7414030669903027	5167154106.396954
0.7423298208240404	5192856855.745639
0.7432577331000705	5245254014.2342415
0.7441868052664457	5280967705.519116
0.7451170387730286	5281792796.10484
0.7460484350714948	5296535081.317623
0.7469809956153342	5341870014.956482
0.7479147218598534	5401400193.221455
0.7488496152621781	5420994432.996529
0.7497856772812559	5417089019.30929
0.7507229093778575	5450198584.981974
0.7516613130145797	5490491839.8888235
0.7526008896558479	5531900199.272732
0.7535416407679177	5570242303.296492
0.7544835678188776	5612110639.273365
0.7554266722786511	5650568811.419775
0.7563709556189995	5661878201.791289
0.7573164193135232	5644111761.847444
0.758263064837665	5481381268.208665
0.7592108936687122	5139656681.617251
0.760159907285798	4919126286.155743
0.7611101071699052	4925897945.08496
0.7620614948038675	4919296087.3441515
0.7630140716723723	4727662702.973187
0.7639678392619629	4538827348.861365
0.7649227990610402	4556530101.385034
0.7658789525598665	4505212282.145305
0.7668363012505663	4162675324.1217604
0.7677948466271296	3853778493.4040914
0.7687545901854135	3844348060.6866984
0.7697155334231451	3919895541.5782146
0.7706776778399241	3900603200.3870544
0.771641024937224	3889949572.011733
0.7726055762183955	4016942866.185453
0.7735713331886686	4169028973.275293
0.7745382973551542	4100810728.2817116
0.7755064702268482	3887124399.0055656
0.7764758533146318	3857636807.5807543
0.7774464481312751	3964925250.0826235
0.7784182561914391	3995976662.947871
0.7793912790116784	4041809861.825257
0.780365518110443	4193076489.659384
0.781340975008081	4338828367.211275
0.782317651226841	4323675608.128874
0.7832955482908746	4182108884.2320294
0.7842746677262382	4153608536.201728
0.7852550110608959	4272212486.6858115
0.7862365798247221	4378746615.4953
0.7872193755495029	4473093478.52382
0.7882033997689398	4610293203.667055
0.7891886540186509	4728622255.857615
0.7901751398361742	4738709932.048243
0.7911628587609694	4660140834.839852
0.7921518123344207	4648668865.7317295
0.7931420020998386	4738087817.952033
0.7941334296024635	4810802160.867015
0.7951260963894664	4887410406.135813
0.7961200040099533	5018435820.907243
0.7971151540149657	5112490524.299203
0.7981115479574844	5126793562.826883
0.7991091873924312	5116630224.159107
0.8001080738766717	5147743518.537227
0.8011082089690176	5240359061.69012
0.8021095942302288	5314386839.154756
0.8031122312230166	5352750888.466769
0.8041161215120453	5400654077.155473
0.8051212666639354	5452360110.500234
0.8061276682472652	5496843546.921221
0.8071353278325744	5508141366.405938
0.808144246992365	5543295614.389684
0.8091544273011054	5623650732.48887
0.8101658703352317	5686592082.073187
0.8111785776731507	5729696257.132949
0.8121925508952421	5766609078.0080385
0.8132077915838613	5817956866.127382
0.8142243013233411	5878650477.102151
0.8152420816999951	5920849575.174194
0.8162611343021202	5945601187.242366
0.8172814607199979	5951354384.373269
0.8183030625458978	5879678636.159288
0.8193259413740802	5738740224.561263
0.8203500988007977	5632140765.981195
0.8213755364242987	5616255231.685937
0.8224022558448291	5672671854.336964
0.8234302586646352	5740659291.215157
0.8244595464879658	5770070127.961746
0.8254901209210758	5766720442.99869
0.8265219835722272	5746728229.711822
0.8275551360516924	5690238727.676523
0.8285895799717569	5617208526.649407
0.8296253169467216	5556687803.254404
0.830662348592905	5513362226.4983225
0.8317006765286461	5509563272.345569
0.8327403023743069	5495008708.787579
0.8337812277522748	5469818860.2579975
0.834823454286965	5454208406.429019
0.8358669836048238	5430516011.664881
0.8369118173343297	5409987185.241293
0.8379579571059977	5310139500.520028
0.8390054045523802	5223891460.804223
0.8400541613080706	5329762540.19766
0.8411042290097056	5434999237.376518
0.8421556092959678	5327903311.594431
0.8432083038075878	5028895035.292934
0.8442623141873472	4677517097.341876
0.8453176420800813	4411028110.195998
0.8463742891326813	4262403078.8459225
0.8474322569940972	4269980359.6958833
0.8484915473153398	4390124567.936988
0.8495521617494839	4443413750.414231
0.8506141019516709	4400077957.205977
0.8516773695791103	4370249643.202716
0.8527419662910842	4399643266.726738
0.853807893748948	4405094094.344714
0.8548751536161342	4465658075.421907
0.8559437475581545	4683915016.319567
0.857013677242602	4842760251.100831
0.8580849443391553	4887439619.417962
0.8591575505195791	4923626999.857336
0.8602314974577286	4976032276.564985
0.8613067868295508	5053094830.888121
0.8623834203130877	5153707265.020423
0.8634613995884791	5244650304.021744
0.8645407263379646	5272413017.509794
0.8656214022458871	5180784705.1470175
0.8667034289986943	5086938185.784506
0.8677868082849427	5119849546.720512
0.8688715417952989	5177993731.540277
0.869957631222543	5304643953.457655
0.8710450782615712	5476939520.484145
0.872133884609398	5552339810.522102
0.8732240519651597	5576477179.50546
0.8743155820301162	5603864063.042193
0.8754084765076539	5635017916.7272625
0.8765027371032884	5647321353.741493
0.8775983655246675	5674982660.640531
0.8786953634815732	5747066210.491412
0.8797937326859253	5764335193.342108
0.8808934748517826	5711347781.555604
0.8819945916953473	5701324502.306194
0.8830970849349664	5750177045.535492
0.8842009562911352	5820148137.354476
0.8853062074864991	5742220556.164136
0.8864128402458572	5424465200.409113
0.8875208562961645	5170171636.627339
0.8886302573665347	5168782039.577069
