#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	461619754.4790347
0.7008749999999999	704703595.4800248
0.70175109375	876541978.4817418
0.7026282826171873	947786916.6492838
0.7035065679704589	998457395.8071066
0.7043859511804219	1020066863.5809026
0.7052664336193974	857009287.9207275
0.7061480166614217	514354013.5110462
0.7070307016822485	343308028.2510814
0.7079144900593511	379609497.2862091
0.7087993831719255	345290344.9330214
0.7096853824008903	233687380.02958906
0.7105724891288914	209173659.88166565
0.7114607047403024	261270693.63025677
0.7123500306212278	262231740.3459513
0.7132404681595043	188706489.3468065
0.7141320187447037	142642219.30448756
0.7150246837681346	164586797.583179
0.7159184646228446	194939882.94233546
0.7168133627036232	215117336.93013194
0.7177093794070027	251620866.11925012
0.7186065161312616	307598492.2244693
0.7195047742764256	329854996.1518528
0.7204041552442711	300470671.2920178
0.7213046604383263	294613525.1879816
0.7222062912638743	343024677.2137262
0.723109049127954	404960667.62799543
0.7240129354393641	480399098.74350756
0.7249179516086632	582951374.7202278
0.725824099048174	684812114.6332828
0.7267313791719842	745201449.8606318
0.7276397933959492	773338491.6229092
0.728549343137694	838508923.9768555
0.7294600298166162	950282111.4954102
0.730371854853887	1053006114.8089722
0.7312848196724542	1135815968.284633
0.7321989256970448	1219411019.5704112
0.7331141743541661	1311365358.6787043
0.7340305670721088	1385849011.5307543
0.7349481052809489	1422631352.2446232
0.7358667904125501	1458899844.5181892
0.7367866239005658	1547830954.7557733
0.7377076071804415	1649697009.2129264
0.738629741689417	1691362730.7703679
0.7395530288665286	1714700201.2403011
0.7404774701526119	1758894677.8754342
0.7414030669903027	1780525179.0064232
0.7423298208240404	1787123362.9335558
0.7432577331000705	1816289080.916013
0.7441868052664457	1849082894.5908341
0.7451170387730286	1864779569.524657
0.7460484350714948	1866380515.4594197
0.7469809956153342	1872640235.163456
0.7479147218598534	1903376448.4727874
0.7488496152621781	1918466447.933209
0.7497856772812559	1917322731.5438707
0.7507229093778575	1945175204.7646394
0.7516613130145797	1975900372.0899577
0.7526008896558479	1997488219.3327732
0.7535416407679177	2016073284.7886264
0.7544835678188776	2035067178.9405851
0.7554266722786511	2052419946.3836763
0.7563709556189995	2057663350.6996727
0.7573164193135232	2042228659.8716679
0.758263064837665	1915210403.2466006
0.7592108936687122	1630956468.2500322
0.760159907285798	1422328956.7225804
0.7611101071699052	1416011189.47773
0.7620614948038675	1421544473.9994655
0.7630140716723723	1291850728.2959971
0.7639678392619629	1164029928.687229
0.7649227990610402	1186820235.9360392
0.7658789525598665	1194766006.827759
0.7668363012505663	1025784968.1574447
0.7677948466271296	832789657.9119561
0.7687545901854135	801497589.8579311
0.7697155334231451	853954907.0433214
0.7706776778399241	864317454.8687721
0.771641024937224	863271455.7207755
0.7726055762183955	932336132.0426008
0.7735713331886686	1025581029.2657988
0.7745382973551542	1004391673.044146
0.7755064702268482	900068338.0368191
0.7764758533146318	885896803.9924196
0.7774464481312751	948191842.0843372
0.7784182561914391	982909610.3121936
0.7793912790116784	1022484514.9274367
0.780365518110443	1115163918.3694987
0.781340975008081	1211133595.8742394
0.782317651226841	1223764541.6851737
0.7832955482908746	1161683694.9092624
0.7842746677262382	1143467502.7295783
0.7852550110608959	1198094373.464122
0.7862365798247221	1261511946.2764785
0.7872193755495029	1328983643.7467828
0.7882033997689398	1413892173.6071773
0.7891886540186509	1487335236.2508757
0.7901751398361742	1502116396.2242017
0.7911628587609694	1460250375.114579
0.7921518123344207	1456788632.0006487
0.7931420020998386	1519046681.8049927
0.7941334296024635	1571951278.4854276
0.7951260963894664	1621081897.7489648
0.7961200040099533	1696609263.7924824
0.7971151540149657	1752370009.5856547
0.7981115479574844	1765221601.7219665
0.7991091873924312	1765532954.7002547
0.8001080738766717	1791195619.3866332
0.8011082089690176	1849421652.9028726
0.8021095942302288	1890890690.3321733
0.8031122312230166	1912332464.378079
0.8041161215120453	1942031915.788356
0.8051212666639354	1969479807.9315019
0.8061276682472652	1988839040.05613
0.8071353278325744	1990191514.8667178
0.808144246992365	2017893446.3025992
0.8091544273011054	2075532406.3417518
0.8101658703352317	2113199204.480034
0.8111785776731507	2136846509.2664034
0.8121925508952421	2159547496.1773734
0.8132077915838613	2188736087.3821635
0.8142243013233411	2218811371.68824
0.8152420816999951	2242261634.0951777
0.8162611343021202	2258801996.0402956
0.8172814607199979	2269778361.974609
0.8183030625458978	2245825270.7370324
0.8193259413740802	2169666778.9661674
0.8203500988007977	2074049301.4761324
0.8213755364242987	2027726713.0181954
0.8224022558448291	2058750692.5771978
0.8234302586646352	2103666536.7732506
0.8244595464879658	2117184669.486781
0.8254901209210758	2113106074.2068803
0.8265219835722272	2105140403.3983293
0.8275551360516924	2074869336.74207
0.8285895799717569	2028895433.2149985
0.8296253169467216	1988633271.8659365
0.830662348592905	1959211824.3205924
0.8317006765286461	1969950218.3858984
0.8327403023743069	1986131236.558296
0.8337812277522748	1969994353.3399057
0.834823454286965	1944507586.6021245
0.8358669836048238	1923692007.831536
0.8369118173343297	1918846279.7588234
0.8379579571059977	1883627316.6547866
0.8390054045523802	1850108584.6726446
0.8400541613080706	1905229562.1639547
0.8411042290097056	1956989781.733152
0.8421556092959678	1894648391.977277
0.8432083038075878	1701239424.211794
0.8442623141873472	1422395113.4401054
0.8453176420800813	1175993934.9777608
0.8463742891326813	1052309107.3799034
0.8474322569940972	1061102781.5590605
0.8484915473153398	1146672630.1045744
0.8495521617494839	1209177724.761724
