#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	717968262.1727691
0.7008749999999999	1098815057.8220153
0.70175109375	1364964564.2280335
0.7026282826171873	1473757014.6101205
0.7035065679704589	1575385560.5851896
0.7043859511804219	1671275326.0229414
0.7052664336193974	1555457561.1780276
0.7061480166614217	1230110606.150932
0.7070307016822485	1104764433.4789631
0.7079144900593511	1158932146.6310794
0.7087993831719255	1041085729.5698982
0.7096853824008903	842694924.8247616
0.7105724891288914	835432646.3742392
0.7114607047403024	944439951.1025391
0.7123500306212278	899157481.4123119
0.7132404681595043	694220591.2746743
0.7141320187447037	598846903.9251591
0.7150246837681346	661711436.6595811
0.7159184646228446	727738955.0846176
0.7168133627036232	774550972.1736385
0.7177093794070027	854094101.0542235
0.7186065161312616	953148261.9447222
0.7195047742764256	965529042.0231515
0.7204041552442711	881478215.924947
0.7213046604383263	868149480.3800238
0.7222062912638743	967831358.0440975
0.723109049127954	1071287234.2945535
0.7240129354393641	1161450393.400731
0.7249179516086632	1285817053.9911177
0.725824099048174	1414528842.7975504
0.7267313791719842	1462724647.8980367
0.7276397933959492	1452867491.7680092
0.728549343137694	1511142151.2259035
0.7294600298166162	1647616198.3011367
0.730371854853887	1772825762.516733
0.7312848196724542	1863540061.7323112
0.7321989256970448	1936952681.7763479
0.7331141743541661	2017227503.3967977
0.7340305670721088	2071746771.0298505
0.7349481052809489	2077751805.228351
0.7358667904125501	2120968994.480345
0.7367866239005658	2227367721.3346
0.7377076071804415	2297742085.9417653
0.738629741689417	2300890691.961056
0.7395530288665286	2307859026.805246
0.7404774701526119	2316763267.6988254
0.7414030669903027	2293969619.565906
0.7423298208240404	2285755910.770543
0.7432577331000705	2322530907.7462955
0.7441868052664457	2317733215.167573
0.7451170387730286	2253058196.0952277
0.7460484350714948	2236588457.570868
0.7469809956153342	2271153739.0066767
0.7479147218598534	2297224598.16695
0.7488496152621781	2321363165.712264
0.7497856772812559	2360232702.0498557
0.7507229093778575	2373980807.9895453
0.7516613130145797	2371304486.001311
0.7526008896558479	2414048441.8152976
0.7535416407679177	2474263217.5654597
0.7544835678188776	2535374371.4174113
0.7554266722786511	2608434957.2505884
0.7563709556189995	2654028032.327264
0.7573164193135232	2645134541.4073668
0.758263064837665	2553414440.181626
0.7592108936687122	2353125192.758541
0.760159907285798	2219746261.479312
0.7611101071699052	2263322694.581387
0.7620614948038675	2305337042.9409804
0.7630140716723723	2171630774.6512103
0.7639678392619629	2022350917.2220044
0.7649227990610402	2036301045.2875376
0.7658789525598665	1977608476.4297936
0.7668363012505663	1710737481.0127993
0.7677948466271296	1537235574.1828883
0.7687545901854135	1576394603.6249702
0.7697155334231451	1609473942.8815806
0.7706776778399241	1605338564.1661499
0.771641024937224	1658659404.6900702
0.7726055762183955	1782196223.4787674
0.7735713331886686	1893225026.0174935
0.7745382973551542	1853679311.8308806
0.7755064702268482	1709091194.4737906
0.7764758533146318	1680637607.6691043
0.7774464481312751	1746797859.2493236
0.7784182561914391	1763058058.1906
0.7793912790116784	1792569874.2848613
0.780365518110443	1898251680.6561966
0.781340975008081	2005429036.200549
0.782317651226841	1996680219.414944
0.7832955482908746	1894128815.3514705
0.7842746677262382	1871374345.4588532
