#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	5373421827.196704
0.7008749999999999	8003038741.327318
0.70175109375	9443206746.602144
0.7026282826171873	9642842782.657036
0.7035065679704589	9850773527.673256
0.7043859511804219	10182809270.162642
0.7052664336193974	10218011306.346693
0.7061480166614217	9881764363.835083
0.7070307016822485	9766825301.480787
0.7079144900593511	9858383859.550825
0.7087993831719255	9663656305.32743
0.7096853824008903	9434751923.06268
0.7105724891288914	9391922581.88497
0.7114607047403024	9386062333.836948
0.7123500306212278	9339538986.425247
0.7132404681595043	9099819235.807848
0.7141320187447037	8983337246.38449
0.7150246837681346	9107796881.25556
0.7159184646228446	9320552143.300943
0.7168133627036232	9594459607.570518
0.7177093794070027	9734842352.27604
0.7186065161312616	9660279355.777582
0.7195047742764256	9633624157.2505
0.7204041552442711	9704059606.209599
0.7213046604383263	9833199259.147608
0.7222062912638743	10152256275.637632
0.723109049127954	10437408462.715021
0.7240129354393641	10487256075.115688
0.7249179516086632	10430065421.636797
0.725824099048174	10400929834.741407
0.7267313791719842	10427698575.802996
0.7276397933959492	10436747532.621405
0.728549343137694	10388649720.003391
0.7294600298166162	10426828117.68258
0.730371854853887	10527962077.52066
0.7312848196724542	10535780626.708275
0.7321989256970448	10514781773.355047
0.7331141743541661	10608791951.644339
0.7340305670721088	10787843357.251408
0.7349481052809489	10754386643.663445
0.7358667904125501	10521704691.323425
0.7367866239005658	10662718295.392475
0.7377076071804415	11020312226.184214
0.738629741689417	10928286223.23004
0.7395530288665286	10741018756.255482
0.7404774701526119	10807663938.030592
0.7414030669903027	10770700391.15804
0.7423298208240404	10730681686.042364
0.7432577331000705	10878764937.62231
0.7441868052664457	10932582536.68755
0.7451170387730286	10914730803.76969
0.7460484350714948	10953569181.856655
0.7469809956153342	10974114201.783255
0.7479147218598534	11021672766.68213
0.7488496152621781	10987677125.579075
0.7497856772812559	10913142236.531979
0.7507229093778575	11008490850.720394
0.7516613130145797	11154237757.941618
0.7526008896558479	11261490808.320963
0.7535416407679177	11360796202.309433
0.7544835678188776	11409526631.739162
0.7554266722786511	11357855340.69606
0.7563709556189995	11316271879.675817
0.7573164193135232	11351293707.642591
