#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	5500841151.701927
0.7008749999999999	8177645556.505588
0.70175109375	9607833563.513037
0.7026282826171873	9771001507.90429
0.7035065679704589	9947591040.970354
0.7043859511804219	10231562614.883047
0.7052664336193974	10278075214.425879
0.7061480166614217	10022883043.442827
0.7070307016822485	9945930732.203297
0.7079144900593511	10031479492.701635
0.7087993831719255	9883624728.116585
0.7096853824008903	9715357113.160254
0.7105724891288914	9673602854.03116
0.7114607047403024	9644200636.164972
0.7123500306212278	9616972694.35683
0.7132404681595043	9446251436.113514
0.7141320187447037	9342003919.550018
0.7150246837681346	9420443702.28542
0.7159184646228446	9591699842.519255
0.7168133627036232	9809963417.466564
0.7177093794070027	9891122938.67037
0.7186065161312616	9795339373.300447
0.7195047742764256	9772229611.017368
0.7204041552442711	9829282730.098537
0.7213046604383263	9919850933.897375
0.7222062912638743	10194612532.853298
0.723109049127954	10450423531.74956
0.7240129354393641	10480870544.717045
0.7249179516086632	10399974484.27381
0.725824099048174	10354757015.39954
0.7267313791719842	10380442287.338905
0.7276397933959492	10392764435.930916
0.728549343137694	10343635616.121834
0.7294600298166162	10363973271.798687
0.730371854853887	10439122267.920502
0.7312848196724542	10429868907.644716
0.7321989256970448	10401690958.632378
0.7331141743541661	10479896075.335657
0.7340305670721088	10622506587.470356
0.7349481052809489	10575352392.80357
0.7358667904125501	10354502627.315113
0.7367866239005658	10464242767.737375
0.7377076071804415	10771710180.620134
0.738629741689417	10691236410.555187
0.7395530288665286	10526232431.089088
0.7404774701526119	10573005312.804424
0.7414030669903027	10533767470.053017
0.7423298208240404	10504318834.923435
0.7432577331000705	10636292573.706224
0.7441868052664457	10679866748.205767
0.7451170387730286	10662284717.223106
0.7460484350714948	10698067154.810835
0.7469809956153342	10728985511.546873
0.7479147218598534	10784997495.150717
0.7488496152621781	10744290017.399488
0.7497856772812559	10653761524.875055
0.7507229093778575	10725064245.295763
0.7516613130145797	10848551911.253618
0.7526008896558479	10939706625.159245
0.7535416407679177	11032943072.772547
0.7544835678188776	11088355109.366247
0.7554266722786511	11047122871.269735
0.7563709556189995	11001947320.041183
0.7573164193135232	11020483861.032026
0.758263064837665	10948885870.290657
0.7592108936687122	10873830945.834736
0.760159907285798	10903232749.420805
0.7611101071699052	10820229307.887714
0.7620614948038675	10739288804.53089
0.7630140716723723	10915080588.792273
0.7639678392619629	11075862804.696312
0.7649227990610402	10962721331.12191
0.7658789525598665	10595478315.263449
