#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	58752381.91146808
0.7008749999999999	89068574.66712394
0.70175109375	108338718.24347125
0.7026282826171873	113699119.27818865
0.7035065679704589	116777968.33829007
0.7043859511804219	115013051.04896112
0.7052664336193974	93116311.7727084
0.7061480166614217	52561431.16618461
0.7070307016822485	30031194.743210122
0.7079144900593511	31184900.621229127
0.7087993831719255	28829506.180173554
0.7096853824008903	20566033.31636883
0.7105724891288914	18959259.28993978
0.7114607047403024	23179834.653599482
0.7123500306212278	23100262.67034079
0.7132404681595043	17270780.05684753
0.7141320187447037	14109748.890960265
0.7150246837681346	16657991.767856108
0.7159184646228446	19885948.750154085
0.7168133627036232	22290088.698016293
0.7177093794070027	26061789.94134467
0.7186065161312616	31490732.3708733
0.7195047742764256	34085685.73463931
0.7204041552442711	32273522.004923
0.7213046604383263	32357503.73245725
0.7222062912638743	36732268.34061368
0.723109049127954	42415964.083873704
0.7240129354393641	49746160.544560276
0.7249179516086632	59556912.77331977
0.725824099048174	69312335.00727604
0.7267313791719842	75332354.2707012
0.7276397933959492	77894730.28141364
0.728549343137694	83569543.2214086
0.7294600298166162	95262575.07234941
0.730371854853887	108549071.472205
0.7312848196724542	121263368.50034408
0.7321989256970448	133992985.15568879
0.7331141743541661	142953598.04407418
0.7340305670721088	136667551.89483404
0.7349481052809489	123451775.34848057
0.7358667904125501	127704767.63692407
0.7367866239005658	142929879.49758312
0.7377076071804415	143939247.72235262
0.738629741689417	131337583.97215383
0.7395530288665286	124888719.31435345
0.7404774701526119	120717527.92110986
0.7414030669903027	110451016.50021748
0.7423298208240404	105413584.61394733
0.7432577331000705	110210257.07146685
0.7441868052664457	108579380.50456157
0.7451170387730286	96573753.20210828
0.7460484350714948	92679202.82002948
0.7469809956153342	97148939.32066551
0.7479147218598534	100727803.73601449
0.7488496152621781	107525567.95746507
0.7497856772812559	116719102.87906983
0.7507229093778575	116647708.13653971
0.7516613130145797	113752085.05997525
0.7526008896558479	122458736.87023069
0.7535416407679177	134915384.1451066
0.7544835678188776	143649275.0712855
0.7554266722786511	157832929.3078628
0.7563709556189995	174059588.16766864
0.7573164193135232	176079986.75857157
0.758263064837665	162442048.7185503
0.7592108936687122	136176426.336481
0.760159907285798	117306087.24267276
0.7611101071699052	124011691.83137569
0.7620614948038675	132927818.75556044
0.7630140716723723	120040181.18923844
0.7639678392619629	105996824.80982044
0.7649227990610402	113121002.41685538
0.7658789525598665	119163530.33129902
0.7668363012505663	102354649.20481998
0.7677948466271296	81400597.87641369
0.7687545901854135	78367303.42151374
0.7697155334231451	84837509.53423704
0.7706776778399241	88063742.82670261
0.771641024937224	90469450.9599381
0.7726055762183955	99788743.75303185
0.7735713331886686	111844505.348239
0.7745382973551542	111552232.66297337
0.7755064702268482	100516078.53595944
