#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	3758853653.4776196
0.7008749999999999	5599666509.13914
0.70175109375	6560715268.773416
0.7026282826171873	6611394345.262261
0.7035065679704589	6854658975.839472
0.7043859511804219	7344211068.565749
0.7052664336193974	7548170137.565165
0.7061480166614217	7356292189.698915
0.7070307016822485	7202845554.809885
0.7079144900593511	7228876395.663299
0.7087993831719255	7074322417.545262
0.7096853824008903	6801565150.985909
0.7105724891288914	6547955579.675459
0.7114607047403024	6300568491.420042
0.7123500306212278	6259140491.888518
0.7132404681595043	6344260993.257308
0.7141320187447037	6498696637.773784
0.7150246837681346	6576891310.040009
0.7159184646228446	6632650921.092933
0.7168133627036232	6870846841.300167
0.7177093794070027	6977778718.264004
0.7186065161312616	6692205360.325634
0.7195047742764256	6541836074.752104
0.7204041552442711	6774436259.918638
0.7213046604383263	7008259512.329915
0.7222062912638743	7209020756.436755
0.723109049127954	7363274993.611764
0.7240129354393641	7312346428.652194
0.7249179516086632	7108258206.013879
0.725824099048174	6924032514.705258
0.7267313791719842	6855299180.168011
0.7276397933959492	6808421970.871319
0.728549343137694	6633686688.737349
0.7294600298166162	6518398451.718118
0.730371854853887	6605880577.050253
0.7312848196724542	6709456599.351982
0.7321989256970448	6732016851.776365
0.7331141743541661	6790241084.817265
0.7340305670721088	6950956379.118709
0.7349481052809489	6932363211.700988
0.7358667904125501	6772827073.735765
0.7367866239005658	6963448974.633084
0.7377076071804415	7272592453.442457
0.738629741689417	7133564461.146772
0.7395530288665286	6955142019.732724
0.7404774701526119	7072303672.874538
0.7414030669903027	7026761528.5845785
0.7423298208240404	6973279383.641369
0.7432577331000705	7156090750.102434
0.7441868052664457	7193059528.766008
0.7451170387730286	7164172836.872266
0.7460484350714948	7190860044.025149
0.7469809956153342	7138368970.337789
0.7479147218598534	7125954227.235501
0.7488496152621781	7107387837.268262
0.7497856772812559	7083652113.969731
0.7507229093778575	7229283894.657603
0.7516613130145797	7438086885.650674
0.7526008896558479	7570828622.486303
0.7535416407679177	7679980046.759682
0.7544835678188776	7766277620.125269
0.7554266722786511	7763913532.3297205
0.7563709556189995	7737849606.353658
0.7573164193135232	7747079645.069121
0.758263064837665	7695511258.361977
0.7592108936687122	7669895509.738082
0.760159907285798	7755925364.265192
0.7611101071699052	7683714999.926726
0.7620614948038675	7581158350.049602
0.7630140716723723	7856611091.192657
0.7639678392619629	8123665577.178787
0.7649227990610402	7936748752.247186
0.7658789525598665	7460816832.667774
0.7668363012505663	7378723620.438034
0.7677948466271296	7837184979.721165
0.7687545901854135	8056309421.747407
0.7697155334231451	7948013587.64868
0.7706776778399241	7846131951.829773
0.771641024937224	7758608206.818312
0.7726055762183955	7770173219.709911
0.7735713331886686	7871437035.115385
0.7745382973551542	7781785181.746633
0.7755064702268482	7826611724.274298
0.7764758533146318	8162565713.275542
0.7774464481312751	8288779923.6732235
0.7784182561914391	8181073365.31745
0.7793912790116784	8057269850.53505
0.780365518110443	8051003635.798717
0.781340975008081	8145021947.91945
0.782317651226841	8174370837.866892
0.7832955482908746	8017592752.240499
0.7842746677262382	7832029630.383495
0.7852550110608959	7754756637.065459
0.7862365798247221	7784693991.792129
0.7872193755495029	7670045086.0608835
0.7882033997689398	7294118670.709665
0.7891886540186509	6924970705.221421
0.7901751398361742	6658592071.484002
0.7911628587609694	6536658057.687688
0.7921518123344207	6543503141.277253
0.7931420020998386	6536190799.556648
0.7941334296024635	6378792059.115303
0.7951260963894664	6337613441.53351
0.7961200040099533	6606980651.646356
0.7971151540149657	6896907028.274534
0.7981115479574844	7073301243.566649
0.7991091873924312	7153617132.113655
0.8001080738766717	7097735636.035997
0.8011082089690176	7110753104.491028
0.8021095942302288	7127912021.880206
0.8031122312230166	7060383410.77128
0.8041161215120453	7027275810.061132
0.8051212666639354	6928241687.200529
0.8061276682472652	6866864817.004249
