#wavelength	surface_flux
0.6450077295303345	5803830.924738587
0.6472567915916443	8536690.004519211
0.6494921445846558	9998122.499095941
0.6517150402069092	10481368.376414727
0.6539263725280762	10718716.001145843
0.6561272740364075	10532752.44660872
0.6583186388015747	10488450.478479113
0.6605015397071838	10698413.914894212
0.6626768708229065	11008855.980691986
0.6648455858230591	11342065.631484412
0.6670085787773132	11368287.625920033
0.6691668033599854	10052067.971570704
0.6713210344314575	9030998.295719525
0.6734722256660461	11182725.337551255
0.6756211519241333	14110390.426078923
0.6777685880661011	15519930.24115239
0.6799154281616211	16442022.757335477
0.6820623278617859	17381518.176043157
0.6842101216316223	18334451.369795892
0.6863595843315125	19127118.319560118
0.688511312007904	19593147.103680864
0.6906660795211792	19533151.518636715
0.6928245425224304	19091605.908700995
0.6949873566627502	18950612.047627397
0.6971551775932312	19034495.804248266
0.6993286609649658	18923761.672025733
0.7015084028244019	19069714.242290758
0.7036949396133423	18996113.366284672
0.7058889269828796	18198167.64770972
0.7080909013748169	17773804.48253617
0.710301399230957	18117826.448756404
0.712520956993103	18836688.224879913
0.7147500514984131	19819027.101977326
0.7169892191886902	21045368.12259312
0.7192389369010925	22430028.77296683
0.7214996814727783	23837090.155941933
0.723771870136261	25460807.734858103
0.7260559797286987	27375530.388554014
0.7283523678779602	29642808.622621603
0.7306615710258484	32440119.4307962
0.7329838871955872	34318272.590837665
0.7353196740150452	34207048.651458286
0.7376693487167358	33391961.86473498
0.7400332689285278	31507566.548945427
0.7424117922782898	28157450.628023617
0.7448052167892456	25015064.628371064
0.7472138404846191	23836933.37232334
0.7496379613876343	24290179.163258832
0.7520779371261597	24824798.89768955
0.7545340061187744	25107579.12301145
0.7570064663887024	23883178.293266222
0.7594954967498779	20192369.609332964
0.7620013952255249	14432298.533340756
0.7645244002342224	7282812.531508147
0.7670646905899048	2050218.7075248864
0.7696225643157959	1054348.0702737863
0.7721980810165405	4239086.347977439
0.7747915983200073	12046927.492701806
0.7774031162261963	20312049.05554625
0.7800329327583313	25275134.19415962
0.7826811671257019	30150427.751984507
0.7853479981422424	34132293.48489189
0.7880334854125977	34630117.148555085
0.7907378077507019	33119571.451546058
0.7934610247612	30564463.87815533
0.7962033748626709	29604702.075964455
0.7989648580551147	32403982.569854457
0.801745593547821	38342279.56334815
0.8045456409454346	46322173.1045065
0.8073651194572449	58739417.05670261
0.8102040886878967	77937714.09217626
0.8130625486373901	101868832.63394946
0.8159406185150146	121344533.52234946
0.8188382983207703	122010366.2598629
0.8217556476593018	112652393.30891514
0.8246926665306091	111839528.11063327
0.8276493549346924	110265769.22872536
0.8306257724761963	105005625.84249082
0.8336219191551208	105560974.40740588
0.8366377949714661	108823676.23504792
0.8396733403205872	110643559.08985299
0.8427285552024841	102129906.30161496
0.8458034992218018	85496579.31508239
0.8488980531692505	77155553.3888397
0.8520121574401855	77250184.33591199
0.8551458716392517	80032561.36438893
0.8582990765571594	83760875.89872897
0.8614717125892639	87785127.91461171
0.8646637797355652	91840138.99609691
0.8678751587867737	94893207.5933382
0.8711057901382446	100627987.31887078
0.8743556141853333	115900989.86203611
0.87762451171875	145331301.7830827
0.8809124231338501	180504578.06421968
0.8842192888259888	191430455.65989932
0.8875449895858765	166211066.82832274
0.8908893465995789	148658658.67825052
0.894252359867096	153643187.50590348
0.8976338505744934	168787293.57849744
0.9010337591171265	188955317.86980316
0.9044519662857056	203996615.15191206
0.9078882932662964	228881610.65365764
0.9113426208496094	268630117.9296751
0.914814829826355	312137226.74491423
0.9183048605918884	325120553.891969
0.9218124747276306	268822520.18484336
0.925337553024292	197524698.56054115
0.9288799166679382	164742971.5456105
0.9324395060539246	157145775.6268493
0.9360161423683167	165338756.23563516
0.9396095871925354	181255182.24737927
0.943219780921936	200465203.0819421
0.9468464851379395	223027918.71282795
0.9504896402359009	247301056.05140635
0.9541489481925964	271340970.77074796
0.9578243494033813	287753058.1472888
0.9615156054496765	303801131.8348393
0.9652225375175476	332797418.02733505
0.9689450263977051	349331685.7405655
0.9726828336715698	330205057.33762956
0.9764357805252075	314817637.1331705
0.9802037477493286	319789394.882061
0.983986496925354	332622514.5908919
0.9877838492393494	332725394.75291926
0.9915955662727356	291096576.8484606
0.9954215884208679	273641999.26960063
0.9992615580558777	297811743.94833136
1.0031154155731201	313855033.50322217
1.0069829225540161	333400742.94942224
1.0108637809753418	363761862.51515794
1.0147579908370972	378215349.50146633
1.018665075302124	384142101.5548279
1.022585153579712	391593566.6035981
1.0265177488327026	377295756.9696343
1.0304628610610962	378038634.21147656
1.0344202518463135	418978881.22897726
1.0383895635604858	469237477.15918916
1.0423706769943237	513882323.0751191
1.0463634729385376	533675947.43928766
1.0503677129745483	524170274.209242
1.0543830394744873	515846229.91809374
1.058409333229065	527456917.4453469
1.0624464750289917	559392632.3037112
1.0664942264556885	593231468.6087763
1.0705522298812866	625968794.7549633
1.0746204853057861	674303963.319884
1.0786986351013184	729021776.2652781
1.0827864408493042	777596205.5624356
1.086883783340454	806118609.8995256
1.0909905433654785	803503569.5443915
1.0951062440872192	763809581.8839492
1.0992310047149658	690299077.7630895
1.10336434841156	590544740.0174929
1.1075061559677124	518214961.2123755
1.1116561889648438	517233500.28790486
1.115814208984375	535178322.5058997
1.1199802160263062	551556574.6527622
1.124153733253479	592801526.0288872
1.1283347606658936	624633052.1378875
1.1325229406356812	596152037.5370785
1.1367181539535522	526772575.1034718
1.1409201622009277	503818560.6886478
1.145128846168518	575966506.4196228
1.1493438482284546	663616681.9102583
1.1535650491714478	693036563.6904368
1.1577922105789185	699149825.1059368
1.1620250940322876	695852675.0848371
1.1662636995315552	637375401.9549136
1.170507550239563	565994142.7795204
1.174756646156311	526336992.9369283
1.1790107488632202	531169644.7215765
1.1832695007324219	609766884.2145163
1.1875330209732056	686694759.4533161
1.191800832748413	710217985.6631122
1.1960728168487549	695989703.3521689
1.2003488540649414	680208053.2945709
1.2046287059783936	706504917.7298787
1.2089121341705322	740753792.675623
1.2131990194320679	775741527.3143048
1.2174891233444214	815928574.3182399
1.2217823266983032	840957291.7139636
1.2260783910751343	879683998.8535961
1.230377197265625	915007541.0201102
1.2346785068511963	904235336.3756933
1.238982081413269	815395210.352475
1.2432878017425537	701536972.9128922
1.2475954294204712	671437186.1773391
1.2519049644470215	670001449.0344592
1.256216049194336	698345191.9171486
1.2605286836624146	772651179.9296792
1.2648425102233887	821503424.7463837
1.2691574096679688	858208584.7215052
1.2734732627868652	898017666.0349342
1.2777899503707886	945441432.3304274
1.2821072340011597	973628186.2173214
1.2864248752593994	948877820.9345127
1.2907428741455078	923303055.4212949
1.2950609922409058	933984776.0724974
1.2993791103363037	951846379.5371441
1.303696870803833	957854640.2759721
1.3080145120620728	945581293.469633
1.3123314380645752	932036025.9553474
1.3166478872299194	913922426.4375361
1.3209635019302368	861882034.6567495
1.3252781629562378	779894989.4626697
1.3295916318893433	657637334.8566527
1.3339040279388428	496808508.79081285
1.3382149934768677	373061166.83514994
1.3425244092941284	318800485.59022975
1.3468321561813354	294932785.6978182
1.3511382341384888	274521734.34652215
1.3554422855377197	255339933.1960614
1.3597444295883179	241309236.94530243
1.3640443086624146	231680752.38355756
1.3683418035507202	221449324.70950824
1.3726370334625244	211311485.40545106
1.3769296407699585	214194191.03781962
1.381219506263733	226328550.83565238
1.3855066299438477	233972095.14243314
1.3897908926010132	230896774.6537132
1.3940720558166504	220819363.06115723
1.3983501195907593	211466195.07899064
1.4026249647140503	205258701.50133595
1.4068963527679443	196140604.3294168
1.4111642837524414	184620647.32890472
1.4154287576675415	175323368.78094202
1.419689416885376	169137827.95371482
1.4239463806152344	166324846.9528589
1.4281994104385376	165537628.6900263
1.4324485063552856	167957616.6524678
1.436693549156189	173627926.67000794
1.440934419631958	179554602.90355694
1.4451709985733032	185721016.20605624
1.449403166770935	196563700.06511617
1.453631043434143	208800118.7910544
1.4578542709350586	213687633.3028594
1.4620729684829712	211108418.88984892
1.4662868976593018	205854584.06711334
1.4704961776733398	202589943.7967964
1.4747005701065063	206628033.19729537
1.4788999557495117	213550810.2537827
1.4830944538116455	218569246.9020399
1.4872838258743286	224533374.1190867
1.491468071937561	229651776.3212017
1.4956470727920532	235617797.9766784
1.4998208284378052	242209086.08610448
1.5039892196655273	246735324.0385938
1.5081522464752197	254968876.29780084
1.5123097896575928	266823893.24376252
1.5164618492126465	275917915.2321112
1.5206083059310913	281597171.4031995
1.5247491598129272	286361626.092788
1.5288842916488647	291699965.46587193
1.5330137014389038	296706095.71266496
1.5371372699737549	303458354.97741675
1.541254997253418	313557344.5080932
1.545366883277893	325057401.58187443
1.5494728088378906	335827895.3937198
1.5535727739334106	341303503.9749064
1.5576666593551636	343369668.9548329
1.561754584312439	350795904.8831525
1.5658363103866577	365981380.2111304
1.5699119567871094	383001881.63001066
1.5739814043045044	395529924.20936775
1.5780447721481323	403340075.4433923
1.582101821899414	413485273.59128547
1.5861525535583496	428979302.52242255
1.5901970863342285	441951343.89246714
1.5942351818084717	452584501.9082877
1.5982669591903687	463868950.5127607
1.6022924184799194	474211120.0475761
1.606311559677124	484825811.6033723
1.6103241443634033	493712222.1256831
1.6143304109573364	504571529.9151444
1.6183301210403442	515378103.28988445
1.6223233938217163	523575473.08823824
1.6263102293014526	534898453.8504181
1.6302905082702637	544933757.530787
1.634264349937439	553180286.0106928
1.638231635093689	563301527.1803619
1.6421923637390137	573369393.476059
1.646146535873413	584901191.9821836
1.6500942707061768	594705252.0489135
1.6540353298187256	602292779.1743672
1.6579699516296387	608964060.9993181
1.661897897720337	615460863.1087244
1.6658192873001099	625240240.3945386
1.6697341203689575	634952555.0535046
1.6736423969268799	642765157.422995
1.677544116973877	649187533.8997251
1.6814392805099487	652583732.2142951
1.6853278875350952	649872924.5645865
1.6892099380493164	641510955.849954
1.6930854320526123	626397043.4762537
1.696954369544983	608212630.0881366
1.7008168697357178	595590699.7037945
1.7046726942062378	579244513.2346066
1.708522081375122	553258043.5623835
1.712364912033081	523912893.8137854
1.7162011861801147	492549208.9996148
1.7200311422348022	467085018.62519485
1.723854422569275	456101104.20144624
1.7276713848114014	449012296.5814686
1.731481909751892	435289819.004994
1.7352858781814575	422062141.6714669
1.7390835285186768	413407441.41290605
1.7428747415542603	401191161.8562069
1.7466596364974976	385862770.2947332
1.7504380941390991	373909038.4739772
1.7542102336883545	361715627.96387076
1.7579760551452637	347588564.19463176
1.7617355585098267	337108318.53212994
1.7654887437820435	327262606.0242253
1.7692357301712036	308029196.1526983
1.7729763984680176	289837008.14768714
1.776710867881775	279531397.244762
1.7804391384124756	270602176.59316427
1.7841613292694092	260402893.6980046
1.7878772020339966	247602412.0529832
1.7915871143341064	239382069.53807777
1.7952908277511597	236063187.16468558
1.7989884614944458	228390405.7076568
1.8026801347732544	216837271.42985445
1.806365728378296	207704484.24364772
1.8100452423095703	207341707.88343695
1.8137187957763672	213242518.317378
1.817386507987976	209268105.79538637
1.8210482597351074	200812284.99755403
1.8247040510177612	198812597.90147308
1.828354001045227	197223136.92974114
1.8319982290267944	192556214.80122185
1.8356364965438843	187349390.0122058
1.8392690420150757	182908825.54454193
1.8428958654403687	173144433.24763656
1.8465168476104736	163770496.37306833
1.8501322269439697	162121212.2992301
1.8537418842315674	158311833.27630156
1.8573459386825562	148014901.3641426
1.860944390296936	140241138.2179958
1.864537239074707	143781190.8824694
1.8681244850158691	154926776.20100173
1.871706247329712	160573925.72082874
1.8752825260162354	156988414.65773082
1.8788533210754395	157690187.48777953
1.8824186325073242	168015871.1612074
1.8859784603118896	174947243.14742917
1.8895330429077148	171411502.97239783
1.8930821418762207	166579395.8060106
1.8966259956359863	169542630.47666898
1.9001644849777222	174404632.13707194
1.9036977291107178	176682138.40057904
1.9072256088256836	177726568.4123979
1.9107483625411987	180105661.81754684
1.9142658710479736	183775586.50475907
1.9177782535552979	180128097.02219445
1.9212853908538818	173811343.09730986
1.9247875213623047	173697002.59766302
1.9282845258712769	174490796.43894082
1.9317764043807983	173353908.64337796
1.9352631568908691	171903771.10732523
1.9387450218200684	166130890.18121174
1.942221760749817	163633954.26285583
1.9456936120986938	170257744.5405708
1.9491604566574097	174276045.84142613
1.952622413635254	170599473.1531717
1.956079363822937	167649684.34556016
1.959531545639038	170997384.02686405
1.962978720664978	171689211.47502407
1.966421127319336	169225581.36842564
1.9698586463928223	169951728.1995706
1.9732913970947266	170208686.0029368
1.9767193794250488	170399000.23415676
1.9801424741744995	169287072.85674894
1.9835609197616577	165513046.82622182
1.9869745969772339	162376165.64824647
1.990383505821228	161259036.1571855
1.9937876462936401	165425428.40068147
1.9971871376037598	167918587.8721912
2.000581979751587	165517117.67285332
2.003972291946411	164824316.75611925
2.007357597351074	165991071.4945555
2.0107386112213135	168052079.42147776
2.0141148567199707	169421270.9438077
2.017486572265625	169406046.11602643
2.0208535194396973	173009830.61359948
2.0242159366607666	177595263.47007817
2.027573823928833	178226020.12666506
2.0309269428253174	178122677.4087762
2.034275770187378	178788119.5828121
2.0376198291778564	181332677.58142066
2.040959596633911	185201675.10309225
2.044294595718384	188751317.08123937
2.0476250648498535	191644171.2145534
2.0509510040283203	192384412.5202641
2.054272413253784	192761321.52430975
2.057589530944824	196262085.50821456
2.0609018802642822	198425743.03447205
2.0642096996307373	198145715.99158853
2.0675129890441895	202911240.720412
2.0708119869232178	208583736.9862279
2.074106216430664	209909740.2007879
2.0773961544036865	211291820.07954246
2.080681324005127	213648527.0933248
2.0839622020721436	215243575.33982062
2.087238311767578	217444661.5186859
2.090510129928589	221476777.80127433
2.0937774181365967	225468438.04024833
2.0970399379730225	228268999.9701718
2.1002981662750244	230696260.29130462
2.1035518646240234	232890365.20288604
2.1068007946014404	234891577.27762678
2.1100454330444336	238459680.26632747
2.1132853031158447	243360630.6649413
2.116520881652832	247392177.49377868
2.1197516918182373	250179924.80178925
2.1229779720306396	252101755.77268
2.12619948387146	252977241.98321655
2.1294167041778564	253979375.27547756
2.132629156112671	257104859.97302082
2.1358368396759033	260036773.77745554
2.139039993286133	261501876.23517734
2.1422386169433594	264706514.58652896
2.145432472229004	267711114.39105368
2.1486217975616455	268003966.65814602
2.151806354522705	268290736.80871242
2.1549863815307617	269817662.56317997
2.1581614017486572	272030272.46670914
2.16133189201355	274868728.4363417
2.1644976139068604	277725209.4065248
2.167658567428589	278771350.9101986
2.1708147525787354	277372610.2986307
2.173966407775879	275883264.525571
2.1771130561828613	275854524.891757
2.1802549362182617	276677780.6566496
2.183391809463501	277962531.1604626
2.1865241527557373	279712709.5637391
2.1896514892578125	281222873.4476758
2.1927738189697266	281277905.8751031
2.1958916187286377	281280351.4542396
2.1990041732788086	282638255.12110317
2.2021119594573975	282077904.27890867
2.2052149772644043	279760460.51121503
2.208312749862671	280473593.609395
2.2114057540893555	282991267.72405386
2.214493751525879	282762261.4097291
2.217576742172241	279467507.72133815
2.2206547260284424	278247669.3886913
2.2237277030944824	281845842.3418173
2.2267956733703613	284364574.4730756
2.2298583984375	282255769.39606756
2.2329163551330566	279054521.69776094
2.235969066619873	278878829.7182026
2.2390167713165283	281862049.1872143
2.2420592308044434	284089297.4893127
2.2450966835021973	283924738.4048336
2.248128890991211	282817519.8427824
2.2511560916900635	281558375.0779893
2.254178285598755	280029045.2825404
2.257194995880127	277983300.7070158
2.260206699371338	276081321.54281294
2.2632133960723877	275230977.09167606
2.266214609146118	274978294.8904096
2.2692108154296875	274838872.5852473
2.2722020149230957	275296630.60457635
2.2751877307891846	275577002.413245
2.278168201446533	274094534.7149735
2.2811436653137207	271932886.93935484
2.284113883972168	270840877.9679094
2.287078857421875	269258675.6316464
2.290038824081421	260833568.50168747
2.2929933071136475	237530956.54664224
2.295942783355713	209561762.2954654
2.298887014389038	200132552.41916317
2.301826238632202	208057527.694725
2.304760217666626	216535329.8459165
2.3076889514923096	219366778.99116382
2.310612440109253	217693445.29993317
2.3135311603546143	215184974.71422106
2.3164443969726562	212242343.97384033
2.319352865219116	203951053.99400264
2.322256088256836	191933170.39865202
2.3251543045043945	185396260.8526067
2.328047275543213	186332925.08160174
2.330935478210449	189736824.38899252
2.3338186740875244	191876073.03944874
2.3366971015930176	191328479.5523176
2.3395702838897705	190677518.7426079
2.3424389362335205	192447661.08198088
2.3453025817871094	192546637.23302868
2.348161458969116	186995558.0755941
2.351015567779541	179575200.56324697
2.353865146636963	174645430.70167744
2.3567099571228027	171812729.28007716
2.3595502376556396	170385183.93877295
2.3623859882354736	171720141.50013226
2.3652172088623047	175930318.99076197
2.368043899536133	179722477.63617352
2.370866537094116	180690478.6042145
2.3736846446990967	179247609.11333755
2.3764986991882324	175735499.15688783
2.3793084621429443	169486943.39334586
2.3821144104003906	161417532.05532753
2.384916305541992	156026615.4522399
2.387714147567749	155814015.78064844
2.3905084133148193	158154139.14884126
2.393299102783203	160543298.05257097
2.3960859775543213	162284410.68935144
2.398869514465332	162673867.0170217
2.4016497135162354	160075382.00428742
2.4044265747070312	153827479.01005122
2.407200336456299	147246368.18389302
2.409970998764038	143587289.34829754
2.4127390384674072	141900047.90487996
2.415503978729248	140357720.30722293
2.418266534805298	138684766.7716169
2.4210267066955566	137068738.76391608
2.4237842559814453	135496631.89655584
2.426539897918701	133816209.14797837
2.429293394088745	131560411.75564191
2.4320452213287354	127948126.9085908
2.4347951412200928	123638152.77757081
2.4375438690185547	121086512.67776227
2.440291166305542	120995346.9787752
2.443037271499634	121475145.6174511
2.445782423019409	121002183.01783682
2.4485268592834473	118558375.0071422
2.451270818710327	113758195.95857923
2.454014539718628	109202872.53236757
2.4567582607269287	107939242.38403936
2.4595019817352295	109099929.80089086
2.4622461795806885	110242759.22494915
2.4649908542633057	110150111.15010397
2.4677364826202393	107750835.07007723
2.4704833030700684	103451830.43055706
2.473231554031372	100126183.35673541
2.4759814739227295	99287787.7149739
2.4787333011627197	99489397.89274737
2.481487512588501	99227958.21633397
2.4842441082000732	97645857.5029515
2.4870035648345947	93956392.14463764
2.4897661209106445	89685731.42302576
2.492532253265381	88155658.10587125
2.495302200317383	89332107.196511
2.4980762004852295	89534520.66289847
2.500854969024658	87185222.98677954
2.50363826751709	84505514.07795785
2.506427049636841	83307044.24325043
2.509221315383911	82592316.41074474
2.512021541595459	80835921.7481109
2.5148282051086426	78374847.98561431
2.517641544342041	76503929.48561677
2.5204622745513916	75621449.4325617
2.5232906341552734	75529786.64354952
2.5261268615722656	75853018.33297445
2.5289716720581055	75310755.56760761
2.531825542449951	72968455.79129276
2.534688949584961	70061877.36577328
2.537562131881714	68274988.01056652
2.540445566177368	67567775.75473633
2.5433402061462402	67212310.22178961
2.546246290206909	67103813.26137743
2.549164056777954	67501120.61348276
2.5520944595336914	63817291.65711627
2.5550382137298584	50884333.72451456
