#wavelength	surface_flux
0.6450077295303345	2085702.8905041574
0.6472567915916443	3156065.7870139675
0.6494921445846558	3874407.0889025796
0.6517150402069092	4236298.923687786
0.6539263725280762	4522874.318360678
0.6561272740364075	4694067.293592534
0.6583186388015747	4894031.983383248
0.6605015397071838	5147459.360883015
0.6626768708229065	5388890.517115724
0.6648455858230591	5554618.276831071
0.6670085787773132	5445713.5886219805
0.6691668033599854	4559424.693367404
0.6713210344314575	3910233.6713806833
0.6734722256660461	5136694.717737017
0.6756211519241333	6959275.080075891
0.6777685880661011	7977380.566863196
0.6799154281616211	8676856.162836296
0.6820623278617859	9455326.065946912
0.6842101216316223	10235531.890705513
0.6863595843315125	10826063.522192491
0.688511312007904	11171387.20470686
0.6906660795211792	11133258.403043032
0.6928245425224304	10794755.917662935
0.6949873566627502	10553624.396186
0.6971551775932312	10446279.985543743
0.6993286609649658	10421335.930053448
0.7015084028244019	10659232.613817466
0.7036949396133423	10752118.576798907
0.7058889269828796	10381418.405836549
0.7080909013748169	10095289.410388026
0.710301399230957	10153279.215603061
0.712520956993103	10350487.437637476
0.7147500514984131	10706573.404161084
0.7169892191886902	11376268.592460783
0.7192389369010925	12206404.297243597
0.7214996814727783	13040685.149431992
0.723771870136261	14051551.568705488
0.7260559797286987	15168942.894655116
0.7283523678779602	16201076.196683004
0.7306615710258484	17036633.294788755
0.7329838871955872	17027620.578565784
0.7353196740150452	15919340.397697255
0.7376693487167358	14465948.111619828
0.7400332689285278	12871287.585033208
0.7424117922782898	11251098.188366314
0.7448052167892456	10034058.126451544
0.7472138404846191	9328968.088517528
0.7496379613876343	8851105.078563416
0.7520779371261597	8262904.59253847
0.7545340061187744	7562817.129870003
0.7570064663887024	6562891.998617543
0.7594954967498779	5123394.40217241
0.7620013952255249	3339031.354644908
0.7645244002342224	1528505.8655442623
0.7670646905899048	411902.51660702954
0.7696225643157959	219165.06456727866
0.7721980810165405	856086.7018550704
0.7747915983200073	2742839.8301628204
0.7774031162261963	5230627.582599424
0.7800329327583313	7449660.191461186
0.7826811671257019	10465012.104803981
0.7853479981422424	13566690.65521145
0.7880334854125977	15245311.973452417
0.7907378077507019	15765517.854039334
0.7934610247612	15189997.896130325
0.7962033748626709	15370404.919700174
0.7989648580551147	17764584.797550444
0.801745593547821	21130303.397135913
0.8045456409454346	24728396.987335704
0.8073651194572449	29647019.76716263
0.8102040886878967	36670535.062629834
0.8130625486373901	45245294.521097034
0.8159406185150146	53155126.65214413
0.8188382983207703	56539539.70415083
0.8217556476593018	57192985.30734644
0.8246926665306091	59638556.49239347
0.8276493549346924	61505044.52533079
0.8306257724761963	62260777.79929133
0.8336219191551208	64645979.64067287
0.8366377949714661	67772968.35946086
0.8396733403205872	69873049.91259432
0.8427285552024841	66931128.67457896
0.8458034992218018	60201170.171530016
0.8488980531692505	56919923.826978296
0.8520121574401855	57068072.642918035
0.8551458716392517	59181410.29568829
0.8582990765571594	61810259.03817136
0.8614717125892639	63124585.6207689
0.8646637797355652	63609426.41135273
0.8678751587867737	63214573.54799774
0.8711057901382446	64162765.87981911
0.8743556141853333	69930903.32532528
0.87762451171875	82151601.40408587
0.8809124231338501	97088395.67348415
0.8842192888259888	103839383.61305295
0.8875449895858765	97946603.04089853
0.8908893465995789	93571970.97328492
0.894252359867096	96820958.6302727
0.8976338505744934	105960962.53285967
0.9010337591171265	117370659.17553477
0.9044519662857056	124757927.93358885
0.9078882932662964	135400087.78688708
0.9113426208496094	152621480.07678455
0.914814829826355	170874136.89283687
0.9183048605918884	177762560.6843916
0.9218124747276306	158233915.2480218
0.925337553024292	129309930.4533738
0.9288799166679382	112747197.54003504
0.9324395060539246	108615212.42102635
0.9360161423683167	113766281.62654789
0.9396095871925354	122779049.62461035
0.943219780921936	132934479.24179497
0.9468464851379395	143308641.86926976
0.9504896402359009	153868479.87299344
0.9541489481925964	163352937.81705898
0.9578243494033813	166579092.03531972
0.9615156054496765	169498594.48943445
0.9652225375175476	180481353.5548266
0.9689450263977051	187424531.30685082
0.9726828336715698	180756224.27714688
0.9764357805252075	177071415.76296258
0.9802037477493286	182762157.8818289
0.983986496925354	191763122.81591424
0.9877838492393494	191691041.5712338
0.9915955662727356	168743572.262824
0.9954215884208679	157047184.73778328
0.9992615580558777	167808291.86348197
1.0031154155731201	177404296.74588218
1.0069829225540161	189569592.53989023
1.0108637809753418	206991258.79826093
1.0147579908370972	217700822.07691017
1.018665075302124	223356710.79369605
1.022585153579712	227458252.16524172
1.0265177488327026	220181129.03358567
1.0304628610610962	220081327.07302716
1.0344202518463135	240802491.78873008
1.0383895635604858	267322864.8059527
1.0423706769943237	287492956.9890049
1.0463634729385376	289905165.96452844
1.0503677129745483	277601421.966122
1.0543830394744873	267281500.87725517
1.058409333229065	266530686.66657102
1.0624464750289917	279746351.37957644
1.0664942264556885	300082563.23483473
1.0705522298812866	320679198.38568723
1.0746204853057861	349620405.6483278
1.0786986351013184	384620213.8605682
1.0827864408493042	414343049.98041767
1.086883783340454	429557411.1633699
1.0909905433654785	429738804.06757534
1.0951062440872192	414247949.6966001
1.0992310047149658	383379408.005351
1.10336434841156	338037538.7328887
1.1075061559677124	301299925.1674423
1.1116561889648438	296487234.4667722
1.115814208984375	302197005.821163
1.1199802160263062	310520650.54650444
1.124153733253479	333996333.1972078
1.1283347606658936	351128278.76674575
1.1325229406356812	333154035.4788949
1.1367181539535522	298692736.2869213
1.1409201622009277	292885918.6794358
1.145128846168518	331013737.4963109
1.1493438482284546	375216383.96609235
1.1535650491714478	389263666.70806235
1.1577922105789185	391691027.32097393
1.1620250940322876	391248009.65553665
1.1662636995315552	361712683.17502844
1.170507550239563	324787779.67146677
1.174756646156311	303605566.9345968
1.1790107488632202	305626832.7061416
1.1832695007324219	346161825.2653616
1.1875330209732056	386759145.01354873
1.191800832748413	402594902.11003166
1.1960728168487549	397320102.00279844
1.2003488540649414	390239178.7408675
1.2046287059783936	409435378.95068145
1.2089121341705322	433414991.11500835
1.2131990194320679	457242186.8649701
1.2174891233444214	482525659.08496785
1.2217823266983032	498513412.2482726
1.2260783910751343	528336556.65587455
1.230377197265625	556311425.8586628
1.2346785068511963	552524927.1645483
1.238982081413269	503090899.1394623
1.2432878017425537	441201037.84014094
1.2475954294204712	429167512.48234063
1.2519049644470215	431550605.6851093
1.256216049194336	450027824.61595887
1.2605286836624146	495128335.990381
1.2648425102233887	528680122.44903594
1.2691574096679688	555852605.8096502
1.2734732627868652	576719821.1461948
1.2777899503707886	600671699.1122164
1.2821072340011597	616453293.0321141
1.2864248752593994	596676668.5356739
1.2907428741455078	574407439.7163296
1.2950609922409058	578293904.7453992
1.2993791103363037	589745668.0209252
1.303696870803833	593559216.9646603
1.3080145120620728	587187588.4785454
1.3123314380645752	582218855.2146146
1.3166478872299194	571629496.5209974
1.3209635019302368	536280920.7539338
1.3252781629562378	480505841.5755208
1.3295916318893433	397305982.7062588
1.3339040279388428	290640932.8166022
1.3382149934768677	210235061.88682204
1.3425244092941284	174661513.26517645
1.3468321561813354	158586982.6578517
1.3511382341384888	144931067.45743355
1.3554422855377197	132303206.92940481
1.3597444295883179	125082000.99792649
1.3640443086624146	122676394.85696216
1.3683418035507202	118811605.2249056
1.3726370334625244	113514879.16659899
1.3769296407699585	115948108.65942788
1.381219506263733	123224872.26497868
1.3855066299438477	127479800.71852413
1.3897908926010132	126112585.11754999
1.3940720558166504	120781554.83273375
1.3983501195907593	115975694.4582121
1.4026249647140503	112949888.02344005
1.4068963527679443	107644658.18531087
1.4111642837524414	101286815.88796015
1.4154287576675415	96862008.67179142
1.419689416885376	93581997.5828107
1.4239463806152344	92078458.29195069
1.4281994104385376	92486987.5282311
1.4324485063552856	94674490.19015975
1.436693549156189	98374025.86639372
1.440934419631958	101926467.48940411
1.4451709985733032	105742234.7537465
1.449403166770935	113489870.50012156
1.453631043434143	122773018.84131943
1.4578542709350586	127097877.6041233
1.4620729684829712	126302472.1828357
1.4662868976593018	123739530.61092499
1.4704961776733398	122311682.54307698
1.4747005701065063	125694590.38284987
1.4788999557495117	131080214.41701774
1.4830944538116455	134847341.01982504
1.4872838258743286	138993157.2103691
1.491468071937561	142675396.74975044
1.4956470727920532	147114868.3943876
1.4998208284378052	151928152.57761317
1.5039892196655273	155186627.47068164
1.5081522464752197	161239644.66027817
1.5123097896575928	170221112.73848832
1.5164618492126465	177246451.20535162
1.5206083059310913	181709059.27000788
1.5247491598129272	185594203.41816643
1.5288842916488647	189881005.6869393
1.5330137014389038	194206163.85230532
1.5371372699737549	200142553.5818365
1.541254997253418	208376456.3743807
1.545366883277893	217355537.9710913
1.5494728088378906	225734155.08405408
1.5535727739334106	229933095.1411003
1.5576666593551636	230918727.86848605
1.561754584312439	236285982.96055284
1.5658363103866577	248506211.6628887
1.5699119567871094	261825194.02398732
1.5739814043045044	271238824.54052263
1.5780447721481323	277037852.1123583
1.582101821899414	284678439.5510409
1.5861525535583496	296317330.92604285
1.5901970863342285	306180745.50337493
1.5942351818084717	314890775.25491494
1.5982669591903687	323637298.2444127
1.6022924184799194	330809417.4615482
1.606311559677124	338185054.68017274
1.6103241443634033	344583227.81823844
1.6143304109573364	352389588.6310621
1.6183301210403442	359828501.38598204
1.6223233938217163	364840527.24866116
1.6263102293014526	371852147.16335076
1.6302905082702637	378598025.1059998
1.634264349937439	385038603.19804305
1.638231635093689	393198265.3710231
1.6421923637390137	400932571.44188046
1.646146535873413	409202864.49837863
1.6500942707061768	416493966.7729422
1.6540353298187256	422175898.55911714
1.6579699516296387	426553228.2911394
1.661897897720337	430097912.44802296
1.6658192873001099	435127764.946714
1.6697341203689575	440296839.0438584
1.6736423969268799	445580988.0253668
1.677544116973877	451580169.2855932
1.6814392805099487	455629151.3931476
1.6853278875350952	453540966.6423424
1.6892099380493164	445873622.4509878
1.6930854320526123	433172491.65740657
1.696954369544983	418919187.5842094
1.7008168697357178	409641610.02975154
1.7046726942062378	398152968.13479173
1.708522081375122	379245211.098606
1.712364912033081	357320695.452007
1.7162011861801147	334143284.2413667
1.7200311422348022	315399306.1208875
1.723854422569275	306379498.7715003
1.7276713848114014	299552880.4459232
1.731481909751892	288654547.8168343
1.7352858781814575	278767298.9253327
1.7390835285186768	271725128.39436626
1.7428747415542603	262504565.19845828
1.7466596364974976	251533139.81556755
1.7504380941390991	243132681.5340883
1.7542102336883545	235057443.72730505
1.7579760551452637	225380500.83841377
1.7617355585098267	217586142.9790048
1.7654887437820435	209639889.3752404
1.7692357301712036	195286829.5366487
1.7729763984680176	182871915.05667216
1.776710867881775	176841253.5403035
1.7804391384124756	171130472.69448698
1.7841613292694092	163337496.66603103
1.7878772020339966	154074732.78656253
1.7915871143341064	148839291.5867129
1.7952908277511597	146917955.32343566
1.7989884614944458	141966141.80015138
1.8026801347732544	134199449.34507102
1.806365728378296	127880477.29292774
1.8100452423095703	128092514.80554426
1.8137187957763672	132508464.10456087
1.817386507987976	129299125.20723253
1.8210482597351074	123600999.0659433
1.8247040510177612	122976053.69835734
1.828354001045227	122038577.01162666
1.8319982290267944	118820321.38455713
1.8356364965438843	115128376.26485384
1.8392690420150757	112170113.70246644
1.8428958654403687	106235308.34818791
1.8465168476104736	100592273.56405966
1.8501322269439697	99911450.03580794
1.8537418842315674	97550545.63476059
1.8573459386825562	90917238.13113992
1.860944390296936	85626660.80883425
1.864537239074707	87378516.56440865
1.8681244850158691	94515480.21357024
1.871706247329712	98754433.27009098
1.8752825260162354	97365338.63874304
1.8788533210754395	98595690.50081876
1.8824186325073242	105620739.2096447
1.8859784603118896	110232702.0061348
1.8895330429077148	108292932.43439038
1.8930821418762207	105645292.31768583
1.8966259956359863	107550319.03771167
1.9001644849777222	110394955.81661925
1.9036977291107178	111807448.60824133
1.9072256088256836	112532343.02015957
1.9107483625411987	114501500.96714713
1.9142658710479736	117741707.51614179
1.9177782535552979	115579981.67363124
1.9212853908538818	110613975.5775992
1.9247875213623047	110296791.69094357
1.9282845258712769	111219973.48715192
1.9317764043807983	109828654.60668603
1.9352631568908691	107424626.42745551
1.9387450218200684	102595422.64852086
1.942221760749817	101195689.15152274
1.9456936120986938	106471814.67860824
1.9491604566574097	109771401.10383348
