#wavelength	surface flux
0.6450077295303345	187316.75218144432
0.6472567915916443	301809.04011649656
0.6494921445846558	408109.80574524467
0.6517150402069092	486948.7246200482
0.6539263725280762	574149.0693534849
0.6561272740364075	669903.4317961973
0.6583186388015747	772372.8228773514
0.6605015397071838	888043.946060714
0.6626768708229065	1018294.6276575217
0.6648455858230591	1156632.733102207
0.6670085787773132	1295445.4718708154
0.6691668033599854	1420632.6442373812
0.6713210344314575	1547806.0885856336
0.6734722256660461	1714110.993060099
0.6756211519241333	1888583.6183139388
0.6777685880661011	2025691.6254986823
0.6799154281616211	2133974.879347137
0.6820623278617859	2209850.850596229
0.6842101216316223	2243978.6970339087
0.6863595843315125	2221243.6226645373
0.688511312007904	2123119.5807158942
0.6906660795211792	2000116.449828773
0.6928245425224304	1906426.454195073
0.6949873566627502	1855784.4697214288
0.6971551775932312	1841251.5750316435
0.6993286609649658	1872086.0360758726
0.7015084028244019	1977129.4243051356
0.7036949396133423	2099152.928991419
0.7058889269828796	2169477.8841760536
0.7080909013748169	2194133.520220588
0.710301399230957	2216150.015185706
0.712520956993103	2260651.1640821216
0.7147500514984131	2291285.899234302
0.7169892191886902	2289557.996492398
0.7192389369010925	2271623.242300197
0.7214996814727783	2237308.4117657207
0.723771870136261	2188351.7419247776
0.7260559797286987	2115063.3281403068
0.7283523678779602	2013401.3772232828
0.7306615710258484	1886633.099325893
0.7329838871955872	1708537.4652062117
0.7353196740150452	1505434.6893374424
0.7376693487167358	1338567.7821009296
0.7400332689285278	1186704.261274995
0.7424117922782898	1045833.9014408803
0.7448052167892456	935292.3301452713
0.7472138404846191	830252.7139665162
0.7496379613876343	708497.7575625865
0.7520779371261597	577039.1070337639
0.7545340061187744	451596.63685160683
0.7570064663887024	333053.8926437949
0.7594954967498779	227579.27480016643
0.7620013952255249	133191.36984644816
0.7645244002342224	54945.12550657892
0.7670646905899048	13166.79495582608
0.7696225643157959	6536.876469972
0.7721980810165405	31394.41997174248
0.7747915983200073	119361.14481051273
0.7774031162261963	262340.4729870706
0.7800329327583313	444160.39656279155
0.7826811671257019	751218.6996455219
0.7853479981422424	1169256.1679608936
0.7880334854125977	1610169.6401514558
0.7907378077507019	2005943.022384522
0.7934610247612	2258093.1843496803
0.7962033748626709	2706606.81128999
0.7989648580551147	3550088.1292465385
0.801745593547821	4361010.019814713
0.8045456409454346	5023096.237342709
0.8073651194572449	5714565.911736194
0.8102040886878967	6466228.255399686
0.8130625486373901	7274675.236195032
0.8159406185150146	8091840.058400865
0.8188382983207703	8862687.102986176
0.8217556476593018	9712708.219672693
0.8246926665306091	10653453.890104702
0.8276493549346924	11531425.385694072
0.8306257724761963	12315408.853438342
0.8336219191551208	13074289.165288188
0.8366377949714661	13847188.78074296
0.8396733403205872	14634111.664845271
0.8427285552024841	15454972.867472017
0.8458034992218018	16223851.777224155
0.8488980531692505	16399502.43079808
0.8520121574401855	15875657.930141702
0.8551458716392517	16198903.168971244
0.8582990765571594	16831678.03231849
0.8614717125892639	16122481.25884903
0.8646637797355652	15413592.115356406
0.8678751587867737	15753423.614917332
0.8711057901382446	16648529.550034428
0.8743556141853333	17956320.300204083
0.87762451171875	19700496.598204345
0.8809124231338501	21591378.526655138
0.8842192888259888	23402166.25002151
0.8875449895858765	24780981.33285455
0.8908893465995789	24848432.015463687
0.894252359867096	24147066.820333663
0.8976338505744934	24883861.043957725
0.9010337591171265	26621548.250185374
0.9044519662857056	27803717.801904436
0.9078882932662964	28387299.670478065
0.9113426208496094	28572364.534872223
0.914814829826355	28697953.842636473
0.9183048605918884	29052272.771850467
0.9218124747276306	29321121.37933264
0.925337553024292	27972058.489194978
0.9288799166679382	25350323.4129304
0.9324395060539246	24413847.97569965
0.9360161423683167	25659912.578382704
0.9396095871925354	27580600.605802316
0.943219780921936	29068601.40426462
0.9468464851379395	29677275.72368169
0.9504896402359009	30023690.61267216
0.9541489481925964	30560019.097943753
0.9578243494033813	31102091.47832706
0.9615156054496765	31796582.002327736
0.9652225375175476	32878977.79589188
0.9689450263977051	33989478.51377272
0.9726828336715698	34847344.39601745
0.9764357805252075	35640831.676914334
0.9802037477493286	36469644.62259601
0.983986496925354	37280735.789972685
0.9877838492393494	38530259.23359582
0.9915955662727356	40156178.5027537
