#wavelength	surface flux
0.676892	153240.42678034393
0.678297	156246.09282485917
0.679702	158988.29323634921
0.681109	161831.30480847537
0.682517	165369.92425527723
0.683926	168781.43703116346
0.685337	172032.9661550817
0.686749	175341.27269180524
0.688164	178631.1059056393
0.689581	181938.21044853615
0.691	184836.92154851725
0.692422	188161.7054651104
0.693847	192271.74963446922
0.695274	196255.00711153375
0.696705	199993.6552790683
0.698139	203705.09056823706
0.699576	207496.32842115182
0.701017	211338.49473658766
0.702461	215177.73630713063
0.70391	219232.793812767
0.705362	223367.2251585796
0.706819	227430.9942903602
0.70828	231544.51803164088
0.709745	235720.061696917
0.711216	240042.05900897377
0.71269	244437.36484013262
0.71417	248925.48881302297
0.715655	253308.6827832601
0.717145	257611.3722195531
0.71864	262530.34417148394
0.72014	267268.869557712
0.721647	271979.87990697136
0.723158	276791.2684579151
0.724676	281629.18785898125
0.726199	286575.6594019484
0.727728	291769.54988053656
0.729264	296687.1392294981
0.730805	302000.0338755783
0.732353	307640.10194751987
0.733907	313063.3945717235
0.735468	318586.0425854826
0.737035	324111.50268683623
0.738609	329917.6617604731
0.74019	335667.2532980203
0.741777	341171.14771133155
0.743372	346893.7686096146
0.744973	352680.1840700479
0.746582	358303.37744179426
0.748197	363876.47959913115
0.74982	369240.7752981837
0.751451	374227.8202046351
0.753088	378546.58049038897
0.754734	381914.15947412886
0.756386	383644.9343569289
0.758047	382164.6756600309
0.759715	374921.8366161849
0.76139	355188.6748101815
0.763074	300115.92695277836
0.764765	175075.87656178488
0.766464	58085.25874179604
0.768172	78816.0155705997
0.769887	59955.12389378926
0.77161	226993.01156515538
0.773341	374414.7349319558
0.775081	429267.5486355097
0.776829	459629.8576401533
0.778585	476077.10406882013
0.780349	487587.4285874154
0.782121	508462.14545206993
0.783902	523543.1644131714
0.785691	535899.4857316461
0.787489	547665.3438837015
0.789295	558972.4419426161
0.79111	569608.0013041007
0.792933	563260.2059238822
0.794764	482464.333202145
0.796604	573971.6377797963
0.798453	614093.0401212561
