#wavelength	surface flux
0.6450077295303345	33106.316630857196
0.6472567915916443	35875.194017694346
0.6494921445846558	39034.369227132775
0.6517150402069092	42259.988656891735
0.6539263725280762	45334.67077637199
0.6561272740364075	48430.2684286173
0.6583186388015747	51512.57837435244
0.6605015397071838	54918.59386814267
0.6626768708229065	58381.06714674131
0.6648455858230591	61713.59534155869
0.6670085787773132	64658.89318502841
0.6691668033599854	59895.333383042554
0.6713210344314575	53347.38261540949
0.6734722256660461	73837.51255245777
0.6756211519241333	79527.27961823082
0.6777685880661011	83613.94949373337
0.6799154281616211	87541.8502118724
0.6820623278617859	91443.4598095971
0.6842101216316223	95359.89094145504
0.6863595843315125	99236.01973072375
0.688511312007904	103092.5731898147
0.6906660795211792	105967.93497009925
0.6928245425224304	106210.11094237854
0.6949873566627502	113607.16797437251
0.6971551775932312	118493.1058694103
0.6993286609649658	121951.16352224389
0.7015084028244019	124932.58768924087
0.7036949396133423	129092.72012198322
0.7058889269828796	134035.40172221672
0.7080909013748169	137153.75472086787
0.710301399230957	140506.1262950656
0.712520956993103	144411.6000375718
0.7147500514984131	146464.34578625296
0.7169892191886902	142525.86506749605
0.7192389369010925	148447.75347208808
0.7214996814727783	150177.57532009808
0.723771870136261	149528.35542390187
0.7260559797286987	147560.55059895263
0.7283523678779602	148188.4122918882
0.7306615710258484	145944.5166909357
0.7329838871955872	148223.2311213268
0.7353196740150452	145864.86542300854
0.7376693487167358	142135.70480561617
0.7400332689285278	137699.1401680597
0.7424117922782898	127768.52797210246
0.7448052167892456	118813.28984339854
0.7472138404846191	105794.08547555355
0.7496379613876343	90547.66491639659
0.7520779371261597	72807.87491992132
0.7545340061187744	53904.105956898136
0.7570064663887024	35426.976075164006
0.7594954967498779	19577.64191069776
0.7620013952255249	8202.722380993124
0.7645244002342224	2008.4434070544069
0.7670646905899048	489.1945892495255
0.7696225643157959	473.7064414992784
0.7721980810165405	4603.615189166721
0.7747915983200073	16552.604768743437
0.7774031162261963	35565.90383564216
0.7800329327583313	47811.999550488734
0.7826811671257019	93477.51279529723
0.7853479981422424	132495.7747276927
0.7880334854125977	170105.99679984836
0.7907378077507019	204458.82595506898
0.7934610247612	128413.5822844798
0.7962033748626709	204983.24067985336
0.7989648580551147	310522.64929743845
0.801745593547821	346630.5577305625
0.8045456409454346	378469.4205955167
0.8073651194572449	408047.8698414786
0.8102040886878967	418819.61096381716
0.8130625486373901	430216.88236255245
0.8159406185150146	487757.50211600016
0.8188382983207703	514696.2039681103
0.8217556476593018	536372.8474912938
0.8246926665306091	567410.9487904758
0.8276493549346924	594741.1516902026
0.8306257724761963	605553.5671277898
0.8336219191551208	641134.930080077
0.8366377949714661	650480.7727369902
0.8396733403205872	681589.667592677
0.8427285552024841	745965.0931777153
0.8458034992218018	778220.4519345001
0.8488980531692505	809334.4215399043
0.8520121574401855	792920.184147764
0.8551458716392517	874299.0407833129
0.8582990765571594	914356.4202158436
0.8614717125892639	936782.5597558857
0.8646637797355652	965007.732870616
0.8678751587867737	1002818.172455766
0.8711057901382446	1043542.6928610366
0.8743556141853333	1072262.1322673992
0.87762451171875	1100057.387640445
0.8809124231338501	1102550.5293661125
0.8842192888259888	1118872.9720818154
0.8875449895858765	1120539.7804039782
0.8908893465995789	1126342.1150591546
0.894252359867096	1024402.9668882627
0.8976338505744934	1142958.7459102357
0.9010337591171265	1283030.5344327968
0.9044519662857056	1363181.330677069
0.9078882932662964	1367087.5997205058
0.9113426208496094	1452021.5375160307
0.914814829826355	1428941.9272018638
0.9183048605918884	1379232.571643874
0.9218124747276306	1547893.0155371483
0.925337553024292	1317102.1775346003
0.9288799166679382	711106.5909805978
0.9324395060539246	870105.3933318657
0.9360161423683167	887036.8564080527
0.9396095871925354	1217373.962761314
0.943219780921936	1060729.1201299655
0.9468464851379395	830558.0230333938
0.9504896402359009	1136501.3346313532
0.9541489481925964	1157631.431496101
0.9578243494033813	1284488.9136525027
0.9615156054496765	915228.3084691726
0.9652225375175476	1038385.853656489
0.9689450263977051	1035037.9958179946
0.9726828336715698	1734206.1270943815
0.9764357805252075	1616237.8126590464
0.9802037477493286	1809517.10609172
0.983986496925354	1931388.3190513449
0.9877838492393494	2046562.0600072239
0.9915955662727356	2290127.5392119423
0.9954215884208679	2381147.311423953
0.9992615580558777	2504096.312532956
1.0031154155731201	2541677.9032925246
1.0069829225540161	2682591.750978871
1.0108637809753418	2793586.1712346566
1.0147579908370972	2936938.375521685
1.018665075302124	3013241.0468048747
1.022585153579712	3064910.6535913474
1.0265177488327026	3067562.1437427406
1.0304628610610962	3042263.6931221127
1.0344202518463135	3328948.7207632125
1.0383895635604858	3404350.8698199214
1.0423706769943237	3485623.8440304897
1.0463634729385376	3552624.7853584597
1.0503677129745483	3570540.035078923
1.0543830394744873	3687150.655463529
1.058409333229065	3774605.2831710572
1.0624464750289917	3846706.068332823
1.0664942264556885	3919568.865684656
1.0705522298812866	3926027.7190215904
1.0746204853057861	4058178.1091438327
1.0786986351013184	4105910.3089046488
1.0827864408493042	4202132.530563281
1.086883783340454	4225936.533651257
1.0909905433654785	4044044.624121139
1.0951062440872192	3948495.175851041
1.0992310047149658	3339541.2563987016
1.10336434841156	1809525.222602365
1.1075061559677124	2144939.1454140283
1.1116561889648438	1921593.635565029
1.115814208984375	1375698.3954432784
1.1199802160263062	1207412.8751164014
1.124153733253479	1408240.6260651369
1.1283347606658936	1586808.7418067257
1.1325229406356812	1074099.0028912686
1.1367181539535522	2013280.6311614262
1.1409201622009277	2004924.7197869073
