#wavelength	surface flux
0.8	623741.5617284768
0.8002000000000001	624982.6538866053
0.8004000500000003	626249.6060776908
0.8006001500125003	627517.1330845552
0.8008003000500035	628784.9769731712
0.8010005001250161	630053.13782276
0.8012007502500472	631321.6157125593
0.8014010504376099	632553.6987384687
0.8016014007002193	633773.7923922989
0.8018018010503944	634994.1910695425
0.8020022515006572	636214.8948464561
0.8022027520635323	637435.9037993128
0.8024033027515483	638664.2765666548
0.8026039035772362	639899.8735430975
0.8028045545531306	641135.7794187843
0.8030052556917691	642371.9942709407
0.803206007005692	643608.5181768088
0.8034068085074435	644859.0107404346
0.8036076602095705	646148.1055844091
0.8038085621246229	647437.5227020936
0.8040095142651542	648727.2621740584
0.8042105166437206	650017.3240808906
0.8044115692728815	651306.2296131414
0.8046126721651998	652531.8477047754
0.8048138253332411	653757.7722009312
0.8050150287895745	654984.0031782122
0.805216282546772	656210.5407132372
0.8054175866174087	657437.3848826454
0.8056189410140631	658686.9938368002
0.8058203457493168	659943.27228465
0.8060218008357541	661199.8648021102
0.8062233062859632	662456.7714677004
0.8064248621125346	663713.992359956
0.806626468328063	665008.357845107
0.8068281249451449	666334.679683222
0.8070298319763813	667661.3331017981
0.8072315894343755	668988.3181837279
0.8074333973317341	670315.6350119286
0.8076352556810671	671594.346864494
0.8078371644949874	672755.579334226
0.8080391237861113	673917.1021120755
0.8082411335670578	675078.915270619
0.8084431938504498	676241.0188824532
0.8086453046489125	677401.1797347743
0.8088474659750746	678520.0508539997
0.8090496778415686	679639.2016910064
0.809251940261029	680758.6323157216
0.8094542532460944	681878.3427980939
0.8096566168094059	682998.3332080855
0.8098590309636085	684164.5944576232
0.8100614957213493	685341.9118045571
0.8102640110952797	686519.5234808278
0.8104665770980536	687697.4295600181
0.8106691937423283	688875.6301157286
0.8108718610407639	690090.5707768671
0.8110745790060241	691333.6831764062
0.8112773476507757	692577.1063540464
0.8114801669876885	693820.8403874806
0.8116830370294355	695064.8853544224
0.8118859577886929	696300.3787040238
0.8120889292781401	697517.7728598531
0.8122919515104597	698735.4713642212
0.8124950244983374	699953.4742932154
0.8126981482544621	701171.7817229418
0.8129013227915257	702394.82843257
0.8131045481222237	703668.9589317335
0.8133078242592543	704943.4079635219
0.8135111512153191	706218.1756075679
0.813714529003123	707493.2619435252
0.8139179576353739	708768.6670510665
0.8141214371247829	710432.9545823132
0.8143249674840641	712173.0071977046
0.814528548725935	713913.494826249
0.8147321808631167	715654.4175767028
0.8149358639083326	717395.7755578436
0.8151395978743097	718922.1734676424
0.8153433827737784	720303.4228001469
0.8155472186194719	721685.0174449839
0.8157511054241268	723066.9574884819
0.815955043200483	724449.2430169918
0.8161590319612831	725809.3799115737
0.8163630717192736	727128.6389510807
0.8165671624872033	728448.2278053461
0.8167713042778252	729768.1465568264
0.8169754971038948	731088.3952879952
0.8171797409781707	732391.4727140323
0.8173840359134155	733555.1570738347
0.8175883819223938	734719.1323547256
0.8177927790178745	735883.3986294374
0.8179972272126291	737047.9559707182
0.8182017265194322	738212.8044513331
0.8184062769510622	739611.5893777793
0.8186108785203001	741046.6785438029
0.8188155312399301	742482.1264821163
0.8190202351227402	743917.9332824156
0.819224990181521	745354.0990344143
0.8194297964290664	746824.681428388
0.8196346538781738	748316.159626272
0.8198395625416434	749808.0106937051
0.8200445224322789	751300.2347239055
0.820249533562887	752792.8318101129
0.8204545959462778	754253.6392794914
0.8206597095952644	755663.0468469779
0.8208648745226633	757072.8067663575
0.8210700907412941	758482.9191257167
0.8212753582639793	759893.3840131642
0.8214806771035456	761239.4529228923
0.8216860472728215	762186.928125012
0.8218914687846397	763134.6401959322
0.822096941651836	764082.5891948708
0.822302465887249	765030.7751810584
0.8225080415037209	765979.1982137432
0.8227136685140968	767498.9571038709
0.8229193469312254	769083.9275779442
0.8231250767679583	770669.2942946367
0.8233308580371503	772255.0573530074
0.8235366907516598	773841.2168521439
0.8237425749243477	775452.8078697168
0.8239485105680789	777078.070763785
0.824154497695721	778703.7399735757
0.824360536320145	780329.8156006691
0.8245666264542252	781956.2977466693
