#wavelength	surface flux
0.676892	8012681.969838009
0.678297	8053465.245978686
0.679702	7713531.014385517
0.681109	7473634.7249241285
0.682517	8117733.089582897
0.683926	8461953.342022521
0.685337	8569846.526927272
0.686749	8695397.63867209
0.688164	8718646.172148038
0.689581	8731680.86912158
0.691	8247039.493747541
0.692422	8388708.341051444
0.693847	9080759.222936405
0.695274	9458603.708570411
0.696705	9614066.206485461
0.698139	9730520.182974098
0.699576	9876746.602504078
0.701017	10030985.864947166
0.702461	10081699.132846234
0.70391	10174151.451031247
0.705362	10324807.72656736
0.706819	10447594.762143923
0.70828	10566973.771558227
0.709745	10694395.947169565
0.711216	10794612.537175346
0.71269	10923977.427017367
0.71417	11057988.538528284
0.715655	11187490.116007788
0.717145	11283076.781912627
0.71864	11445474.068742301
0.72014	11591000.702403964
0.721647	11691561.064477062
0.723158	11792881.368541174
0.724676	11924852.468482738
0.726199	12081638.271995489
0.727728	12205297.200389082
0.729264	12354930.228762845
0.730805	12507980.06876229
0.732353	12650015.644166404
0.733907	12771610.446062472
0.735468	12892362.788511086
0.737035	13038950.418601893
0.738609	13170119.864597837
0.74019	13334781.426228505
0.741777	13469378.430808995
0.743372	13611055.35682245
0.744973	13722883.009903826
0.746582	13865706.63154068
0.748197	14031338.746483728
0.74982	14163409.433596851
0.751451	14280885.411108963
0.753088	14387121.26318101
0.754734	14476374.741132872
0.756386	14526630.576836718
0.758047	14529093.903782755
0.759715	14414305.296286004
0.76139	13978707.124605352
0.763074	12553848.74839167
0.764765	8247912.739547881
0.766464	3412525.9280903223
0.768172	4337228.333906788
0.769887	3075332.1009551734
0.77161	9676912.266120862
0.773341	14438483.557424104
0.775081	15691593.368349168
0.776829	16322741.812614944
0.778585	16638282.663042298
0.780349	16856582.408560377
0.782121	17287920.16002045
0.783902	17595923.802276
0.785691	17852101.007123254
0.787489	18103749.30697
0.789295	18344156.47543838
0.79111	18558413.04714856
0.792933	18386241.09756152
0.794764	16412629.704424242
0.796604	18531317.166249573
0.798453	19442142.199801687
0.80031	19684554.119377345
0.802176	19912544.90248154
0.804051	20146458.75163966
0.805934	20331935.13942187
0.807826	20529161.021361265
0.809727	20738663.86763658
0.811636	20937254.706967637
0.813554	21189839.141457196
0.81548	21425649.682545
0.817416	21520831.312346213
0.81936	21644981.543202974
0.821313	22071389.773061257
0.823274	22371741.961851355
0.825244	22657814.89564622
0.827223	22906169.166773345
0.829211	23165100.151446637
0.831208	23443040.27337608
0.833213	23736137.674560666
0.835227	23995757.578451898
0.837249	24184152.369444367
0.83928	24417220.176963396
0.841321	24674025.919849094
0.843369	24983639.80048093
0.845427	25175969.51294037
0.847493	25442839.30495178
0.849567	25688675.236625962
0.851651	26001698.478978757
0.853742	26357711.061824363
0.855843	26604567.96104571
0.857952	26890337.34078695
0.86007	27145060.339059632
0.862196	26764415.267765947
0.864331	27144803.200694826
0.866474	27530455.545729555
0.868626	27768473.370587308
0.870786	27883306.961439464
0.872955	28218259.4084705
0.875132	28522759.99719065
0.877317	28934637.244955454
0.879511	29045474.62242728
0.881713	29382207.02515379
0.883923	29775683.782843392
0.886142	30068319.831268586
0.888369	30263377.4195217
0.890604	30502361.074154165
0.892847	30810509.044966668
0.895099	31251903.245986976
0.897358	31625043.428801905
0.899626	31936021.98087717
0.901901	32190853.11909027
0.904185	32593203.430823475
0.906476	32873154.871263027
0.908776	33141284.064995114
0.911083	33516622.968848787
0.913398	33770304.96532932
0.915721	34042053.54097243
0.918051	34326204.02361519
0.92039	34767792.421174884
0.922736	35053461.99715746
0.925089	35114072.73694568
0.927451	34964034.49126087
0.929819	34794782.67857597
0.932195	35507598.16696298
0.934579	35804535.915712
0.93697	36242406.69093219
0.939369	36753282.688617766
0.941774	37123659.2745908
0.944187	37204293.86586438
0.946607	37475495.48115399
0.949035	38031331.855599985
0.951469	38272060.69348125
0.953911	38718510.08613873
0.956359	39248040.40367357
0.958814	39169676.10577773
0.961277	39236348.76069751
0.963746	39523534.74455211
0.966222	39924214.34884926
0.968705	40077900.67929421
0.971194	40886377.71282857
0.97369	41595909.671750404
0.976193	41818805.802104674
0.978702	42202556.66817492
0.981217	42586139.918866195
0.983739	42944402.55648569
0.986268	43290469.81338334
0.988802	43237217.780971035
0.991343	42683514.95256382
0.99389	43467646.323988624
0.996444	44510043.8425243
0.999003	44721300.01025219
1.00157	44724387.183621146
1.00414	44830591.0811915
1.00672	45253464.10803598
1.0093	46067268.474733904
1.01189	46314865.60198146
1.01448	46591259.027491
1.01708	47508467.36454139
1.01969	48051756.69743863
1.0223	47978393.39871458
1.02492	48050960.21094345
1.02754	48436669.48558962
1.03017	48992908.87494507
1.0328	49617965.36057653
1.03544	50308450.208543584
1.03808	50654464.44632664
1.04073	50924299.166267484
1.04339	51254584.72138414
1.04604	51707156.26985306
1.04871	52144463.04316334
1.05138	52352495.33751566
1.05405	52852354.40640507
1.05673	53335223.23485072
1.05941	53531057.79368744
1.0621	53781380.83274989
1.06479	54256638.32868752
1.06749	54647843.29766625
1.07019	54967081.54132866
1.07289	55360246.67756666
1.0756	55680758.01878554
1.07832	56030164.92456042
1.08104	56460691.02418216
1.08376	56783320.64416801
1.08649	57075691.524854116
1.08922	57316846.23349395
1.09195	57421240.23017376
1.09469	57624183.22199057
1.09743	58013835.92970763
1.10018	57363168.4049897
1.10293	56687174.035713404
1.10568	56419455.951450184
1.10844	57895364.61803282
1.1112	57705907.08381477
1.11396	57823865.125910826
1.11673	58197649.56974814
1.1195	58621466.86376373
1.12228	58588815.70213737
1.12505	59939320.79476952
1.12783	60149739.86172486
1.13062	60070727.90007387
1.13341	58242998.82620877
1.1362	59464877.425176665
1.13899	61228899.29213732
1.14178	61714578.29515601
1.14458	62223707.841809645
1.14738	63029241.61122326
1.15019	62352326.437633485
1.153	60929556.51965753
1.1558	61989390.69737621
1.15862	62240163.49396074
1.16143	62285770.79518064
1.16425	63378421.705128275
1.16707	64537852.40791804
1.16989	64013609.285802156
1.17271	64268382.89925656
1.17554	65271091.532294124
1.17837	66141347.34697847
1.1812	66779386.19501618
1.18403	67693922.09824347
1.18686	67731241.42073375
1.1897	67888599.60661589
1.19253	68784734.28276867
1.19537	69282821.24357545
1.19822	69536117.48361467
1.20106	69991072.5085196
1.2039	70225488.7249904
1.20675	70626651.13947205
1.2096	70840166.7245927
1.21245	71081496.58780941
1.2153	71785623.5933629
1.21815	72196700.09810783
1.221	72536302.54341026
1.22385	72911380.15568712
1.22671	73261409.5795538
1.22957	73556997.17930461
1.23242	73799768.38154753
1.23528	74156137.70237777
1.23814	74487043.37574154
1.241	74727661.23211753
1.24387	75056749.80831581
1.24673	75439885.41157116
1.24959	75489529.44435926
1.25245	74899290.30666852
1.25532	76116336.20373614
1.25818	76691089.93173204
1.26105	76922265.42079665
1.26392	77068339.76812968
1.26678	77305875.93386662
1.26965	77628840.83455065
1.27252	77835686.89206219
1.27538	78161566.80071484
1.27825	78417389.88963884
1.28112	78580230.69190936
1.28399	78911606.32060747
1.28686	79130578.89699376
1.28973	79153590.69907974
1.2926	79297692.44595106
1.29546	79717594.91648324
1.29833	79992237.33244294
1.3012	80006228.2463284
1.30407	80169958.93137309
1.30694	80294013.16054629
1.30981	80717457.49747868
1.31267	80821935.4733122
1.31554	81086781.10136059
1.31841	81325167.59726638
1.32128	81167993.3769645
1.32414	80523403.55645987
1.32701	79950465.34828599
1.32987	78979180.22348507
1.33274	73497418.07715908
1.3356	68671486.9239161
1.33847	60241098.38004575
1.34133	54872366.220997326
1.34419	62094170.57836294
1.34705	67266962.2314808
1.34991	66049116.588628784
1.35277	60745840.45833668
1.35563	58262457.42256773
1.35849	63788565.82491814
1.36135	59355098.698136404
1.3642	63301023.97474782
1.36706	66909467.22729919
1.36991	66679394.52624102
1.37277	71088137.63615468
1.37562	74662863.55786166
1.37847	75472146.99542293
1.38132	67884281.95457324
1.38417	59845944.26735071
1.38701	63673988.016325206
1.38986	61277211.04430593
1.39271	60091425.55140737
1.39555	62899456.71631701
1.39839	59635278.29323004
1.40123	62845114.765239954
1.40407	69579768.5332356
1.40691	72795564.52890049
1.40974	66775569.23181957
1.41258	56440877.20399441
1.41541	62555943.87868791
1.41824	68191042.66877724
1.42107	65312425.73307973
1.4239	59875012.173543975
1.42673	66092210.58615149
1.42955	70544016.34707415
1.43237	62272242.34169119
1.43519	64334659.88404376
1.43801	64397272.64476147
1.44083	66149854.1712164
1.44365	72244881.86136916
1.44646	72044052.69279277
1.44927	75624530.12115411
1.45208	77521418.59726433
1.45489	75405985.66539569
1.45769	77677963.36597697
1.4605	78776432.79864205
1.4633	78687257.13509877
1.4661	79574973.09214179
1.4689	77629281.14126153
1.47169	78401946.60388492
1.47449	78867041.83801362
1.47728	79859646.79922995
1.48007	79409950.97930047
1.48286	80958572.84385335
1.48564	82479793.91458689
1.48842	81740591.09769139
1.4912	81879968.90518883
1.49398	82414247.50758103
1.49676	82923665.58720052
1.49953	84474904.70568497
1.5023	85628002.59271017
1.50507	86102815.47827713
1.50784	85623309.93305466
1.51061	85206017.6930063
1.51337	85776755.12998515
1.51613	86194267.49813472
1.51888	86949245.30469967
1.52164	88585763.70601505
1.52439	88922891.59592123
1.52714	88270459.18335232
1.52989	88226034.10153496
1.53263	88750968.22617792
1.53538	89621074.4788171
1.53812	89817556.13411696
1.54086	89804470.40492441
1.54359	90222805.54771699
1.54632	90891085.72472945
1.54905	91119022.36026505
1.55178	91442190.02626066
1.5545	91476837.40191384
1.55723	91468740.94463357
1.55995	91899596.50808087
1.56266	92370051.2865548
1.56538	92796481.81626852
1.56809	93069150.3636145
1.5708	93129256.19330469
1.57351	93051140.80451228
1.57621	93129943.34390777
1.57891	93150691.83870481
1.58161	93410002.6286825
1.5843	93810352.72355497
1.587	94034839.97650146
1.58969	94148518.77607262
1.59238	94363390.60936339
1.59506	94499398.13977143
1.59774	94529933.12639844
1.60042	94725944.31153157
1.6031	94959968.83536318
1.60577	95047045.48043115
1.60844	95125329.68399584
1.61111	95225917.53201586
1.61378	95324786.81699054
1.61644	95430756.20256323
1.6191	95421670.32977827
1.62176	95476432.11935127
1.62441	95677710.67386255
1.62707	95793161.42780769
1.62971	95785672.89533883
1.63236	95740141.1192425
1.635	95856194.96261908
1.63764	95961420.80459706
1.64028	95993060.84083909
1.64292	96080155.30749539
1.64555	96185923.7526119
1.64818	96207443.34782928
1.65081	96169220.32968108
1.65343	96197962.90125741
1.65605	96286719.94679768
1.65867	96247607.83441667
1.66128	96159468.23352087
1.6639	96267391.04811518
1.66651	96358181.65972337
1.66911	96235694.1124132
1.67172	96393343.77380177
1.67432	96704148.16403104
1.67692	96812210.02786595
1.67951	96855906.72985634
1.68211	96859560.6136978
1.6847	96862170.09828791
1.68728	96859059.18240668
1.68987	96651560.41924258
1.69245	96282707.33728155
1.69503	96046789.47701585
1.6976	96044320.55458115
1.70018	96255620.1157838
1.70275	96292123.1975752
1.70531	96080074.37182516
1.70788	95765445.50227563
1.71044	95383874.09868853
1.713	95105214.58687972
1.71556	94958059.86060672
1.71811	95115658.41057487
1.72066	95104726.09433915
1.72321	94849976.7628984
1.72575	94759206.68354182
1.7283	94329729.6308698
1.73084	93502262.92679825
1.73337	92626423.95083423
1.73591	92076723.27546404
1.73844	91797895.79578291
1.74097	91517746.08818859
1.74349	90629961.55354361
1.74602	89641228.76607357
