#wavelength	surface flux
0.676892	137148.97322043113
0.678297	143615.70807270167
0.679702	150006.6158884651
0.681109	156379.95008292043
0.682517	162787.9526998074
0.683926	169164.71044317097
0.685337	175355.88554006556
0.686749	181584.5824890853
0.688164	187651.69515371163
0.689581	192802.47039160941
0.691	193054.44354459512
0.692422	187269.7059732295
0.693847	198725.46066419975
0.695274	213237.20778436278
0.696705	221490.9725979668
0.698139	225650.9029832257
0.699576	230289.4127024834
0.701017	233645.9319780204
0.702461	233689.38289053622
0.70391	242259.58471809252
0.705362	250376.34985940007
0.706819	252069.21117245549
0.70828	253993.3814826056
0.709745	255082.37517447397
0.711216	260142.0454440238
0.71269	261278.940079738
0.71417	259985.68194199068
0.715655	249639.32181634902
0.717145	232415.64126443243
0.71864	241757.77804749558
0.72014	242443.33146089982
0.721647	237561.98756473756
0.723158	231257.8137624403
0.724676	222423.83112037557
0.726199	214450.57737140817
0.727728	212673.4725335426
0.729264	199187.5017849651
0.730805	194641.4811894653
0.732353	196469.1443641212
0.733907	188436.4318579051
0.735468	181664.22114255856
0.737035	172721.72331786266
0.738609	166874.688352146
0.74019	158428.0054588462
0.741777	144840.17132234512
0.743372	133890.41911620036
0.744973	124072.39608901918
0.746582	111939.61505179426
0.748197	100000.36862313378
0.74982	87966.97101457772
0.751451	75591.63819115778
0.753088	63482.77127893408
0.754734	51923.142096850665
0.756386	40969.92464111353
0.758047	30938.44284706082
0.759715	22102.68107931555
0.76139	14379.913452382372
0.763074	8011.787975739697
0.764765	3282.024625356522
0.766464	962.8909729612802
0.768172	1242.8214805692883
0.769887	1130.280040833116
0.77161	5281.360111065477
0.773341	13167.8305402224
0.775081	23415.037656975263
0.776829	35699.42143230599
0.778585	44832.488504601504
0.780349	53854.73929991179
0.782121	83905.3137331861
0.783902	111823.49684138369
0.785691	138825.14919767232
0.787489	168183.70397335925
0.789295	197950.26516100165
0.79111	224386.7533163507
0.792933	185872.69099117542
0.794764	99954.49570704675
0.796604	279296.9357088098
0.798453	382543.1546302051
0.80031	437535.67836206243
0.802176	487320.81368355977
0.804051	538000.6402026461
0.805934	590413.5337939467
0.807826	635176.5048957634
0.809727	643604.8434179886
0.811636	654906.5841940162
0.813554	695667.444859025
0.81548	837741.7489315512
0.817416	912816.4976199473
0.81936	985426.9054288177
0.821313	1046359.6421187433
0.823274	1052477.9522749502
0.825244	1210612.5956025016
0.827223	1281477.850006499
0.829211	1293699.344446251
0.831208	1344289.1194022852
0.833213	1474166.101926933
0.835227	1533679.1525518706
0.837249	1526015.678434038
0.83928	1625617.0867850946
0.841321	1883589.5890147476
0.843369	2076379.7429398263
0.845427	2197466.774282823
0.847493	2348408.7757314006
0.849567	2311088.6671028147
0.851651	1949769.4521415138
0.853742	2383823.3991382127
0.855843	2949877.6522305384
0.857952	3177247.489812372
0.86007	3331970.424810661
0.862196	3261542.363709379
0.864331	3411082.4163298206
0.866474	3617714.656280922
0.868626	3792411.470078975
0.870786	4048748.8031720677
0.872955	4250550.06823214
0.875132	4257053.86563235
0.877317	4427797.341239745
0.879511	4293436.668343803
0.881713	4469891.17259484
0.883923	4695603.121604928
0.886142	4714515.208311246
0.888369	4580257.059073446
0.890604	4243719.035420036
0.892847	2974361.8325161585
0.895099	2972180.100115467
0.897358	3935572.4449759563
0.899626	5111990.779764617
0.901901	5805348.855076298
0.904185	6642520.937176175
0.906476	6754142.690590151
0.908776	7040118.3994974075
0.911083	7752833.024617152
0.913398	7001313.732259321
0.915721	6354634.882685164
0.918051	5542937.330987812
0.92039	7522793.451208102
0.922736	7307863.821312147
0.925089	4476863.411705787
0.927451	1748996.338546554
0.929819	1039097.2519321507
0.932195	1828091.0936784265
0.934579	1012908.2887018714
0.93697	1382724.1006449438
0.939369	2500472.0496337507
0.941774	2558133.9171373616
