#wavelength	surface flux
0.7	20594615.587854564
0.7001166666666666	20682598.39766482
0.7002333527777778	20704752.17529001
0.700350058336574	20726909.645211466
0.7004667833462966	20749070.80804454
0.7005835278101878	20771235.66440482
0.7007002917314895	20793404.21490779
0.7008170751134447	20815576.460169174
0.7009338779592968	20837752.400804758
0.7010507002722901	20844618.750987146
0.7011675420556689	20832850.994031448
0.701284403312678	20821081.27578294
0.7014012840465635	20809309.595914707
0.7015181842605713	20797535.95409983
0.701635103957948	20785760.350011326
0.701752043141941	20773982.783322144
0.701869001815798	20762203.253705163
0.7019859799827672	20701281.507462427
0.7021029776460976	20606150.75822559
0.7022199948090387	20511004.15386376
0.7023370314748403	20415841.691734582
0.7024540876467528	20320663.369195063
0.702571163328027	20225469.183601942
0.7026882585219152	20130259.132310968
0.7028053732316688	20035033.21267825
0.7029225074605406	20028161.928580306
0.7030396612117841	20055413.404611193
0.7031568344886527	20082669.422554757
0.7032740272944008	20109929.983167958
0.7033912396322832	20137195.087207943
0.7035084715055552	20164464.73543191
0.7036257229174727	20191738.928597257
0.7037429938712924	20219017.66746149
0.7038602843702709	20275165.75426724
0.7039775944176659	20336218.880647175
0.7040949240167356	20397282.182548195
0.7042122731707383	20458355.661666166
0.7043296418829335	20519439.31969736
0.7044470301565806	20580533.158338215
0.70456443799494	20641637.179285463
0.7046818654012724	20702751.38423624
0.7047993123788394	20728346.908513486
0.7049167789309024	20753905.927760553
0.7050342650607243	20779469.206844203
0.7051517707715678	20805036.746474355
0.7052692960666963	20830608.5473611
0.705386840949374	20856184.610214647
0.7055044054228656	20881764.935745377
0.7056219894904361	20905078.391804636
0.7057395931553511	20913962.925893683
0.705857216420877	20922848.940738417
0.7059748592902804	20931736.43658562
0.7060925217668288	20940625.413682144
0.70621020385379	20949515.872274846
0.7063279055544321	20958407.812610634
0.7064456268720246	20967301.234936494
0.7065633678098366	20981994.709980283
0.7066811283711383	21012660.00337212
0.7067989085592001	21043330.40764619
0.7069167083772933	21074005.923654288
0.7070345278286895	21104686.552248403
0.707152366916661	21135372.294280626
0.7072702256444803	21166063.150603153
0.7073881040154211	21196759.12206844
0.7075060020327569	21212179.2642922
0.7076239196997625	21205347.612212732
0.7077418570197124	21198514.82152459
0.7078598139958823	21191680.892038
0.7079777906315483	21184845.823563155
0.7080957869299869	21178009.61591024
0.7082138028944751	21171172.268889382
0.7083318385282908	21164333.782310683
0.7084498938347124	21185606.256656915
0.708567968817018	21230716.28978435
0.7086860634784875	21275833.841250688
0.7088041778224007	21320958.912308972
0.7089223118520377	21366091.504212376
0.7090404655706796	21411231.618214402
0.709158638981608	21456379.255568817
0.709276832088105	21501534.417529467
0.7093950448934531	21534947.43406346
0.7095132774009353	21562762.474441066
0.7096315296138355	21590582.15065875
0.7097498015354378	21618406.463489126
0.7098680931690269	21646235.413704947
0.7099864045178884	21674069.002079174
0.7101047355853081	21701907.22938479
0.7102230863745722	21729750.096394937
0.7103414568889679	21704030.624387912
0.7104598471317828	21666135.18602236
0.7105782571063047	21628233.43175044
0.7106966868158224	21590325.36051948
0.710815136263625	21552410.971276652
0.7109336054530023	21514490.262968928
0.7110520943872445	21476563.234543167
0.7111706030696424	21438629.884945977
0.7112891315034873	21452709.053351287
0.7114076796920712	21469272.536964297
0.7115262476386865	21485838.781157915
0.7116448353466263	21502407.786392216
0.711763442819184	21518979.5531274
0.711882070059654	21535554.08182372
0.7120007170713306	21552131.37294148
0.7121193838575091	21572686.1985608
0.7122380704214853	21634700.30054082
0.7123567767665555	21696724.738204442
0.7124755028960166	21758759.513274368
0.7125942488131658	21820804.62747343
0.7127130145213015	21882860.082525026
0.7128318000237216	21944925.88015227
0.7129506053237256	22007002.02207921
0.7130694304246129	22053158.01041188
0.7131882753296837	22043623.052730225
0.7133071400422386	22034086.505888954
0.7134260245655789	22024548.369623218
0.7135449289030065	22015008.6436681
0.7136638530578235	22005467.32775866
0.7137827970333332	21995924.421629887
0.7139017608328388	21986379.925016765
0.7140207444596443	21987727.757393643
