#wavelength	surface flux
0.8	966402.2890607046
0.8002000000000001	979230.0197688824
0.8004000500000003	994236.3702954672
0.8006001500125003	1009268.4462217329
0.8008003000500035	1024304.2801669812
0.8010005001250161	1039343.8730707228
0.8012007502500472	1054387.2258726687
0.8014010504376099	1067082.7928603326
0.8016014007002193	1078993.8374535323
0.8018018010503944	1090907.8598078801
0.8020022515006572	1102824.860667822
0.8022027520635323	1114744.8407779685
0.8024033027515483	1127248.0543592968
0.8026039035772362	1140323.0195364652
0.8028045545531306	1153401.2534549285
0.8030052556917691	1166482.756931878
0.803206007005692	1179567.530784685
0.8034068085074435	1193388.9223304337
0.8036076602095705	1209269.447032706
0.8038085621246229	1225153.9418661415
0.8040095142651542	1241042.407823295
0.8042105166437206	1256934.8458969325
0.8044115692728815	1272764.2896737796
0.8046126721651998	1285717.304678303
0.8048138253332411	1298673.557936567
0.8050150287895745	1311633.050258158
0.805216282546772	1324595.7824528257
0.8054175866174087	1337561.7553305351
0.8056189410140631	1350993.6894791403
0.8058203457493168	1364559.9613196866
0.8060218008357541	1378129.6247281753
0.8062233062859632	1391702.6805525231
0.8064248621125346	1405279.1296408176
0.806626468328063	1421353.2096814092
0.8068281249451449	1439573.5559492528
0.8070298319763813	1457798.4573036856
0.8072315894343755	1476027.9148834436
0.8074333973317341	1494261.929827603
0.8076352556810671	1508237.2161157962
0.8078371644949874	1511953.5521419602
0.8080391237861113	1515670.8172521316
0.8082411335670578	1519389.0116785783
0.8084431938504498	1523108.1356536355
0.8086453046489125	1526715.3960011373
0.8088474659750746	1528223.5469756713
0.8090496778415686	1529732.074987951
0.809251940261029	1531240.9801322324
0.8094542532460944	1532750.2625028014
0.8096566168094059	1534259.9221939612
0.8098590309636085	1539219.3128733684
0.8100614957213493	1544987.2927692244
0.8102640110952797	1550756.7146600548
0.8104665770980536	1556527.5789063603
0.8106691937423283	1562299.8858687296
0.8108718610407639	1570547.6566336337
0.8110745790060241	1580689.2431379382
0.8112773476507757	1590833.3650388774
0.8114801669876885	1600980.0229702895
0.8116830370294355	1611129.2175661782
0.8118859577886929	1619608.4053419402
0.8120889292781401	1624615.7656431878
0.8122919515104597	1629624.3777845104
0.8124950244983374	1634634.2420788684
0.8126981482544621	1639645.3588392995
0.8129013227915257	1645050.8837882427
0.8131045481222237	1654959.4496626006
0.8133078242592543	1664870.4926784283
0.8135111512153191	1674784.0134550072
0.813714529003123	1684700.0126117812
0.8139179576353739	1694618.4907683465
0.8141214371247829	1749199.103159572
0.8143249674840641	1812453.6189010926
0.814528548725935	1875723.94827151
0.8147321808631167	1939010.0952243558
0.8149358639083326	2002312.0637139203
0.8151395978743097	2042457.9931797127
0.8153433827737784	2066958.0752534093
0.8155472186194719	2091464.2823476158
0.8157511054241268	2115976.615993591
0.815955043200483	2140495.077722994
0.8161590319612831	2160278.385030112
0.8163630717192736	2171378.8131036805
0.8165671624872033	2182482.0162842544
0.8167713042778252	2193587.9952656343
0.8169754971038948	2204696.7507417654
0.8171797409781707	2213112.2008155566
0.8173840359134155	2200006.09242447
0.8175883819223938	2186896.707506301
0.8177927790178745	2173784.045241895
0.8179972272126291	2160668.1048119194
0.8182017265194322	2147548.88539685
0.8184062769510622	2167473.3949280274
0.8186108785203001	2192488.3311131187
0.8188155312399301	2217509.521032222
0.8190202351227402	2242536.966248833
0.819224990181521	2267570.6683267327
0.8194297964290664	2308571.255313701
0.8196346538781738	2359202.3317493
0.8198395625416434	2409846.065953988
0.8200445224322789	2460502.4610922486
0.820249533562887	2511171.520329279
0.8204545959462778	2552713.9002357535
0.8206597095952644	2579557.1341218897
0.8208648745226633	2606407.0788165187
0.8210700907412941	2633263.7359973164
0.8212753582639793	2660127.1073423824
0.8214806771035456	2676412.5075042816
0.8216860472728215	2627487.411132364
0.8218914687846397	2578550.083486351
0.822096941651836	2529600.5215084013
0.822302465887249	2480638.7221399858
0.8225080415037209	2431664.682321701
0.8227136685140968	2465476.527097285
0.8229193469312254	2508696.142846306
0.8231250767679583	2551926.5634992793
0.8233308580371503	2595167.7917573918
0.8235366907516598	2638419.830322601
0.8237425749243477	2686579.248516237
0.8239485105680789	2737345.9729512297
0.824154497695721	2788125.3890672983
0.824360536320145	2838917.500037406
0.8245666264542252	2889722.3090352537
0.8247727681108388	2935864.2624515076
0.8249789613028664	2975321.474042207
0.8251852060431922	3014788.5499358377
0.825391502344703	3054265.4925984247
0.8255978502202894	3093752.3044967125
0.8258042496828445	3129559.1540846727
0.8260107007452654	3147455.0166470273
0.8262172034204517	3165355.3531750045
0.8264237577213068	3183260.1647871183
0.8266303636607373	3201169.452602143
0.8268370212516525	3219083.2177391127
0.8270437305069654	3205011.6036768802
0.8272504914395923	3188436.672243305
0.8274573040624523	3171857.597076868
0.8276641683884679	3155274.377141654
0.8278710844305652	3138687.011401436
0.8280780522016729	3152104.5227762647
0.8282850717147234	3179242.4578076387
0.8284921429826521	3206387.177322742
0.8286992660183978	3233538.6830177456
0.8289064408349024	3260696.9765891545
0.8291136674451112	3274912.664210068
0.8293209458619727	3272803.366883058
0.8295282760984382	3270693.5422317195
0.829735658167463	3268583.190124216
0.8299430920820048	3266472.310428688
0.8301505778550254	3266456.9703496424
0.8303581154994891	3274807.644982949
0.8305657050283641	3283160.4072849215
0.8307733464546212	3291515.2577774636
0.8309810397912352	3299872.1969826426
0.8311887850511829	3308231.225422606
0.8313965822474458	3379718.7755912147
0.8316044313930077	3454154.2292781076
0.8318123325008561	3528608.291828492
0.8320202855839813	3603080.967894478
0.8322282906553774	3677572.262129486
0.8324363477280413	3702260.005030128
0.8326444568149735	3706895.6883163815
0.8328526179291771	3711532.5305234506
0.8330608310836596	3716170.5319410786
0.8332690962914304	3720809.692859055
0.8334774135655034	3721219.177250852
0.833685782918895	3716902.780910748
0.8338942043646247	3712585.305471562
0.834102677915716	3708266.750663513
0.834311203585195	3703947.1162167653
0.8345197813860912	3717285.360256326
0.8347284113314379	3790068.644210086
0.8349370934342709	3862870.1239847946
0.8351458277076294	3935689.804129358
0.8353546141645565	4008527.689194079
0.8355634528180977	4081383.783730035
0.8357723436813022	3994780.955916863
0.8359812867672226	3906187.341112198
0.8361902820889144	3817571.5779038765
0.8363993296594368	3728933.6607547267
0.8366084294918518	3640273.584126259
0.8368175815992247	3667334.2057855916
0.8370267859946247	3734264.6235358627
0.8372360426911234	3801211.7738905507
0.8374453517017962	3868175.6610328206
0.8376547130397217	3935156.2891468676
0.8378641267179816	3973305.8500237726
0.8380735927496613	3982840.4193822998
0.8382831111478488	3992377.3723831614
0.8384926819256358	4001916.709622268
0.8387023050961173	4011458.4316956927
0.8389119806723914	4021302.328215009
0.8391217086675596	4031992.3899568804
0.8393314890947265	4042685.124214179
0.8395413219670003	4053380.531655043
0.8397512072974922	4064078.612947774
0.8399611450993165	4076415.4725911072
0.8401711353855914	4170003.7479501567
0.8403811781694378	4263615.42037802
0.8405912734639802	4357250.495724014
0.8408014212823464	4450908.979838888
0.8410116216376671	4544590.878574779
0.8412218745430766	4628515.347249107
0.8414321800117124	4709614.946964503
0.8416425380567154	4790734.821579867
0.8418529486912297	4871874.976163903
0.8420634119284025	4953035.415786519
0.8422739277813847	4992784.682673545
0.8424844962633302	4996041.160415073
0.842695117387396	4999298.452276033
0.8429057911667428	5002556.55845996
0.8431165176145345	5005815.479170433
0.8433272967439382	5009679.436774568
0.8435381285681244	5015018.225775738
0.8437490131002665	5020358.349474157
0.8439599503535415	5025699.808203498
0.84417094034113	5031042.602297525
0.8443819830762154	5038454.187602975
0.8445930785719846	5087516.693853386
0.8448042268416277	5136591.465730332
0.8450154278983382	5185678.506300241
0.8452266817553128	5234777.818630289
0.8454379884257517	5283889.405788425
0.8456493479228583	5330207.661352575
0.845860760259839	5375861.871996132
0.846072225449904	5421527.496192349
0.8462837435062666	5467204.536794625
0.8464953144421433	5512892.996657078
0.8467069382707537	5539543.224201055
0.8469186150053215	5551351.4937199745
0.847130344659073	5563162.715306276
0.8473421272452377	5574976.889697964
0.8475539627770492	5586794.017633261
0.8477658512677435	5604295.71996775
0.8479777927305605	5633865.969879102
0.8481897871787432	5663443.612352924
0.848401834625538	5693028.649237382
0.8486139350841944	5722621.082381043
0.8488260885679657	5748809.454231286
0.8490382950901076	5733419.894140937
0.8492505546638802	5718026.486660558
0.8494628673025462	5702629.230828313
0.8496752330193721	5687228.125682089
0.8498876518276269	5671823.170259598
0.8501001237405839	5471479.810435608
0.8503126487715191	5234170.179984636
0.850525226933712	4996801.222126182
0.8507378582404455	4759372.922028267
0.8509505427050057	4521885.264855188
0.8511632803406821	4370357.600485824
0.8513760711607672	4277699.567443422
0.8515889151785576	4185018.3698926163
0.8518018124073523	4092314.0020425
0.8520147628604541	3999586.4581004763
0.8522277665511693	4012200.600724221
0.8524408234928071	4219677.484895746
0.8526539336986805	4427206.23828837
0.8528670971821053	4634786.873869356
0.8530803139564007	4842419.404608991
0.8532935840348901	5054904.9265443925
0.8535069074308987	5307991.169682563
0.8537202841577566	5561140.68438173
0.8539337142287962	5814353.486459601
0.8541471976573534	6067629.591737833
0.8543607344567677	6320969.01604243
0.8545743246403821	6428678.374340627
0.8547879682215422	6513276.882729027
0.8550016652135977	6597896.540744512
0.8552154156299011	6682537.353674507
0.8554292194838088	6767199.326807795
0.8556430767886797	6824299.207906887
0.855856987557877	6864665.538522626
0.8560709518047664	6905041.9607209945
0.8562849695427177	6945428.477024927
0.8564990407851035	6985825.089957948
0.8567131655452999	7024295.766760504
0.8569273438366862	7059603.802808913
0.8571415756726455	7094920.665866342
0.8573558610665638	7130246.358139548
0.8575702000318304	7165580.881835785
0.8577845925818384	7202778.9483892545
0.857999038729984	7251571.511567473
0.8582135384896665	7300376.2728864765
0.858428091874289	7349193.2353958115
0.8586426988972576	7398022.402145762
0.8588573595719821	7446863.776187415
0.8590720739118751	7470740.869676698
0.8592868419303532	7491679.12953324
0.8595016636408359	7512622.623954746
0.8597165390567462	7533571.354249851
