#wavelength	surface flux
0.676892	1851.7248232147708
0.678297	1903.638199164905
0.679702	1956.7854579168797
0.681109	2011.11378010279
0.682517	2066.861301435937
0.683926	2123.8130783961615
0.685337	2182.0213104527315
0.686749	2241.654036172852
0.688164	2302.624345988344
0.689581	2364.4124577525067
0.691	2424.051346413719
0.692422	2478.0558345332943
0.693847	2549.2754588295097
0.695274	2626.261123611868
0.696705	2699.3485073401666
0.698139	2769.9531617412676
0.699576	2843.261581189402
0.701017	2916.981607422063
0.702461	2989.918089558025
0.70391	3074.2802117019273
0.705362	3159.7971765502753
0.706819	3241.625487143354
0.70828	3326.07023570595
0.709745	3412.2043693901146
0.711216	3504.7358644008705
0.71269	3596.373006285025
0.71417	3688.12054356605
0.715655	3772.331779336213
0.717145	3848.6658852326304
0.71864	3961.784513696155
0.72014	4068.737126851746
0.721647	4168.359671272885
0.723158	4267.5016787522145
0.724676	4368.741025283161
0.726199	4474.999087191967
0.727728	4592.956968742296
0.729264	4693.824588379083
0.730805	4820.472659543423
0.732353	4967.904150839102
0.733907	5094.915789456275
0.735468	5225.878510169685
0.737035	5358.237402202131
0.738609	5505.966830562387
0.74019	5650.677677826077
0.741777	5779.978532231987
0.743372	5924.10808703418
0.744973	6075.819429729358
0.746582	6218.354403037893
0.748197	6362.412951535209
0.74982	6503.506287851854
0.751451	6634.627589277247
0.753088	6750.8655651972285
0.754734	6847.251440394253
0.756386	6906.572625754396
0.758047	6893.723948827149
0.759715	6754.652840731268
0.76139	6353.999462514715
0.763074	5281.424647234412
0.764765	3096.9699742304283
0.766464	1204.3231469805055
0.768172	1532.1358648084406
0.769887	1242.4011121043843
0.77161	4174.490377198869
0.773341	7015.750044924947
0.775081	8267.77847790228
0.776829	9023.615096374162
0.778585	9480.79081745366
0.780349	9826.21696092552
0.782121	10358.958198754122
0.783902	10769.59041695147
0.785691	11125.925301439289
0.787489	11473.88374501875
0.789295	11805.384978676206
0.79111	12126.674933478382
0.792933	12063.140232901516
0.794764	10351.065347049558
0.796604	12522.206276032446
0.798453	13526.819232037276
0.80031	13893.368565124385
0.802176	14260.262520029226
0.804051	14631.18417083393
0.805934	15014.46607282261
0.807826	15389.788118151444
0.809727	15708.692701485275
0.811636	16030.701149737735
0.813554	16410.256324803115
0.81548	16979.630029546017
0.817416	17447.445255586972
0.81936	17918.8860104958
0.821313	18349.592793292904
0.823274	18734.138684264883
0.825244	19310.004329443975
0.827223	19804.939150729548
0.829211	20241.55399456356
0.831208	20701.584163465526
0.833213	21299.89477463429
0.835227	21824.81085905857
0.837249	22280.746099768952
0.83928	22875.071614126715
0.841321	23587.91806527962
0.843369	24250.04733508767
0.845427	24879.3300261281
0.847493	25529.26593293901
0.849567	26185.66089768685
0.851651	26843.089885559
0.853742	27536.963579010255
0.855843	28244.151794618796
0.857952	28949.60068376699
0.86007	29665.794215503505
0.862196	30379.656168487913
0.864331	31128.296854434288
0.866474	31912.715344152064
0.868626	32684.801873251112
0.870786	33540.673797180876
0.872955	34379.35061436437
0.875132	35136.31519529969
0.877317	35959.20313406769
0.879511	36701.225033286864
0.881713	37572.4144537133
0.883923	38422.497247595384
0.886142	39252.601336091706
0.888369	40147.391732626114
0.890604	41055.286890560754
0.892847	41474.775585789146
0.895099	42337.611382868534
0.897358	43713.002315075384
0.899626	45232.9816438564
0.901901	46444.06410994066
0.904185	47788.26338143744
0.906476	48804.41339631417
0.908776	49966.96185056329
0.911083	51393.28593658486
0.913398	52352.97555595687
0.915721	53308.18404219415
0.918051	54104.408732568336
0.92039	56222.90585476108
0.922736	57432.90082539706
0.925089	57541.4858719558
0.927451	55767.568781961425
0.929819	52049.129843112125
0.932195	55731.14083343587
0.934579	56661.13840219442
0.93697	59485.54930743523
0.939369	63551.978259926094
0.941774	64946.70398493654
0.944187	62398.01548062334
0.946607	62263.55818487643
0.949035	67283.7200920409
0.951469	67891.23825847225
0.953911	69673.2252038255
0.956359	75523.12722014751
0.958814	72628.13136691623
0.961277	72308.22583835655
0.963746	74848.98752728084
0.966222	77149.56072688312
0.968705	78806.61769851051
0.971194	85827.92343048946
0.97369	89171.40398619261
0.976193	89803.75353247943
0.978702	93197.36673891297
0.981217	95291.84661598456
0.983739	98007.98361843455
0.986268	100298.27425844833
0.988802	103354.54425801986
0.991343	106280.20539536644
0.99389	108713.94802276036
0.996444	111590.3427114189
0.999003	114171.76424690043
1.00157	116544.81785088922
1.00414	119087.9867028069
1.00672	121871.45934910186
1.0093	124549.79854732766
1.01189	127315.43598915763
1.01448	130262.1582118893
1.01708	133074.43992347253
1.01969	135824.04881205384
1.0223	138469.61141496373
1.02492	140273.60797034137
1.02754	143531.8463930395
1.03017	144602.60150354568
1.0328	149861.8034432659
1.03544	153287.211226181
1.03808	156433.72834255127
1.04073	159622.22631442267
1.04339	162839.01493143514
1.04604	166030.97192445898
1.04871	168976.01812274044
1.05138	172120.5374978038
1.05405	175693.40804428115
1.05673	179340.97280299492
1.05941	182839.61890380867
1.0621	186321.02871501108
1.06479	189891.27812314758
1.06749	193428.5536339451
1.07019	196744.87617535354
1.07289	200536.21623792424
1.0756	204463.48134575074
1.07832	208093.22026803094
1.08104	212046.20331241103
1.08376	216065.41674039513
1.08649	219676.79207376236
1.08922	222933.28255016488
1.09195	226249.02929749523
1.09469	229373.55892254948
1.09743	233089.73411964488
1.10018	225135.71296749794
1.10293	216231.82489862558
1.10568	207175.20388486874
1.10844	230187.0344582555
1.1112	226894.17754382623
1.11396	210305.34078845373
1.11673	207381.88357381398
1.1195	213865.79883910134
1.12228	197482.12756496746
1.12505	228673.36477328307
1.12783	233012.8653149841
1.13062	241689.56580203102
1.13341	195015.87879593103
1.1362	229144.80494449456
1.13899	267031.10310626216
1.14178	264826.9747438582
1.14458	281165.8726513376
1.14738	292877.21407960646
1.15019	255267.71129005274
1.153	201861.76588930096
1.1558	225869.15839866968
1.15862	237544.01833673206
1.16143	249948.9083432943
1.16425	283735.5319318441
1.16707	314781.19630372874
1.16989	307292.07287159533
1.17271	322720.50078673585
1.17554	346434.8860211267
1.17837	362348.29357396474
1.1812	370464.3766255614
1.18403	383069.78865851526
1.18686	388591.1274956909
1.1897	394526.9783172623
1.19253	406253.82118086074
1.19537	414846.7542752261
1.19822	422409.2160882613
1.20106	429647.0460548046
1.2039	433936.3197706537
1.20675	442501.9367581059
1.2096	449749.3435129836
1.21245	455561.50455258245
1.2153	463617.1690082917
1.21815	471037.247374318
1.221	478098.28673294815
1.22385	485742.9633483368
1.22671	493555.6014840699
1.22957	500505.115849284
1.23242	506842.7270980945
1.23528	514352.76734337484
1.23814	522264.56298669224
1.241	529709.9938895946
1.24387	537090.5023694709
1.24673	544169.6037385749
1.24959	551411.5056275844
1.25245	559235.3256792455
1.25532	566930.0158723621
1.25818	574637.0790128027
1.26105	581096.1335036369
1.26392	588487.6651942984
1.26678	596291.040948133
1.26965	602994.2489770588
1.27252	610086.5799032829
1.27538	619295.354517962
1.27825	626579.5115970016
1.28112	632362.3081662339
1.28399	641642.6525032924
1.28686	646610.0922470208
1.28973	649927.7163243964
1.2926	655089.8940798037
1.29546	665408.680226365
1.29833	674708.6830422041
1.3012	675171.9316987334
1.30407	681835.691810214
1.30694	687422.9608566137
1.30981	696967.8158746284
1.31267	696994.7422741894
1.31554	715429.2989536234
1.31841	733871.2923703929
1.32128	725994.7054082699
1.32414	713979.821355501
1.32701	718874.7813554431
1.32987	675983.0040847552
1.33274	607959.4727862589
1.3356	545968.208418314
1.33847	355769.7790559202
1.34133	224617.2791133786
1.34419	334800.1909903384
1.34705	397787.78833086067
1.34991	287953.650392257
1.35277	151413.5772268689
1.35563	164537.11418205642
1.35849	203971.57821729727
1.36135	123931.40266073238
1.3642	201568.76923904734
1.36706	212335.05174703273
1.36991	199293.61430483384
1.37277	369142.9672220956
1.37562	519129.15404003265
1.37847	540377.3427232782
1.38132	275253.1633613598
1.38417	84175.82711380214
1.38701	167236.91564363884
1.38986	154752.02971977362
1.39271	144812.96372291687
1.39555	192629.0565518346
1.39839	183997.0245189814
1.40123	268453.559341938
1.40407	400427.19807665347
1.40691	493139.6481828298
1.40974	340466.30420322856
1.41258	153566.09115609486
1.41541	281820.11040517956
1.41824	364881.4621662675
1.42107	277367.0388575191
