#wavelength	surface flux
0.7	66383639.483678654
0.7001166666666666	67411316.11155102
0.7002333527777778	67527312.04481477
0.700350058336574	67643327.310734
0.7004667833462966	67759361.91253075
0.7005835278101878	67875415.85342811
0.7007002917314895	67991489.13664877
0.7008170751134447	68107581.76541662
0.7009338779592968	68223693.74295588
0.7010507002722901	68129456.64550336
0.7011675420556689	67779199.45212702
0.701284403312678	67428883.88255236
0.7014012840465635	67078509.92704893
0.7015181842605713	66728077.57588632
0.701635103957948	66377586.81933209
0.701752043141941	66027037.64765184
0.701869001815798	65676430.05110912
0.7019859799827672	64670898.346399
0.7021029776460976	63209449.41827063
0.7022199948090387	61747756.915319055
0.7023370314748403	60285820.79695097
0.7024540876467528	58823641.02256339
0.702571163328027	57361217.551549144
0.7026882585219152	55898550.34328584
0.7028053732316688	54435639.35715659
0.7029225074605406	54188705.13745567
0.7030396612117841	54411368.30719185
0.7031568344886527	54634068.58745636
0.7032740272944008	54856805.9844341
0.7033912396322832	55079580.50431146
0.7035084715055552	55302392.15327524
0.7036257229174727	55525240.937513925
0.7037429938712924	55748126.86321686
0.7038602843702709	56343891.77342489
0.7039775944176659	57002992.681709506
0.7040949240167356	57662203.44014576
0.7042122731707383	58321524.06704141
0.7043296418829335	58980954.58070858
0.7044470301565806	59640494.999461256
0.70456443799494	60300145.34161654
0.7046818654012724	60959905.625495926
0.7047993123788394	61126873.10663293
0.7049167789309024	61293302.78788911
0.7050342650607243	61459760.20742576
0.7051517707715678	61626245.36986558
0.7052692960666963	61792758.2798324
0.705386840949374	61959298.941950805
0.7055044054228656	62125867.360846505
0.7056219894904361	62245368.66300778
0.7057395931553511	62065606.94496473
0.705857216420877	61885815.26663519
0.7059748592902804	61705993.62302603
0.7060925217668288	61526142.00914275
0.70621020385379	61346260.419990525
0.7063279055544321	61166348.85057367
0.7064456268720246	60986407.295894966
0.7065633678098366	60919905.474247456
0.7066811283711383	61165890.26765383
0.7067989085592001	61411916.05852577
0.7069167083772933	61657982.85369603
0.7070345278286895	61904090.65999898
0.707152366916661	62150239.4842697
0.7072702256444803	62396429.333344184
0.7073881040154211	62642660.21406051
0.7075060020327569	62699357.95063367
0.7076239196997625	62479979.27553541
0.7077418570197124	62260564.03732486
0.7078598139958823	62041112.22990795
0.7079777906315483	61821623.84718959
0.7080957869299869	61602098.88307428
0.7082138028944751	61382537.33146507
0.7083318385282908	61162939.18626376
0.7084498938347124	61260551.807756975
0.708567968817018	61627149.49760236
0.7086860634784875	61993808.287063144
0.7088041778224007	62360528.186322466
0.7089223118520377	62727309.20556452
0.7090404655706796	63094151.35497623
0.709158638981608	63461054.6447466
0.709276832088105	63828019.08506534
0.7093950448934531	64011242.36258504
0.7095132774009353	64106838.86635857
0.7096315296138355	64202451.302882776
0.7097498015354378	64298079.67481303
0.7098680931690269	64393723.98480519
0.7099864045178884	64489384.2355158
0.7101047355853081	64585060.42960151
0.7102230863745722	64680752.56971951
0.7103414568889679	64170454.76715951
0.7104598471317828	63522373.09894154
0.7105782571063047	62874183.41711269
0.7106966868158224	62225885.70367024
0.710815136263625	61577479.94060901
0.7109336054530023	60928966.109920196
