#wavelength	surface flux
0.676892	28802103.549342144
0.678297	28657002.70054379
0.679702	27069567.415968973
0.681109	26083104.26455943
0.682517	28697228.37183383
0.683926	29979087.915771976
0.685337	30338745.74058148
0.686749	30870394.71255263
0.688164	30851607.11924783
0.689581	30833809.48727302
0.691	28583676.164117668
0.692422	28952468.809762273
0.693847	31916356.607660078
0.695274	33875775.50155244
0.696705	34526344.44678088
0.698139	34878236.85745224
0.699576	35783242.86015626
0.701017	36704498.834540434
0.702461	36084369.65887333
0.70391	35989631.36164412
0.705362	36740338.60757555
0.706819	37183310.93163504
0.70828	37501300.51575034
0.709745	37967972.62397837
0.711216	38097912.3130905
0.71269	38572936.625285506
0.71417	39008901.20422028
0.715655	39390427.19007798
0.717145	39385848.72965319
0.71864	40256996.96231199
0.72014	40747089.24353312
0.721647	40704285.74353903
0.723158	40837765.51553153
0.724676	41184551.62823409
0.726199	41833615.95743983
0.727728	42105207.35692728
0.729264	42676706.4528471
0.730805	43232189.70311615
0.732353	43683687.46922694
0.733907	43831640.46722027
0.735468	43875187.16534667
0.737035	44277901.96713739
0.738609	44634415.240366735
0.74019	45336444.478493035
0.741777	45530386.48788358
0.743372	45865933.7532264
0.744973	45835562.38765723
0.746582	46113018.20139477
0.748197	46553829.406779066
0.74982	46589319.820582874
0.751451	46500834.40570323
0.753088	46183970.63865157
0.754734	45583507.760931216
0.756386	44514104.56488696
0.758047	42737681.43958933
0.759715	39619168.05071213
0.76139	33656595.90322968
0.763074	22014203.35951197
0.764765	7651434.705610594
0.766464	832292.3044549568
0.768172	1147156.11204082
0.769887	1759276.37439303
0.77161	12599523.773471855
0.773341	30228714.739167266
0.775081	40499749.26548501
0.776829	46203568.47219522
0.778585	48526263.34368449
0.780349	49630045.44186259
0.782121	53383499.92165603
0.783902	55554125.72565937
0.785691	56959737.235625066
0.787489	58281724.098128706
0.789295	59419043.366089635
0.79111	60191781.034010485
0.792933	56844994.06544832
0.794764	38952043.41848498
0.796604	56770486.07743591
0.798453	63506247.301703684
0.80031	64574188.25228127
0.802176	65334384.59670318
0.804051	66109148.622344896
0.805934	66240652.497294724
0.807826	66504914.576928616
0.809727	66936439.07510748
0.811636	67247867.11838017
0.813554	68149608.2230591
0.81548	69022224.83078071
0.817416	68540890.80200815
0.81936	68387548.63566832
0.821313	70608621.47465521
0.823274	71758523.17078762
0.825244	72885456.72281241
0.827223	73770305.70577143
0.829211	74568073.65863486
0.831208	75567090.1915075
0.833213	76778287.55451478
0.835227	77554799.78017177
0.837249	77521953.12541333
0.83928	78007206.38425492
0.841321	78850166.08545308
0.843369	80090678.81471935
0.845427	80239998.86814481
0.847493	81028911.4244851
