#wavelength	surface flux
0.676892	40712.536431804576
0.678297	41614.34340591032
0.679702	42519.81208115929
0.681109	43442.14716183599
0.682517	44404.83202316233
0.683926	45378.3757811941
0.685337	46361.263999325514
0.686749	47362.09696563462
0.688164	48378.364160360536
0.689581	49407.2700383543
0.691	50410.810685579396
0.692422	51413.47284066559
0.693847	52562.31732427819
0.695274	53739.20602130106
0.696705	54889.21102229253
0.698139	56036.01216825635
0.699576	57209.45174075848
0.701017	58398.796418034035
0.702461	59594.16876192319
0.70391	60865.07851104876
0.705362	62159.33348349652
0.706819	63434.54662655542
0.70828	64729.24469054731
0.709745	66045.88469020628
0.711216	67415.67823469132
0.71269	68807.68077969854
0.71417	70229.78416677128
0.715655	71618.76229038711
0.717145	72980.59983585392
0.71864	74557.72796309784
0.72014	76082.59507974875
0.721647	77593.66152353218
0.723158	79134.99919954053
0.724676	80688.11406348244
0.726199	82282.07458068589
0.727728	83966.32901111161
0.729264	85554.7788000521
0.730805	87292.66999565388
0.732353	89155.33897724007
0.733907	90936.4002161275
0.735468	92757.09520513876
0.737035	94581.97986790376
0.738609	96506.06810626382
0.74019	98414.06223151911
0.741777	100241.15657430548
0.743372	102152.34181023402
0.744973	104099.04212359167
0.746582	105986.87275982188
0.748197	107862.54960818548
0.74982	109683.01901097009
0.751451	111386.39437634598
0.753088	112882.63443262884
0.754734	114078.211454364
0.756386	114757.88816121066
0.758047	114414.65900446186
0.759715	112250.10029868485
0.76139	106181.41811426713
0.763074	89235.0896465815
0.764765	51389.0184041842
0.766464	16604.298713685617
0.768172	22756.670639026128
0.769887	17719.21667098131
0.77161	68010.56181007237
0.773341	113492.41434715292
0.775081	131142.52618569913
0.776829	141144.46152991476
0.778585	146771.922904195
0.780349	150828.36630092913
0.782121	157756.5505741733
0.783902	162895.2682784662
0.785691	167184.44336473147
0.787489	171299.21613622527
0.789295	175271.7544278964
0.79111	179040.51620998973
0.792933	177390.22208303754
0.794764	152185.666809676
0.796604	181723.53439231156
0.798453	194927.03728037677
0.80031	199088.2287317177
0.802176	203248.34419866875
0.804051	207463.14636924805
0.805934	211746.73551812032
0.807826	216031.97175892463
0.809727	220037.99171665095
0.811636	224123.89914197632
0.813554	228533.0767842067
0.81548	233719.19012466344
0.817416	238501.31204628234
0.81936	243292.7389399787
0.821313	248050.07027378053
0.823274	252665.57500692242
0.825244	258174.31297365783
0.827223	263346.2189471871
0.829211	268332.5093350484
0.831208	273533.13841730065
0.833213	279193.91823917406
0.835227	284625.2444389289
0.837249	289864.4759162108
0.83928	295661.8811801863
0.841321	302035.463261403
0.843369	308239.1100710078
0.845427	314304.18169595493
0.847493	320540.67569854273
0.849567	326778.1074508286
0.851651	333009.58412320795
0.853742	339718.06555142347
0.855843	346561.96444964985
0.857952	353350.2329594376
0.86007	360146.35871100624
0.862196	365912.5506704341
0.864331	373204.0900202603
0.866474	380698.6875143973
0.868626	388096.20610522263
0.870786	395631.5574134266
0.872955	403340.1573027763
0.875132	410918.4934146527
0.877317	418841.1586394206
0.879511	426119.26554274926
0.881713	434307.6755131369
0.883923	442724.09445461066
0.886142	450749.74705775885
0.888369	458948.00615929725
0.890604	466833.3058433515
0.892847	473580.19325356453
0.895099	482777.2271220385
0.897358	493060.51324186806
0.899626	503406.2111383748
0.901901	513184.8846392106
0.904185	523309.52071698714
0.906476	532654.8519263328
0.908776	542328.9224274766
0.911083	552758.6726598172
0.913398	561966.3222812563
0.915721	571334.5060242543
0.918051	580388.3652595474
0.92039	593417.6929887015
0.922736	603892.9892771422
0.925089	610065.8979841658
0.927451	609278.5005282745
0.929819	603477.0916890289
0.932195	625164.0203261252
0.934579	636007.8460761033
0.93697	651934.6426194705
0.939369	670916.9083627405
0.941774	683018.0394133579
0.944187	683723.8109434762
0.946607	691500.8094080116
0.949035	713370.7762016321
0.951469	722276.4019166841
0.953911	736829.8303258823
0.956359	760454.0854674863
0.958814	759251.2244368364
0.961277	765662.2408167246
0.963746	780938.7082945008
0.966222	796108.7061612145
0.968705	807743.6121215394
0.971194	838281.7233131768
0.97369	859195.6334778665
0.976193	869618.5652415851
0.978702	888079.422038176
0.981217	903275.0524355029
0.983739	919696.3797221516
0.986268	935609.0058246942
0.988802	953754.9588704075
0.991343	971803.180564388
0.99389	987707.6430440702
0.996444	1005518.2298848588
0.999003	1022070.2254819674
1.00157	1038023.1569022866
1.00414	1055015.8996314069
1.00672	1073488.8140485256
1.0093	1091616.1328779
1.01189	1110093.4744114552
1.01448	1129187.6030463418
1.01708	1147364.3858825783
1.01969	1165625.151552675
1.0223	1183225.3437753639
1.02492	1198974.1410112393
1.02754	1218261.9561939486
1.03017	1233154.747444942
1.0328	1257821.7100400701
1.03544	1278038.2805933803
1.03808	1297744.29399356
1.04073	1317836.3530619263
1.04339	1338090.9665296122
1.04604	1358312.9949970343
1.04871	1377920.9827119156
1.05138	1398211.9739204228
1.05405	1419799.4697342226
1.05673	1441058.2226666284
1.05941	1461840.65415663
1.0621	1482670.2019022282
1.06479	1503909.4613071005
1.06749	1525408.0779451183
1.07019	1546117.2827672982
1.07289	1568714.8657113884
1.0756	1592010.6594593304
1.07832	1614520.1468178069
1.08104	1637883.373078319
1.08376	1661032.6771214188
1.08649	1683254.5626709873
1.08922	1703703.7869507857
1.09195	1723536.0947955253
1.09469	1744339.622199859
1.09743	1767500.865036036
1.10018	1754201.5917860086
1.10293	1739084.6466190554
1.10568	1727601.2363198285
1.10844	1805003.323318616
1.1112	1807990.1760530286
1.11396	1790868.8621448984
1.11673	1803428.7584769807
1.1195	1840570.839772092
1.12228	1826145.3225067367
1.12505	1915967.631488227
1.12783	1942417.8756248043
1.13062	1963772.1492542776
1.13341	1849045.9645189035
1.1362	1953481.1437322174
1.13899	2074809.4125880876
1.14178	2086360.0075714472
1.14458	2133970.4073780505
1.14738	2180670.4929560586
1.15019	2120040.645371945
1.153	2008157.4116314403
1.1558	2085554.8918152272
1.15862	2120422.206814569
1.16143	2157999.3459743597
1.16425	2251011.121346898
1.16707	2338761.050068389
1.16989	2330870.381851583
1.17271	2374374.1215341017
1.17554	2448215.6955091944
1.17837	2502648.8130835514
1.1812	2537076.7474840973
1.18403	2586030.316622261
1.18686	2611783.1337139234
1.1897	2638976.706653733
1.19253	2685605.48313964
1.19537	2722502.8474082937
1.19822	2755304.0886148596
1.20106	2790298.9873780166
1.2039	2815023.5682624457
1.20675	2850937.390177234
1.2096	2883812.931715955
1.21245	2914025.655428196
1.2153	2951861.8119087615
1.21815	2986099.6150271986
1.221	3018580.3186294185
1.22385	3051755.0419842904
1.22671	3085393.8049613857
1.22957	3117182.9944814444
1.23242	3147263.668437796
1.23528	3179933.5342657883
1.23814	3213596.2899064287
1.241	3247387.3821727894
1.24387	3281643.701161904
1.24673	3315490.2609289363
1.24959	3348646.5789422444
1.25245	3380414.92211679
1.25532	3418083.396090497
1.25818	3453159.253256969
1.26105	3483943.799778699
1.26392	3515956.288019488
1.26678	3549385.8881718665
1.26965	3581350.650410954
1.27252	3612515.1935443333
1.27538	3649273.200181223
1.27825	3681905.114766703
1.28112	3710763.9495531735
1.28399	3747670.7587925526
1.28686	3777029.9607804767
1.28973	3801121.9155337224
1.2926	3830079.5834736787
1.29546	3871052.5334076076
1.29833	3909198.672284992
1.3012	3928513.200314534
1.30407	3959201.247191221
1.30694	3989113.4918405185
1.30981	4032873.9498182787
1.31267	4058191.641095138
1.31554	4108661.543451249
1.31841	4155282.1540025147
1.32128	4164240.448347485
1.32414	4160205.761967233
1.32701	4179976.748381397
1.32987	4121011.8102602307
1.33274	3916484.8309993944
1.3356	3707893.5760250846
1.33847	3057329.341607612
1.34133	2568932.737321307
1.34419	3092520.689909605
1.34705	3421456.8766769543
1.34991	3144523.50798126
1.35277	2470841.8803953985
1.35563	2372132.4506291375
1.35849	2818137.227586811
1.36135	2292541.1154043768
1.3642	2762661.2208290044
1.36706	3044816.3582087588
1.36991	3029395.439420298
1.37277	3633746.968381852
1.37562	4056459.588343238
1.37847	4132124.3134496254
1.38132	3171505.4043986322
1.38417	2218296.921233048
1.38701	2742324.9955570265
1.38986	2675038.796667728
1.39271	2542285.292450514
1.39555	2748556.3049544515
1.39839	2586300.063284957
1.40123	2975725.875575569
1.40407	3767281.8790801307
1.40691	4104337.629080712
1.40974	3517102.472221563
1.41258	2512107.966601025
1.41541	3191082.717603274
1.41824	3716923.97762398
1.42107	3395143.039857317
1.4239	2894841.2271524332
1.42673	3522492.697474198
1.42955	4025265.207779581
1.43237	3294720.683520938
1.43519	3582696.874194837
1.43801	3556508.36606072
1.44083	3796027.838557244
1.44365	4420958.538654334
1.44646	4525064.855710416
1.44927	4965658.082797918
1.45208	5165938.137422124
1.45489	5020913.608837657
1.45769	5195000.834621354
1.4605	5309120.0715220105
1.4633	5346765.334603584
1.4661	5429729.308992905
1.4689	5257942.011189778
1.47169	5324351.892587624
1.47449	5351958.469456232
1.47728	5423108.310746842
1.48007	5448936.45140882
1.48286	5668931.327944898
1.48564	5851546.795027444
1.48842	5878796.730317815
1.4912	5925067.758852014
1.49398	5925298.1992293
1.49676	5875542.9034847375
1.49953	6037548.332760618
1.5023	6183534.340074902
1.50507	6204156.694531066
1.50784	6194185.100853321
1.51061	6252393.057065587
1.51337	6318992.9016630035
1.51613	6401866.330477694
1.51888	6489590.206698672
1.52164	6593778.496329559
1.52439	6661375.624878374
1.52714	6661603.216961315
1.52989	6681079.545686254
1.53263	6746134.093940022
1.53538	6816563.121267665
1.53812	6851569.76804608
1.54086	6875842.322452784
1.54359	6911776.977454468
1.54632	6974085.647705561
1.54905	7012330.184415772
1.55178	7070760.124326206
1.5545	7096023.594477801
1.55723	7100314.145243292
1.55995	7128569.457977176
1.56266	7180759.812632107
1.56538	7253144.474648225
1.56809	7304800.923428591
1.5708	7334310.415472468
1.57351	7345213.605227034
1.57621	7350292.03194357
1.57891	7321542.865371426
1.58161	7395655.283477276
1.5843	7513571.021408915
1.587	7559080.735764312
1.58969	7587273.730473607
1.59238	7617194.038866046
1.59506	7639104.919827521
1.59774	7656786.308691276
1.60042	7679519.427293714
1.6031	7722987.975193481
1.60577	7770133.132372444
1.60844	7804734.97610411
1.61111	7823963.583669153
1.61378	7841991.675256443
1.61644	7873602.821068654
1.6191	7887970.666749621
1.62176	7900105.02135613
1.62441	7935313.965867436
1.62707	7954123.9229042
1.62971	7947296.482260622
1.63236	7960089.654417975
1.635	8043227.172942576
1.63764	8144774.633444066
1.64028	8196566.324843037
1.64292	8223951.212682365
1.64555	8229202.141783536
1.64818	8203533.414074727
1.65081	8227535.519758313
1.65343	8305788.654926153
1.65605	8355416.143603504
1.65867	8387795.9620134635
1.66128	8399594.204552278
1.6639	8334322.662120227
1.66651	8173059.555882471
1.66911	8207419.864783419
1.67172	8411836.75732605
1.67432	8542773.468145568
1.67692	8570458.834654287
1.67951	8567299.02958234
1.68211	8602916.575656211
1.6847	8638310.26704676
1.68728	8641675.255926171
1.68987	8647406.3920474
1.69245	8625030.587559583
1.69503	8545589.888717739
1.6976	8513724.537787465
1.70018	8617336.338765632
1.70275	8648920.01714986
1.70531	8673637.112325888
1.70788	8751718.781227008
1.71044	8772649.304463195
1.713	8818261.265837857
1.71556	8872985.012865517
1.71811	8929879.40419442
1.72066	8984523.205131471
1.72321	8995423.11283661
1.72575	9004979.176176576
1.7283	9008503.353647891
1.73084	8988420.531237414
1.73337	8960037.123406252
1.73591	8938814.346068898
1.73844	8941615.95702084
1.74097	8963837.857904483
1.74349	8919063.579492161
1.74602	8848623.367836846
1.74854	8824242.302724712
1.75105	8722199.666640578
1.75357	8553272.900934985
1.75608	8708906.514615918
1.75859	9046409.521541506
1.7611	9187705.866728015
1.7636	9154376.268971113
1.7661	8951587.530363956
1.7686	8728963.878560318
1.7711	8450764.781611826
1.77359	7997947.955296133
1.77608	7323561.585284385
1.77857	6946087.337133177
1.78105	7213998.593928012
1.78354	7426630.971144359
1.78602	6948799.041635754
1.78849	6712572.942594465
1.79097	7123894.311293343
1.79344	7443660.464484796
1.79591	7343904.07590079
1.79837	7035182.535013334
1.80084	6001299.738039629
1.8033	5483442.931334027
1.80576	4482200.9661415955
1.80821	3996295.0611273246
1.81067	4915307.370312571
1.81312	6105962.079278296
1.81557	5350783.204566873
1.81801	4530721.468651804
1.82046	5432037.292986331
1.8229	6639595.030641675
1.82533	5824059.059255355
1.82777	4350231.526576033
1.8302	4461212.590304269
1.83263	5471346.574931699
1.83506	6114822.77940623
1.83749	6573258.729132687
1.83991	7111053.1744287815
1.84233	7131001.763565814
1.84475	7134245.062318328
1.84716	7167832.650478326
1.84957	7030786.88084567
1.85198	6212622.343245823
1.85439	4858973.082708553
1.8568	4941083.868549196
1.8592	5750099.858033496
1.8616	5290245.046902119
1.864	4513916.184920758
1.86639	4900143.486230786
1.86878	5852747.909044564
1.87118	6699832.398615017
1.87356	7430492.690144641
1.87595	7684380.452198052
1.87833	7966352.617805521
1.88071	8671704.510228166
1.88309	8659345.420245703
1.88547	8189635.393571728
1.88784	7999912.031876925
1.89021	7792063.733781663
1.89258	8518694.409098122
1.89494	8974704.299180612
1.89731	8083278.891191631
1.89967	6698985.885662308
1.90203	5427162.880037669
1.90439	5043945.70464463
1.90674	5825750.132016428
1.90909	6273945.917141886
1.91144	5460510.571029702
1.91379	4407473.5910371095
1.91613	4318622.102217544
