#wavelength	surface flux
0.8	1081537.782524578
0.8002000000000001	1088051.2061181236
0.8004000500000003	1094930.0208317603
0.8006001500125003	1101814.2296111512
0.8008003000500035	1108700.1594427375
0.8010005001250161	1115587.810756785
0.8012007502500472	1122477.183983651
0.8014010504376099	1128421.8101207365
0.8016014007002193	1134050.884069967
0.8018018010503944	1139681.3652876848
0.8020022515006572	1145313.2541257096
0.8022027520635323	1150946.5509359392
0.8024033027515483	1156598.0948187602
0.8026039035772362	1162267.5529047158
0.8028045545531306	1167938.4283551928
0.8030052556917691	1173610.7215245354
0.803206007005692	1179284.4327671651
0.8034068085074435	1185105.8979716252
0.8036076602095705	1191339.0185094022
0.8038085621246229	1197573.6973273088
0.8040095142651542	1203809.9348149237
0.8042105166437206	1210047.7313619084
0.8044115692728815	1216255.0560218645
0.8046126721651998	1221086.2083094267
0.8048138253332411	1225918.568385057
0.8050150287895745	1230752.1365507103
0.805216282546772	1235586.913108404
0.8054175866174087	1240422.8983602345
0.8056189410140631	1245541.5741651107
0.8058203457493168	1250741.2071759682
0.8060218008357541	1255942.1400950716
0.8062233062859632	1261144.3732474074
0.8064248621125346	1266347.9069580277
0.806626468328063	1272132.6768928312
0.8068281249451449	1278416.9873206005
0.8070298319763813	1284702.8688259844
0.8072315894343755	1290990.3218017402
0.8074333973317341	1297279.3466407422
0.8076352556810671	1302428.81449547
0.8078371644949874	1304832.681087816
0.8080391237861113	1307237.1486468106
0.8082411335670578	1309642.2173226934
0.8084431938504498	1312047.8872657479
0.8086453046489125	1314424.162458605
0.8088474659750746	1316242.556818747
0.8090496778415686	1318061.4057774814
0.809251940261029	1319880.7094484544
0.8094542532460944	1321700.4679453466
0.8096566168094059	1323520.6813818607
0.8098590309636085	1326259.0229312244
0.8100614957213493	1329212.837938606
0.8102640110952797	1332167.3913997398
0.8104665770980536	1335122.68349924
0.8106691937423283	1338078.7144217663
0.8108718610407639	1341633.1059708004
0.8110745790060241	1345645.3560026258
0.8112773476507757	1349658.6090969627
0.8114801669876885	1353672.865504572
0.8116830370294355	1357688.125476281
0.8118859577886929	1361301.611624085
0.8120889292781401	1364079.4143748332
0.8122919515104597	1366857.9115762687
0.8124950244983374	1369637.1034020048
0.8126981482544621	1372416.990025697
0.8129013227915257	1375288.0283867107
0.8131045481222237	1379195.5283036425
0.8133078242592543	1383104.005095554
0.8135111512153191	1387013.4590066625
0.813714529003123	1390923.8902812493
0.8139179576353739	1394835.2991636554
0.8141214371247829	1408045.4637872179
0.8143249674840641	1423061.9264715442
0.814528548725935	1438082.1432715326
0.8147321808631167	1453106.1151257413
0.8149358639083326	1468133.842972909
0.8151395978743097	1477892.8669189136
0.8153433827737784	1484092.0348686823
0.8155472186194719	1490292.752610436
0.8157511054241268	1496495.020531624
0.815955043200483	1502698.8390197968
0.8161590319612831	1507613.0403978704
0.8163630717192736	1510162.5622345968
0.8165671624872033	1512712.7214517796
0.8167713042778252	1515263.5182087692
0.8169754971038948	1517814.9526649492
0.8171797409781707	1519367.410709549
0.8173840359134155	1512940.0265598688
0.8175883819223938	1506511.0355641586
0.8177927790178745	1500080.437320696
0.8179972272126291	1493648.2314276707
0.8182017265194322	1487214.4174831787
0.8184062769510622	1490184.7213387901
0.8186108785203001	1494603.1698290603
0.8188155312399301	1499022.722931447
0.8190202351227402	1503443.380922114
0.819224990181521	1507865.144077276
0.8194297964290664	1520851.3548824105
0.8196346538781738	1539002.3515671154
0.8198395625416434	1557157.8860009846
0.8200445224322789	1575317.9593184697
0.820249533562887	1593482.5726542787
0.8204545959462778	1607324.065480632
0.8206597095952644	1614203.764065442
0.8208648745226633	1621085.1825749036
0.8210700907412941	1627968.3214389912
0.8212753582639793	1634853.181087788
0.8214806771035456	1639907.8940921237
0.8216860472728215	1633677.3329133547
0.8218914687846397	1627445.2140942907
0.822096941651836	1621211.5372455188
0.822302465887249	1614976.301977538
0.8225080415037209	1608739.5079007372
0.8227136685140968	1616174.1334008335
0.8229193469312254	1625162.7864121825
0.8231250767679583	1634153.6865867872
0.8233308580371503	1643146.8344864307
0.8235366907516598	1652142.230673056
0.8237425749243477	1661730.1258936552
0.8239485105680789	1671633.26106234
0.824154497695721	1681538.872014811
0.824360536320145	1691446.9593700217
0.8245666264542252	1701357.523747071
0.8247727681108388	1710255.9589840188
0.8249789613028664	1717703.5109571621
0.8251852060431922	1725152.924818305
0.825391502344703	1732604.20103291
0.8255978502202894	1740057.3400665752
0.8258042496828445	1746981.3664894972
0.8260107007452654	1751328.402089151
0.8262172034204517	1755676.5244477005
0.8264237577213068	1760025.7338368408
0.8266303636607373	1764376.0305283302
0.8268370212516525	1768727.4147939903
0.8270437305069654	1768560.7938218869
0.8272504914395923	1768040.9934402884
0.8274573040624523	1767521.0631085944
0.8276641683884679	1767001.002794318
0.8278710844305652	1766480.8124649622
0.8280780522016729	1770205.4113767215
0.8282850717147234	1775871.286184178
0.8284921429826521	1781538.5774603307
0.8286992660183978	1787207.2855593069
0.8289064408349024	1792877.4108353036
0.8291136674451112	1796814.5272353909
0.8293209458619727	1798565.6031260432
0.8295282760984382	1800317.116785666
0.829735658167463	1802069.0683237058
0.8299430920820048	1803821.4578496276
0.8301505778550254	1805810.529375542
0.8303581154994891	1808743.0167657943
0.8305657050283641	1811676.2372778973
0.8307733464546212	1814610.191095126
0.8309810397912352	1817544.8784008138
0.8311887850511829	1820480.2993783224
0.8313965822474458	1831825.7035858925
0.8316044313930077	1843564.2618908111
0.8318123325008561	1855305.7548353171
0.8320202855839813	1867050.1831530535
