#wavelength	surface flux
0.7	243864.73433707826
0.7001166666666666	244451.87651239714
0.7002333527777778	244678.5834125437
0.700350058336574	244905.3280971735
0.7004667833462966	245132.11057258377
0.7005835278101878	245358.93084507392
0.7007002917314895	245585.78892094246
0.7008170751134447	245812.68480649026
0.7009338779592968	246039.61850801887
0.7010507002722901	245931.7252244168
0.7011675420556689	245416.30575076165
0.701284403312678	244900.8003738617
0.7014012840465635	244385.20907939825
0.7015181842605713	243869.53185305244
0.701635103957948	243353.76868050263
0.701752043141941	242837.91954742416
0.701869001815798	242321.9844394894
0.7019859799827672	242145.6550798739
0.7021029776460976	242205.70265406134
0.7022199948090387	242265.7602361779
0.7023370314748403	242325.82782789148
0.7024540876467528	242385.9054308703
0.702571163328027	242445.99304678288
0.7026882585219152	242506.09067729826
0.7028053732316688	242566.1983240853
0.7029225074605406	243508.5245800432
0.7030396612117841	244791.66908657167
0.7031568344886527	246075.0274505181
0.7032740272944008	247358.59970752438
0.7033912396322832	248642.38589324086
0.7035084715055552	249926.38604332032
0.7036257229174727	251210.60019342529
0.7037429938712924	252495.02837922313
0.7038602843702709	253435.2482427667
0.7039775944176659	254317.20825123633
0.7040949240167356	255199.31525304104
0.7042122731707383	256081.56927267896
0.7043296418829335	256963.97033465395
0.7044470301565806	257846.51846347246
0.70456443799494	258729.2136836451
0.7046818654012724	259612.0560196883
0.7047993123788394	260076.80983332597
0.7049167789309024	260541.16116194837
0.7050342650607243	261005.58988245964
0.7051517707715678	261470.0960077574
0.7052692960666963	261934.67955074253
0.705386840949374	262399.34052431793
0.7055044054228656	262864.0789413897
0.7056219894904361	263224.5063138589
0.7057395931553511	262921.61594632594
0.705857216420877	262618.6750970649
0.7059748592902804	262315.68375766237
0.7060925217668288	262012.64191970305
0.70621020385379	261709.5495747708
0.7063279055544321	261406.40671444807
0.7064456268720246	261103.21333031481
0.7065633678098366	260908.84441885268
0.7066811283711383	261014.28687256514
0.7067989085592001	261119.74690001988
0.7069167083772933	261225.22450414576
0.7070345278286895	261330.71968787245
0.707152366916661	261436.23245412976
0.7072702256444803	261541.76280584797
0.7073881040154211	261647.3107459583
0.7075060020327569	261968.44277878583
0.7076239196997625	262603.56803985994
0.7077418570197124	263238.7991551436
0.7078598139958823	263874.13614227984
0.7079777906315483	264509.57901891443
0.7080957869299869	265145.12780269474
0.7082138028944751	265780.78251127194
0.7083318385282908	266416.54316230107
0.7084498938347124	266226.31566882477
0.708567968817018	265335.67700917646
0.7086860634784875	264444.88990975043
0.7088041778224007	263553.9543458072
0.7089223118520377	262662.87029260444
0.7090404655706796	261771.63772539332
0.709158638981608	260880.25661941996
0.709276832088105	259988.7269499288
0.7093950448934531	260185.45337017134
0.7095132774009353	260901.28451082582
0.7096315296138355	261617.2349566707
0.7097498015354378	262333.3047275897
0.7098680931690269	263049.4938434698
0.7099864045178884	263765.8023242035
0.7101047355853081	264482.23018968385
0.7102230863745722	265198.7774598079
0.7103414568889679	265779.7246452758
0.7104598471317828	266329.9299852319
0.7105782571063047	266880.2270260776
0.7106966868158224	267430.61578309676
0.710815136263625	267981.0962715753
0.7109336054530023	268531.66850680223
0.7110520943872445	269082.3325040682
0.7111706030696424	269633.0882786674
0.7112891315034873	269565.19943497
0.7114076796920712	269467.77758036146
0.7115262476386865	269370.3394887772
0.7116448353466263	269272.8851575111
0.711763442819184	269175.4145838564
0.711882070059654	269077.927765106
0.7120007170713306	268980.4246985525
0.7121193838575091	268887.6865113104
0.7122380704214853	268844.7988279068
0.7123567767665555	268801.90399655595
0.7124755028960166	268759.0020160665
0.7125942488131658	268716.092885247
0.7127130145213015	268673.1766029057
0.7128318000237216	268630.25316785066
0.7129506053237256	268587.3225788898
0.7130694304246129	268520.3476830257
0.7131882753296837	268369.319274133
0.7133071400422386	268218.2656938389
0.7134260245655789	268067.1869379481
0.7135449289030065	267916.08300226467
0.7136638530578235	267764.953882592
0.7137827970333332	267613.7995747325
0.7139017608328388	267462.6200744884
0.7140207444596443	267283.7783399419
0.7141397479170543	267055.60506607837
0.7142587712083737	266827.3937633362
0.7143778143369084	266599.14442537667
0.7144968773059646	266370.8570458608
0.7146159601188489	266142.5316184484
0.7147350627788687	265914.1681367981
0.7148541852893318	265685.7665945676
0.7149733276535467	265066.16975803865
0.7150924898748222	264052.03545015655
0.715211671956468	263037.7321198895
0.7153308739017941	262023.25973906674
0.715450095714111	261008.61827951425
0.71556933739673	259993.80771305173
0.7156885989529628	258978.82801149492
0.7158078803861218	257963.67914665298
0.7159271816995193	255665.78799551455
0.7160465028964692	252614.72347361568
0.7161658439802853	249563.15044096328
0.7162852049542819	246511.06881280598
0.7164045858217744	243458.47850437547
0.716523986586078	240405.37943089486
0.7166434072505089	237351.77150757017
0.716762847818384	234297.6546495905
0.7168823082930204	232799.36548347757
0.7170017886777359	231758.69423983904
0.7171212889758488	230717.8495509939
0.7172408091906781	229676.83138803366
0.7173603493255433	228635.63972204592
0.7174799093837642	227594.27452411441
0.7175994893686615	226552.7357653162
0.7177190892835562	225511.02341672528
0.7178387091317702	228762.72154062847
0.7179583489166254	232445.9639179178
0.7180780086414448	236129.82016893956
0.7181976883095517	239814.29039600302
0.7183173879242699	243499.374701438
0.718437107488924	247185.07318759145
0.7185568470068389	250871.38595682732
0.7186766064813399	254387.43617037998
0.7187963859157535	253631.77228279758
0.7189161853134061	252875.98245123398
0.719036004677625	252120.06665469837
0.7191558440117378	251364.02487219713
0.7192757033190732	250607.8570827311
0.7193955826029597	249851.56326530103
0.7195154818667269	249095.14339890075
0.7196354011137046	248240.8420205126
0.7197553403472235	246936.3147296815
0.7198752995706147	245631.57001763582
0.7199952787872098	244326.60784813724
0.720115278000341	243021.4281849438
0.7202352972133411	241716.03099180633
0.7203553364295432	240410.41623247197
0.7204753956522815	239104.58387067585
0.7205954748848902	238419.9042555689
0.7207155741307044	239104.99999259456
0.7208356933930594	239790.2099122419
0.7209558326752915	240475.53403354267
0.7210759919807375	241160.97237553124
0.7211961713127342	241846.52495724257
0.7213163706746197	242532.1917977186
0.7214365900697322	243217.9729160007
0.7215568295014103	243091.84277437767
0.721677088972994	241996.80832561819
0.7217973684878227	240901.59137111905
0.7219176680492374	239806.19188045955
0.7220379876605789	238710.60982321895
0.722158327325189	237614.84516896837
0.7222786870464099	236518.89788727602
0.7223990668275843	235422.7679477029
0.7225194666720555	234326.14711149564
0.7226398865831676	233229.12507020123
0.7227603265642646	232131.9201919026
0.722880786618692	231034.53244612188
0.7230012667497951	229936.9618023843
0.7231217669609201	228839.20823020593
0.7232422872554135	227741.27169909986
0.7233628276366229	226643.15217857002
0.7234833881078956	226843.87139612794
0.7236039686725803	227537.81249682905
0.7237245693340255	228231.8692543792
0.7238451900955812	228926.0416880569
0.7239658309605971	229620.3298171394
0.7240864919324239	230314.733660911
0.7242071730144127	231009.25323865662
0.724327874209915	231703.8885696637
0.7244485955222832	228542.36021102464
0.7245693369548704	224742.70170166733
0.7246900985110294	220942.40991589738
0.7248108801941148	217141.48474815305
0.7249316820074803	213339.9260928935
0.7250525039544815	209537.7338445185
0.7251733460384739	205734.90789743487
0.7252942082628137	201940.1426410081
0.7254150906308574	203182.61069469913
0.7255359931459625	204425.28582639922
0.7256569158114868	205668.16807062167
0.7257778586307888	206911.25746188543
0.7258988216072273	208154.55403471403
0.7260198047441617	209398.05782363674
0.7261408080449525	210641.76886319308
0.72626183151296	211697.21645433127
0.7263828751515454	211500.34379254055
0.7265039389640706	211303.4383186396
0.726625022953898	211106.5000271595
0.7267461271243904	210909.52891263072
0.7268672514789111	210712.524969583
0.7269883960208241	210515.48819254496
0.7271095607534942	210318.4185760439
0.7272307456802866	210079.74601709732
0.7273519508045666	209728.74281211552
0.7274731761297006	209377.68110659978
0.7275944216590555	209026.56089079977
0.7277156873959987	208675.38215496365
0.7278369733438982	208324.14488933768
0.727958279506122	207972.84908416835
0.7280796058860397	207621.49472969776
0.7282009524870207	206578.39120930695
0.7283223193124353	204512.0264042043
0.7284437063656539	202445.3172049717
0.7285651136500483	200378.2635542025
0.7286865411689898	198310.8653944958
0.7288079889258514	196243.12266842413
0.7289294569240056	194175.0353185695
0.7290509451668262	192106.60328748755
0.7291724536576875	190516.40909352078
0.7292939823999636	189322.5070495592
0.7294155313970303	188128.40602192126
0.7295371006522632	186934.10597744567
0.7296586901690385	185739.60688296362
0.7297802999507332	184544.9087052997
0.7299019300007252	183350.01141126972
0.7300235803223919	182154.91496769397
0.7301452509191123	181979.15767163428
0.7302669417942654	182273.9588283206
0.7303886529512311	182568.80911853316
0.7305103843933897	182863.7085504608
0.7306321361241218	183158.65713229356
0.7307539081468093	183453.6548722238
0.7308757004648336	183748.7017784434
0.7309975130815778	184043.79785914771
0.7311193460004248	184903.55690706125
0.7312411992247582	185891.2806010876
0.7313630727579622	186879.16891572945
0.7314849666034219	187867.2218784247
0.7316068807645224	188855.4395166131
0.7317288152446498	189843.82185774168
0.7318507700471907	190832.36892926096
0.7319727451755319	191821.08075862512
0.732094740633061	190677.4829777443
0.7322167564231665	189437.68992458915
0.7323387925492371	188197.69023925837
0.7324608490146619	186957.48388731372
0.732582925822831	185717.07083431014
0.7327050229771347	184476.45104579913
0.7328271404809642	183235.6244873221
0.7329492783377112	181975.06922498991
0.7330714365507675	180522.38293862343
0.7331936151235259	179069.45453787627
0.7333158140593796	177616.28398239726
0.7334380333617229	176162.8712318235
0.7335602730339499	174709.21624579062
0.7336825330794556	173255.31898392644
0.7338048135016354	171801.17940585475
0.7339271143038857	170811.2661654488
0.734049435489603	171377.47655343602
