#wavelength	surface flux
0.8	7487.197271792541
0.8002000000000001	7508.210375169642
0.8004000500000003	7530.7044677086205
0.8006001500125003	7553.219090156181
0.8008003000500035	7575.739341259355
0.8010005001250161	7598.265222425315
0.8012007502500472	7620.796735061534
0.8014010504376099	7642.512795518061
0.8016014007002193	7663.959246580364
0.8018018010503944	7685.411059255434
0.8020022515006572	7706.868234883683
0.8022027520635323	7728.33077480582
0.8024033027515483	7749.961452201624
0.8026039035772362	7771.757047324983
0.8028045545531306	7793.558091347126
0.8030052556917691	7815.364585630284
0.803206007005692	7837.176531536994
0.8034068085074435	7859.345897656341
0.8036076602095705	7882.50742188029
0.8038085621246229	7905.674736485277
0.8040095142651542	7928.847842918929
0.8042105166437206	7952.026742629182
0.8044115692728815	7975.20725066457
0.8046126721651998	7998.213489396322
0.8048138253332411	8021.22547968774
0.8050150287895745	8044.24322297675
0.805216282546772	8067.2667207015775
0.8054175866174087	8090.295974300823
0.8056189410140631	8113.321453680198
0.8058203457493168	8136.3499913873275
0.8060218008357541	8159.384286228855
0.8062233062859632	8182.424339644103
0.8064248621125346	8205.47015307269
0.806626468328063	8229.122361886773
0.8068281249451449	8253.296355639503
0.8070298319763813	8277.4763928907
0.8072315894343755	8301.662475151192
0.8074333973317341	8325.854603932257
0.8076352556810671	8349.364939889325
0.8078371644949874	8371.22540563283
0.8080391237861113	8393.091336492776
0.8082411335670578	8414.962733835424
0.8084431938504498	8436.839599027431
0.8086453046489125	8458.644847551353
0.8088474659750746	8479.02034632649
0.8090496778415686	8499.400938976347
0.809251940261029	8519.786626774352
0.8094542532460944	8540.177410994324
0.8096566168094059	8560.573292910329
0.8098590309636085	8581.817500221774
0.8100614957213493	8603.264382614967
0.8102640110952797	8624.716626728761
0.8104665770980536	8646.174233903592
0.8106691937423283	8667.637205480225
0.8108718610407639	8689.588721638453
0.8110745790060241	8711.91518717338
0.8112773476507757	8734.24723432471
0.8114801669876885	8756.584864487822
0.8116830370294355	8778.928079058462
0.8118859577886929	8800.766750012144
0.8120889292781401	8821.551319520098
0.8122919515104597	8842.341085170428
0.8124950244983374	8863.136048262173
0.8126981482544621	8883.936210094687
0.8129013227915257	8904.956350392835
0.8131045481222237	8928.440991530675
0.8133078242592543	8951.931503828802
0.8135111512153191	8975.427888754997
0.813714529003123	8998.930147777428
0.8139179576353739	9022.438282364616
0.8141214371247829	9057.35298590896
0.8143249674840641	9094.48720405072
0.814528548725935	9131.630705746993
0.8147321808631167	9168.78349331874
0.8149358639083326	9205.94556908737
0.8151395978743097	9237.522875971395
0.8153433827737784	9265.328495942656
0.8155472186194719	9293.1410673189
0.8157511054241268	9320.960591837984
0.815955043200483	9348.787071238216
0.8161590319612831	9375.809781435877
0.8163630717192736	9401.353691064942
0.8165671624872033	9426.903986671383
0.8167713042778252	9452.460669851753
0.8169754971038948	9478.02374220293
0.8171797409781707	9503.1888794007
0.8173840359134155	9525.13244882833
0.8175883819223938	9547.08150414829
0.8177927790178745	9569.036046732092
0.8179972272126291	9590.996077951546
0.8182017265194322	9612.961599178781
0.8184062769510622	9644.58842987518
0.8186108785203001	9677.709054769868
0.8188155312399301	9710.837959820732
0.8190202351227402	9743.975147097897
0.819224990181521	9777.120618671861
0.8194297964290664	9805.628734344744
0.8196346538781738	9831.343824409383
0.8198395625416434	9857.065343246528
0.8200445224322789	9882.793292463393
0.820249533562887	9908.527673667555
0.8204545959462778	9935.135558846929
0.8206597095952644	9963.145622366217
0.8208648745226633	9991.162688401408
0.8210700907412941	10019.186758703103
0.8212753582639793	10047.217835022346
0.8214806771035456	10073.551341300561
0.8216860472728215	10089.389154880502
0.8218914687846397	10105.23092791384
0.822096941651836	10121.076661390445
0.822302465887249	10136.926356300408
0.8225080415037209	10152.780013634108
0.8227136685140968	10182.992164949637
0.8229193469312254	10214.841408530658
0.8231250767679583	10246.698614422583
0.8233308580371503	10278.563784615963
0.8235366907516598	10310.436921101917
0.8237425749243477	10344.098980131417
0.8239485105680789	10378.713391741365
0.824154497695721	10413.336456954192
0.824360536320145	10447.96817793333
0.8245666264542252	10482.60855684271
0.8247727681108388	10515.691037030258
0.8249789613028664	10546.538180766174
0.8251852060431922	10577.393036288053
0.825391502344703	10608.255605523798
0.8255978502202894	10639.12589040188
0.8258042496828445	10669.953102041294
0.8260107007452654	10700.541351338683
0.8262172034204517	10731.137247698363
0.8264237577213068	10761.740793032144
0.8266303636607373	10792.35198925227
0.8268370212516525	10822.970838271438
0.8270437305069654	10847.61707789102
0.8272504914395923	10871.802160296787
0.8274573040624523	10895.993288973163
0.8276641683884679	10920.190465431686
0.8278710844305652	10944.393691184352
0.8280780522016729	10973.687568172358
0.8282850717147234	11005.31293006985
0.8284921429826521	11036.946198307784
0.8286992660183978	11068.5873748628
0.8289064408349024	11100.236461711935
0.8291136674451112	11129.535663703227
0.8293209458619727	11155.869126462341
0.8295282760984382	11182.20917258711
0.829735658167463	11208.555803723442
0.8299430920820048	11234.909021517524
0.8301505778550254	11261.10902241937
0.8303581154994891	11286.677743984344
0.8305657050283641	11312.252857729734
0.8307733464546212	11337.834365253542
0.8309810397912352	11363.42226815427
0.8311887850511829	11389.016568030676
0.8313965822474458	11429.492222471432
0.8316044313930077	11470.668421218015
0.8318123325008561	11511.854914014326
0.8320202855839813	11553.051703433814
0.8322282906553774	11594.258792050661
0.8324363477280413	11627.742819466383
0.8326444568149735	11658.121793238179
0.8328526179291771	11688.508361753384
0.8330608310836596	11718.902526910764
0.8332690962914304	11749.304290609392
0.8334774135655034	11779.044730689204
0.833685782918895	11808.045395737296
0.8338942043646247	11837.053310951633
0.834102677915716	11866.068478144793
0.834311203585195	11895.090899129727
0.8345197813860912	11926.5710659446
0.8347284113314379	11966.307682057712
0.8349370934342709	12006.05423232483
0.8351458277076294	12045.810719229466
0.8353546141645565	12085.577145255897
0.8355634528180977	12125.353512888814
0.8357723436813022	12141.291149054336
0.8359812867672226	12156.938299252486
0.8361902820889144	12172.589361238177
0.8363993296594368	12188.244335989371
0.8366084294918518	12203.903224484256
0.8368175815992247	12237.701641962212
0.8370267859946247	12277.754600869703
0.8372360426911234	12317.817573016908
0.8374453517017962	12357.890560907146
0.8376547130397217	12397.973567044352
0.8378641267179816	12435.00356999052
0.8380735927496613	12469.003514450746
0.8382831111478488	12503.011958897068
0.8384926819256358	12537.028905454483
0.8387023050961173	12571.054356248567
0.8389119806723914	12604.826485292666
0.8391217086675596	12637.870187505
0.8393314890947265	12670.92215064286
0.8395413219670003	12703.98237677151
0.8397512072974922	12737.050867956714
0.8399611450993165	12770.329147318453
0.8401711353855914	12813.623209760905
0.8403811781694378	12856.928095718955
0.8405912734639802	12900.243807898505
0.8408014212823464	12943.57034900612
0.8410116216376671	12986.907721749008
0.8412218745430766	13028.03457599842
0.8414321800117124	13068.525384004946
0.8416425380567154	13109.026314713494
0.8418529486912297	13149.537370654729
0.8420634119284025	13190.058554359914
0.8422739277813847	13226.674766642835
0.8424844962633302	13259.85077644456
0.842695117387396	13293.035080248694
0.8429057911667428	13326.22768012878
0.8431165176145345	13359.428578158853
0.8433272967439382	13393.47468206154
0.8435381285681244	13429.570742440006
0.8437490131002665	13465.67582683356
0.8439599503535415	13501.78993749819
0.84417094034113	13537.913076690511
0.8443819830762154	13574.101794526268
0.8445930785719846	13611.438720988179
0.8448042268416277	13648.784981681683
0.8450154278983382	13686.140578940356
0.8452266817553128	13723.50551509834
0.8454379884257517	13760.87979249037
0.8456493479228583	13798.804739113408
0.845860760259839	13836.869524698295
0.846072225449904	13874.943826479579
0.8462837435062666	13913.027646836315
0.8464953144421433	13951.120988148165
0.8467069382707537	13988.332441503773
0.8469186150053215	14024.85836999786
0.847130344659073	14061.393429974083
0.8473421272452377	14097.937623715265
0.8475539627770492	14134.490953504917
0.8477658512677435	14171.783758066016
0.8479777927305605	14210.636659084279
0.8481897871787432	14249.499273327789
0.848401834625538	14288.371603224881
0.8486139350841944	14327.253651204423
0.8488260885679657	14366.122341728355
0.8490382950901076	14404.719437191781
0.8492505546638802	14443.326181929095
0.8494628673025462	14481.942578352578
0.8496752330193721	14520.568628875224
0.8498876518276269	14559.20433591045
0.8501001237405839	14597.504388735919
0.8503126487715191	14635.745086007888
0.850525226933712	14673.995343454153
0.8507378582404455	14712.255163464779
0.8509505427050057	14750.52454843043
0.8511632803406821	14789.762949465454
0.8513760711607672	14829.668206784869
0.8515889151785576	14869.583440418677
0.8518018124073523	14909.508652860859
0.8520147628604541	14949.443846606127
0.8522277665511693	14989.500795480206
0.8524408234928071	15029.774466156388
0.8526539336986805	15070.058205250252
0.8528670971821053	15110.35201527889
0.8530803139564007	15150.65589875999
0.8532935840348901	15190.996491913269
0.8535069074308987	15231.5721054316
0.8537202841577566	15272.157862853343
0.8539337142287962	15312.753766714446
0.8541471976573534	15353.35981955149
0.8543607344567677	15393.97602390175
0.8545743246403821	15435.325234318583
0.8547879682215422	15476.799579199846
0.8550016652135977	15518.284292667324
0.8552154156299011	15559.77937731317
0.8554292194838088	15601.28483573021
0.8556430767886797	15642.41423338656
0.855856987557877	15683.319278976325
0.8560709518047664	15724.234550827463
0.8562849695427177	15765.160051496576
0.8564990407851035	15806.09578354087
0.8567131655452999	15847.306075411076
0.8569273438366862	15888.959776651101
0.8571415756726455	15930.623891316445
0.8573558610665638	15972.29842201047
0.8575702000318304	16013.983371337123
0.8577845925818384	16055.732690882054
0.857999038729984	16097.829432966731
0.8582135384896665	16139.936699236918
0.858428091874289	16182.054492323676
0.8586426988972576	16224.182814858694
0.8588573595719821	16266.321669474359
0.8590720739118751	16308.799596669029
0.8592868419303532	16351.3268789415
0.8595016636408359	16393.86479303454
0.8597165390567462	16436.413341606087
0.8599314681915105	16478.97252731479
0.8601464510585584	16521.627497990892
0.860361487671323	16564.338326872057
0.8605765780432408	16607.059833460426
0.8607917221877518	16649.79202042548
0.8610069201182988	16692.534890437262
0.8612221718483286	16734.991968833667
0.8614374773912907	16777.03224930195
0.8616528367606385	16819.08303984033
0.8618682499698288	16861.14434307638
0.8620837170323213	16903.216161638225
0.8622992379615795	16945.77148268074
0.8625148127710699	16990.67806176366
0.8627304414742627	17035.59586749136
0.8629461240846313	17080.5249026705
0.8631618606156526	17125.465170108433
0.8633776510808066	17170.41667261322
0.8635934954935769	17214.083903469833
0.8638093938674504	17257.65585587538
0.8640253462159173	17301.238701269023
0.8642413525524714	17344.832442374016
0.8644574128906095	17388.437081914275
0.8646735272438323	17433.357533139857
0.8648896956256433	17478.896034029913
0.8651059180495498	17524.445919545196
0.8653221945290621	17570.00719253181
0.8655385250776946	17615.579855836742
0.8657549097089641	17661.70436601533
0.8659713484363913	17708.532306872952
0.8661878412735006	17755.37195471581
0.866404388233819	17802.223312470625
0.8666209893308775	17849.086383064856
0.8668376445782103	17895.57072148664
0.8670543539893549	17940.47306474223
0.8672711175778525	17985.386633583657
0.8674879353572469	18030.31143081725
0.8677048073410862	18075.247459250168
0.8679217335429217	18120.19472169022
0.8681387139763074	18164.207059081487
0.8683557486548015	18208.18339664625
0.8685728375919655	18252.170728295463
0.8687899808013633	18296.16905677749
0.8690071782965637	18340.178384841696
0.869224430091138	18389.343510177776
0.8694417361986609	18440.614337352436
0.8696590966327107	18491.89798223388
0.869876511406869	18543.194448026545
0.8700939805347206	18594.503737935636
0.8703115040298544	18645.472342506575
0.870529081905862	18696.04952199018
0.8707467141763385	18746.63934576864
0.8709644008548827	18797.241817003036
0.8711821419550964	18847.856938855213
0.8713999374905854	18898.13986873061
0.871617787474958	18947.245186981814
0.8718356919218269	18996.36278156262
0.8720536508448075	19045.49265554208
0.8722716642575187	19094.634811990003
0.8724897321735832	19143.789253977062
0.8727078546066265	19192.322681398287
0.8729260315702784	19240.85860755765
0.873144263078171	19289.4066676985
0.8733625491439405	19337.96686485439
0.8735808897812266	19386.539202059586
0.8737992850036719	19433.158577115984
0.874017734824923	19479.093599054406
0.8742362392586293	19525.0401047483
0.874454798318444	19570.99809706861
0.8746734120180236	19616.967578886997
0.8748920803710283	19663.552431641438
0.875110803391121	19710.755771025822
0.8753295810919689	19757.97091124508
0.875548413487242	19805.197855249393
0.8757673005906139	19852.436605989707
0.8759862424157616	19901.336392753616
0.8762052389763657	19955.02051869869
0.8764242902861098	20008.718065675213
0.8766433963586814	20062.42903703849
0.8768625572077712	20116.153436144632
0.8770817728470732	20169.834867829555
0.8773010432902849	20219.12626566057
0.8775203685511077	20268.429986341107
0.8777397486432454	20317.746032951753
0.8779591835804065	20367.074408574113
0.8781786733763015	20416.415116290314
0.8783982180446457	20463.63846480375
0.878617817599157	20510.240074883397
0.8788374720535569	20556.853335365544
0.8790571814215703	20603.478249162796
0.8792769457169257	20650.1148191885
0.879496764953355	20692.47333377297
0.8797166391445934	20730.985702821752
0.8799365683043796	20769.507699962796
0.8801565524464557	20808.03932760313
0.8803765915845676	20846.580588150406
0.8805966857324639	20893.321047337606
0.880816834903897	20960.642919580954
0.881037039112623	21027.98162229239
0.8812572983724012	21095.3371596795
0.8814776126969944	21162.709535950984
0.8816979821001687	21229.288089107828
0.8819184065956938	21276.8000679002
0.8821388861973429	21324.323924687316
0.8823594209188923	21371.859662438586
0.882580010774122	21419.407284124274
0.8828006557768155	21466.966792715408
0.8830213559407598	21516.51115343858
0.8832421112797452	21566.564120286042
0.8834629218075651	21616.62960037519
0.8836837875380171	21666.70759683437
0.8839047084849018	21716.798112792676
0.884125684662023	21767.325830195103
0.8843467160831886	21818.206505359518
0.8845678027622095	21869.09990069272
0.8847889447129001	21920.00601937477
0.8850101419490785	21970.92486458648
0.8852313944845657	22023.390344940173
0.885452702333187	22079.22647251732
0.8856740655087704	22135.076559126348
0.8858954840251476	22190.940608257017
0.8861169578961539	22246.81862339994
0.886338487135628	22301.956946028567
0.886560071757412	22347.07976615329
0.8867817117753515	22392.21386698304
0.8870034072032955	22437.359251338017
0.8872251580550963	22482.51592203903
0.8874469643446101	22527.68388190775
0.8876688260856963	22587.214627647038
0.8878907432922178	22649.730481656516
0.8881127159780409	22712.26196462945
0.8883347441570356	22774.80908047321
0.8885568278430749	22837.371833095858
0.8887789670500358	22898.716756058388
0.8890011617917983	22959.20202389512
0.8892234120822464	23019.702413048835
0.8894457179352669	23080.21792729979
0.8896680793647509	23140.748570429354
0.8898904963845921	23197.613305914365
0.8901129690086883	23247.468735785136
0.8903354972509405	23297.33662951336
0.8905580811252535	23347.21699021506
0.8907807206455347	23397.109821006863
0.8910034158256963	23446.672612378603
0.8912261666796527	23493.18677146909
0.8914489732213227	23539.71255909936
0.8916718354646282	23586.249978176587
0.8918947534234944	23632.799031608538
0.8921177271118502	23679.359722303816
0.8923407565436284	23710.00093627751
0.8925638417327644	23738.051012201737
0.8927869826931977	23766.108100644953
0.8930101794388711	23794.172203360282
0.8932334319837308	23822.243322101283
0.8934567403417267	23852.49519891053
0.8936801045268123	23884.105362396436
0.8939035245529441	23915.72342842319
0.8941270004340824	23947.349398966464
0.894350532184191	23978.983276002367
0.8945741198172371	24043.046566398767
0.8947977633471915	24160.89307112218
0.8950214627880284	24278.76903747177
0.8952452181537254	24396.67447281288
0.8954690294582639	24514.609384512893
0.8956928967156286	24624.347105024888
0.8959168199398075	24680.72407033739
0.8961407991447926	24737.115129891234
0.8963648343445789	24793.52028720996
0.896588925553165	24849.93954581799
0.8968130727845534	24906.372909240676
0.8970372760527496	24959.633590317502
0.8972615353717629	25012.50885487359
0.8974858507556059	25065.397338245828
0.8977102222182949	25118.299043738894
0.8979346497738496	25171.21397465836
0.8981591334362931	25259.09454156607
0.8983836732196523	25366.111728288623
0.8986082691379572	25473.15566930778
0.8988329212052417	25580.226371312194
0.8990576294355432	25687.323840992198
0.8992823938429022	25778.40434371542
0.8995072144413631	25845.652612062528
