#wavelength	surface flux
0.676892	1140348.588630368
0.678297	1170875.6918483952
0.679702	1196944.5452138444
0.681109	1222531.0053495632
0.682517	1253182.0743924836
0.683926	1282805.1318344898
0.685337	1309641.0065940574
0.686749	1336368.2370177803
0.688164	1362306.8702605758
0.689581	1385570.7697466793
0.691	1395968.4854768806
0.692422	1404370.6549761945
0.693847	1445241.2391829884
0.695274	1489464.8022898699
0.696705	1521307.2919932352
0.698139	1546306.5741412952
0.699576	1572122.6103731208
0.701017	1596329.8687078755
0.702461	1615083.8810179431
0.70391	1646689.3939854524
0.705362	1678537.487512558
0.706819	1700414.764837449
0.70828	1722646.5173582104
0.709745	1744171.720929704
0.711216	1771885.1569052576
0.71269	1793570.1313447915
0.71417	1811377.1241987597
0.715655	1812575.0442506105
0.717145	1801249.4325879274
0.71864	1837998.2084259137
0.72014	1857206.5943031393
0.721647	1865927.8755848412
0.723158	1874110.3215756868
0.724676	1874177.595920127
0.726199	1874018.926751153
0.727728	1884820.5224520718
0.729264	1865389.0714105505
0.730805	1863134.9242347486
0.732353	1872293.818729546
0.733907	1856139.5943072028
0.735468	1837728.4762833144
0.737035	1808594.7516731655
0.738609	1784378.1662038383
0.74019	1742725.886658469
0.741777	1675235.482776497
0.743372	1605399.4656314696
0.744973	1526683.5807606508
0.746582	1426298.3025228987
0.748197	1310281.905664404
0.74982	1177952.2235733839
0.751451	1029379.5871627604
0.753088	868031.6133081762
0.754734	700628.0497558028
0.756386	534596.0516960128
0.758047	380232.40558830544
0.759715	248537.1353391803
0.76139	141565.73348189282
0.763074	64531.189266276924
0.764765	19208.433423474915
0.766464	3070.772823067736
0.768172	4227.735363951308
0.769887	5014.697559217482
0.77161	35793.82054030001
0.773341	114042.75509420081
0.775081	237495.74682918208
0.776829	395834.8591063087
0.778585	508738.58171263157
0.780349	615991.0525331632
0.782121	1014776.5034679773
0.783902	1353895.7512648876
0.785691	1637165.8818158924
0.787489	1905436.4932057213
0.789295	2152712.7931946213
0.79111	2344287.7029296528
0.792933	1898507.766208925
0.794764	969523.9721498757
0.796604	2535713.970413308
0.798453	3212432.819240671
0.80031	3442624.726028691
0.802176	3632053.0071265996
0.804051	3804504.3997219387
0.805934	3962656.345627336
0.807826	4100210.2867360273
0.809727	4168827.3986240732
0.811636	4248506.09210414
0.813554	4371750.84878216
0.81548	4624076.433609614
0.817416	4737760.2370592095
0.81936	4837368.740589895
0.821313	5028940.130475655
0.823274	5098965.401345425
0.825244	5317116.829705182
0.827223	5438089.681838934
0.829211	5503366.162075763
0.831208	5606981.051129619
0.833213	5771708.81222053
0.835227	5870966.419899813
0.837249	5918693.160327847
0.83928	6049104.411700834
0.841321	6284368.774945107
0.843369	6466129.690663628
0.845427	6598400.969354881
0.847493	6743040.286403427
0.849567	6789149.152236404
0.851651	6639641.635714807
0.853742	6956063.608948638
0.855843	7297545.6329340795
0.857952	7456800.024806865
0.86007	7554663.2984725805
