#wavelength	surface flux
0.676892	140689.72779267145
0.678297	147641.19915308215
0.679702	154510.14226200336
0.681109	161361.69478075745
0.682517	168253.6614187016
0.683926	175111.5477903506
0.685337	181765.54570628575
0.686749	188455.36113793936
0.688164	194965.5318697167
0.689581	200461.49728779908
0.691	200569.61954085904
0.692422	194157.80269094591
0.693847	206510.03334124878
0.695274	222196.84612665727
0.696705	231031.61146085832
0.698139	235378.3783333006
0.699576	240214.8349094639
0.701017	243631.16423062497
0.702461	243404.74588227188
0.70391	252435.0941995502
0.705362	260951.83477177238
0.706819	262434.29526604695
0.70828	264139.26191853144
0.709745	264907.2565364246
0.711216	269961.9600283779
0.71269	270725.2099132107
0.71417	268839.1121546428
0.715655	257179.45008189627
0.717145	238147.84808015995
0.71864	247698.99103038688
0.72014	247946.55991750478
0.721647	242295.33039943015
0.723158	235085.37566388
0.724676	225166.26933358822
0.726199	216249.38190784297
0.727728	213988.77150287124
0.729264	199450.7083459224
0.730805	194309.010943867
0.732353	195859.15829356783
0.733907	187176.36284854324
0.735468	179925.3301115256
0.737035	170473.7664268455
0.738609	164216.8375053503
0.74019	155412.2248884856
0.741777	141492.16831331
0.743372	130326.1382204068
0.744973	120396.57205974624
0.746582	108235.58099734096
0.748197	96358.9764813947
0.74982	84476.61137558587
0.751451	72342.25428552275
0.753088	60556.35239587899
0.754734	49375.09437343858
0.756386	38844.064598086865
0.758047	29260.53479611714
0.759715	20865.168272083825
0.76139	13566.71616132746
0.763074	7582.147786764232
0.764765	3137.6282365077955
0.766464	934.7436152129477
0.768172	1207.9968090089653
0.769887	1085.6092402621225
0.77161	5022.617905945352
0.773341	12448.204212783057
0.775081	22126.295868177975
0.776829	33790.26249795793
0.778585	42493.045528928196
0.780349	51151.449850643745
0.782121	80109.57678378023
0.783902	107203.77286926407
0.785691	133611.81910391597
0.787489	162522.29332598994
0.789295	192021.54107304316
0.79111	218387.9616770123
0.792933	180809.04479560774
0.794764	97160.18346352939
0.796604	274659.630374124
0.798453	378835.49283380085
0.80031	435664.97223870753
0.802176	487567.12598100665
0.804051	540868.6091800983
0.805934	596398.9411630434
0.807826	644247.7428079407
0.809727	653776.9915119392
0.811636	666310.4977134733
0.813554	710639.568028213
0.81548	864881.3434374816
0.817416	946464.136558739
0.81936	1026139.0484607394
0.821313	1096324.4565150451
0.823274	1104757.7224710304
0.825244	1282586.9327576011
0.827223	1363234.58906223
0.829211	1378464.040979468
0.831208	1437636.499019881
0.833213	1586172.0241656282
0.835227	1655280.7446455287
0.837249	1647751.3795195837
0.83928	1763033.8933618946
0.841321	2063582.5377408846
0.843369	2289826.000646899
0.845427	2431550.648849133
0.847493	2609662.8494841903
0.849567	2558428.489872949
0.851651	2113210.0863959133
0.853742	2635202.7926246114
0.855843	3318680.9254689068
0.857952	3588580.222274557
0.86007	3770472.3596547716
0.862196	3667854.503118071
0.864331	3849444.4022780163
0.866474	4099486.085745162
0.868626	4311169.231344532
0.870786	4613360.49630067
0.872955	4850893.694789995
0.875132	4857168.927726459
0.877317	5054108.586322594
0.879511	4893185.098594385
0.881713	5090827.763867042
0.883923	5334714.732119191
0.886142	5332537.463275937
0.888369	5175992.358830666
0.890604	4787676.018500607
0.892847	3291971.8230731436
0.895099	3278676.5521244453
0.897358	4374200.833110078
0.899626	5741589.0279010665
0.901901	6488276.4266607035
0.904185	7402973.995916747
0.906476	7501246.550326893
0.908776	7715090.7725023385
0.911083	8507896.27832131
0.913398	7671552.331113014
0.915721	7031270.165743194
0.918051	6074255.744216825
0.92039	8245480.05823058
0.922736	7970684.323561756
0.925089	4856022.733014629
0.927451	1836901.4963079502
0.929819	1084678.8592304583
0.932195	1941587.3080205545
0.934579	1024898.3285911551
0.93697	1419902.8653179952
0.939369	2640512.862247635
0.941774	2697052.862226781
0.944187	1396973.98947939
0.946607	972228.9651031728
0.949035	1890238.4270436345
0.951469	1684252.8623878856
0.953911	2325112.0427825763
0.956359	3861853.4868500065
0.958814	1884527.6563833377
0.961277	1036915.6338039221
0.963746	1099933.7962319786
0.966222	1176724.0388434953
0.968705	1114734.1413892142
0.971194	3203207.5978845824
0.97369	4759168.687848172
0.976193	3678655.06725812
0.978702	4877268.32507593
0.981217	5122621.074382955
0.983739	5768222.377924032
0.986268	5921471.535708796
0.988802	7518846.581012248
0.991343	9261765.597928932
0.99389	9095295.196578335
0.996444	10522116.162566867
0.999003	11030710.713143261
1.00157	10717284.90170401
1.00414	11322664.605025303
1.00672	12933960.294201348
1.0093	14157709.44482957
