#wavelength	surface flux
0.7	1100.359712595374
0.7001166666666666	1102.8553838068212
0.7002333527777778	1105.313050697808
0.700350058336574	1107.7711271999422
0.7004667833462966	1110.22961338149
0.7005835278101878	1112.6885093107417
0.7007002917314895	1115.1478150559774
0.7008170751134447	1117.607530685504
0.7009338779592968	1120.067656267634
0.7010507002722901	1122.482315356578
0.7011675420556689	1124.8415482210244
0.701284403312678	1127.2011742909442
0.7014012840465635	1129.5611936318792
0.7015181842605713	1131.9216063093704
0.701635103957948	1134.282412388973
0.701752043141941	1136.643611936255
0.701869001815798	1139.0052050167983
0.7019859799827672	1141.4807620794509
0.7021029776460976	1144.03577032681
0.7022199948090387	1146.5912044088805
0.7023370314748403	1149.14706439663
0.7024540876467528	1151.7033503610437
0.702571163328027	1154.2600623731141
0.7026882585219152	1156.8172005038598
0.7028053732316688	1159.3747648242904
0.7029225074605406	1162.087659614873
0.7030396612117841	1164.8608221739414
0.7031568344886527	1167.63444692677
0.7032740272944008	1170.4085339503888
0.7033912396322832	1173.1830833218464
0.7035084715055552	1175.9580951181968
0.7036257229174727	1178.733569416514
0.7037429938712924	1181.5095062938835
0.7038602843702709	1184.2532849224847
0.7039775944176659	1186.991988103335
0.7040949240167356	1189.7311477347164
0.7042122731707383	1192.4707638927018
0.7043296418829335	1195.2108366533814
0.7044470301565806	1197.9513660928544
0.70456443799494	1200.6923522872316
0.7046818654012724	1203.433795312643
0.7047993123788394	1206.1595585009923
0.7049167789309024	1208.8857574655708
0.7050342650607243	1211.6124107966477
0.7051517707715678	1214.339518569945
0.7052692960666963	1217.0670808612033
0.705386840949374	1219.7950977461758
0.7055044054228656	1222.5235693006332
0.7056219894904361	1225.2429253998641
0.7057395931553511	1227.9019171198331
0.705857216420877	1230.5613520050908
0.7059748592902804	1233.2212301294946
0.7060925217668288	1235.8815515669219
0.70621020385379	1238.5423163912549
0.7063279055544321	1241.2035246763885
0.7064456268720246	1243.8651764962403
0.7065633678098366	1246.5567306077887
0.7066811283711383	1249.3298630650352
0.7067989085592001	1252.1034577110245
0.7069167083772933	1254.8775146227863
0.7070345278286895	1257.6520338773685
0.707152366916661	1260.4270155518273
