#wavelength	surface flux
0.676892	205320.09255891913
0.678297	209223.56268389666
0.679702	213033.54495366212
0.681109	216933.73649590646
0.682517	221234.35678648204
0.683926	225480.3445055745
0.685337	229683.59899335055
0.686749	233950.73792710766
0.688164	238237.0869665382
0.689581	242547.66916104185
0.691	246496.7897075238
0.692422	250456.47097731923
0.693847	255610.08624547167
0.695274	260798.50946420064
0.696705	265661.626462142
0.698139	270439.51644548686
0.699576	275328.366856677
0.701017	280252.0459084053
0.702461	285096.01185769745
0.70391	290397.80948679044
0.705362	295807.52993091487
0.706819	301010.6002146276
0.70828	306332.9666546224
0.709745	311748.7061506882
0.711216	317418.60878842114
0.71269	323029.416709306
0.71417	328662.7219437229
0.715655	333936.1423036726
0.717145	338971.8149215738
0.71864	345566.64315171685
0.72014	351694.7747915213
0.721647	357908.32100090507
0.723158	364131.2571268636
0.724676	370098.3460853698
0.726199	376390.3687921626
0.727728	383355.64002360625
0.729264	389393.5505332122
0.730805	396210.9471007094
0.732353	403858.78152786667
0.733907	410763.6425149444
0.735468	417943.4517106512
0.737035	425094.592267642
0.738609	432821.5789021568
0.74019	440485.5126612282
0.741777	447560.9253697958
0.743372	455297.9834141417
0.744973	463386.03229721024
0.746582	471187.5373414489
0.748197	479110.72141693986
0.74982	487005.04276298836
0.751451	494701.6043505216
0.753088	502043.14963016787
0.754734	509035.73852908803
0.756386	515079.93589528144
0.758047	519363.2586763092
0.759715	519992.5083259935
0.76139	511745.1042415991
0.763074	470767.1181396504
0.764765	320518.43019992387
0.766464	134785.74031835832
0.768172	174540.62530139933
0.769887	118162.35069551789
0.77161	378870.4251923906
0.773341	555877.3730752626
0.775081	600306.5419863275
0.776829	624744.73197696
0.778585	640408.7041197001
0.780349	653225.156597702
0.782121	671106.3616646724
0.783902	685806.6792487692
0.785691	699210.399572685
0.787489	712446.5011470246
0.789295	725384.9120291815
0.79111	738233.1669962999
0.792933	740480.0178401433
0.794764	687788.1256136221
0.796604	757613.2804567526
0.798453	791835.4590795991
0.80031	805777.6203251911
0.802176	819569.9062489059
0.804051	833485.9460171423
0.805934	847557.3370754466
0.807826	861466.9495301595
0.809727	873209.860564756
0.811636	885827.1572448815
0.813554	900752.22413661
0.81548	920017.7576796632
0.817416	936576.8663633658
0.81936	952220.1071241288
0.821313	967822.4262216751
0.823274	982118.0770973121
0.825244	1001626.353746845
0.827223	1018210.1186428402
0.829211	1033528.5116040867
0.831208	1050420.665663901
0.833213	1069602.0600426206
0.835227	1086882.3705020112
0.837249	1102256.892229092
0.83928	1120779.6776865858
0.841321	1142867.870217304
0.843369	1164340.2024508137
0.845427	1183521.4532116323
0.847493	1203707.1282654246
0.849567	1223757.0304917828
0.851651	1244111.4746013894
0.853742	1264886.4975678057
0.855843	1286363.2104789962
0.857952	1308004.5521748706
0.86007	1329389.0565127144
0.862196	1346056.6482886272
0.864331	1369630.9339188326
0.866474	1393440.294537745
0.868626	1416775.682920693
0.870786	1439486.375966975
0.872955	1462990.753097771
0.875132	1486812.2022402422
0.877317	1511554.127560749
0.879511	1534119.6970775668
0.881713	1559106.3023429255
0.883923	1585443.7177569077
0.886142	1609984.236086722
0.888369	1633137.9555640635
0.890604	1654147.2015581785
0.892847	1672383.5586998041
0.895099	1700426.2572965214
0.897358	1729864.6630796413
0.899626	1761769.3506469917
0.901901	1791684.2111229973
0.904185	1821239.9833192371
0.906476	1847873.024044869
0.908776	1876403.6094780609
0.911083	1907779.4353765678
0.913398	1931927.2729632065
0.915721	1957862.4407327555
0.918051	1980462.906746821
0.92039	2021220.338591458
0.922736	2049377.4006164742
0.925089	2051022.7132447788
0.927451	2014029.9090933779
0.929819	1962707.5150412233
0.932195	2053140.5038332338
0.934579	2084668.8311795215
0.93697	2136469.0767810773
0.939369	2203475.0698935925
0.941774	2239809.0055348966
0.944187	2220282.167637853
0.946607	2234168.572075406
0.949035	2311745.8769058725
0.951469	2326145.2178824595
0.953911	2373745.9783858424
0.956359	2456749.1029775306
0.958814	2418799.6870633187
0.961277	2417194.073936147
0.963746	2457178.9342434388
0.966222	2500998.2108649565
0.968705	2521744.34180019
0.971194	2643209.541867217
0.97369	2722452.7095656283
0.976193	2741748.8252004376
0.978702	2799770.071474124
0.981217	2840640.225108541
0.983739	2885617.0482952804
0.986268	2927240.087687958
