#wavelength	surface flux
0.6450077295303345	32950599.78561116
0.6472567915916443	23238866.462837152
0.6494921445846558	30383758.774029016
0.6517150402069092	32645371.440008383
0.6539263725280762	26202599.13229249
0.6561272740364075	28763567.016745128
0.6583186388015747	22933433.439322803
0.6605015397071838	32515380.07604699
0.6626768708229065	22443523.498762988
0.6648455858230591	26911119.15307337
0.6670085787773132	28340024.14021917
0.6691668033599854	22491335.085533343
0.6713210344314575	11543692.162583878
0.6734722256660461	30672707.07495051
0.6756211519241333	31301647.8682832
0.6777685880661011	39098923.645693906
0.6799154281616211	22121771.429334857
0.6820623278617859	26252300.72260268
0.6842101216316223	36729273.36755302
0.6863595843315125	39819132.0492692
0.688511312007904	36820034.93270173
0.6906660795211792	25633085.352480337
0.6928245425224304	24337939.198957503
0.6949873566627502	48493389.041393265
0.6971551775932312	57785091.84600856
0.6993286609649658	60580820.422413945
0.7015084028244019	64826269.16348457
0.7036949396133423	56951324.04871389
0.7058889269828796	61541602.05526202
0.7080909013748169	62149742.48830765
0.710301399230957	62976277.00245415
0.712520956993103	61358048.31395788
0.7147500514984131	63059068.798318096
0.7169892191886902	60514785.13748193
0.7192389369010925	65160298.97361229
0.7214996814727783	63370401.58533473
0.723771870136261	59306713.11856521
0.7260559797286987	62069871.12947696
0.7283523678779602	60763432.28128088
0.7306615710258484	63633126.82964448
0.7329838871955872	62705519.95915024
0.7353196740150452	58994449.96332516
0.7376693487167358	58324168.96257488
0.7400332689285278	57741377.714731164
0.7424117922782898	56005933.47432964
0.7448052167892456	52189168.217535906
0.7472138404846191	50352805.13278837
0.7496379613876343	47618126.31549174
0.7520779371261597	42511920.0585763
0.7545340061187744	36430085.609773815
0.7570064663887024	28958113.866470873
0.7594954967498779	20534941.941270735
0.7620013952255249	10956881.022901747
0.7645244002342224	2915407.7826229
0.7670646905899048	457128.9786582954
0.7696225643157959	507716.37978361803
0.7721980810165405	6107735.920867601
0.7747915983200073	17118219.881458793
0.7774031162261963	27777575.11882087
0.7800329327583313	30754776.6680705
0.7826811671257019	45329812.46354553
0.7853479981422424	53905833.388440505
0.7880334854125977	61178293.27161337
0.7907378077507019	66609530.86720469
0.7934610247612	45498406.30161042
0.7962033748626709	58583368.65821466
0.7989648580551147	80146602.98680772
0.801745593547821	85332448.58397709
0.8045456409454346	89493320.75924943
0.8073651194572449	86999635.60761422
0.8102040886878967	89145348.54738438
0.8130625486373901	92424644.77088578
0.8159406185150146	91968746.92580521
0.8188382983207703	69439935.55923076
0.8217556476593018	95524482.54162602
0.8246926665306091	108190277.20415336
0.8276493549346924	110666521.03576311
0.8306257724761963	118175030.51969416
0.8336219191551208	126517851.68586037
0.8366377949714661	126088794.52461383
0.8396733403205872	123803674.18501906
0.8427285552024841	128087365.54499726
0.8458034992218018	123560461.619171
0.8488980531692505	126752638.21748933
0.8520121574401855	132226075.91884996
0.8551458716392517	144480957.78788677
0.8582990765571594	148522706.1635332
0.8614717125892639	114224652.94955409
0.8646637797355652	101436304.05669717
0.8678751587867737	101902112.95100336
0.8711057901382446	86894653.65424666
0.8743556141853333	92666842.7660863
0.87762451171875	104518951.2065122
0.8809124231338501	92755133.35576634
0.8842192888259888	106153287.3718554
0.8875449895858765	104845321.8584345
0.8908893465995789	100000850.5382215
0.894252359867096	112723194.01938462
0.8976338505744934	123762716.10045412
0.9010337591171265	115026026.56596874
0.9044519662857056	126056708.65377112
0.9078882932662964	121934631.31274788
0.9113426208496094	128783820.32823415
0.914814829826355	126477074.22806168
0.9183048605918884	127573401.26622628
0.9218124747276306	137121965.69473132
0.925337553024292	124074596.32371639
0.9288799166679382	106393595.79892398
0.9324395060539246	114682913.84060597
0.9360161423683167	113765295.0624163
0.9396095871925354	121889422.22396976
0.943219780921936	124018767.29555507
0.9468464851379395	121896597.40041125
0.9504896402359009	132374456.53905772
0.9541489481925964	136326784.570112
0.9578243494033813	136386602.23243046
0.9615156054496765	121791142.24899195
0.9652225375175476	124804462.76350805
0.9689450263977051	120506371.23442055
0.9726828336715698	144457826.4493662
0.9764357805252075	145199973.83727202
0.9802037477493286	148058769.43826365
0.983986496925354	149437589.14905623
0.9877838492393494	139864285.25640172
0.9915955662727356	91289675.89611599
0.9954215884208679	122451257.40087567
0.9992615580558777	119206818.23269999
1.0031154155731201	102501014.17860074
1.0069829225540161	107153387.89190592
1.0108637809753418	116012595.34511521
1.0147579908370972	113806205.02956492
1.018665075302124	147864761.1184933
1.022585153579712	123819832.88731231
1.0265177488327026	114199752.91239023
1.0304628610610962	126286245.6502385
1.0344202518463135	154446259.3044861
1.0383895635604858	160508832.04815948
1.0423706769943237	152013789.90383512
1.0463634729385376	161966210.9712266
1.0503677129745483	159039140.21764025
1.0543830394744873	169773764.82603434
1.058409333229065	176128952.69649354
1.0624464750289917	160486283.41586444
1.0664942264556885	173479443.84378085
1.0705522298812866	175017149.09826523
1.0746204853057861	174971069.28749675
1.0786986351013184	174335093.51197702
1.0827864408493042	184050143.09142536
1.086883783340454	178119337.09787807
1.0909905433654785	174744768.70842025
1.0951062440872192	166120682.60181275
1.0992310047149658	160155174.25500774
1.10336434841156	127481678.39507875
1.1075061559677124	138983530.10614038
1.1116561889648438	131988189.31568582
1.115814208984375	133021764.07028678
1.1199802160263062	131586948.35607834
1.124153733253479	143319150.48727763
1.1283347606658936	142853358.62574884
1.1325229406356812	118956886.76485327
1.1367181539535522	117679596.09682798
1.1409201622009277	138482250.85279703
1.145128846168518	149855712.09605795
1.1493438482284546	149145210.21950826
1.1535650491714478	115716736.70778193
1.1577922105789185	131351229.6406094
1.1620250940322876	124888729.87197228
1.1662636995315552	142463224.96814048
1.170507550239563	127209258.66476214
1.174756646156311	132476482.17005505
1.1790107488632202	145744471.5459147
1.1832695007324219	167874951.12417704
1.1875330209732056	164716928.98102665
1.191800832748413	174334881.42769334
1.1960728168487549	178570892.86985287
1.2003488540649414	178019977.77547297
1.2046287059783936	183228836.04773384
1.2089121341705322	183271122.23834348
1.2131990194320679	182596783.78812703
1.2174891233444214	196004840.4428624
1.2217823266983032	197394753.32714766
1.2260783910751343	205875150.3680041
1.230377197265625	206709711.26755482
1.2346785068511963	209581207.03429738
1.238982081413269	211126708.12368292
1.2432878017425537	199016282.2205524
1.2475954294204712	212953050.13891852
1.2519049644470215	164576404.96658522
1.256216049194336	217992894.28963286
1.2605286836624146	225253680.85707724
1.2648425102233887	214579010.4034635
1.2691574096679688	221850408.28846157
1.2734732627868652	221575253.83850452
1.2777899503707886	226011049.83341354
1.2821072340011597	225944036.38250148
1.2864248752593994	229553565.33144283
1.2907428741455078	214155878.94634727
1.2950609922409058	219533178.45027265
1.2993791103363037	217105969.64028394
1.303696870803833	212170331.0027222
1.3080145120620728	209141752.99377015
1.3123314380645752	210440589.60384503
1.3166478872299194	207602115.06767535
1.3209635019302368	197532962.7744369
1.3252781629562378	167230622.22071853
1.3295916318893433	156447399.06224984
1.3339040279388428	86589215.65117092
1.3382149934768677	49034412.09904985
1.3425244092941284	38169231.830326624
1.3468321561813354	63149648.47888403
1.3511382341384888	54336089.978206
1.3554422855377197	39508598.6615441
1.3597444295883179	47013217.085168295
1.3640443086624146	50500399.84558761
1.3683418035507202	54665486.192898445
1.3726370334625244	70583455.86707936
1.3769296407699585	90863759.06957701
1.381219506263733	63185069.95611967
1.3855066299438477	40332550.166689396
1.3897908926010132	41484462.01308468
1.3940720558166504	46237639.28170115
1.3983501195907593	37500942.78121834
1.4026249647140503	54038877.62002359
1.4068963527679443	73531196.68023482
1.4111642837524414	41320417.159776926
1.4154287576675415	45991343.62057926
1.419689416885376	52988518.34181702
1.4239463806152344	38394071.63173194
1.4281994104385376	62584729.15712264
1.4324485063552856	45483307.76503605
1.436693549156189	51954461.54046554
1.440934419631958	53412361.53990683
1.4451709985733032	64265306.44996522
1.449403166770935	78792318.8611329
1.453631043434143	80047566.53791632
1.4578542709350586	85938787.28114586
1.4620729684829712	85474625.89908153
1.4662868976593018	91945065.79112343
1.4704961776733398	83524374.27793244
1.4747005701065063	87759807.52468103
1.4788999557495117	88489732.91417107
1.4830944538116455	96485518.23503673
1.4872838258743286	99862339.21927619
1.491468071937561	98354800.21423952
1.4956470727920532	100460337.45384419
1.4998208284378052	111390350.5752741
1.5039892196655273	119786209.50340548
1.5081522464752197	115712452.15339172
1.5123097896575928	114426574.03567554
1.5164618492126465	118552293.27459367
1.5206083059310913	132598521.31784825
1.5247491598129272	137960907.6384556
1.5288842916488647	130385161.33303703
1.5330137014389038	135679467.96340021
1.5371372699737549	142944300.09296918
1.541254997253418	141729703.4354018
1.545366883277893	149451606.64948168
1.5494728088378906	152494812.77110785
1.5535727739334106	155124685.09789592
1.5576666593551636	154474360.6847491
1.561754584312439	161781531.3197754
1.5658363103866577	168847248.55017307
1.5699119567871094	171277014.42051074
1.5739814043045044	168961590.5675937
1.5780447721481323	171260283.40670526
1.582101821899414	173849846.980521
1.5861525535583496	178657034.83718586
1.5901970863342285	180222229.50276348
1.5942351818084717	184697352.12175906
1.5982669591903687	184257741.52064198
