#wavelength	surface flux
0.8	26567606.81319939
0.8002000000000001	26638153.062534913
0.8004000500000003	26646394.654996708
0.8006001500125003	26654008.791330446
0.8008003000500035	26661624.831198264
0.8010005001250161	26669242.775076054
0.8012007502500472	26676862.623439804
0.8014010504376099	26720355.746059988
0.8016014007002193	26775875.55476388
0.8018018010503944	26831409.243419945
0.8020022515006572	26886956.8154982
0.8022027520635323	26942518.274469424
0.8024033027515483	26993106.778593916
0.8026039035772362	27038821.01588916
0.8028045545531306	27084546.68174373
0.8030052556917691	27130283.77901479
0.803206007005692	27176032.310560122
0.8034068085074435	27219698.99272874
0.8036076602095705	27257508.80242865
0.8038085621246229	27295328.064580962
0.8040095142651542	27333156.78154883
0.8042105166437206	27370994.95569593
0.8044115692728815	27408047.83913422
0.8046126721651998	27410926.377190333
0.8048138253332411	27413805.634880964
0.8050150287895745	27416685.612386014
0.805216282546772	27419566.309885446
0.8054175866174087	27422447.727559246
0.8056189410140631	27430506.342871323
0.8058203457493168	27440032.25164707
0.8060218008357541	27449560.541899994
0.8062233062859632	27459091.21422549
0.8064248621125346	27468624.26921906
0.806626468328063	27487898.93554298
0.8068281249451449	27515543.239247344
0.8070298319763813	27543194.454027668
0.8072315894343755	27570852.581611667
0.8074333973317341	27598517.62372757
0.8076352556810671	27628083.91334052
0.8078371644949874	27662217.566130523
0.8080391237861113	27696359.75233373
0.8082411335670578	27730510.474083472
0.8084431938504498	27764669.733513683
0.8086453046489125	27798632.750288915
0.8088474659750746	27828791.575115867
0.8090496778415686	27858957.939649068
0.809251940261029	27889131.845773377
0.8094542532460944	27919313.295374244
0.8096566168094059	27949502.290337477
0.8098590309636085	27964480.432934016
0.8100614957213493	27975900.32937365
0.8102640110952797	27987323.080787398
0.8104665770980536	27998748.687889002
0.8106691937423283	28010177.151392385
0.8108718610407639	28028661.26348853
0.8110745790060241	28052542.89607982
0.8112773476507757	28076430.499079283
0.8114801669876885	28100324.073979486
0.8116830370294355	28124223.6222734
0.8118859577886929	28157383.426635
0.8120889292781401	28209773.067629583
0.8122919515104597	28262175.806034412
0.8124950244983374	28314591.645123843
0.8126981482544621	28367020.588173043
0.8129013227915257	28419564.153234266
0.8131045481222237	28473283.213895123
0.8133078242592543	28527015.704321153
0.8135111512153191	28580761.627869777
0.813714529003123	28634520.98789929
0.8139179576353739	28688293.787768822
0.8141214371247829	28740677.205740355
0.8143249674840641	28792801.688184574
0.814528548725935	28844939.201749373
0.8147321808631167	28897089.749692634
0.8149358639083326	28949253.335272864
0.8151395978743097	28973693.519442156
0.8153433827737784	28979399.90951395
0.8155472186194719	28985107.72618326
0.8157511054241268	28990816.96980674
0.815955043200483	28996527.640741125
0.8161590319612831	28996775.547252823
0.8163630717192736	28987011.04979303
0.8165671624872033	28977244.111208882
0.8167713042778252	28967474.73089008
0.8169754971038948	28957702.908226196
0.8171797409781707	28920089.781341013
0.8173840359134155	28660220.999735452
0.8175883819223938	28400287.250934795
0.8177927790178745	28140288.518696785
0.8179972272126291	27880224.78677565
0.8182017265194322	27620096.038921796
0.8184062769510622	27561969.50191087
0.8186108785203001	27534923.59122268
0.8188155312399301	27507870.919056855
0.8190202351227402	27480811.48372296
0.819224990181521	27453745.283530246
0.8194297964290664	27676127.484148625
0.8196346538781738	28048923.939958822
0.8198395625416434	28421813.594882824
0.8200445224322789	28794796.47222071
0.820249533562887	29167872.595277824
0.8204545959462778	29431181.16501625
0.8206597095952644	29517737.53417814
0.8208648745226633	29604315.542432386
0.8210700907412941	29690915.195188686
0.8212753582639793	29777536.497858085
0.8214806771035456	29856588.857765187
0.8216860472728215	29888893.648570247
0.8218914687846397	29921206.51557301
0.822096941651836	29953527.46079254
0.822302465887249	29985856.486248363
0.8225080415037209	30018193.59396056
0.8227136685140968	30084491.22223852
0.8229193469312254	30154659.73604484
0.8231250767679583	30224845.791979637
0.8233308580371503	30295049.394428376
0.8235366907516598	30365270.547777783
0.8237425749243477	30427645.58326298
0.8239485105680789	30485868.327497568
0.824154497695721	30544105.62741818
0.824360536320145	30602357.486663777
0.8245666264542252	30660623.908874188
0.8247727681108388	30708154.409953624
0.8249789613028664	30740300.071840663
0.8251852060431922	30772453.770143203
0.825391502344703	30804615.506870307
0.8255978502202894	30836785.28403162
0.8258042496828445	30869205.373749495
0.8260107007452654	30902810.17035184
0.8262172034204517	30936423.368153304
0.8264237577213068	30970044.969254225
0.8266303636607373	31003674.975755434
0.8268370212516525	31037313.389758255
0.8270437305069654	31056215.050805297
0.8272504914395923	31073969.198644567
0.8274573040624523	31091727.785020806
0.8276641683884679	31109490.81104362
0.8278710844305652	31127258.277822964
0.8280780522016729	31167073.010618813
0.8282850717147234	31216973.431197077
0.8284921429826521	31266886.326880436
0.8286992660183978	31316811.700787753
0.8289064408349024	31366749.556038514
0.8291136674451112	31417632.271072492
0.8293209458619727	31469703.385342292
0.8295282760984382	31521787.517390594
0.829735658167463	31573884.670471966
0.8299430920820048	31625994.847841542
0.8301505778550254	31673814.66284442
0.8303581154994891	31704470.34347055
0.8305657050283641	31735133.688016865
0.8307733464546212	31765804.698399294
0.8309810397912352	31796483.37653437
0.8311887850511829	31827169.724338915
0.8313965822474458	31889558.2934109
0.8316044313930077	31953433.571331996
0.8318123325008561	32017324.81807263
0.8320202855839813	32081232.037624914
0.8322282906553774	32145155.233982097
0.8324363477280413	32199356.74092618
0.8326444568149735	32249651.44657277
0.8328526179291771	32299958.72589571
0.8330608310836596	32350278.582038555
0.8332690962914304	32400611.018145375
0.8334774135655034	32436889.007904463
0.833685782918895	32457462.733306803
0.8338942043646247	32478041.602140483
0.834102677915716	32498625.615691386
0.834311203585195	32519214.77524566
0.8345197813860912	32551639.829437066
0.8347284113314379	32623896.39182756
0.8349370934342709	32696171.01835861
0.8351458277076294	32768463.71354621
0.8353546141645565	32840774.481907725
0.8355634528180977	32913103.3279613
0.8357723436813022	32877414.03074026
0.8359812867672226	32840381.83908779
0.8361902820889144	32803340.38938743
0.8363993296594368	32766289.679324627
0.8366084294918518	32729229.7065843
0.8368175815992247	32732408.13460094
0.8370267859946247	32749449.066698845
0.8372360426911234	32766494.259029772
0.8374453517017962	32783543.712658778
0.8376547130397217	32800597.42865119
0.8378641267179816	32835582.76144378
0.8380735927496613	32888365.43534476
0.8382831111478488	32941161.304914188
0.8384926819256358	32993970.373450976
0.8387023050961173	33046792.644254945
0.8389119806723914	33089520.586308036
0.8391217086675596	33103813.30603366
0.8393314890947265	33118109.598939203
0.8395413219670003	33132409.465917975
0.8397512072974922	33146712.907863498
0.8399611450993165	33161527.009787373
0.8401711353855914	33201526.431308717
0.8403811781694378	33241535.852685425
0.8405912734639802	33281555.27641749
0.8408014212823464	33321584.705005504
0.8410116216376671	33361624.14095066
0.8412218745430766	33397392.16587067
0.8414321800117124	33431923.40453393
0.8416425380567154	33466463.276006877
0.8418529486912297	33501011.7824477
0.8420634119284025	33535568.9260151
0.8422739277813847	33605823.91992278
0.8424844962633302	33707540.05739243
0.842695117387396	33809281.62389632
0.8429057911667428	33911048.62579185
0.8431165176145345	34012841.0694379
0.8433272967439382	34085543.09081977
0.8435381285681244	34087241.60602692
0.8437490131002665	34088940.54586286
0.8439599503535415	34090639.91043377
0.84417094034113	34092339.69984582
0.8443819830762154	34092374.39136878
0.8445930785719846	34058856.991643265
0.8448042268416277	34025331.21256785
0.8450154278983382	33991797.05204767
0.8452266817553128	33958254.50798736
0.8454379884257517	33924703.57829103
0.8456493479228583	33971067.71544418
0.845860760259839	34036689.972050756
0.846072225449904	34102328.63422148
0.8462837435062666	34167983.706057765
0.8464953144421433	34233655.19166204
0.8467069382707537	34289159.26735012
0.8469186150053215	34336739.238060325
0.847130344659073	34384331.10376322
0.8473421272452377	34431934.8674325
0.8475539627770492	34479550.53204274
0.8477658512677435	34521407.25542928
0.8479777927305605	34551020.81325921
0.8481897871787432	34580641.77447858
0.848401834625538	34610270.140938275
0.8486139350841944	34639905.91448957
0.8488260885679657	34668532.83880208
0.8490382950901076	34684779.09337773
0.8492505546638802	34701029.409517035
0.8494628673025462	34717283.788235374
0.8496752330193721	34733542.23054841
0.8498876518276269	34749804.737472005
0.8501001237405839	34776256.99571599
0.8503126487715191	34804749.10877855
0.850525226933712	34833248.34486936
0.8507378582404455	34861754.705769196
0.8509505427050057	34890268.19325927
0.8511632803406821	34948184.576545306
0.8513760711607672	35026246.15675434
0.8515889151785576	35104327.25235855
0.8518018124073523	35182427.86823659
0.8520147628604541	35260548.00926856
0.8522277665511693	35342444.796705216
0.8524408234928071	35431310.39091492
0.8526539336986805	35520198.2015232
0.8528670971821053	35609108.23408414
0.8530803139564007	35698040.494153105
0.8532935840348901	35782356.498811826
0.8535069074308987	35827519.177024655
0.8537202841577566	35872693.145907074
0.8539337142287962	35917878.40828172
0.8541471976573534	35963074.966971934
0.8543607344567677	36008282.824801825
0.8545743246403821	36037401.53527306
0.8547879682215422	36063970.59005046
0.8550016652135977	36090546.287091546
0.8552154156299011	36117128.6280569
0.8554292194838088	36143717.614607506
0.8556430767886797	36154003.26423904
0.855856987557877	36154388.49366976
0.8560709518047664	36154773.81940784
0.8562849695427177	36155159.24147736
0.8564990407851035	36155544.759902395
0.8567131655452999	36165585.63919673
0.8569273438366862	36191449.50180103
0.8571415756726455	36217319.83037098
0.8573558610665638	36243196.626523085
0.8575702000318304	36269079.891874194
0.8577845925818384	36313374.844734624
0.857999038729984	36472646.6353369
0.8582135384896665	36631958.24388678
0.858428091874289	36791309.680338815
0.8586426988972576	36950700.95464992
0.8588573595719821	37110132.076779656
0.8590720739118751	37095861.64914797
0.8592868419303532	37061103.02282267
0.8595016636408359	37026335.70684078
0.8597165390567462	36991559.699029915
0.8599314681915105	36956774.99721709
0.8601464510585584	36911655.49216663
0.860361487671323	36861043.68169435
0.8605765780432408	36810419.21826946
0.8607917221877518	36759782.09872868
0.8610069201182988	36709132.31990802
0.8612221718483286	36414767.2453144
0.8614374773912907	35768998.2532062
0.8616528367606385	35123067.81885015
0.8618682499698288	34476975.9018851
0.8620837170323213	33830722.461940914
0.8622992379615795	33276434.248479463
0.8625148127710699	33177907.650411397
0.8627304414742627	33079356.420693807
0.8629461240846313	32980780.553168774
0.8631618606156526	32882180.04167685
0.8633776510808066	32783554.88005707
0.8635934954935769	33487886.276858933
0.8638093938674504	34258215.57898054
0.8640253462159173	35028737.46342766
0.8642413525524714	35799451.97834588
0.8644574128906095	36570359.17189266
0.8646735272438323	36594008.16780719
0.8648896956256433	36270077.68522856
0.8651059180495498	35946066.22002925
0.8653221945290621	35621973.75196396
0.8655385250776946	35297800.2607812
0.8657549097089641	35214607.94613227
0.8659713484363913	35440007.466476746
0.8661878412735006	35665463.336701415
0.866404388233819	35890975.5708936
0.8666209893308775	36116544.183144234
0.8668376445782103	36300651.63345016
0.8670543539893549	36315350.89635489
0.8672711175778525	36330053.83407536
0.8674879353572469	36344760.44753024
0.8677048073410862	36359470.73763849
0.8679217335429217	36374184.70531928
0.8681387139763074	36349245.42083756
0.8683557486548015	36322329.84625474
0.8685728375919655	36295407.54277825
0.8687899808013633	36268478.50872595
0.8690071782965637	36241542.7424151
0.869224430091138	36159509.09161694
0.8694417361986609	36055038.412892215
0.8696590966327107	35950541.61649783
0.869876511406869	35846018.695904344
0.8700939805347206	35741469.64458076
0.8703115040298544	35661605.7095009
0.870529081905862	35609973.91989467
0.8707467141763385	35558329.22234105
0.8709644008548827	35506671.613613054
0.8711821419550964	35455001.0904829
0.8713999374905854	35450694.31870563
0.871617787474958	35609899.79275827
0.8718356919218269	35769145.06817956
0.8720536508448075	35928430.15491973
0.8722716642575187	36087755.06293148
0.8724897321735832	36247119.8021703
0.8727078546066265	36345745.00692616
0.8729260315702784	36443470.21429946
0.873144263078171	36541219.852974504
0.8733625491439405	36638993.92905923
0.8735808897812266	36736792.44866301
0.8737992850036719	36740254.15565767
0.874017734824923	36710295.520554684
0.8742362392586293	36680329.39579294
0.874454798318444	36650355.77950001
0.8746734120180236	36620374.669803
0.8748920803710283	36613524.74087571
0.875110803391121	36629925.26408486
0.8753295810919689	36646329.88742482
0.875548413487242	36662738.61192061
0.8757673005906139	36679151.43859753
0.8759862424157616	36751038.257397786
0.8762052389763657	36983447.78925776
0.8764242902861098	37215915.42350054
0.8766433963586814	37448441.174651936
0.8768625572077712	37681025.057241194
0.8770817728470732	37912268.434522346
0.8773010432902849	38034366.45993059
0.8775203685511077	38156495.00984537
0.8777397486432454	38278654.09189747
0.8779591835804065	38400843.71372024
0.8781786733763015	38523063.882948294
0.8783982180446457	38321317.43195647
0.878617817599157	38023137.44068253
0.8788374720535569	37724882.90441091
0.8790571814215703	37426553.8045053
0.8792769457169257	37128150.12232471
0.879496764953355	36950462.695013024
0.8797166391445934	36881329.75888535
0.8799365683043796	36812179.53952363
0.8801565524464557	36743012.03260708
0.8803765915845676	36673827.233813725
0.8805966857324639	36711920.977561384
0.880816834903897	37019519.225686446
0.881037039112623	37327194.373373665
0.8812572983724012	37634946.439847775
0.8814776126969944	37942775.444338635
0.8816979821001687	38238668.36318794
0.8819184065956938	38251846.20355276
0.8821388861973429	38265027.33837769
0.8823594209188923	38278211.76848631
0.882580010774122	38291399.49470246
0.8828006557768155	38304590.51785016
0.8830213559407598	38485991.629453406
0.8832421112797452	38709743.806615084
0.8834629218075651	38933551.92182092
0.8836837875380171	39157415.989055626
0.8839047084849018	39381336.02230717
0.884125684662023	39301744.71948409
0.8843467160831886	38978863.085002705
0.8845678027622095	38655900.730112694
0.8847889447129001	38332857.634633906
0.8850101419490785	38009733.77838131
0.8852313944845657	37936201.54789603
0.885452702333187	38409153.21020039
0.8856740655087704	38882223.110420264
0.8858954840251476	39355411.278115064
0.8861169578961539	39828717.74285157
0.886338487135628	40245994.10509306
0.886560071757412	39916184.79759597
0.8867817117753515	39586293.03777201
