#wavelength	surface flux
0.428837	42126.07970763924
0.43312537	80698.37522086436
0.43745662370000005	91685.11500018853
0.4418311899370001	105105.67151773645
0.44624950183637	119878.14249678297
0.4507119968547338	133880.6778196694
0.45521911682328114	152684.2647877626
0.4597713079915139	174758.980379832
0.4643690210714291	197230.91198673128
0.4690127112821433	221489.4662850183
0.47370283839496474	248421.30256245311
0.47843986677891437	268864.40547579207
0.48322426544670355	302115.9249607917
0.48805650810117057	346328.4324460472
0.4929370731821824	384227.3853783854
0.49786644391400414	416813.034249697
0.5028451083531442	449541.4963010123
0.5078735594366757	461335.2895502787
0.5129522950310424	397844.03624376055
0.5180818179813528	349851.36613128206
0.5232626361611664	585847.1729062004
0.5284952625227781	638897.8382030512
0.5337802151480058	642465.899830569
0.5391180172994858	637885.3861301525
0.5445091974724807	600344.820360008
0.5499542894472055	524554.0806645331
0.5554538323416777	414956.06597716064
0.5610083706650945	283507.1939520285
0.5666184543717453	151913.6855989041
0.5722846389154628	60923.71608363747
0.5780074853046174	17871.37368685695
0.5837875601576636	2691.4184601597235
0.5896254357592402	66.12499467311105
0.5955216901168326	5047.771004737845
0.6014769070180009	32184.49681723462
0.607491676088181	111814.5712720531
0.6135665928490629	289604.8137690281
0.6197022587775535	592212.4962890433
0.625899281365329	1005199.4792599151
0.6321582741789823	1478713.5008847225
0.6384798569207721	2038340.278881702
0.6448646554899798	2599464.5634934767
0.6513133020448797	3182139.206003391
0.6578264350653285	3723321.7989527998
0.6644046994159818	4191917.9126695776
0.6710487464101416	2210316.188583959
0.677759233874243	5403157.2009162735
0.6845368262129854	6103284.371065904
0.6913821944751153	6455228.548010091
0.6982960164198664	7233790.322134687
0.7052789765840651	7705512.297458396
0.7123317663499058	8051385.998486206
0.7194550840134049	8074029.73786522
0.7266496348535388	7896655.729806825
0.7339161312020743	7284426.346441774
0.741255292514095	5937569.820920739
0.748667845439236	3649182.8316821954
0.7561545238936284	1274625.0279190068
0.7637160691325647	131773.13404403548
0.7713532298238903	99873.7314626998
0.7790667621221293	1185809.4982621719
0.7868574297433505	4874267.31163397
0.7947260040407841	4739637.086064002
0.8026732640811919	13117729.323071621
0.8106999967220039	15856540.446521685
0.8188069966892239	18057397.26405361
0.8269950666561161	21387216.16946514
0.8352650173226772	23400675.07469503
0.8436176674959041	25848862.083619043
0.852053844170863	26031652.80098775
0.8605743826125718	27755873.35118397
0.8691801264386976	28472910.732378926
0.8778719277030844	30752248.313944682
0.8866506469801153	33263162.83223143
0.8955171534499164	32856303.722794227
0.9044723249844157	38545152.49303293
0.9135170482342599	40345058.00076564
0.9226522187166025	40947687.495049156
0.9318787409037684	28986142.68194475
0.941197528312806	36567561.95184022
0.9506095035959342	35073056.70916346
0.9601155986318936	33571801.6081948
0.9697167546182125	35366815.84118664
0.9794139221643946	45322322.31108644
0.9892080613860387	49648300.024136096
0.9991001419998989	51905712.11786788
1.0090911434198981	55613112.19337497
