#wavelength	surface flux
0.7	50597.59926212927
0.7001166666666666	50683.088589373845
0.7002333527777778	50767.87129185408
0.700350058336574	50852.66812478468
0.7004667833462966	50937.47909052066
0.7005835278101878	51022.304191417825
0.7007002917314895	51107.14342983168
0.7008170751134447	51191.99680811859
0.7009338779592968	51276.864328635165
0.7010507002722901	51360.64383376968
0.7011675420556689	51443.09604674768
0.701284403312678	51525.56200176105
0.7014012840465635	51608.04170110037
0.7015181842605713	51690.535147056224
0.701635103957948	51773.04234191968
0.701752043141941	51855.56328798227
0.701869001815798	51938.09798753599
0.7019859799827672	52022.36766281934
0.7021029776460976	52107.84925521337
0.7022199948090387	52193.34509453957
0.7023370314748403	52278.85518317228
0.7024540876467528	52364.379523486416
0.702571163328027	52449.91811785714
0.7026882585219152	52535.47096866048
0.7028053732316688	52621.03807827216
0.7029225074605406	52712.043662364966
0.7030396612117841	52805.15895156968
0.7031568344886527	52898.28975998928
0.7032740272944008	52991.43609021023
0.7033912396322832	53084.59794481959
0.7035084715055552	53177.775326404626
0.7036257229174727	53270.968237553294
0.7037429938712924	53364.17668085391
0.7038602843702709	53456.923249018124
0.7039775944176659	53549.60430273493
0.7040949240167356	53642.300803294056
0.7042122731707383	53735.01275326989
0.7043296418829335	53827.74015523744
0.7044470301565806	53920.483011771976
0.70456443799494	54013.24132544919
0.7046818654012724	54106.01509884541
0.7047993123788394	54197.40752399455
0.7049167789309024	54288.81357831228
0.7050342650607243	54380.23486697254
0.7051517707715678	54471.671392514196
0.7052692960666963	54563.12315747673
0.705386840949374	54654.590164400055
0.7055044054228656	54746.07241582468
0.7056219894904361	54837.1579228399
0.7057395931553511	54925.640448958824
0.705857216420877	55014.137722165506
0.7059748592902804	55102.649744917675
0.7060925217668288	55191.176519673725
0.70621020385379	55279.71804889222
0.7063279055544321	55368.27433503213
0.7064456268720246	55456.84538055321
0.7065633678098366	55546.00467490785
0.7066811283711383	55636.75822283899
0.7067989085592001	55727.52689636144
0.7069167083772933	55818.310697996094
0.7070345278286895	55909.10963026441
0.707152366916661	55999.92369568812
0.7072702256444803	56090.7528967893
0.7073881040154211	56181.59723609078
0.7075060020327569	56274.02991667191
0.7076239196997625	56368.76912918461
0.7077418570197124	56463.52413156597
0.7078598139958823	56558.29492644773
0.7079777906315483	56653.08151646205
0.7080957869299869	56747.88390424131
0.7082138028944751	56842.702092418476
0.7083318385282908	56937.53608362708
0.7084498938347124	57028.91017382393
0.708567968817018	57117.35271789521
0.7086860634784875	57205.81000239061
0.7088041778224007	57294.28202976682
0.7089223118520377	57382.76880248082
0.7090404655706796	57471.27032299022
0.709158638981608	57559.78659375313
0.709276832088105	57648.31761722786
0.7093950448934531	57743.024808536655
0.7095132774009353	57840.686228545914
0.7096315296138355	57938.36392545855
0.7097498015354378	58036.05790198731
0.7098680931690269	58133.7681608454
0.7099864045178884	58231.49470474676
0.7101047355853081	58329.23753640541
0.7102230863745722	58426.996658535936
0.7103414568889679	58524.71791826291
0.7104598471317828	58622.44315944057
0.7105782571063047	58720.18468815835
0.7106966868158224	58817.94250713091
0.710815136263625	58915.716619073275
0.7109336054530023	59013.50702670102
0.7110520943872445	59111.313732730014
0.7111706030696424	59209.13673987673
0.7112891315034873	59305.61008815
0.7114076796920712	59402.03434130001
0.7115262476386865	59498.47466515887
0.7116448353466263	59594.93106240498
0.711763442819184	59691.40353571735
0.711882070059654	59787.892087775355
0.7120007170713306	59884.39672125864
0.7121193838575091	59981.23274116859
0.7122380704214853	60081.3734229162
0.7123567767665555	60181.53079477733
0.7124755028960166	60281.70485953382
0.7125942488131658	60381.89561996769
0.7127130145213015	60482.10307886191
0.7128318000237216	60582.32723899897
0.7129506053237256	60682.56810316286
0.7130694304246129	60782.99732784009
0.7131882753296837	60884.04345253599
0.7133071400422386	60985.1064182527
0.7134260245655789	61086.18622779696
0.7135449289030065	61187.28288397618
0.7136638530578235	61288.39638959804
0.7137827970333332	61389.52674747098
0.7139017608328388	61490.67396040355
0.7140207444596443	61592.18318525509
0.7141397479170543	61694.325048880564
0.7142587712083737	61796.48393614984
0.7143778143369084	61898.6598499004
0.7144968773059646	62000.852792969956
0.7146159601188489	62103.06276819664
0.7147350627788687	62205.28977841922
0.7148541852893318	62307.533826476785
0.7149733276535467	62408.08568634042
