#wavelength	surface flux
0.6450077295303345	14094.59918197123
0.6472567915916443	15685.16980170987
0.6494921445846558	17816.295420970513
0.6517150402069092	20112.040983201678
0.6539263725280762	22274.123561343084
0.6561272740364075	24516.218233109586
0.6583186388015747	26811.490915543298
0.6605015397071838	29664.905825020043
0.6626768708229065	32722.216328125724
0.6648455858230591	35737.46314312152
0.6670085787773132	38651.478450828516
0.6691668033599854	36786.51728776667
0.6713210344314575	33428.52118912812
0.6734722256660461	47937.623742615404
0.6756211519241333	52934.686822545955
0.6777685880661011	56954.16774564236
0.6799154281616211	60953.9100077534
0.6820623278617859	64983.785820840516
0.6842101216316223	69044.6637558515
0.6863595843315125	73001.51473150302
0.688511312007904	76863.33480002673
0.6906660795211792	78520.7752292393
0.6928245425224304	73972.9694653176
0.6949873566627502	85472.16903674102
0.6971551775932312	91352.40206604774
0.6993286609649658	93681.04026058294
0.7015084028244019	94764.12524731838
0.7036949396133423	98581.11176947341
0.7058889269828796	104184.54193019614
0.7080909013748169	105215.95995973526
0.710301399230957	106708.57693851776
0.712520956993103	109419.85848761855
0.7147500514984131	107838.60770914743
0.7169892191886902	93966.36957090415
0.7192389369010925	100656.3153180359
0.7214996814727783	98796.27109780806
0.723771870136261	93213.02806710897
0.7260559797286987	86156.46826208138
0.7283523678779602	84065.34491313502
0.7306615710258484	78438.21634408731
0.7329838871955872	80982.38613743558
0.7353196740150452	76938.59470673127
0.7376693487167358	72478.30054906408
0.7400332689285278	68893.65191956954
0.7424117922782898	60083.55520880211
0.7448052167892456	54865.439340702374
0.7472138404846191	47314.5130836374
0.7496379613876343	39838.13536436288
0.7520779371261597	31884.54248105656
0.7545340061187744	24221.21105202921
0.7570064663887024	17129.62410566134
0.7594954967498779	10974.397112694134
0.7620013952255249	5898.013593622627
0.7645244002342224	2054.887684811266
0.7670646905899048	621.7520118553437
0.7696225643157959	564.46064508173
0.7721980810165405	4019.157729012829
0.7747915983200073	10536.918039345212
0.7774031162261963	18952.773757740004
0.7800329327583313	24345.432949645292
0.7826811671257019	43504.05425534518
0.7853479981422424	61700.72833652852
0.7880334854125977	81898.30225284386
0.7907378077507019	101914.84583883472
0.7934610247612	66092.05513337837
0.7962033748626709	111760.0048661747
0.7989648580551147	184606.69756320232
0.801745593547821	220540.49023593607
0.8045456409454346	255299.95842826995
0.8073651194572449	290586.7098276906
0.8102040886878967	289420.7212812296
0.8130625486373901	291368.9969350546
0.8159406185150146	398516.7554978175
0.8188382983207703	445686.3481540201
0.8217556476593018	473213.32824836404
0.8246926665306091	533454.222841726
0.8276493549346924	585488.4919151213
0.8306257724761963	586826.3562863893
0.8336219191551208	671661.8391869856
0.8366377949714661	667335.0930963254
0.8396733403205872	736775.0056553186
0.8427285552024841	956653.2737584582
0.8458034992218018	1051826.5913009704
0.8488980531692505	1139583.9189782667
0.8520121574401855	954055.3199526231
0.8551458716392517	1359293.221230924
0.8582990765571594	1541883.77763124
0.8614717125892639	1630108.939697968
0.8646637797355652	1728284.3290250085
0.8678751587867737	1868067.887802178
0.8711057901382446	2077585.563284122
0.8743556141853333	2153739.2782513713
0.87762451171875	2223375.821688779
0.8809124231338501	2129989.3867988447
0.8842192888259888	2185850.67786832
0.8875449895858765	2058360.8847114504
0.8908893465995789	1880397.5337739727
0.894252359867096	1113073.6177358776
0.8976338505744934	1709096.3664381066
0.9010337591171265	2622864.1158122453
0.9044519662857056	3234968.750793893
0.9078882932662964	3109961.0633294936
0.9113426208496094	3723891.344118714
0.914814829826355	3119636.8163891323
0.9183048605918884	2465228.91513247
0.9218124747276306	3800741.6856850707
0.925337553024292	1758416.4984464692
0.9288799166679382	298779.63204925164
0.9324395060539246	621776.1522130205
0.9360161423683167	336628.60563093075
0.9396095871925354	927964.3255727415
0.943219780921936	601582.6194687006
0.9468464851379395	261893.34174009514
0.9504896402359009	678124.5259731325
0.9541489481925964	860479.1627628721
0.9578243494033813	1044586.5945737095
0.9615156054496765	302494.5891353532
0.9652225375175476	381311.709068525
0.9689450263977051	382522.3055022659
0.9726828336715698	1795811.9268532998
0.9764357805252075	1325014.0921733903
0.9802037477493286	1895757.084508266
0.983986496925354	2335979.5278030667
0.9877838492393494	2695536.9258148493
0.9915955662727356	4156909.139914576
0.9954215884208679	4528764.078404996
0.9992615580558777	5334233.153336036
1.0031154155731201	5170065.736477573
1.0069829225540161	6502449.837284333
1.0108637809753418	7667747.197087977
1.0147579908370972	10116493.232591515
1.018665075302124	10810728.910064692
1.022585153579712	10843288.394529955
1.0265177488327026	9517357.393156756
1.0304628610610962	9393038.290467633
1.0344202518463135	14637740.775400009
1.0383895635604858	15219568.815986391
1.0423706769943237	16277124.256079035
1.0463634729385376	16625612.627926111
1.0503677129745483	15245407.54945896
1.0543830394744873	18111846.972856138
1.058409333229065	19313147.71521243
1.0624464750289917	19417845.104402047
1.0664942264556885	19806540.409990482
1.0705522298812866	17515080.491567384
1.0746204853057861	21057898.77377907
1.0786986351013184	20025720.90847591
1.0827864408493042	21274220.71743312
1.086883783340454	19223963.31080097
1.0909905433654785	9909970.80604446
1.0951062440872192	7365255.060429828
1.0992310047149658	4534695.514296165
1.10336434841156	558579.8268241511
1.1075061559677124	1416228.0187894967
1.1116561889648438	805779.2733209021
1.115814208984375	430889.27545204194
1.1199802160263062	268197.74985115405
1.124153733253479	254950.81851812347
1.1283347606658936	294992.98108670255
1.1325229406356812	198840.7149407361
1.1367181539535522	860909.6082063336
1.1409201622009277	564610.7916134337
1.145128846168518	1080630.0343187985
1.1493438482284546	735750.8003992602
1.1535650491714478	24734.396909488343
1.1577922105789185	79155.566381525
1.1620250940322876	130776.67871783266
1.1662636995315552	609101.1680172354
1.170507550239563	415598.73348357156
1.174756646156311	1152468.283019878
1.1790107488632202	2355998.7910069358
1.1832695007324219	4209640.405906563
1.1875330209732056	4017582.0815582117
1.191800832748413	6448268.344773095
1.1960728168487549	8652217.98067437
1.2003488540649414	11513175.844835127
1.2046287059783936	10343140.884235661
1.2089121341705322	11561737.030170716
1.2131990194320679	11785587.1704594
1.2174891233444214	16482823.344483832
1.2217823266983032	18613241.058034815
1.2260783910751343	22272138.91658437
1.230377197265625	23738234.94681267
1.2346785068511963	24724808.625059284
1.238982081413269	27956610.80438778
1.2432878017425537	25927138.47079618
1.2475954294204712	30003338.65854524
1.2519049644470215	22371423.338878002
1.256216049194336	34247759.981025875
1.2605286836624146	31632678.582999177
1.2648425102233887	27327237.509006295
1.2691574096679688	27398876.25869416
1.2734732627868652	23675021.97634936
1.2777899503707886	26571306.564796165
1.2821072340011597	19722833.7049127
1.2864248752593994	21137930.637199134
1.2907428741455078	12010243.75408414
1.2950609922409058	12753775.413757931
1.2993791103363037	13401672.890068121
1.303696870803833	8989073.490336189
1.3080145120620728	8682718.55717428
1.3123314380645752	7378314.907539392
1.3166478872299194	11608442.717586372
1.3209635019302368	10291600.345026609
1.3252781629562378	3434822.3134910343
1.3295916318893433	2170865.405150397
