#wavelength	surface flux
0.8	13890691.845379185
0.8002000000000001	13963376.22054702
0.8004000500000003	13989447.195680985
0.8006001500125003	14015053.663776934
0.8008003000500035	14040666.533489909
0.8010005001250161	14066285.806420323
0.8012007502500472	14091911.484168934
0.8014010504376099	14139693.402140036
0.8016014007002193	14194906.78321237
0.8018018010503944	14250133.967629971
0.8020022515006572	14305374.958843702
0.8022027520635323	14360629.760305189
0.8024033027515483	14410328.431118565
0.8026039035772362	14454581.19821519
0.8028045545531306	14498845.028503593
0.8030052556917691	14543119.924749589
0.803206007005692	14587405.889719607
0.8034068085074435	14631120.788180823
0.8036076602095705	14673214.79716184
0.8038085621246229	14715319.32964507
0.8040095142651542	14757434.388261445
0.8042105166437206	14799559.975642461
0.8044115692728815	14840598.551899435
0.8046126721651998	14834440.150245626
0.8048138253332411	14828280.208991408
0.8050150287895745	14822118.72775187
0.805216282546772	14815955.706142023
0.8054175866174087	14809791.143776778
0.8056189410140631	14816471.780887648
0.8058203457493168	14826790.548972527
0.8060218008357541	14837111.896749413
0.8062233062859632	14847435.824863248
0.8064248621125346	14857762.333959104
0.806626468328063	14880909.466513818
0.8068281249451449	14915071.533132624
0.8070298319763813	14949242.140268125
0.8072315894343755	14983421.290055385
0.8074333973317341	15017608.984630106
0.8076352556810671	15044540.227310115
0.8078371644949874	15053990.137524435
0.8080391237861113	15063442.41021631
0.8082411335670578	15072897.045976352
0.8084431938504498	15082354.045395343
0.8086453046489125	15091525.631946636
0.8088474659750746	15095341.617043262
0.8090496778415686	15099158.556136167
0.809251940261029	15102976.449463844
0.8094542532460944	15106795.297264855
0.8096566168094059	15110615.099777812
0.8098590309636085	15111409.579409909
0.8100614957213493	15111495.932625035
0.8102640110952797	15111582.307428466
0.8104665770980536	15111668.7038256
0.8106691937423283	15111755.121821832
0.8108718610407639	15122758.770515291
0.8110745790060241	15142112.986909734
0.8112773476507757	15161472.041858291
0.8114801669876885	15180835.936570581
0.8116830370294355	15200204.672256537
0.8118859577886929	15226294.297615675
0.8120889292781401	15266339.969694627
0.8122919515104597	15306395.653191596
0.8124950244983374	15346461.35060944
0.8126981482544621	15386537.064451633
0.8129013227915257	15426894.340493131
0.8131045481222237	15470370.917819675
0.8133078242592543	15513858.364290554
0.8135111512153191	15557356.68262304
0.813714529003123	15600865.875535114
0.8139179576353739	15644385.945745423
0.8141214371247829	15735550.583181623
0.8143249674840641	15835974.984916868
0.814528548725935	15936424.492752485
0.8147321808631167	16036899.112965196
0.8149358639083326	16137398.85183293
0.8151395978743097	16184637.26035273
0.8153433827737784	16195884.913578944
0.8155472186194719	16207135.37871846
0.8157511054241268	16218388.656474259
0.815955043200483	16229644.747549504
0.8161590319612831	16227411.054714888
0.8163630717192736	16200453.262425462
0.8165671624872033	16173488.730687993
0.8167713042778252	16146517.457817564
0.8169754971038948	16119539.442128904
0.8171797409781707	16059374.601436622
0.8173840359134155	15734307.860724322
0.8175883819223938	15409159.853327218
0.8177927790178745	15083930.558928078
0.8179972272126291	14758619.957205255
0.8182017265194322	14433228.02783233
0.8184062769510622	14357660.73119859
0.8186108785203001	14320531.374379564
0.8188155312399301	14283392.735221384
0.8190202351227402	14246244.811403373
0.819224990181521	14209087.60060443
0.8194297964290664	14470883.448424198
0.8196346538781738	14912943.770114118
0.8198395625416434	15355114.606884284
0.8200445224322789	15797395.98636383
0.820249533562887	16239787.936188115
0.8204545959462778	16546707.567344498
0.8206597095952644	16635486.88430966
0.8208648745226633	16724288.396104133
0.8210700907412941	16813112.10827654
0.8212753582639793	16901958.0263769
0.8214806771035456	16973941.950944982
0.8216860472728215	16941916.597829267
0.8218914687846397	16909883.23837527
0.822096941651836	16877841.87058139
0.822302465887249	16845792.49244558
0.8225080415037209	16813735.101965223
0.8227136685140968	16881442.7336292
0.8229193469312254	16960493.61708927
0.8231250767679583	17039564.263270237
0.8233308580371503	17118654.677112702
0.8235366907516598	17197764.863558687
0.8237425749243477	17272885.389237218
0.8239485105680789	17345899.622257285
0.824154497695721	17418932.10883556
0.824360536320145	17491982.853535496
0.8245666264542252	17565051.8609216
0.8247727681108388	17623050.704885174
0.8249789613028664	17659454.575998865
0.8251852060431922	17695867.548080366
0.825391502344703	17732289.62340487
0.8255978502202894	17768720.80424824
0.8258042496828445	17801586.00700231
0.8260107007452654	17817096.76968754
0.8262172034204517	17832611.41006343
0.8264237577213068	17848129.929099414
0.8266303636607373	17863652.327765167
0.8268370212516525	17879178.607030574
0.8270437305069654	17865536.95157478
0.8272504914395923	17849612.297853895
0.8274573040624523	17833683.66296957
0.8276641683884679	17817751.04592654
0.8278710844305652	17801814.445729233
0.8280780522016729	17824794.39359979
0.8282850717147234	17865570.58965967
0.8284921429826521	17906356.979768522
0.8286992660183978	17947153.566474933
0.8289064408349024	17987960.352327995
0.8291136674451112	18023166.157065514
0.8293209458619727	18051305.342901014
0.8295282760984382	18079451.563532937
0.829735658167463	18107604.82072005
0.8299430920820048	18135765.116221424
0.8301505778550254	18161953.699587036
0.8303581154994891	18180251.05057622
0.8305657050283641	18198552.975903172
0.8307733464546212	18216859.47671144
0.8309810397912352	18235170.554144945
0.8311887850511829	18253486.209347766
0.8313965822474458	18326483.970371995
0.8316044313930077	18402037.854090612
0.8318123325008561	18477610.626280226
0.8320202855839813	18553202.291662853
0.8322282906553774	18628812.85496183
0.8324363477280413	18669492.262150012
0.8326444568149735	18696111.068835653
0.8328526179291771	18722736.530222934
0.8330608310836596	18749368.6479756
0.8332690962914304	18776007.423757672
0.8334774135655034	18791248.296438403
0.833685782918895	18793753.708177466
0.8338942043646247	18796259.746269457
0.834102677915716	18798766.410870973
0.834311203585195	18801273.70213864
0.8345197813860912	18819849.26645828
0.8347284113314379	18892514.674459033
0.8349370934342709	18965198.248811744
0.8351458277076294	19037899.994057957
0.8353546141645565	19110619.9147406
0.8355634528180977	19183358.015403386
0.8357723436813022	19090641.895491444
0.8359812867672226	18995859.433972213
0.8361902820889144	18901053.276837654
0.8363993296594368	18806223.418163784
0.8366084294918518	18711369.85202521
0.8368175815992247	18722719.01341878
0.8370267859946247	18770656.489424776
0.8372360426911234	18818605.94979976
0.8374453517017962	18866567.397539835
0.8376547130397217	18914540.83564184
0.8378641267179816	18949638.896826632
0.8380735927496613	18971958.11112928
0.8382831111478488	18994282.905235488
0.8384926819256358	19016613.280540213
0.8387023050961173	19038949.23843878
0.8389119806723914	19056547.85202661
0.8391217086675596	19060802.715230573
0.8393314890947265	19065058.642150328
0.8395413219670003	19069315.633051816
0.8397512072974922	19073573.688201033
0.8399611450993165	19079217.08216733
0.8401711353855914	19153604.45417165
0.8403811781694378	19228010.423018947
0.8405912734639802	19302434.993358474
0.8408014212823464	19376878.169840623
0.8410116216376671	19451339.957116883
0.8412218745430766	19512214.79342202
0.8414321800117124	19569146.153629277
0.8416425380567154	19626091.74667661
0.8418529486912297	19683051.576122217
0.8420634119284025	19740025.64552514
0.8422739277813847	19798373.02241569
0.8424844962633302	19857932.374245055
0.842695117387396	19917506.615912303
0.8429057911667428	19977095.751139972
0.8431165176145345	20036699.783651475
0.8433272967439382	20076267.49767482
0.8435381285681244	20066934.619069047
0.8437490131002665	20057599.40724362
0.8439599503535415	20048261.861615248
0.84417094034113	20038921.98160046
0.8443819830762154	20029480.458584327
0.8445930785719846	20018036.006406426
0.8448042268416277	20006588.69311549
0.8450154278983382	19995138.517996233
0.8452266817553128	19983685.480333198
0.8454379884257517	19972229.579410743
0.8456493479228583	20015704.172861498
0.845860760259839	20072418.24786457
0.846072225449904	20129146.501386397
0.8462837435062666	20185888.936971612
0.8464953144421433	20242645.55816576
0.8467069382707537	20283259.83013384
0.8469186150053215	20311290.730197843
0.847130344659073	20339328.637986872
0.8473421272452377	20367373.555252824
0.8475539627770492	20395425.483748116
0.8477658512677435	20423266.564761292
0.8479777927305605	20450652.008037265
0.8481897871787432	20478044.297674052
0.848401834625538	20505443.43538326
0.8486139350841944	20532849.42287688
0.8488260885679657	20558348.376313824
0.8490382950901076	20560524.11902341
0.8492505546638802	20562700.405668672
0.8494628673025462	20564877.236385595
0.8496752330193721	20567054.6113102
0.8498876518276269	20569232.53057853
0.8501001237405839	20526661.08271304
0.8503126487715191	20475146.123692017
0.850525226933712	20423618.285931263
0.8507378582404455	20372077.566211075
0.8509505427050057	20320523.961310923
0.8511632803406821	20306371.05627148
0.8513760711607672	20317836.06990945
0.8515889151785576	20329303.94980085
0.8518018124073523	20340774.696662214
0.8520147628604541	20352248.311210286
0.8522277665511693	20399058.579109643
0.8524408234928071	20511226.113794602
0.8526539336986805	20623421.690363266
0.8528670971821053	20735645.315826077
0.8530803139564007	20847896.99719512
0.8532935840348901	20957578.487646203
0.8535069074308987	21045343.817093406
0.8537202841577566	21133131.087873045
0.8539337142287962	21220940.30547039
0.8541471976573534	21308771.475372076
0.8543607344567677	21396624.603066254
0.8545743246403821	21444681.546994817
0.8547879682215422	21486426.92830951
0.8550016652135977	21528182.74596953
0.8552154156299011	21569949.002583966
0.8554292194838088	21611725.700762585
0.8556430767886797	21634286.963356603
0.855856987557877	21645180.4198621
0.8560709518047664	21656076.599731717
0.8562849695427177	21666975.503646307
0.8564990407851035	21677877.132286876
0.8567131655452999	21691506.128985953
0.8569273438366862	21709602.950847555
0.8571415756726455	21727704.296914626
0.8573558610665638	21745810.16831822
0.8575702000318304	21763920.566189647
0.8577845925818384	21793647.13006114
0.857999038729984	21895911.69678758
0.8582135384896665	21998201.82965568
0.858428091874289	22100517.535057
0.8586426988972576	22202858.81938465
0.8588573595719821	22305225.68903341
0.8590720739118751	22301400.917648822
0.8592868419303532	22285051.860954087
0.8595016636408359	22268698.71699518
0.8597165390567462	22252341.48475029
0.8599314681915105	22235980.16319733
0.8601464510585584	22182537.4412499
0.860361487671323	22109400.981264044
0.8605765780432408	22036246.237163212
0.8607917221877518	21963073.2043763
0.8610069201182988	21889881.878331203
0.8612221718483286	21358327.03880977
0.8614374773912907	20165872.6543197
0.8616528367606385	18973120.156233836
0.8618682499698288	17780069.470022693
0.8620837170323213	16586720.521140195
0.8622992379615795	15568237.098275898
0.8625148127710699	15416317.905276537
0.8627304414742627	15264360.732478915
0.8629461240846313	15112365.570388068
0.8631618606156526	14960332.409506684
0.8633776510808066	14808261.240335109
0.8635934954935769	15980933.742220974
0.8638093938674504	17262494.163314957
0.8640253462159173	18544374.97451417
0.8642413525524714	19826576.255916156
0.8644574128906095	21109098.08763822
0.8646735272438323	21040014.15636792
0.8648896956256433	20342229.721058425
0.8651059180495498	19644270.83964006
0.8653221945290621	18946137.46850201
0.8655385250776946	18247829.564020198
0.8657549097089641	18018542.59012686
0.8659713484363913	18389871.68524853
0.8661878412735006	18761293.61264416
0.866404388233819	19132808.39552158
0.8666209893308775	19504416.05709455
0.8668376445782103	19801623.492620777
0.8670543539893549	19794860.95906584
0.8672711175778525	19788096.734877504
0.8674879353572469	19781330.81963313
0.8677048073410862	19774563.212909944
0.8679217335429217	19767793.91428507
0.8681387139763074	19849858.707478125
0.8683557486548015	19936357.152296577
0.8685728375919655	20022877.221726336
0.8687899808013633	20109418.921173267
0.8690071782965637	20195982.25604517
0.869224430091138	20083527.514631584
0.8694417361986609	19890055.650251783
0.8696590966327107	19696535.41790593
0.869876511406869	19502966.805501983
0.8700939805347206	19309349.800945025
0.8703115040298544	19159288.84626301
0.870529081905862	19059042.881707206
0.8707467141763385	18958771.855660297
0.8709644008548827	18858475.761856884
0.8711821419550964	18758154.59403008
0.8713999374905854	18715294.817246098
0.871617787474958	18870830.083662666
0.8718356919218269	19026404.233895976
0.8720536508448075	19182017.27766686
0.8722716642575187	19337669.22469859
0.8724897321735832	19493360.084717147
0.8727078546066265	19614362.144975077
0.8729260315702784	19734866.133168973
0.873144263078171	19855400.247359786
0.8733625491439405	19975964.495079156
0.8735808897812266	20096558.883860506
0.8737992850036719	20088928.390579958
0.874017734824923	20035870.166684777
0.8742362392586293	19982798.678233646
0.874454798318444	19929713.921910405
0.8746734120180236	19876615.89439809
0.8748920803710283	19856506.932231553
0.875110803391121	19869557.149691444
0.8753295810919689	19882610.629705705
0.875548413487242	19895667.373089973
0.8757673005906139	19908727.380660087
0.8759862424157616	20006244.54014033
0.8762052389763657	20348157.38628757
0.8764242902861098	20690155.71064611
0.8766433963586814	21032239.534585834
0.8768625572077712	21374408.879481643
0.8770817728470732	21713975.17607411
0.8773010432902849	21843707.99105252
0.8775203685511077	21973473.23923486
0.8777397486432454	22103270.928729083
0.8779591835804065	22233101.06764584
0.8781786733763015	22362963.664097153
0.8783982180446457	21968317.47313461
0.878617817599157	21417531.402265195
0.8788374720535569	20866607.634878322
0.8790571814215703	20315546.13654974
0.8792769457169257	19764346.872846562
0.879496764953355	19463263.365749773
0.8797166391445934	19387098.971949074
0.8799365683043796	19310915.537049927
0.8801565524464557	19234713.05629205
0.8803765915845676	19158491.524913915
0.8805966857324639	19195027.925098263
0.880816834903897	19514835.441433202
0.881037039112623	19834722.909647353
0.8812572983724012	20154690.34972853
0.8814776126969944	20474737.781669863
0.8816979821001687	20787009.138411384
0.8819184065956938	20914424.951326225
0.8821388861973429	21041872.618194427
0.8823594209188923	21169352.146979224
0.882580010774122	21296863.54564616
0.8828006557768155	21424406.822162833
0.8830213559407598	21734139.584705543
0.8832421112797452	22089764.265921243
0.8834629218075651	22445477.85330703
0.8836837875380171	22801280.36908977
0.8839047084849018	23157171.835501514
0.884125684662023	22973819.197775636
0.8843467160831886	22358214.141432084
0.8845678027622095	21742455.18382445
0.8847889447129001	21126542.286477294
0.8850101419490785	20510475.410905913
0.8852313944845657	20334271.060072612
0.885452702333187	21121164.899077587
0.8856740655087704	21908255.461542197
0.8858954840251476	22695542.79664721
0.8861169578961539	23483026.953585636
0.886338487135628	24174021.895362154
0.886560071757412	23578548.502372306
0.8867817117753515	22982926.24103422
0.8870034072032955	22387155.07413054
0.8872251580550963	21791234.964435827
0.8874469643446101	21195165.874713324
0.8876688260856963	21298993.65287608
0.8878907432922178	21547730.85552866
0.8881127159780409	21796530.24248174
0.8883347441570356	22045391.82928186
0.8885568278430749	22294315.631478418
0.8887789670500358	22304153.243006073
0.8890011617917983	22144347.72648727
0.8892234120822464	21984502.258589268
0.8894457179352669	21824616.829324417
0.8896680793647509	21664691.428702127
0.8898904963845921	21556309.71387287
0.8901129690086883	21546323.89835529
0.8903354972509405	21536335.58638384
0.8905580811252535	21526344.777334385
0.8907807206455347	21516351.470582683
0.8910034158256963	21488419.529458977
0.8912261666796527	21300186.005593944
0.8914489732213227	21111905.42334789
0.8916718354646282	20923577.77095609
0.8918947534234944	20735203.036651377
0.8921177271118502	20546781.208663203
0.8923407565436284	20618005.69826602
0.8925638417327644	20731611.052687034
0.8927869826931977	20845244.808446694
0.8930101794388711	20958906.972645283
0.8932334319837308	21072597.552384906
0.8934567403417267	21272529.45008887
0.8936801045268123	21526082.49665406
0.8939035245529441	21779698.931480713
0.8941270004340824	22033378.770416178
0.894350532184191	22287122.02931131
0.8945741198172371	22550523.910316985
0.8947977633471915	22829904.11371514
0.8950214627880284	23109354.162164126
0.8952452181537254	23388874.073125064
0.8954690294582639	23668463.864063907
0.8956928967156286	23905073.058078267
0.8959168199398075	23862359.03172234
0.8961407991447926	23819634.326859817
0.8963648343445789	23776898.940821074
0.896588925553165	23734152.87093585
0.8968130727845534	23691396.11453315
0.8970372760527496	23777399.866502658
0.8972615353717629	23879536.989439074
0.8974858507556059	23981699.646656238
0.8977102222182949	24083887.84453768
0.8979346497738496	24186101.589468647
0.8981591334362931	24315184.147852942
0.8983836732196523	24458978.924600113
0.8986082691379572	24602809.650041375
0.8988329212052417	24746676.333164
0.8990576294355432	24890578.982957527
0.8992823938429022	24853342.725811798
0.8995072144413631	24546713.132973738
0.8997320912449734	24240006.882737577
0.8999570242677847	23933223.955938928
0.9001820135238516	23626364.333408557
0.9004070590272328	23386773.19907855
0.9006321607919896	23500168.697353017
0.9008573188321878	23613592.54450217
0.9010825331618959	23727044.747613054
0.9013078037951865	23840525.313774735
0.9015331307461353	23954034.250077896
0.9017585140288219	24157520.923899323
0.9019839536573292	24368806.040938955
0.9022094496457435	24580143.979257695
0.9024350020081551	24791534.752061255
0.9026606107586572	25002978.372557946
0.902886275911347	25165343.536502384
0.9031119974803249	25304064.57686733
0.9033377754796951	25442820.297492374
0.903563609923565	25581610.707047507
0.903789500826046	25720435.81420512
0.9040154482012526	25734436.048343077
0.904241452063303	25586695.099637974
0.9044675124263188	25438917.21569573
0.9046936293044254	25291102.387282524
0.9049198027117517	25143250.60516214
0.9051460326624297	25044422.40070874
0.9053723191705955	25154480.68437834
0.9055986622503881	25264566.48261876
0.9058250619159507	25374679.802308742
0.9060515181814298	25484820.650328718
0.9062780310609752	25594989.03356062
0.9065046005687405	25659344.356531285
0.906731226718883	25721158.456655793
0.9069579095255627	25782988.010305256
0.907184649002944	25844833.02134313
0.907411445165195	25906693.49363383
0.9076382980264862	25825138.338368118
0.907865207600993	25683996.127172742
0.9080921739028933	25542818.630424608
0.9083191969463691	25401605.83930231
0.9085462767456058	25260357.74498216
0.9087734133147922	25326691.640028667
0.9090006066681211	25632842.67512004
0.909227856819788	25939070.247969784
0.9094551637839932	26245374.37771316
0.9096825275749393	26551755.083488874
0.9099099482068329	26769736.069182057
0.9101374256938848	26673325.191546723
0.9103649600503083	26576890.211192027
0.9105925512903209	26480431.122092262
0.9108201994281437	26383947.91822012
0.9110479044780008	26287440.59354712
0.9112756664541204	26358054.27392546
0.911503485370734	26432511.530325744
0.9117313612420768	26506987.40104013
0.9119592940823873	26581481.89072217
0.912187283905908	26655995.004026655
0.9124153307268845	26603095.542594936
0.9126434345595664	26503932.77815735
0.9128715954182063	26404745.223028746
0.9130998133170609	26305532.871011313
0.9133280882703902	26206295.715905882
0.913556420292458	26146231.308730163
0.9137848093975312	26126576.90497963
0.9140132555998806	26106917.587628167
0.9142417589137806	26087253.355447363
0.9144703193535092	26067584.2072085
0.9146989369333476	26045305.30534111
0.9149276116675811	26015164.56610603
0.9151563435704979	25985016.291686166
0.9153851326563907	25954860.480197676
0.9156139789395548	25924697.129756328
0.9158428824342899	25893556.595469337
0.9160718431548984	25745440.359846734
0.9163008611156873	25597287.095165085
0.9165299363309662	25449096.792167366
0.9167590688150491	25300869.441593833
0.916988258582253	25152605.034182653
0.9172175056468985	25206264.055690557
0.9174468100233103	25321794.084196635
0.9176761717258164	25437352.995209947
0.9179055907687478	25552940.795950845
0.9181350671664401	25668557.493642036
0.9183646009332318	25838760.45965561
0.9185941920834652	26059165.660634242
0.9188238406314861	26279625.962913197
0.9190535465916441	26500141.380267646
0.919283309978292	26720711.926476408
0.9195131308057868	26896982.1338491
0.9197430090884883	26958669.781007446
0.9199729448407604	27020372.85007758
0.9202029380769707	27082091.344915006
0.92043298881149	27143825.26937613
0.9206630970586929	27204761.086410135
0.9208932628329576	27245942.385492384
0.9211234861486659	27287133.97989941
0.9213537670202033	27328335.87220507
0.9215841054619583	27369548.064983755
0.921814501488324	27410770.56081067
0.9220449551136961	27404214.131450415
0.9222754663524747	27385245.998179857
0.9225060352190628	27366273.122875992
0.9227366617278676	27347295.504353303
0.9229673458932997	27328313.14142598
0.9231980877297732	27216496.85084836
0.9234288872517056	27028921.207968418
0.9236597444735186	26841298.671177614
0.9238906594096371	26653629.22875262
0.9241216320744896	26465912.86896703
0.9243526624825082	26271020.789035216
0.9245837506481289	26060222.530027825
0.924814896585791	25849371.571455713
0.9250461003099377	25638467.90014369
0.9252773618350152	25427511.502914142
0.925508681175474	25207141.749971762
0.925740058345768	24857963.11189624
0.9259714933603544	24508697.179161355
0.9262029862336946	24159343.92994324
0.9264345369802531	23809903.342412665
0.9266661456144982	23460375.39473537
0.926897812150902	23145029.762998596
0.9271295366039398	22836944.541649166
0.9273613189880909	22528782.29899443
0.9275931593178379	22220543.01577924
0.9278250576076674	21912226.672743145
0.9280570138720695	21507421.148358386
0.9282890281255375	21033271.489960734
0.9285211003825691	20559003.294147965
0.9287532306576648	20084616.531286504
0.9289854189653293	19610111.171734378
0.9292176653200706	19147628.435740877
0.9294499697364007	18708739.788580984
0.9296823322288349	18269741.419259384
0.9299147528118923	17830633.30034528
0.9301472315000953	17391415.40440179
0.9303797683079703	17156738.468822032
0.9306123632500475	18807958.39137364
0.9308450163408599	20459591.118904125
0.9310777275949453	22111636.75461843
0.9313104970268441	23764095.401740406
0.931543324651101	25416967.16352544
0.9317762104822638	24897727.128042653
0.9320091545348843	24011013.018425427
0.9322421568235182	23124077.230280075
0.9324752173627241	22236919.708188165
0.9327083361670649	21349540.39671521
0.9329415132511069	21125373.49800946
0.9331747486294196	21323318.528626695
0.9334080423165771	21521313.045501735
0.9336413943271563	21719357.061005875
0.9338748046757381	21917450.587513894
0.934108273376907	22061212.21479899
0.9343418004452515	22112203.721178398
0.9345753858953629	22163207.975434378
0.9348090297418369	22214224.980753917
0.9350427319992722	22265254.74032474
0.9352764926822723	22325682.020952754
0.9355103118054429	22451140.06670601
0.9357441893833942	22576629.476970702
0.9359781254307402	22702150.25958805
0.936212119962098	22827702.422401007
0.9364461729920885	22953285.97325466
0.9366802845353366	23026669.61109144
0.9369144546064705	23093310.06756135
0.9371486832201223	23159967.184145425
0.9373829703909273	23226640.965008564
0.9376173161335253	23293331.414316997
0.9378517204625587	23506823.071308624
0.9380861833926745	23801887.01443448
0.9383207049385226	24097024.72354593
0.9385552851147573	24392236.217084765
0.938789923936036	24687521.51349696
0.9390246214170201	24929996.813407943
0.9392593775723745	25092823.34230621
0.9394941924167677	25255690.577836636
0.939729065964872	25418598.530176032
0.9399639982313632	25581547.20950337
0.9401989892309213	25715128.202803206
0.940434038978229	25691281.20621794
0.9406691474879736	25667428.247883517
0.9409043147748458	25643569.32630949
0.9411395408535395	25619704.440005105
0.9413748257387531	25595833.58747911
0.9416101694451877	25584372.523504067
0.9418455719875491	25574072.985098846
0.9420810333805462	25563770.871809024
0.9423165536388913	25553466.182990883
0.9425521327773011	25543158.918000538
0.9427877708104955	25373086.92162945
0.9430234677531981	25124102.651262857
0.9432592236201366	24875056.13482851
0.9434950384260417	24625947.356765207
0.9437309121856483	24376776.301507268
0.9439668449136948	24055065.8720238
0.9442028366249233	23636163.34257279
0.9444388873340795	23217156.08748969
0.9446749970559131	22798044.0805928
0.9449111658051772	22378827.295693915
0.9451473935966286	22071003.314288773
0.9453836804450279	22245027.75991845
0.9456200263651392	22419095.71165952
0.9458564313717306	22593207.180388536
0.9460928954795735	22767362.176984668
0.9463294187034436	22941560.712330032
0.9465660010581195	23261114.95566763
0.9468026425583841	23589601.157212947
0.9470393432190237	23918169.480308615
0.9472761030548287	24246819.945485286
0.9475129220805925	24575552.573278073
0.9477498003111127	24716284.665439583
0.9479867377611906	24776401.486048277
0.9482237344456309	24836533.335862096
0.9484607903792424	24896680.218638375
0.9486979055768372	24956842.138135344
0.9489350800532315	25138348.069804568
0.9491723138232449	25462413.518466294
0.9494096069017008	25786559.98349032
0.9496469593034264	26110787.485130478
