#wavelength	surface flux
0.8	20888919.108785663
0.8002000000000001	20998054.09666037
0.8004000500000003	21102848.936691135
0.8006001500125003	21207625.860072628
0.8008003000500035	21312428.977684975
0.8010005001250161	21417258.296076775
0.8012007502500472	21522113.82179802
0.8014010504376099	21614493.726415288
0.8016014007002193	21702708.99323356
0.8018018010503944	21790946.313868538
0.8020022515006572	21879205.693833716
0.8022027520635323	21967487.138643805
0.8024033027515483	22052857.963505898
0.8026039035772362	22135376.2088667
0.8028045545531306	22217915.08378885
0.8030052556917691	22300474.593429767
0.803206007005692	22383054.742948018
0.8034068085074435	22466797.01786226
0.8036076602095705	22553759.96522789
0.8038085621246229	22640744.653330293
0.8040095142651542	22727751.087604772
0.8042105166437206	22814779.273487795
0.8044115692728815	22901035.033725325
0.8046126721651998	22953153.161072794
0.8048138253332411	23005284.31795206
0.8050150287895745	23057428.507620588
0.805216282546772	23109585.733336523
0.8054175866174087	23161755.99835886
0.8056189410140631	23226527.13709378
0.8058203457493168	23294877.641255584
0.8060218008357541	23363245.233043343
0.8062233062859632	23431629.91672908
0.8064248621125346	23500031.696585696
0.806626468328063	23577417.39490168
0.8068281249451449	23662523.851562817
0.8070298319763813	23747651.58483822
0.8072315894343755	23832800.60004688
0.8074333973317341	23917970.902509373
0.8076352556810671	23986431.748543125
0.8078371644949874	24014636.00320891
0.8080391237861113	24042847.30893837
0.8082411335670578	24071065.66749424
0.8084431938504498	24099291.08063978
0.8086453046489125	24127215.47473409
0.8088474659750746	24149411.037838776
0.8090496778415686	24171612.149834268
0.809251940261029	24193818.81210774
0.8094542532460944	24216031.026046805
0.8096566168094059	24238248.793039326
0.8098590309636085	24273660.2576536
0.8100614957213493	24312167.36773019
0.8102640110952797	24350684.1045843
0.8104665770980536	24389210.47062264
0.8106691937423283	24427746.468252506
0.8108718610407639	24475335.482240338
0.8110745790060241	24529851.39331717
0.8112773476507757	24584380.93337182
0.8114801669876885	24638924.105811466
0.8116830370294355	24693480.914044194
0.8118859577886929	24744571.528033376
0.8120889292781401	24788447.148443878
0.8122919515104597	24832333.73775948
0.8124950244983374	24876231.29872241
0.8126981482544621	24920139.834075578
0.8129013227915257	24964854.13743678
0.8131045481222237	25018680.09639484
0.8133078242592543	25072519.511842642
0.8135111512153191	25126372.387144294
0.813714529003123	25180238.725664776
0.8139179576353739	25234118.5307699
0.8141214371247829	25389422.041165847
0.8143249674840641	25564429.527773548
0.814528548725935	25739480.766252793
0.8147321808631167	25914575.767541897
0.8149358639083326	26089714.54258127
