#wavelength	surface flux
0.6450077295303345	36674078.88732443
0.6472567915916443	34808902.552342355
0.6494921445846558	37186495.32361433
0.6517150402069092	37843667.387655675
0.6539263725280762	36975821.64619194
0.6561272740364075	37839937.51183978
0.6583186388015747	36976867.205111995
0.6605015397071838	40257813.26274194
0.6626768708229065	38034706.29138044
0.6648455858230591	39883580.72804311
0.6670085787773132	41119531.92662812
0.6691668033599854	40254913.32325459
0.6713210344314575	36461600.39538621
0.6734722256660461	43358287.94263133
0.6756211519241333	44190789.75393384
0.6777685880661011	46019439.50824359
0.6799154281616211	41164156.808988675
0.6820623278617859	43004113.91393691
0.6842101216316223	47365822.047007024
0.6863595843315125	48716912.43421668
0.688511312007904	48672848.541799486
0.6906660795211792	44575710.816126436
0.6928245425224304	45124130.908614166
0.6949873566627502	53279765.32562337
0.6971551775932312	55082204.122398406
0.6993286609649658	56771467.47563704
0.7015084028244019	58685447.15304011
0.7036949396133423	56545706.90709528
0.7058889269828796	58386559.468920074
0.7080909013748169	59137967.54415201
0.710301399230957	60135417.64596032
0.712520956993103	60453383.40657075
0.7147500514984131	61563584.067894556
0.7169892191886902	61726915.797971316
0.7192389369010925	63896796.04695613
0.7214996814727783	63711707.75896627
0.723771870136261	63716493.573216565
0.7260559797286987	65203449.27443468
0.7283523678779602	65792676.63621781
0.7306615710258484	67534175.61310403
0.7329838871955872	68304095.24684381
0.7353196740150452	67961253.31937452
0.7376693487167358	68804795.66733319
0.7400332689285278	70174164.35702625
0.7424117922782898	70773938.75171833
0.7448052167892456	70934837.82622291
0.7472138404846191	71928590.42306827
0.7496379613876343	72628892.72761175
0.7520779371261597	72788146.58794513
0.7545340061187744	72532773.66320379
0.7570064663887024	71439925.79455294
0.7594954967498779	69077118.87795796
0.7620013952255249	59830320.84066526
0.7645244002342224	28083183.988520917
0.7670646905899048	4401382.136087795
0.7696225643157959	5505485.354427974
0.7721980810165405	45619320.99953924
0.7747915983200073	70623025.87688127
0.7774031162261963	78081712.04885533
0.7800329327583313	79651980.8654683
0.7826811671257019	84252077.54188842
0.7853479981422424	86686250.52634579
0.7880334854125977	89002224.7121563
0.7907378077507019	90742002.30634621
0.7934610247612	81690504.65062231
0.7962033748626709	83243097.47904018
0.7989648580551147	95427785.23476034
0.801745593547821	97266433.32915577
0.8045456409454346	98706600.51373138
0.8073651194572449	98278953.08798856
0.8102040886878967	99279076.58015692
0.8130625486373901	100537154.0687374
0.8159406185150146	101621260.34082797
0.8188382983207703	99239925.74665421
0.8217556476593018	103923722.71491389
0.8246926665306091	106438661.2235021
0.8276493549346924	108685310.37939468
0.8306257724761963	111190675.92331137
0.8336219191551208	114098621.07030948
0.8366377949714661	114641850.12117732
0.8396733403205872	114858299.31155543
0.8427285552024841	116857203.12982647
0.8458034992218018	116963038.29046988
0.8488980531692505	117943911.3429786
0.8520121574401855	121269009.9639028
0.8551458716392517	123933055.08509938
0.8582990765571594	125656246.69939318
0.8614717125892639	121144350.36474498
0.8646637797355652	120905095.20149861
0.8678751587867737	122432686.31848425
0.8711057901382446	120935503.06882736
0.8743556141853333	123169735.44077209
0.87762451171875	126106992.06650943
0.8809124231338501	125286063.52460834
0.8842192888259888	128777859.27041702
0.8875449895858765	129700914.31360967
0.8908893465995789	129743490.44941835
0.894252359867096	132331410.37810381
0.8976338505744934	135404512.2253422
0.9010337591171265	135967711.3294487
0.9044519662857056	138950882.2319883
0.9078882932662964	139552291.64359
0.9113426208496094	141874980.42936036
0.914814829826355	142362709.39204112
0.9183048605918884	143150737.2377897
0.9218124747276306	146363869.8030482
0.925337553024292	143248991.8448226
0.9288799166679382	134600653.2897519
0.9324395060539246	139656751.93655476
0.9360161423683167	141370224.0792388
0.9396095871925354	146084150.80246952
0.943219780921936	146455359.1400307
