#wavelength	surface flux
0.676892	282519.28744936816
0.678297	290097.4811031498
0.679702	297304.5718947892
0.681109	304453.92824464
0.682517	311887.5218117618
0.683926	319266.2309614262
0.685337	326464.4361608237
0.686749	333704.21480440913
0.688164	340889.2597313684
0.689581	347633.6101480785
0.691	352049.46786657197
0.692422	354417.2294466101
0.693847	364517.83877578244
0.695274	375977.33421597985
0.696705	384679.76820294815
0.698139	391684.03685906314
0.699576	398993.3018625949
0.701017	405857.0669229653
0.702461	411449.48447647825
0.70391	420689.6460867707
0.705362	429857.64347489714
0.706819	436512.954690652
0.70828	443349.49357401713
0.709745	449986.9830444162
0.711216	458392.04992711364
0.71269	465270.67370946606
0.71417	471171.3127238283
0.715655	472851.5340934081
0.717145	470996.4714875439
0.71864	482169.93605132867
0.72014	489065.47737508494
0.721647	493317.8924633974
0.723158	496478.58948627126
0.724676	497415.7655999938
0.726199	499119.3079153045
0.727728	504201.06274439924
0.729264	501197.1537247488
0.730805	503619.57076092577
0.732353	509772.30871954723
0.733907	508446.1296691977
0.735468	507224.19527297514
0.737035	503164.74253635295
0.738609	500233.59024032817
0.74019	493321.65012870886
0.741777	479401.60471750423
0.743372	465441.54139758105
0.744973	449506.04984120635
0.746582	427505.2783771429
0.748197	401211.5345278745
0.74982	370061.43895807356
0.751451	333526.1504843834
0.753088	291710.1485398521
0.754734	245718.83539224687
0.756386	196744.19369319806
0.758047	146652.81679068448
0.759715	99551.45154843293
0.76139	57577.42920961304
0.763074	25610.999773685304
0.764765	7336.013032727771
0.766464	1245.3077389623054
0.768172	1655.2881010836722
0.769887	1942.2747194835817
0.77161	14035.291375437406
0.773341	46518.48275257443
0.775081	97425.86597504193
0.776829	158766.82938590948
0.778585	201502.10810427138
0.780349	238596.06360739583
0.782121	362773.49867069366
0.783902	462229.7216303692
0.785691	542018.9386819082
0.787489	616129.4475098673
0.789295	683497.8317768533
0.79111	736036.6731574155
0.792933	609454.3033461234
0.794764	321694.7215750508
0.796604	780773.5514559078
0.798453	971830.3588562404
0.80031	1033305.6930318131
0.802176	1084353.7048866802
0.804051	1131799.4527708392
0.805934	1176916.7545988816
0.807826	1216168.0529983093
0.809727	1235947.2283025817
0.811636	1256853.1783655805
0.813554	1290498.235276087
0.81548	1366601.1167981795
0.817416	1407825.5715672
0.81936	1444635.7532824222
0.821313	1488557.1147422988
0.823274	1507150.4610748803
0.825244	1572621.7843822592
0.827223	1609883.9927635193
0.829211	1629932.4781741838
0.831208	1659529.1431709365
0.833213	1711304.3319007524
0.835227	1743237.3404169334
0.837249	1759138.0813087
0.83928	1801944.7067506171
0.841321	1875609.5145657063
0.843369	1934998.4187885285
0.845427	1977017.2232702768
0.847493	2023595.1571477817
0.849567	2047606.6926632375
0.851651	2027125.4832315347
0.853742	2111405.2448701435
0.855843	2202071.086285824
0.857952	2251201.2424249058
0.86007	2290283.168127288
0.862196	2267678.864291773
0.864331	2320929.0340679544
0.866474	2383101.1873899796
0.868626	2437000.0964477374
0.870786	2487144.876826739
0.872955	2536470.4328010334
0.875132	2570840.750011402
0.877317	2620538.2014594614
0.879511	2628207.830047713
0.881713	2667924.8125824137
